,Time,Timediff,Index
84,28.048,0.33500024414062324,252
85,28.382999755859377,0.33499975585937847,255
86,28.605999755859376,0.22299999999999898,257
87,28.940999755859377,0.33500000000000085,260
88,29.27599951171875,0.3349997558593749,263
89,29.61199951171875,0.3359999999999985,266
90,29.945999755859376,0.33400024414062557,269
91,30.281999755859374,0.3359999999999985,272
92,30.616999755859375,0.33500000000000085,275
93,30.952,0.3350002441406268,278
94,31.286999755859377,0.3349997558593749,281
95,31.621999755859374,0.3349999999999973,284
96,31.956999755859375,0.33500000000000085,287
97,32.29199951171875,0.3349997558593749,290
98,32.62699975585937,0.33500024414062324,293
99,32.96299975585937,0.3359999999999985,296
100,33.29799975585937,0.33500000000000085,299
101,33.63299975585937,0.33500000000000085,302
102,33.966999755859376,0.3340000000000032,305
103,34.302999755859375,0.3359999999999985,308
104,34.637999755859376,0.33500000000000085,311
105,34.97299975585938,0.33500000000000085,314
106,35.30799951171875,0.33499975585937136,317
107,35.64299975585938,0.33500024414063034,320
108,35.97899975585938,0.3359999999999985,323
109,36.31299975585937,0.3339999999999961,326
110,36.648,0.33500024414063034,329
111,36.984,0.3359999999999985,332
112,37.317999755859375,0.3339997558593737,335
113,37.653999755859374,0.3359999999999985,338
114,37.98799951171875,0.3339997558593737,341
115,38.32399951171875,0.3360000000000056,344
116,38.65899975585938,0.33500024414062324,347
117,38.99399975585938,0.33500000000000085,350
118,39.329999755859376,0.3359999999999985,353
119,39.664,0.33400024414062557,356
120,39.99899975585937,0.33499975585937136,359
121,40.33499975585938,0.3360000000000056,362
122,40.66999975585937,0.33499999999999375,365
123,41.00399951171875,0.3339997558593808,368
124,41.338999755859376,0.33500024414062324,371
125,41.674999755859375,0.3359999999999985,374
126,42.009999755859376,0.33500000000000085,377
127,42.34499975585938,0.33500000000000085,380
128,42.68,0.33500024414062324,383
129,43.01499975585938,0.33499975585937847,386
130,43.34999975585937,0.33499999999999375,389
131,43.68499975585937,0.33500000000000085,392
132,44.01999951171875,0.33499975585937847,395
133,44.354999755859374,0.33500024414062324,398
134,44.689999755859375,0.33500000000000085,401
135,45.024999755859376,0.33500000000000085,404
136,45.360999755859375,0.3359999999999985,407
137,45.696,0.33500024414062324,410
138,46.030999755859376,0.33499975585937847,413
139,46.36599975585938,0.33500000000000085,416
140,46.70099975585938,0.33500000000000085,419
141,47.03699975585938,0.3359999999999985,422
142,47.37099975585937,0.3339999999999961,425
143,47.70699975585938,0.3360000000000056,428
144,48.040999755859374,0.3339999999999961,431
145,48.37699975585937,0.3359999999999985,434
146,48.712,0.33500024414063034,437
147,49.046999755859375,0.33499975585937136,440
148,49.381999755859376,0.33500000000000085,443
149,49.716999755859376,0.33500000000000085,446
150,49.93999951171875,0.2229997558593766,448
151,50.274999755859376,0.33500024414062324,451
152,50.610999755859375,0.3359999999999985,454
153,50.94499975585938,0.3340000000000032,457
154,51.280999755859376,0.3359999999999985,460
155,51.616,0.33500024414062324,463
156,51.95099975585938,0.33499975585937847,466
157,52.28599975585937,0.33499999999999375,469
158,52.62099975585937,0.33500000000000085,472
159,52.95599951171875,0.33499975585937847,475
160,53.290999755859374,0.33500024414062324,478
161,53.625999755859375,0.33500000000000085,481
162,53.961999755859374,0.3359999999999985,484
163,54.296,0.33400024414062557,487
164,54.632,0.3359999999999985,490
165,54.966999755859376,0.33499975585937847,493
166,55.30199975585938,0.33500000000000085,496
167,55.63699975585938,0.33500000000000085,499
168,55.97199951171875,0.33499975585937136,502
169,56.30699975585937,0.33500024414062324,505
170,56.64199975585937,0.33500000000000085,508
171,56.98799951171875,0.34599975585937415,511
172,57.32399951171875,0.3360000000000056,514
173,57.65899975585938,0.33500024414062324,517
174,57.99399975585938,0.33500000000000085,520
175,58.32899975585938,0.33500000000000085,523
176,58.664,0.33500024414062324,526
177,59.0,0.3359999999999985,529
178,59.333999755859374,0.3339997558593737,532
179,59.668999755859375,0.33500000000000085,535
180,60.00399951171875,0.33499975585937847,538
181,60.338999755859376,0.33500024414062324,541
182,60.674999755859375,0.3359999999999985,544
183,61.00899975585938,0.3340000000000032,547
184,61.34499975585938,0.3359999999999985,550
185,61.68,0.33500024414062324,553
186,62.01499975585938,0.33499975585937847,556
187,62.34999975585937,0.33499999999999375,559
188,62.68499975585937,0.33500000000000085,562
189,63.01999951171875,0.33499975585937847,565
190,63.354999755859374,0.33500024414062324,568
191,63.689999755859375,0.33500000000000085,571
192,64.02499975585937,0.33499999999999375,574
193,64.36,0.33500024414063034,577
194,64.69499975585937,0.33499975585937136,580
195,65.03099975585937,0.3359999999999985,583
196,65.36599975585938,0.33500000000000796,586
197,65.70099975585937,0.33499999999999375,589
198,66.03599951171876,0.3349997558593856,592
199,66.37099975585937,0.33500024414061613,595
200,66.70599975585938,0.33500000000000796,598
201,67.04099975585937,0.33499999999999375,601
202,67.376,0.33500024414063034,604
203,67.71099975585938,0.33499975585937136,607
204,68.04699975585937,0.3359999999999985,610
205,68.38099975585938,0.3340000000000032,613
206,68.71699975585938,0.3359999999999985,616
207,68.93999951171875,0.2229997558593766,618
208,69.27499975585937,0.33500024414061613,621
209,69.60999975585938,0.33500000000000796,624
210,69.94499975585937,0.33499999999999375,627
211,70.28099975585937,0.3359999999999985,630
212,70.61499975585937,0.3340000000000032,633
213,70.95099975585937,0.3359999999999985,636
214,71.28499975585937,0.3340000000000032,639
215,71.62099975585937,0.3359999999999985,642
216,71.95599951171874,0.33499975585937136,645
217,72.29099975585937,0.33500024414063034,648
218,72.62599975585937,0.33499999999999375,651
219,72.96099975585938,0.33500000000000796,654
220,73.296,0.33500024414063034,657
221,73.632,0.3359999999999985,660
222,73.96599975585937,0.3339997558593666,663
223,74.30199975585937,0.3359999999999985,666
224,74.63699975585938,0.33500000000000796,669
225,74.97199951171875,0.33499975585937136,672
226,75.30699975585938,0.33500024414063034,675
227,75.64199975585937,0.33499999999999375,678
228,75.97699975585938,0.33500000000000796,681
229,76.312,0.33500024414061613,684
230,76.64699975585937,0.33499975585937136,687
231,76.98199975585938,0.33500000000000796,690
232,77.31699975585937,0.33499999999999375,693
233,77.65299975585937,0.3359999999999985,696
234,77.98699975585937,0.3340000000000032,699
235,78.32299975585937,0.3359999999999985,702
236,78.65699975585937,0.3340000000000032,705
237,78.99299975585937,0.3359999999999985,708
238,79.328,0.33500024414063034,711
239,79.66299975585937,0.33499975585937136,714
240,79.99799975585937,0.33499999999999375,717
241,80.33299975585938,0.33500000000000796,720
242,80.66799951171875,0.33499975585937136,723
243,81.00399951171875,0.3359999999999985,726
244,81.33799975585937,0.33400024414062557,729
245,81.67399975585937,0.3359999999999985,732
246,82.00899975585938,0.33500000000000796,735
247,82.344,0.33500024414061613,738
248,82.67899975585938,0.3349997558593856,741
249,83.01499975585938,0.3359999999999985,744
250,83.34899975585938,0.3340000000000032,747
251,83.68399951171875,0.33499975585937136,750
252,84.01899975585937,0.33500024414061613,753
253,84.35499975585938,0.33600000000001273,756
254,84.68999975585938,0.33499999999999375,759
255,85.02499975585937,0.33499999999999375,762
256,85.35899975585937,0.3340000000000032,765
257,85.69499975585937,0.3359999999999985,768
258,86.04099975585937,0.34600000000000364,771
259,86.376,0.33500024414063034,774
260,86.71099975585938,0.33499975585937136,777
261,87.04599975585937,0.33499999999999375,780
262,87.38099975585938,0.33500000000000796,783
263,87.71599951171875,0.33499975585937136,786
264,87.93999951171875,0.22400000000000375,788
265,88.27499975585937,0.33500024414061613,791
266,88.60999975585938,0.33500000000000796,794
267,88.94499975585937,0.33499999999999375,797
268,89.28,0.33500024414063034,800
269,89.61499975585937,0.33499975585937136,803
270,89.94999975585938,0.33500000000000796,806
271,90.28599975585938,0.3359999999999985,809
272,90.61999951171875,0.3339997558593666,812
273,90.95599951171874,0.3359999999999985,815
274,91.29099975585937,0.33500024414063034,818
275,91.62599975585937,0.33499999999999375,821
276,91.96099975585938,0.33500000000000796,824
277,92.296,0.33500024414063034,827
278,92.63099975585938,0.33499975585937136,830
279,92.96699975585938,0.3359999999999985,833
280,93.30099975585938,0.3340000000000032,836
281,93.63599951171875,0.33499975585937136,839
282,93.97099975585938,0.33500024414063034,842
283,94.30699975585938,0.3359999999999985,845
284,94.64199975585937,0.33499999999999375,848
285,94.97699975585938,0.33500000000000796,851
286,95.312,0.33500024414061613,854
287,95.64699975585937,0.33499975585937136,857
288,95.98199975585938,0.33500000000000796,860
289,96.31699975585937,0.33499999999999375,863
290,96.65199951171876,0.3349997558593856,866
291,96.98699975585937,0.33500024414061613,869
292,97.32199975585938,0.33500000000000796,872
293,97.65699975585937,0.33499999999999375,875
294,97.99299975585937,0.3359999999999985,878
295,98.32699975585938,0.3340000000000032,881
296,98.66299975585937,0.3359999999999985,884
297,98.99799975585937,0.33499999999999375,887
298,99.33299975585938,0.33500000000000796,890
299,99.66799951171875,0.33499975585937136,893
300,100.00299975585938,0.33500024414063034,896
301,100.33799975585937,0.33499999999999375,899
302,100.67299975585938,0.33500000000000796,902
303,101.00899975585938,0.3359999999999985,905
304,101.344,0.33500024414061613,908
305,101.67899975585938,0.3349997558593856,911
306,102.01399975585937,0.33499999999999375,914
307,102.34899975585938,0.33500000000000796,917
308,102.68399951171875,0.33499975585937136,920
309,103.01899975585937,0.33500024414061613,923
310,103.35399975585938,0.33500000000000796,926
311,103.68999975585938,0.3359999999999985,929
312,104.024,0.33400024414062557,932
313,104.36,0.3359999999999985,935
314,104.69399975585938,0.3339997558593808,938
315,105.02999975585938,0.3359999999999985,941
