,Time,Timediff,Index
294,97.95899975585938,0.33600000000001273,875
295,98.29399975585937,0.33499999999999375,878
296,98.62899975585937,0.33499999999999375,881
297,98.96399951171875,0.3349997558593856,884
298,99.29899975585937,0.33500024414061613,887
299,99.63399975585938,0.33500000000000796,890
300,99.96899975585937,0.33499999999999375,893
301,100.304,0.33500024414063034,896
302,100.64,0.3359999999999985,899
303,100.97499975585937,0.33499975585937136,902
304,101.30999975585938,0.33500000000000796,905
305,101.64499975585937,0.33499999999999375,908
306,101.97999951171874,0.33499975585937136,911
307,102.31599951171874,0.3359999999999985,914
308,102.64999975585937,0.33400024414062557,917
309,102.98599975585938,0.33600000000001273,920
310,103.32,0.33400024414061136,923
311,103.65499975585938,0.3349997558593856,926
312,103.99099975585938,0.3359999999999985,929
313,104.32599975585937,0.33499999999999375,932
314,104.66099975585938,0.33500000000000796,935
315,104.99599951171875,0.33499975585937136,938
