,Time,Timediff,Index
128,42.713,0.3340000000000032,383
129,43.048,0.33500000000000085,386
130,43.384,0.3359999999999985,389
131,43.607,0.22299999999999898,391
132,43.94200024414062,0.33500024414062324,394
133,44.277,0.33499975585937847,397
134,44.612,0.33500000000000085,400
135,44.947,0.33500000000000085,403
136,45.281999755859374,0.33499975585937136,406
137,45.61799975585937,0.3359999999999985,409
138,45.953,0.33500024414063034,412
139,46.288,0.33499999999999375,415
140,46.62200024414062,0.33400024414062557,418
141,46.95800024414063,0.3360000000000056,421
142,47.293,0.33499975585937136,424
143,47.628,0.33500000000000085,427
144,47.963,0.33500000000000085,430
145,48.29799975585937,0.33499975585937136,433
146,48.63399975585938,0.3360000000000056,436
147,48.969,0.33500024414062324,439
148,49.304,0.33500000000000085,442
149,49.639,0.33500000000000085,445
150,49.974000244140626,0.33500024414062324,448
151,50.309,0.33499975585937136,451
152,50.644,0.33500000000000085,454
153,50.979,0.33500000000000085,457
154,51.31399975585938,0.33499975585937847,460
155,51.649,0.33500024414062324,463
156,51.984,0.33500000000000085,466
157,52.32,0.3359999999999985,469
158,52.654000244140626,0.33400024414062557,472
159,52.990000244140624,0.3359999999999985,475
160,53.325,0.33499975585937847,478
161,53.66,0.33499999999999375,481
162,53.995,0.33500000000000085,484
163,54.341,0.34600000000000364,487
164,54.676,0.33500000000000085,490
165,55.011,0.33500000000000085,493
166,55.345999755859374,0.33499975585937136,496
167,55.681,0.33500024414062324,499
168,56.017,0.3360000000000056,502
169,56.351,0.3339999999999961,505
170,56.687,0.3359999999999985,508
171,57.02200024414063,0.33500024414063034,511
172,57.357,0.33499975585937136,514
173,57.692,0.33500000000000085,517
174,58.027,0.33500000000000085,520
175,58.36199975585937,0.33499975585937136,523
176,58.697,0.33500024414063034,526
177,59.032,0.33499999999999375,529
178,59.368,0.3360000000000056,532
179,59.703,0.33500000000000085,535
180,60.038000244140626,0.33500024414062324,538
181,60.373,0.33499975585937136,541
182,60.708,0.33500000000000085,544
183,61.043,0.33500000000000085,547
184,61.37799975585938,0.33499975585937847,550
185,61.613,0.23500024414062182,552
186,61.947,0.3340000000000032,555
187,62.283,0.3359999999999985,558
188,62.61799975585937,0.33499975585937136,561
189,62.95399975585938,0.3360000000000056,564
190,63.299,0.34500024414062125,567
191,63.63399975585938,0.33499975585937847,570
192,63.96999975585938,0.3359999999999985,573
193,64.304,0.33400024414062557,576
194,64.64,0.3359999999999985,579
195,64.97400024414063,0.33400024414062557,582
196,65.31000024414062,0.3359999999999985,585
197,65.645,0.33499975585937136,588
198,65.98,0.33500000000000796,591
199,66.315,0.33499999999999375,594
200,66.64999975585937,0.33499975585937136,597
201,66.985,0.33500024414063034,600
202,67.32,0.33499999999999375,603
203,67.655,0.33500000000000796,606
204,67.991,0.3359999999999985,609
205,68.325,0.3340000000000032,612
206,68.661,0.3359999999999985,615
207,68.996,0.33499999999999375,618
208,69.331,0.33500000000000796,621
209,69.66599975585937,0.33499975585937136,624
210,70.001,0.33500024414063034,627
211,70.336,0.33499999999999375,630
212,70.671,0.33500000000000796,633
213,71.00600024414062,0.33500024414061613,636
214,71.341,0.33499975585937136,639
215,71.676,0.33500000000000796,642
216,72.012,0.3359999999999985,645
217,72.347,0.33499999999999375,648
218,72.68199975585938,0.3349997558593856,651
219,73.017,0.33500024414061613,654
220,73.352,0.33500000000000796,657
221,73.687,0.33499999999999375,660
222,74.02200024414063,0.33500024414063034,663
223,74.357,0.33499975585937136,666
224,74.692,0.33499999999999375,669
225,75.027,0.33500000000000796,672
226,75.363,0.3359999999999985,675
227,75.697,0.3340000000000032,678
228,76.033,0.3359999999999985,681
229,76.368,0.33499999999999375,684
230,76.703,0.33500000000000796,687
231,77.03800024414062,0.33500024414061613,690
232,77.373,0.3349997558593856,693
233,77.708,0.33499999999999375,696
234,78.043,0.33500000000000796,699
235,78.37799975585938,0.33499975585937136,702
236,78.71399975585938,0.3359999999999985,705
237,79.048,0.33400024414062557,708
238,79.384,0.3359999999999985,711
239,79.607,0.22299999999999898,713
240,79.94200024414063,0.33500024414063034,716
241,80.277,0.33499975585937136,719
242,80.613,0.3359999999999985,722
243,80.948,0.33499999999999375,725
244,81.28199975585937,0.3339997558593808,728
245,81.61799975585937,0.3359999999999985,731
246,81.953,0.33500024414063034,734
247,82.288,0.33499999999999375,737
248,82.623,0.33500000000000796,740
249,82.95800024414062,0.33500024414061613,743
250,83.293,0.3349997558593856,746
251,83.629,0.3359999999999985,749
252,83.963,0.333999999999989,752
253,84.299,0.33600000000001273,755
254,84.63399975585938,0.33499975585937136,758
255,84.969,0.33500024414061613,761
256,85.304,0.33500000000000796,764
257,85.639,0.33499999999999375,767
258,85.97400024414063,0.33500024414063034,770
259,86.309,0.33499975585937136,773
260,86.644,0.33500000000000796,776
261,86.979,0.33499999999999375,779
262,87.31399975585937,0.33499975585937136,782
263,87.649,0.33500024414063034,785
264,87.984,0.33499999999999375,788
265,88.32,0.3359999999999985,791
266,88.655,0.33500000000000796,794
267,88.99000024414063,0.33500024414063034,797
268,89.325,0.33499975585937136,800
269,89.66,0.33499999999999375,803
270,89.995,0.33500000000000796,806
271,90.32999975585938,0.33499975585937136,809
272,90.665,0.33500024414063034,812
273,91.0,0.33499999999999375,815
274,91.335,0.33499999999999375,818
275,91.671,0.33600000000001273,821
276,92.00600024414062,0.33500024414061613,824
277,92.34,0.3339997558593808,827
278,92.676,0.3359999999999985,830
279,93.011,0.33499999999999375,833
280,93.34599975585938,0.3349997558593856,836
281,93.681,0.33500024414061613,839
282,94.016,0.33500000000000796,842
283,94.351,0.33499999999999375,845
284,94.68600024414063,0.33500024414063034,848
285,95.02200024414063,0.3359999999999985,851
286,95.356,0.3339997558593666,854
287,95.692,0.3359999999999985,857
288,96.027,0.33500000000000796,860
289,96.36199975585937,0.33499975585937136,863
290,96.708,0.346000244140626,866
291,97.043,0.33500000000000796,869
292,97.37799975585938,0.33499975585937136,872
293,97.713,0.33500024414061613,875
294,98.048,0.33500000000000796,878
295,98.384,0.3359999999999985,881
296,98.607,0.22299999999999898,883
297,98.94200024414063,0.33500024414063034,886
298,99.277,0.33499975585937136,889
299,99.612,0.33499999999999375,892
300,99.947,0.33500000000000796,895
301,100.28199975585937,0.33499975585937136,898
302,100.61799975585937,0.3359999999999985,901
303,100.953,0.33500024414063034,904
304,101.288,0.33499999999999375,907
305,101.623,0.33500000000000796,910
306,101.95800024414062,0.33500024414061613,913
307,102.293,0.3349997558593856,916
308,102.628,0.33499999999999375,919
309,102.964,0.3359999999999985,922
310,103.29799975585938,0.3339997558593808,925
311,103.63399975585938,0.3359999999999985,928
312,103.969,0.33500024414061613,931
313,104.304,0.33500000000000796,934
314,104.639,0.33499999999999375,937
315,104.97400024414063,0.33500024414063034,940
