Time,MPEntropy
87.9730000495911,-83848.8878778612
88.3079998493195,-85255.435245972
88.6439998149872,-159687.302194016
88.9790000915527,-170055.669637968
89.3140001296997,-158439.267306178
89.6489999294281,-52641.0864064764
89.9839999675751,-51529.5933627456
90.319000005722,-50823.8145316253
90.6549999713898,194620.809752823
90.989000082016,17397.8902540548
91.3250000476837,141555.787377544
91.6589999198914,11308.3937368804
91.9949998855591,-89862.452370649
92.3300001621246,-176417.369260564
92.664999961853,-178908.070089857
93,-171534.972963533
93.335000038147,-172135.761318953
93.670000076294,-174707.88942512
94.0050001144409,-107229.221011865
94.3399999141693,-107492.213769041
94.6759998798371,-107808.337453173
95.0099999904633,-106661.603090401
95.345999956131,-102610.838767033
95.6809997558594,-153366.940189468
96.0160000324249,-152364.34877016
96.3510000705719,-159449.388621138
96.6860001087189,-157968.639756499
97.0210001468658,-163125.184706446
97.3559999465942,-166899.493749231
97.6909999847412,-170674.85352723
98.0260000228882,-167080.750788909
98.3609998226166,-175772.183724105
98.6969997882843,-189444.216024368
99.0319998264313,-185973.964209802
99.3670001029969,-114783.903440408
99.7020001411438,-114672.616495055
100.037000179291,24918.4054908953
100.371999979019,28496.2686945852
100.707000017166,17534.2133605742
101.042000055313,-48345.0423746883
101.376999855042,-48881.2547466083
101.711999893188,-49841.7711247726
102.046999931335,-155674.357072303
102.382999897003,-156426.979350607
102.605999946594,-193126.551464314
102.94100022316,-173282.243002637
103.276000022888,-176825.153035628
103.611000061035,-175036.416743963
103.946000099182,-166566.412886162
104.280999898911,-166209.84371382
104.615999937058,-154622.531572672
104.950999975204,-151133.826334942
