Time,MPEntropy
92.0060002803802,-89641.9376683348
92.3400001525879,-166217.995287218
92.6760001182556,-170723.626192769
93.0110001564026,-172213.753158739
93.345999956131,-169584.564070397
93.680999994278,-160549.445982048
94.0160000324249,-103660.831951758
94.3510000705719,-105092.219326805
94.6860001087189,-106576.015172318
95.0220003128052,-108549.860581294
95.3560001850128,-107820.678930078
95.6920001506805,-169341.619786322
96.0270001888275,-160508.630674899
96.3619999885559,-158672.492852289
96.7080001831055,-163638.109381897
97.0430002212524,-163093.296626925
97.3780000209808,-177438.65585641
97.7130000591278,-179848.115783771
98.0480000972748,-176453.867767446
98.3840000629425,-181045.238586518
98.6070001125336,-199048.976107948
98.9420001506806,-185331.385084768
99.2769999504089,-178817.709904964
99.6119999885559,-108327.03310374
99.9470002651215,61801.9487089104
100.28200006485,28826.5594148169
100.618000030518,25029.3947362656
100.953000068665,-56891.7071994264
101.288000106812,-57076.4676874282
101.623000144958,-57353.0079681219
101.958000183105,-56914.0545535066
102.292999982834,-163284.144087304
102.628000020981,-159787.086751501
102.963999986649,-160968.453030294
103.297999858856,-173474.375664526
103.634000062943,-159304.433080481
103.969000101089,-175034.183496778
104.304000139236,-164603.78324318
104.639000177383,-165329.855845665
104.97400021553,-158069.365421414
