Time,MPEntropy
28.9749999046326,-108845.350965173
29.3099999427795,-103704.79378936
29.6449999809265,-44854.5366482889
29.9809999465942,-45255.2664285516
30.3150000572205,-44259.6015216638
30.6619999408722,-35091.9853284812
30.9969999790192,-28326.1589478151
31.3320000171661,-35891.6128389797
31.6779999732971,-30965.1883358902
32.0130000114441,79610.4670843946
32.3480000495911,-94883.1132855075
32.683000087738,-96180.2555400173
33.0190000534058,-94888.7361885188
33.3529999256134,-94184.3588026832
33.6889998912811,-92678.4937034085
34.0239999294281,27725.6959851486
34.3589997291565,48905.9812930769
34.6940000057221,-96335.4460186022
35.029000043869,-92047.6028999413
35.364000082016,-165357.85266842
35.7000000476837,-178316.863405953
36.0339999198914,-47060.5799031493
36.3699998855591,-50730.2417853078
36.7049999237061,-45113.2811641439
37.039999961853,-50483.3198627222
37.3749997615814,-53584.2772649525
37.7099997997284,-156604.528967247
38.0450000762939,-160144.767567099
38.3800001144409,-174506.919795187
38.7150001525879,-158168.612113973
38.9390001296997,-180731.278296453
39.2739999294281,-162679.817685688
39.6089999675751,-96576.8356533379
39.944000005722,-95557.5507519874
40.2789998054504,-96141.6926839768
40.6139998435974,-93741.1316956858
40.960000038147,-94118.3242867408
41.2949998378754,10040.8147403793
41.6299998760224,70180.0028891891
41.9659998416901,53098.0218969759
42.3009998798371,-96337.6948621693
42.6360001564026,-96752.9071132652
42.9710001945496,-141968.884690208
43.305999994278,-137281.347738602
43.6410000324249,-140028.657700114
43.9760000705719,-82330.4574719057
44.3109998703003,-90171.1491048535
44.6459999084473,-93183.8851686855
44.9809999465942,-96916.6633706538
45.316999912262,59004.6993666674
45.6519999504089,-38869.8402629228
45.9869999885559,-42510.1711006164
46.3220000267029,-46446.6561534063
46.6570000648499,18384.5026340174
46.9920001029968,91893.235838349
47.3269999027252,26402.0757730764
47.6619999408722,-93507.7182632927
47.9969999790192,-92184.3415765015
48.3320000171661,-195557.28146632
48.6670000553131,-167788.711008256
49.0139999389649,-96078.2079615941
49.3489999771118,-96096.6414382506
49.6840000152588,-84487.4057476123
50.0190000534058,-103450.036050482
50.3539998531342,-176358.655342872
50.6889998912811,-103830.954754792
51.0239999294281,-102393.479049589
51.3589997291565,79823.5667647042
51.6940000057221,-101731.787846471
52.029000043869,-99344.1930098543
52.364000082016,-163267.658768135
52.699000120163,-170850.308987705
53.0350000858307,-166534.528776673
53.3699998855591,-166983.190485493
53.7049999237061,-165844.730254187
54.039999961853,-93803.1323392358
54.3749997615814,-89394.4893868413
54.7099997997284,-87530.7429631299
55.0460000038147,-92215.1349774077
55.3800001144409,-93398.1527021827
55.7160000801086,-177031.9285324
55.9390001296997,-200059.661994718
56.2739999294281,-168002.965035645
56.6089999675751,-89608.7667340159
56.944000005722,50883.8617600244
57.2799999713898,-94563.3790079284
57.6139998435974,-90019.6284044693
57.9499998092651,-93055.0064094562
58.2840001583099,-165661.394303597
58.6200001239777,-158749.591162217
58.9550001621246,-169061.782266175
59.289999961853,-173675.883037882
59.625,47475.1647794786
59.960000038147,60479.843245382
60.2949998378754,34592.7380871908
60.6309998035431,12156.0011271912
60.9649999141693,20652.7180943948
61.2999999523163,-54657.1578263454
61.6349999904633,-55112.6095237464
61.9710001945496,-156715.828044845
62.305999994278,-99964.9663527879
62.6410000324249,61336.6428928865
62.9760000705719,-97044.8690147099
63.3099999427795,-94330.5523579172
63.6459999084473,-95625.5930879399
63.9809999465942,-148789.867305537
64.3159999847412,-161904.769392905
64.6519999504089,-157971.225682095
64.9859998226166,-178564.206804694
65.3220000267029,-169166.848297893
65.6560001373291,-189456.976718024
65.9920001029968,-191299.857251408
66.3269999027252,-190855.686346889
66.6619999408722,-188047.691984361
66.9969999790192,-199226.535473109
67.3320000171661,-183476.804438793
67.6670000553131,-177589.295265323
68.0019998550415,-171975.102036308
68.3369998931885,-176190.19160224
68.6719999313354,-161326.08393235
69.0069997310638,-165173.051386148
69.3429999351501,-44071.6315868103
69.6779999732971,-42892.1323225695
70.0130000114441,-47344.8692155064
70.3480000495911,-46477.815517553
70.6830000877381,-46049.7122461055
71.0179998874664,24362.0422529167
71.3539998531342,20420.158855572
71.6879999637604,-91412.7630064064
72.0229997634888,-93243.0423498099
72.3689999580383,-90219.8136372589
72.7039999961853,-156467.503996045
73.0389997959137,-160348.044009998
73.3749997615814,-167874.0557058
73.7099997997284,-91495.7304628199
74.045000076294,43556.8813634579
74.3800001144409,49950.8868625565
74.7150001525879,63112.9807502579
74.9390001296997,47984.293047983
75.2730000019073,-56987.2762837376
75.6089999675751,-56581.3076590012
75.9440000057221,151247.165957066
76.289999961853,-56293.7294879279
76.625,-55410.836454868
76.960000038147,-169714.377048742
77.2949998378754,-170420.780765825
77.6299998760224,-178114.265696041
77.9659998416901,-185207.984966978
78.3009998798371,-184464.131291628
78.6360001564026,-181181.61130445
78.9710001945496,-105679.269248803
79.305999994278,-107434.920035833
79.6410000324249,-108139.95096982
79.9760000705719,-107220.921220343
80.3109998703003,103415.484565726
80.646999835968,103141.795667673
80.981999874115,-44683.7346448501
81.316999912262,-46142.0263796556
81.6519999504089,-42457.0263476697
81.9869999885559,-42784.01072991
82.3220000267029,81482.3089878909
82.6570000648498,139561.808852385
82.9920001029968,-93944.7078874155
83.3269999027252,-96458.4326396172
83.6619999408722,-98716.3361795507
83.9979999065399,-158262.942151531
84.3329999446869,-156467.059227298
84.6679999828339,-55926.0579091197
85.0030000209808,-55878.1918860977
85.3379998207092,-57008.2755965519
85.6729998588562,-56805.7584568344
86.0080001354218,-56665.2111018415
86.3429999351502,-55348.8399225669
86.6779999732971,-53538.3100862266
87.0130000114441,-93040.6412188736
87.3480000495911,-94138.3864860972
87.6830000877381,-87506.6970064066
88.0190000534058,-86935.6880851436
88.3529999256134,-88727.9294105324
88.6889998912811,-160619.840709406
89.0239999294281,-164249.738111721
89.3699998855591,-167415.954415977
89.7049999237061,-46205.652141287
90.039999961853,-47205.9961602051
90.3749997615814,97513.3410952579
90.7099997997284,128584.153384526
91.0450000762939,35628.7638476112
91.3810000419617,115738.86785269
91.7150001525879,-95099.7753713619
91.9390001296997,-96277.1384662621
92.2739999294281,-91274.945624815
92.6089999675751,-165740.225423333
92.9440000057221,-174630.228850752
93.2789998054504,-179864.73853162
93.6149997711182,-182850.676442641
93.9489998817444,-102024.252164525
94.2850000858307,-106245.687103211
94.6200001239777,-105408.454352617
94.9550001621246,-105117.478854451
95.289999961853,-103613.919728183
95.625,-163784.637503414
95.960000038147,-154981.872870865
96.2949998378754,-155337.245230615
96.6299998760223,-148899.035368295
96.9659998416901,-156905.76431704
97.3009998798371,-166784.170318596
97.6360001564026,-167490.585805796
97.9700000286102,-173436.27223952
98.305999994278,-177372.170192369
98.6410000324249,-181111.055638719
98.9760000705719,-177790.416804148
99.3109998703003,-195195.69456031
99.6459999084473,-104960.158500143
99.9809999465942,108029.983155028
100.315999984741,36251.6696674106
100.651999950409,32452.4894282652
100.986999988556,-54614.1476276042
101.322000026703,-55400.6050282868
101.65700006485,-55703.3397426664
101.992000102997,-56566.5267766742
102.326999902725,-155095.548170886
102.661999940872,-168887.528670825
102.996999979019,-158103.558455752
103.332999944687,-161552.521525665
103.667000055313,-167889.448172738
104.003000020981,-170452.928136292
104.337999820709,-176093.398685694
104.672999858856,-172396.795479967
105.008000135422,-169596.621651267
