Time,MPEntropy
30.316999912262,-48331.4201995777
30.6519999504089,-44988.8707250768
30.9869997501373,-43609.9969415228
31.3219997882843,-38871.1861872287
31.6679999828339,-44586.7347019407
32.0019998550415,28826.5050798799
32.3379998207092,7060.40424744493
32.6729998588562,-88338.8555466424
33.0069999694824,-89975.8249304384
33.3429999351501,-89925.5797945525
33.6779997348785,-91408.3660184181
34.0129997730255,18748.8625866635
34.3480000495911,22898.5665887175
34.6829998493195,-89447.691192342
35.0189998149872,-86737.5715181498
35.3539998531342,-192696.98158063
35.6889998912811,-184066.468493151
36.0239999294281,-47252.5112139465
36.3589999675751,-45938.9272076953
36.6939997673035,-48976.3469541772
37.0299997329712,-51542.9568631737
37.375,-49996.892724379
37.7099997997284,-168297.12283696
38.0449998378754,-169701.021835155
38.3799998760223,-167674.36016191
38.7149996757507,-165600.575067589
38.9400000572205,-188844.522878813
39.2739999294281,-158585.38455126
39.6089999675751,-106231.325318705
39.944000005722,-109191.246984831
40.279000043869,-105314.785000393
40.6150000095367,-105043.067386586
40.9489998817444,-107469.01572443
41.2839999198914,10816.858479134
41.6199998855591,12287.2314141248
41.9549996852875,127371.811984157
42.2899997234345,-113780.640587056
42.625,-111289.496773202
42.960000038147,-109639.919229475
43.2950000762939,-169820.402422821
43.6310000419617,-167646.54110897
43.9649999141693,-93489.5655093258
44.2999999523163,-94444.2879003485
44.635999917984,-92151.1803814465
44.9709997177124,-92365.9443386813
45.3059997558594,15576.7308042285
45.6409997940064,-46277.8656108997
45.9760000705719,-47884.8279335677
46.3110001087189,-46591.6919657836
46.6470000743866,2565.19551788233
46.9809999465942,111968.13306378
47.3159999847412,3029.64814024309
47.6519999504089,16342.7805185456
47.9869997501373,-93397.8864905381
48.3219997882843,-158210.209729208
48.6569998264313,-161929.862111898
48.9919998645783,-99499.6495128887
49.3269999027252,-100377.073617353
49.6619999408722,-102745.837224261
49.9969999790192,-102389.063056595
50.3429999351502,-107956.681833017
50.6779997348785,-158806.683552279
51.0139999389649,-107398.562255874
51.3489999771118,59688.4695981391
51.6840000152588,-108032.548167026
52.0189998149872,-103462.957216409
52.3539998531342,-100534.810826792
52.6889998912811,-173083.484395906
53.0239999294281,-160181.875514684
53.3589999675751,-159715.785908267
53.6939997673035,-163082.411624362
54.0299997329712,-90944.1048846472
54.3639998435974,-87802.9789198331
54.6989996433258,-89998.4298366737
55.0339999198914,-91659.8879540384
55.3689999580383,-89552.3197851886
55.7049999237061,-167591.588938578
56.039999961853,-169668.371633001
56.375,-171504.746665916
56.7099997997284,-91949.4703738476
57.0449998378754,39134.034125508
57.3799998760224,-89387.0210163909
57.7159998416901,-89569.0838352801
58.0499997138977,-88441.3522265727
58.2739999294281,-174085.181664524
58.6089999675751,-154439.387914297
58.944000005722,-164105.572291548
59.279000043869,-170417.911334361
59.6139998435974,-111658.000910005
59.9489998817444,20301.9121147752
60.2849998474121,11094.3427224463
60.6199998855591,4544.7639994418
60.9549996852875,14294.5687630592
61.2899997234345,14463.0614208104
61.625,-52091.8838080582
61.9590001106262,-51945.8768833988
62.2950000762939,-102475.357393396
62.6299998760223,61702.0959997445
62.9659998416901,-107489.68329295
63.2999999523163,-104533.906477616
63.6349997520447,-102978.405749143
63.9709997177124,-162688.489857473
64.3059997558594,-172547.838570646
64.6409997940063,-162514.098635934
64.9760000705719,-162521.701380105
65.3110001087189,-166375.363569243
65.6459999084473,-160156.805703717
65.9809999465942,-164582.803351569
66.3159999847412,-160947.440798934
66.6509997844696,-172838.660172377
66.9859998226166,-163518.588514178
67.3219997882843,-170641.165296313
67.6569998264313,-169859.678117029
67.9909999370575,-161257.616799815
68.3269999027252,-161680.067465505
68.6619999408722,-159581.942534362
68.9969999790192,-152477.907951661
69.3309998512268,-48722.6555501561
69.6669998168945,-47369.6499552176
70.0019998550415,-44339.7886157237
70.3369998931885,-42451.7025277244
70.6719999313355,-49675.831796317
71.0069999694824,14788.3908154245
71.3429999351502,1476.61892890975
71.6779997348786,-89017.2219858593
72.0129997730255,-88173.6663382069
72.3469996452332,-88413.6785317907
72.6829998493195,-87150.8006340794
73.0179998874664,-154896.021466886
73.3529999256134,-162396.216191734
73.6879999637604,-90917.9018398821
74.0230000019073,32548.7396967288
74.3579998016357,31384.9351180521
74.6939997673035,-90877.7613104499
75.0289998054504,38570.9624460952
75.3629996776581,-53221.9920455376
75.6989996433258,65850.1410861476
76.0339999198914,70901.5269045508
76.3689999580383,-50755.0915684466
76.7039999961853,-50234.6751774418
77.0390000343323,-165387.085920504
77.3739998340607,-172829.612991568
77.7099997997284,-170197.710974423
78.0449998378754,-169349.803291343
78.378999710083,-171074.835456933
78.71399974823,-171950.577199263
79.048999786377,-109144.724605281
79.2730000019073,-117483.960147152
79.6080000400543,-106761.187087608
79.9430000782013,-105088.372452676
80.2779998779297,68895.9665297029
80.6129999160767,52275.1413817047
80.9479999542236,-46093.4151329828
81.2839999198914,-46259.4800236857
81.6189997196198,-45974.8941807798
81.9539997577667,-45701.4759301339
82.2889997959137,61279.1054541591
82.6239998340607,56619.9794960831
82.9590001106262,-100716.884229607
83.2939999103546,-102978.697423764
83.6289999485016,-106106.909264289
83.9639999866486,-157353.05393365
84.2999999523163,-156656.098678766
84.6349997520447,-51760.8345307262
84.9699997901917,-51799.9782894355
85.3059997558594,-51787.4713697129
85.6509997844696,77587.3304892646
85.9859998226166,-52463.5698796948
86.3199999332428,-52847.7454389217
86.6559998989105,-51595.3718393835
86.9909999370575,-85942.5178177365
87.3259997367859,-84916.0039395733
87.6619999408722,-91249.1808741243
87.9969999790192,-90703.7223537862
88.3320000171661,-87366.3021009755
88.6669998168945,-148465.244016232
89.0019998550415,-179791.756153729
89.3369998931885,-157939.011119078
89.6719999313354,-50467.5806205464
90.0069999694824,-50067.6989101914
90.3419997692108,-51144.3613903409
90.6779997348786,145630.94103662
91.0129997730255,623.352971284992
91.3480000495911,97829.5144355694
91.6829998493195,-1379.99108152778
92.0179998874664,-89194.3925944369
92.3529999256134,-89737.124321114
92.6879999637604,-156992.677871148
93.0230000019074,-157112.288051239
93.3579998016358,-162622.202333448
93.6939997673035,-155496.532619022
94.0289998054504,-100035.654209172
94.3639998435974,-111881.479255764
94.6989996433258,-107110.164882857
95.0339999198914,-109585.256666433
95.3689999580383,-109532.052143534
95.7039999961853,-175125.243761852
96.0390000343323,-166433.024300643
96.3739998340607,-161658.430701939
96.7089998722076,-171279.941818436
96.9400000572205,-182636.546045236
97.3799998760223,-159422.948453925
97.7149996757507,-166364.171297361
98.0499997138977,-170865.733489947
98.2730000019074,-192304.9292535
98.6080000400543,-182777.284101249
98.9430000782013,-180724.544921408
99.2779998779297,-184011.381827099
99.6129999160767,-113110.549796925
99.9479999542236,117982.604087515
100.283999919891,23655.21985748
100.61899971962,26387.8785085262
100.953999757767,-49381.8158592149
101.287999868393,-51258.8253573797
101.623999834061,-50925.5349543147
101.959000110626,-51270.1272491703
102.293999910355,-151961.384473423
102.628999948502,-153520.879394809
102.964999914169,-159901.323675619
103.299999952316,-167936.304251729
103.633999824524,-159233.376351111
103.968999862671,-161975.212247153
104.304999828339,-165177.675827059
104.639999866486,-162903.609518704
104.974999904633,-165962.553397308
