Time,MPEntropy
89.6719999313354,-52976.8786791938
90.0060000419617,-51857.9324724255
90.3409998416901,152582.906755113
90.6760001182556,179097.906724055
91.0110001564026,19703.4055984231
91.3470001220703,118148.077318115
91.680999994278,-88769.4034553817
92.0169999599457,-89892.8472079221
92.3519999980926,-173419.339981985
92.6870000362396,-177059.362986095
93.0220000743866,-183078.468731818
93.356999874115,-168024.247384847
93.6919999122619,-177338.689083599
94.0280001163483,-97172.2292061187
94.3630001544952,-96625.4016573351
94.6979999542236,-97158.9289349139
95.0320000648498,-99708.4860044663
95.3680000305176,-97815.237538641
95.7030000686646,-154512.813591753
96.0380001068115,-154343.068194405
96.3729999065399,-153884.550849501
96.7079999446869,-156426.539381117
97.0429999828339,-162873.575331446
97.3779997825623,-167422.927956359
97.7130000591278,-171128.216849573
98.0490000247955,-174657.1197564
98.3830001354218,-179199.353643467
98.6070001125336,-195618.183857438
98.9420001506806,-182982.52495807
99.2769999504089,-103162.594284837
99.6129999160767,-103622.60790052
99.9470000267029,95641.6998663457
100.282999992371,20026.761393918
100.617999792099,14721.3102170675
100.952999830246,-54179.1609529037
101.288000106812,-54010.9514766164
101.623000144958,-53242.7137807681
101.958000183105,-54153.4912913469
102.292999982834,-147134.307357531
102.628999948502,-165503.731711237
102.963999986649,-164164.982531876
103.299000024796,-168789.964694747
103.633999824524,-172218.488225396
103.968999862671,-170747.418558585
104.303999900818,-167373.249617204
104.639000177383,-161950.130876288
104.97400021553,-156332.954534529
