Time,MPEntropy
28.6389999389648,-88870.2778951923
28.9749999046326,-94625.3534212774
29.3090000152588,-199743.00459412
29.6449999809265,-49670.8342153964
29.981999874115,-50909.1080880001
30.3259999752045,-52526.1551327565
30.6610000133514,-52504.3893403037
30.9960000514984,-48082.7421867738
31.3420000076294,-45177.0857529577
31.6779999732971,-44101.3015844559
32.0130000114441,-46193.856815185
32.3470001220703,-92391.2953220231
32.683000087738,-94760.5562223136
33.0179998874664,-91218.4677764653
33.3529999256134,-86989.1136147168
33.688000202179,-88890.5214981025
34.0230000019074,69424.9919128939
34.3580000400543,-92653.7065690951
34.6930000782013,-94520.5547850845
35.029000043869,-93021.3911074306
35.364000082016,-173437.596252571
35.699000120163,-173119.118112141
36.0339999198914,-173783.186451703
36.3689999580383,-181810.648999333
36.7039999961853,-49211.8886212241
37.0389997959137,-46692.3513776266
37.3740000724792,-45857.2566937712
37.7090001106262,-51808.8871409341
38.0440001487732,-52065.3071350523
38.3790001869202,-166492.208185232
38.7139999866486,-172356.186844334
39.0490000247955,-176581.310265059
39.2730000019074,-187270.12724438
39.6080000400543,-157979.82488379
39.9429998397827,-86774.7399267535
40.2779998779297,-90364.0388778128
40.6130001544952,-90512.8689686222
40.9480001926422,-1249.4927334019
41.2830002307892,-3479.57667629105
41.6180000305176,33790.0790682672
41.9530000686645,-88340.500794661
42.2880001068115,-87796.9800520827
42.6229999065399,-88769.2033931928
42.9579999446869,-171586.902439631
43.2939999103546,-162082.181402831
43.6289999485016,-153950.004578937
43.9639999866486,-149968.246965038
44.2990002632141,-83056.9580985667
44.6340000629425,-84989.6296873898
44.9700000286102,-87985.9662681556
45.3040001392364,-91219.3081233484
45.6400001049042,-46779.9653354189
45.9749999046326,-47315.5073803226
46.3099999427795,-48798.6223030237
46.6449999809265,60574.1479493846
46.9800000190735,101803.107301497
47.3150000572205,55449.2481380118
47.6499998569489,51312.6492462119
47.9860000610352,-51902.899476621
48.3310000896454,-169447.243180939
48.6670000553131,-169767.511221398
49.0019998550415,-87952.8325818457
49.3370001316071,-92719.4118397227
49.672000169754,-87374.4658245556
50.0069999694824,-89370.8350506424
50.3420000076294,-93561.6371592396
50.6779999732971,-94557.9485225321
51.0120000839233,54108.5523701182
51.3470001220703,-90527.7762857665
51.6819999217987,-92864.2166348359
52.0169999599457,-91663.498434039
52.3519999980927,-174000.165736111
52.688000202179,-172504.614619508
53.0230000019074,-176079.526572404
53.3570001125336,-160290.960294633
53.6930000782013,-170228.988552634
54.0280001163483,-175470.373459511
54.3630001544952,-88816.4275266592
54.699000120163,-90146.4335652214
55.0329999923706,-89746.4426699108
55.3689999580383,-88232.0228882242
55.702999830246,-185145.58421762
56.0389997959137,-180457.982038571
56.3740000724792,-159886.602053547
56.7090001106262,-91504.5328616502
57.0440001487732,76761.168403785
57.3790001869202,-92860.9503004737
57.7139999866486,-89646.0937492098
58.0490000247955,-173362.560138387
58.3840000629425,-167444.872845445
58.6080000400543,-181050.197771874
58.9429998397827,-157842.617400228
59.2779998779297,-176443.884269957
59.6130001544952,-49751.7577813996
59.9480001926422,12187.7851173421
60.2830002307892,18528.0846166128
60.6180000305176,13362.0171919737
60.9639999866486,-3458.98925282754
61.3000001907349,-4104.85402153796
61.6350002288818,-52216.3889863839
61.9690001010895,-176936.993708964
62.3050000667572,-92655.0410280443
62.6400001049042,43966.7078838286
62.9739999771118,-89225.2276569513
63.3099999427795,-87824.4053292504
63.6449999809265,-164660.126938036
63.9800000190735,-163455.455101386
64.3150000572205,-166007.784749062
64.6499998569489,-163614.038589481
64.9860000610352,-169150.353331624
65.3210000991821,-164106.502848755
65.6560001373291,-165619.729756508
65.9909999370575,-158384.976479904
66.3259999752045,-156785.853499667
66.6610000133514,-167498.117985542
66.9960000514984,-144692.114000613
67.3310000896454,-142954.258690444
67.6659998893738,-181811.400202068
68.0009999275208,-190130.64236843
68.3360002040863,-183863.02691167
68.6710000038147,-181296.006755767
69.0069999694824,-52455.0485240484
69.3529999256134,-52977.353871742
69.688000202179,-52766.8194934319
70.0230000019073,-53287.3682501997
70.3580000400543,-52524.7014684615
70.6930000782013,-51567.4919405877
71.029000043869,-51013.4441290197
71.364000082016,-91221.305045796
71.6979999542236,-89482.7962274744
72.0339999198914,-93603.7291883482
72.3689999580383,-90263.183263164
72.7039999961853,-90742.1359823005
73.0389997959137,-164164.565403147
73.3740000724792,-163896.178722483
73.7090001106262,-89509.5705246582
74.045000076294,44128.7192639697
74.3790001869202,-90246.5948988589
74.7150001525879,-90600.7633433302
75.0490000247955,-52016.7284276836
75.2730000019073,-49996.7145789134
75.6080000400543,76821.7089160181
75.9429998397827,71630.8038631912
76.2779998779297,-53682.1455529254
76.6130001544952,-53730.164830741
76.9480001926422,-160163.577308509
77.2830002307892,-160357.568973608
77.6190001964569,-164019.553111441
77.9539999961853,-175854.828871058
78.3000001907349,-175430.279153307
78.6350002288819,-183561.81112373
78.9700000286102,-186497.451657245
79.3050000667572,-95504.9278032213
79.6400001049042,-95372.3708568663
79.9749999046326,-94678.4853894806
80.3109998703003,88930.4221035233
80.6449999809265,77375.5094900372
80.9809999465942,-52174.1515606024
81.3150000572204,87876.7773147444
81.6510002613068,-51921.9495112195
81.9860000610352,-51937.4947336102
82.3210000991821,-92151.4302943065
82.6560001373291,48738.0272453412
82.9909999370575,-89172.4127000325
83.3259999752045,-88912.2985704559
83.6619999408722,-154320.59212539
83.9969999790192,-167018.7326861
84.3320000171661,-164582.692986014
84.6670000553131,-157689.907417025
85.0019998550415,-52423.9227217183
85.3370001316071,-51332.1909849524
85.672000169754,77049.4017911171
86.0069999694824,-51578.8287092789
86.3420000076294,-52364.1282561523
86.6770000457764,-51543.6535363394
87.0120000839233,-89295.0022546843
87.3470001220703,-88085.0179152952
87.6819999217987,-87018.8088596085
88.0169999599457,-86251.3911772195
88.3529999256134,-86168.5015321031
88.688000202179,-155427.108533415
89.0230000019074,-158803.094240223
89.3580000400543,-162646.709504909
89.6930000782013,-165555.499038687
90.0280001163483,-52313.7225811749
90.3630001544952,76101.7547909269
90.6990001201629,97012.0096289481
91.0339999198914,65880.1635260411
91.3680000305176,122379.311719869
91.7039999961853,-94183.5133537483
92.0389997959137,-93886.1474386921
92.3740000724792,-181845.70597732
92.7090001106262,-183502.601667228
93.0440001487732,-183263.038168244
93.3790001869201,-175170.547061972
93.7139999866486,-170142.146063624
94.0490000247955,-170368.849264388
94.2730000019074,-95427.5337274007
94.6080000400543,-90579.7207961366
94.9429998397827,-92232.4544905535
95.2779998779297,-93330.6849935579
95.6130001544952,-192764.595835357
95.9480001926422,-187506.340380759
96.2830002307892,-175495.675596498
96.6190001964569,-163685.867943517
96.9530000686646,-162103.169847402
97.2890000343323,-163095.582138302
97.6229999065399,-170933.530376071
97.9589998722076,-173997.663607799
98.2939999103546,-178684.089259358
98.6289999485016,-173114.827155854
98.9639999866486,-179409.258373618
99.2990002632141,-177776.426260473
99.6340000629425,190550.858564188
99.9700000286102,13726.0011234242
100.305000066757,15480.8904872914
100.640000104904,9738.06945017876
100.974999904633,-51243.6282416736
101.30999994278,-49421.2920791384
101.644999980927,-169086.987786361
101.980000019073,-170824.329005598
102.31500005722,-170934.214356955
102.649999856949,-158210.715462512
102.985000133514,-159433.570674533
103.320000171661,-164730.147722628
103.65499997139,-173328.660270105
103.990999937058,-172489.032728366
104.325000047684,-180623.600159521
104.661000013351,-174835.072647887
104.996000051498,-172475.81490764
