Time,MPEntropy
40.3790001869202,-99305.8104997297
40.7150001525879,-97449.3448341941
41.0500001907349,5345.6686581767
41.2730000019074,21837.123643785
41.6080000400543,55652.6552073817
41.944000005722,-95323.262742846
42.2780001163483,-96178.7997918885
42.614000082016,-99196.4467762779
42.949000120163,-175313.822950979
43.2839999198914,-170761.451393313
43.6189999580383,-160782.482510848
43.9540002346039,-156102.455858736
44.2890000343323,-85771.3351596585
44.6240000724792,-91327.2986921293
44.9580001831055,-94239.7125581525
45.2940001487732,-95249.826544542
45.6280000209808,-51476.7623157395
45.9650001525879,-51920.7011767968
46.2990000247955,-54069.4465180467
46.6349999904633,73674.3547193223
46.9700000286102,108207.163586218
47.3049998283386,68921.3711603382
47.6410000324249,65083.0215434404
47.9750001430512,-51921.6349714849
48.3100001811981,-169683.711149434
48.6450002193451,-180667.13524944
48.9810001850128,-97548.0646021059
49.3170001506805,-91084.2235469215
49.6510000228882,-89928.4702470272
49.9860000610352,-98807.8353844115
50.3209998607636,-102432.189484957
50.6559998989105,-100238.340578437
50.9910001754761,54397.7465815368
51.3260002136231,-94664.5794699714
51.66100025177,-100132.007618712
51.9970002174378,-94084.7269507971
52.3310000896454,-169598.187348319
52.6660001277924,-170270.961959358
53.0009999275208,-169420.227856158
53.3359999656677,-171052.20963739
53.6710000038147,-173586.085897505
54.0060000419617,-91761.2165546443
54.342000246048,-89844.499533847
54.677000284195,-93661.1962762792
55.0130002498627,-95499.8731232015
55.3480000495911,-92166.3275183789
55.683000087738,-171607.227174395
56.018000125885,-171257.978833738
56.3529999256134,-93913.7947193568
56.6879999637604,57549.2785138244
57.0230000019074,-94176.9858377498
57.3580000400543,-91021.1724052523
57.6930003166199,-91235.8606387995
58.0280001163483,-161836.018048871
58.364000082016,-170340.456188637
58.699000120163,-156992.620488996
59.0329999923706,-171000.450287846
59.3680000305176,-46085.509120049
59.7039999961853,17949.5571876223
60.0390000343323,12561.5953363289
60.2730000019074,17563.0356095457
60.6080000400543,-26.1128887713454
60.9420001506805,-2155.59896107505
61.2780001163483,-48576.5728448174
61.6130001544952,-46304.2713397311
61.949000120163,-195397.345708619
62.2839999198914,-95563.5704808513
62.6180000305176,59901.3004128665
62.9540002346039,-92780.1044900085
63.2890000343323,-94484.5343366578
63.625,-162885.291970819
63.960000038147,-160892.163286794
64.2940001487732,-159561.811668835
64.6300001144409,-168277.60718194
64.9650001525879,-172799.961114732
65.2999999523163,-185082.728288324
65.6349999904633,-161998.883267724
65.9700000286102,-172444.081102522
66.3159999847412,-170948.253237135
66.6519999504089,-151209.31792053
66.9869999885559,-148040.581576364
67.3220000267029,-156627.64762962
67.6569998264313,-181642.111283746
67.9910001754761,-183836.67810152
68.3270001411438,-160123.70979849
68.6620001792908,-168341.957512253
68.9970002174377,-50921.8389287815
69.3320000171661,-53883.1133584042
69.6780002117157,-53393.0761200985
70.0140001773834,-54161.5044471797
70.3490002155304,-52353.0591373241
70.6830000877381,-51467.6075727533
71.018000125885,-52574.8793154342
71.3540000915527,-91769.7567813954
71.6889998912811,-90945.1132575452
72.0239999294281,-90996.7381974669
72.3589999675751,-91395.7667422072
72.6940002441406,-160405.196936085
73.0290002822876,-154296.632858616
73.3650002479553,-175837.701416156
73.699000120163,-92888.8970939232
74.0340001583099,76464.2288228666
74.3689999580383,-95551.6281790916
74.704999923706,-96174.2533526246
75.0409998893738,-45901.5131340402
75.375,-47580.3824808065
75.710000038147,93517.3864069504
75.9420001506806,-52603.1861446615
76.279000043869,-50913.694549045
76.6150000095367,-51355.7642821447
76.9500000476837,-163619.105907906
77.2850000858307,-164456.864371978
77.6200001239777,-173605.817769895
77.9550001621246,-178277.356257628
78.2900002002716,-177008.955936124
78.625,-171468.343256665
78.960000038147,-169256.258977426
79.295000076294,-97607.8484718589
79.6310000419617,-98655.766780157
79.9660000801086,-99205.4355466315
80.3010001182556,103150.050669246
80.635999917984,-54413.1813731523
80.970999956131,-53791.0065602703
81.3070001602173,-54750.5550131029
81.6420001983643,-52294.6210676565
81.9769999980927,-52973.2320281342
82.3120000362396,-96270.996283606
82.6470000743866,42674.7885032852
82.9820001125336,-90989.2093341224
83.3170001506806,-90761.1932582355
83.6519999504089,-167967.065442515
83.9869999885559,-159367.485028067
84.3229999542236,-164071.407478654
84.6580002307892,-51745.5210209365
84.9930000305176,-51227.9857097937
85.3270001411438,70863.5180568459
85.6620001792908,70286.853638854
85.9970002174377,-51606.692095589
86.3320000171661,-50586.3813190215
86.6670000553131,-152457.760728352
87.0020000934601,-91587.5030645779
87.3380000591278,-90444.1846739278
87.6729998588562,-91177.3429349435
88.0079998970032,-92282.6212144873
88.3430001735687,-173925.890022822
88.6780002117157,-172466.26917619
89.0130002498627,-182365.958252998
89.3480000495911,-189390.051322022
89.6830000877381,-181694.303435704
90.018000125885,-51514.7649546311
90.3529999256134,152336.982119074
90.6889998912811,156194.851950562
91.0239999294281,160973.312152636
91.3589999675751,74860.3064498619
91.6940002441406,-95359.0744712327
92.0290002822876,-96244.2168136603
92.364000082016,-179189.774579937
92.699000120163,-175765.329571973
93.0340001583099,-167741.915077643
93.3689999580383,-167214.137070161
93.7049999237061,-180290.180349394
94.039999961853,-96569.1805699333
94.375,-96564.390158925
94.710000038147,-97288.5970407308
95.0450003147125,-96028.2478376295
95.3800001144409,-97706.1219772024
95.7150001525879,-191557.658002032
95.9390001296997,-170227.719166306
96.2740001678467,-167312.634945304
96.6089999675751,-170103.575806864
96.9440000057221,-183772.770007333
97.279000043869,-181275.262086257
97.614000082016,-177325.006405267
97.949000120163,-172869.808084898
98.2839999198914,-180576.362101795
98.6189999580383,-167914.029341258
98.9550001621246,-183550.408373432
99.2900002002716,-100336.724507301
99.625,239558.268588447
99.960000038147,17494.5288727883
100.295000076294,19731.3176962522
100.630000114441,15483.6045867785
100.965000152588,-48858.3692919549
101.299999952316,-46655.0768758491
101.634999990463,-179998.202001161
101.970999956131,-176035.30791947
102.306000232697,-167801.298069408
102.640000104904,-160049.376696769
102.975000143051,-176835.771070772
103.310000181198,-169240.44888516
103.646000146866,-176042.159541738
103.981000185013,-175693.982199372
104.315999984741,-174846.535028385
104.651000022888,-166539.600659477
104.986000061035,-167756.181906862
