Time,MPEntropy
73.9659998416901,-96469.6153853229
74.3009998798371,78212.3415195059
74.6359996795654,-97941.9864348634
74.9719996452332,-98785.8001809991
75.3069996833801,-59639.3326864791
75.6419999599457,-60266.2748237864
75.9769999980927,106983.546551093
76.3120000362396,-60260.2890237816
76.6480000019073,-60311.2405967001
76.981999874115,-182361.810305066
77.3280000686646,-180604.326874318
77.6640000343323,-196557.448361963
77.9989998340607,-195681.871658286
78.3339998722076,-199520.90109454
78.6689999103546,-203647.092952086
79.003999710083,-202541.619765095
79.33899974823,-201341.027009725
79.673999786377,-106705.659636708
80.0089998245239,-103761.865999149
80.3440001010895,-103440.723484348
80.6800000667572,166730.384063635
81.0149998664856,-56710.2902488605
81.3499999046326,-56879.0798409591
81.6849999427796,-57459.0005412254
82.0309998989105,-57083.4476483826
82.3659999370575,-103334.297581474
82.7129998207093,39736.5488550902
83.0480000972748,-98737.8770291355
83.3829998970032,-102248.291706582
83.6059999465942,-103511.267194652
83.9409999847412,-177478.181202997
84.2759997844696,-173513.509266959
84.6559998989105,-171014.541535163
84.9909996986389,-61094.8578265058
85.3259999752045,-60521.8140178466
85.6610000133514,93252.5647568292
85.9959998130798,-60143.1090073695
86.3309998512268,-59763.5601771069
86.6659998893738,-60454.4362843267
87.0009999275208,-177414.587797752
87.3359999656677,-93151.2753317245
87.6709997653961,-91015.1757855291
88.0059998035431,-91087.0247922149
88.3529999256134,-92974.4634666415
88.686999797821,-180323.3235489
89.0229997634888,-183692.630441777
89.3579998016357,-184968.923861147
89.6929998397827,-196077.897619085
90.0279996395111,-56633.2912955521
90.3629999160767,-57806.1610574467
90.6989998817444,199739.459494724
91.0339999198914,53951.225010166
91.3689999580383,135854.948315529
91.7039999961853,48408.0245520484
92.0389997959137,-100171.029856275
92.3739998340607,-203148.78404193
92.7089998722076,-205317.405154116
93.0439996719361,-197515.237003698
93.378999710083,-201593.828725286
93.71399974823,-184254.186157938
94.0490000247955,-203585.779979437
94.2730000019074,-110770.112832508
94.6080000400543,-104686.463969992
94.9429998397827,-105748.955573838
95.2779998779297,-107416.300292779
95.6129999160767,-108996.204988026
95.9479997158051,-182638.656173791
96.2829997539521,-171624.997415614
96.617999792099,-171415.493728147
96.952999830246,-182339.57684538
97.2890000343323,-183515.673523717
97.6229999065399,-191786.965216077
97.9589998722076,-193449.827624107
98.2939999103546,-192658.756645219
98.6289999485016,-201281.519086592
98.96399974823,-198172.100165849
99.298999786377,-211885.960071966
99.6339998245239,-110269.546991675
99.9689998626709,206664.188707487
100.303999900818,34582.86983633
100.640000104904,39779.8073464874
100.974999904633,-58411.0363007325
101.30999994278,-58057.7749760063
101.644999980927,-58385.6088259313
101.979999780655,-180516.764582529
102.315999746323,-178512.12080535
102.649999856949,-177339.438817626
102.985999822617,-184747.937088743
103.319999933243,-184649.773422978
103.654999732971,-199788.049013823
103.990999698639,-184868.049254303
104.325999975204,-190894.903653587
104.661000013351,-191175.270245167
104.99599981308,-187037.243185878
