Time,MPEntropy
53.3469998836517,-163073.408745349
53.6819999217987,-173479.038272779
54.0170001983643,-171846.04036156
54.3519999980927,-82307.3743861178
54.6870000362396,-86789.8585207565
55.0220000743866,-82411.1222680495
55.356999874115,-86787.6662856022
55.6929998397827,-178874.82161357
56.0289998054504,-179241.908596969
56.3629999160767,-177004.878548389
56.6979999542236,56529.2582011338
57.0329999923706,65192.0015251383
57.367999792099,-87245.0208140105
57.7030000686646,-84405.306600568
58.0380001068115,-171671.078991999
58.3740000724792,-158525.557062334
58.6079998016357,-183217.673477806
58.9430000782013,-175487.606868626
59.2829999923706,-56549.8145742794
59.614000082016,-55151.4599125941
59.9479999542236,22790.842858285
60.2839999198914,19319.0405949944
60.6150000095367,7967.13745435774
60.9539999961853,13345.7141529634
61.2890000343323,-55582.410045896
61.6239998340607,-55755.1218681329
61.9589998722076,-174614.153755905
62.2940001487732,-88708.1669003111
62.6300001144409,85099.7842228574
62.9639999866486,-89845.5224149869
63.2990000247955,-87313.7170472107
63.6460001468659,-165750.809324511
63.9809999465942,-166268.544399133
64.3159999847412,-173888.169611164
64.6619999408722,-172737.550279882
64.9969997406006,-176225.186950449
65.3320000171661,-162624.844564458
65.6670000553131,-173831.311442009
66.0020000934601,-169522.32042587
66.3380000591278,-159994.308169202
66.6730000972748,-157958.025057381
67.0079998970032,-155808.162306127
67.3429999351501,-159501.295607303
67.6779999732971,-174588.612659864
68.0129997730255,-171341.746973598
68.3479998111725,-174510.644332578
68.683000087738,-48341.0408592711
69.018000125885,-50246.7553618549
69.3540000915527,-50236.6522772931
69.6890001296997,-50224.6082986615
70.0239999294281,-51500.9944205776
70.3589999675751,-50324.3769636397
70.694000005722,-48524.0050247407
71.0289998054504,-48646.7355392118
71.3629999160767,-84505.7765771806
71.6979999542236,-84055.8251259922
72.0339999198914,-83536.1685553686
72.3690001964569,-83297.4413251612
72.7039999961853,-158725.250040365
73.0390000343323,-161665.636285087
73.375,-170470.704331807
73.710000038147,-87631.2182795164
74.0449998378754,53947.3495050894
74.3799998760224,-87896.7653975589
74.7149999141693,-85968.6205058061
75.0499999523163,-56583.1533587519
75.2730000019073,-57609.7872574182
75.6090002059937,52185.3963835584
75.9440000057221,54149.4688652615
76.279000043869,-56082.4716859405
76.614000082016,-55983.5035280297
76.9489998817444,-162812.435254908
77.2839999198914,-166546.382383707
77.6189999580383,-177961.798373866
77.9539999961853,-181208.777592458
78.2890000343323,-182138.115829126
78.625,-176808.720576303
78.9599997997284,-174652.679809101
79.295000076294,-90264.3407858415
79.6300001144409,-90665.5677930111
79.9649999141693,-88419.4967852213
80.2999999523163,47137.7690400394
80.6349999904633,53853.867673674
80.9700000286103,66742.065677714
81.3050000667572,60496.2356565492
81.6399998664856,-47833.7232251157
81.9809999465942,-49118.7775892435
82.3109998703003,-88905.321131651
82.6460001468658,83223.4422962876
82.9809999465942,-86664.2985747428
83.3159999847412,-85712.6892870894
83.6510000228882,-173461.950812674
83.9860000610352,-159995.900437609
84.3210000991821,-160442.467642236
84.6559998989105,-56695.5853204255
84.9919998645783,-57279.5590517765
85.3269999027252,45101.6647619049
85.6619999408722,53767.519924751
85.9969997406006,-57172.4042112685
86.3310000896454,-57513.2446691214
86.6660001277924,-169529.630788286
87.0010001659393,-85679.4575819057
87.3359999656677,-85893.607145386
87.6710000038147,-86148.7411865038
88.0069999694824,-85933.0334927652
88.3420000076294,-85556.5593493094
88.6769998073578,-169979.497788035
89.0129997730255,-176271.626335128
89.3469998836517,-178150.54781271
89.6819999217987,-182192.941210351
90.0170001983643,-49321.6144167546
90.3519999980926,63818.6437493783
90.6879999637604,79501.1306304379
91.0230000019074,128688.542474795
91.3580000400543,47265.0595909014
91.6929998397827,-89893.365632064
92.0279998779297,-89353.0058948027
92.3629999160767,-182333.986056215
92.6989998817444,-174984.118009787
93.0339999198914,-176228.516617676
93.367999792099,-169454.308617182
93.7039999961853,-162469.71029075
94.0390000343323,-165064.643662265
94.3740000724792,-86877.1603182072
94.7089998722077,-88360.9697469625
95.0439999103546,-88662.9351917703
95.3789999485016,-90472.0428282726
95.7149999141693,-179734.763270429
96.0499999523163,-173027.018268738
96.2730000019074,-179139.276499858
96.606999874115,-165111.253579829
96.9420001506805,-173727.161270116
97.2780001163483,-175196.813844
97.6119999885559,-177788.194759465
97.9479999542236,-172156.537391841
98.2829999923706,-174312.440955899
98.6180000305176,-174206.517552005
98.9530000686646,-185463.225302509
99.2890000343323,-52594.7379546683
99.6239998340607,144879.31235456
99.9589998722076,18156.4884953322
100.294000148773,18781.7251536787
100.628999948502,19520.3499695976
100.963999986649,-56073.3939396414
101.299999952316,-57452.8296480671
101.634999990463,-178005.790567681
101.97000002861,-166681.807589547
102.305000066757,-159929.442699322
102.638999938965,-168464.348149596
102.974999904633,-170567.964262794
103.30899977684,-165108.334612929
103.644999742508,-169501.764739779
103.980000019073,-180169.146087244
104.315999984741,-172835.372879843
104.651000022888,-169883.131302496
104.990999937058,-166305.957059476
