Time,MPEntropy
28.3159999847412,97999.5739437667
28.6510000228882,-102776.721728087
28.9860000610352,-98115.3563943487
29.3209998607635,-95940.3209060269
29.6559998989105,-53108.1281089529
29.9920001029968,-51852.2974214932
30.3259999752045,-42982.2014361253
30.6619999408722,-46522.2650721179
30.9969999790192,-44184.063673798
31.3320000171661,-43383.1879571859
31.6670000553131,-42920.5859492234
32.0020000934601,25246.3270784569
32.3369998931885,13463.9173099051
32.6719999313354,-85385.0296874215
33.0069999694824,-86629.2238389234
33.3430001735687,-86416.8754507623
33.6779999732971,-88080.0026824736
34.0130000114441,88737.4715757958
34.3480000495911,53685.1861134062
34.683000087738,-86798.2559354425
35.018000125885,-85296.0150186913
35.3529999256134,-173298.939847866
35.6879999637604,-188112.884241135
36.0230000019074,-42562.5051583025
36.3579998016357,-40647.0775501904
36.6939997673035,-48536.465772883
37.0279998779297,-49514.9677428427
37.364000082016,-47467.6372126525
37.699000120163,-167299.454489568
38.0340001583099,-163048.138204508
38.3689999580383,-172487.82113046
38.7039999961853,-165769.091422768
39.0390000343323,-166359.805186285
39.3739998340607,-163677.810217652
39.7089998722076,-96177.2181962798
40.0439999103546,-94658.9921990649
40.3799998760224,-95715.999179729
40.7150001525879,-97159.4389753182
41.0490000247955,-4117.29919529472
41.2730000019074,5553.65474496704
41.6080000400543,-6186.51096386054
41.9430000782013,102532.922518165
42.2779998779297,-101883.856720523
42.6129999160767,-95945.178484
42.960000038147,-152611.601283185
43.2939999103546,-146639.463873272
43.6299998760224,-146386.200649847
43.9649999141693,-83084.568768518
44.2999999523163,-83487.0987486343
44.6349999904633,-87631.8802230399
44.9700000286102,-88350.5540990241
45.3049998283386,11802.4406730909
45.6400001049042,-48593.1434068813
45.9760000705719,-51533.2556321544
46.3110001087189,-49798.9154994044
46.6459999084473,8916.5023730508
46.9809999465942,117088.12718475
47.3159999847412,6842.47927437414
47.6510000228882,-84674.5880532894
47.9860000610352,-85288.4586934489
48.3209998607636,-173889.645841621
48.6559998989105,-164898.297472424
48.9909999370575,-94023.9494065082
49.3259999752045,-95086.2335730469
49.6610000133514,-100997.888162548
49.9969999790192,-101997.206792786
50.3320000171661,-170927.140500355
50.6670000553131,-98092.7517942595
51.0020000934601,-98691.4662320247
51.3369998931885,58456.2780250034
51.6719999313355,-97282.0862756104
52.0069999694824,-96426.1465521876
52.3419997692108,-155978.89903529
52.6769998073578,-160525.317786067
53.0120000839233,-160658.748084986
53.3470001220703,-167275.960056582
53.683000087738,-169843.031849421
54.0169999599457,-87511.8051653334
54.3529999256134,-84330.7376096667
54.6879999637604,-84057.9133791122
55.0230000019073,-86447.007692569
55.3579998016357,-88077.8848739987
55.6929998397827,-183208.91930671
56.039999961853,-184201.642805487
56.3739998340607,-191976.568523474
56.7099997997284,-86368.0398445238
57.0439999103546,64127.9474450459
57.3799998760224,-84133.201618438
57.7150001525879,-85121.5714426314
58.0500001907349,-158938.749918693
58.2730000019074,-187526.352989003
58.6080000400543,-154957.636568204
58.944000005722,-162300.469682367
59.2779998779297,-181370.355709742
59.6139998435974,5339.42694819184
59.9489998817444,192.051891344099
60.2839999198914,-8970.59364703894
60.6189999580383,-3438.30839636568
60.9540002346039,3714.27022685967
61.2890000343323,-2641.69314491127
61.6240000724793,-48564.8234474434
61.9590001106262,-162837.61346961
62.2939999103546,-95982.9048473795
62.6289999485016,54442.3045919779
62.9649999141693,-95689.0491520602
63.2999999523163,-93907.5535443056
63.6349999904633,-93070.1306635197
63.9700000286102,-165620.509769349
64.3049998283386,-162056.128865991
64.6400001049042,-168423.470964395
64.9760000705719,-173718.342753903
65.3099999427795,-158580.699159928
65.6459999084473,-145434.785478867
65.9809999465942,-144046.275292936
66.3159999847412,-145372.103109674
66.6510000228882,-150235.565381328
66.9860000610352,-178774.814009998
67.3209998607635,-186029.845269033
67.6559998989105,-160361.11418998
67.9909999370575,-168235.170109883
68.3259999752045,-162766.781682767
68.6610000133514,-176642.707444496
68.9960000514984,-158752.080395543
69.3310000896454,-53054.9954202928
69.6660001277924,-53536.4214619702
70.0009999275208,-53439.7386008439
70.3369998931885,-48782.1971437452
70.6830000877381,-49816.7127396354
71.018000125885,24065.4334690946
71.3529999256134,28901.3479376515
71.6879999637604,-85035.7170133247
72.0230000019073,-84702.2760442469
72.3579998016357,-84811.2225191865
72.6929998397827,-163016.600016932
73.029000043869,-171211.614266175
73.364000082016,-168304.1360616
73.7099997997284,-86684.7211663029
74.0449998378754,51464.1829776223
74.3799998760224,53694.5466471693
74.7150001525879,44289.9149149685
74.9390001296997,67613.6519830408
75.2730000019073,-50117.8192782647
75.6089999675751,69548.3142821123
75.9440000057221,68434.962121599
76.279000043869,-49873.8020380739
76.6139998435974,-49551.4951516661
76.9489998817444,-164213.826598352
77.2839999198914,-176175.869358769
77.6189999580383,-179141.128561021
77.9540002346039,-177422.099397971
78.2900002002716,-179499.661174472
78.6240000724793,-181448.291778249
78.960000038147,-181701.472544499
79.295000076294,-100132.866621628
79.6299998760224,-98864.3832453599
79.9649999141693,-96602.4635973671
80.2999999523163,104963.603798067
80.6349999904633,-52800.1342692856
80.970999956131,-51519.1323332735
81.3049998283386,-50791.9952704983
81.6410000324249,-50528.2245132159
81.9750001430512,-51479.6528157726
82.3110001087189,99662.0811982331
82.6459999084473,116551.498539474
82.9809999465942,-97393.9117908982
83.316999912262,-96668.2204129272
83.6510000228882,-94549.6944492131
83.9860000610352,-157416.429322011
84.3220000267029,-159239.432563061
84.6559998989105,-51012.0489900535
84.9920001029968,-51290.4588046075
85.3270001411438,-48975.4090692007
85.6619999408722,69226.6892282436
85.9969999790192,-50042.8328519281
86.3320000171661,-52015.9035841253
86.6670000553131,-52470.6755373001
87.0020000934601,-84613.3357005321
87.3369998931885,-84321.6802729102
87.6719999313355,-83300.7079557672
88.0069999694824,-83535.4682380381
88.3419997692108,-84295.5417195785
88.6769998073578,-157072.393577764
89.0120000839233,-163308.566626903
89.3470001220703,-156266.669742875
89.6830000877381,-52669.7309052322
90.018000125885,-51602.62986243
90.3529999256134,-52000.061505271
90.6879999637604,176609.513513278
91.0230000019074,18537.8520262719
91.3579998016357,119534.754160575
91.6929998397827,13509.4051304916
92.0279998779297,-89743.653378847
92.3630001544952,-174516.774747165
92.6980001926422,-173152.917498133
93.0340001583099,-173246.593435246
93.3689999580383,-172734.287908415
93.7039999961853,-181385.894175008
94.0390000343323,-99825.1371471636
94.3739998340607,-97643.4259168868
94.7089998722077,-102922.114098955
95.0439999103546,-99550.7987795931
95.3789999485016,-97647.6543345338
95.7150001525879,-163028.543503583
96.0490000247955,-160535.600215252
96.2730000019074,-171246.573871091
96.6080000400543,-163012.454854829
96.9430000782013,-166463.465596473
97.2779998779297,-182916.825476123
97.6129999160767,-173713.515527162
97.9479999542236,-181865.421870499
98.2829999923706,-178311.300637993
98.6180000305176,-183763.322410539
98.9540002346039,-184763.016417086
99.2890000343323,-182884.405009111
99.6240000724792,-103037.675933047
99.9590001106262,134043.444702482
100.293999910355,7739.60624440671
100.628999948502,7917.49271767093
100.963999986649,-48066.9012115406
101.299999952316,-47569.9715096737
101.634000062943,-46790.2567221224
101.97000002861,-48278.1290806849
102.304999828339,-160073.485757605
102.640000104904,-163076.424952891
102.975000143051,-169488.648253683
103.30999994278,-171397.99090236
103.644999980927,-169746.597763151
103.980000019073,-164681.261576576
104.315999984741,-164189.971026643
104.650000095367,-156642.96389452
104.986000061035,-160673.958967086
