Time,MPEntropy
31.3429999351501,-44253.7496977364
31.6779997348785,-43007.8183287205
32.0129997730255,-94725.4975515659
32.3480000495911,-92959.8138077173
32.6829998493195,-91496.906773265
33.0189998149872,-91717.8186247359
33.3539998531342,-92921.9092629767
33.6889998912811,-94622.1421548327
34.0239999294281,56896.4787774114
34.3589999675751,-96151.5739649299
34.6939997673035,-95406.2847107618
35.0289998054504,-96269.8862118183
35.3639998435974,-176947.617449463
35.6989998817444,-192364.954364648
36.0459997653961,-179524.755245707
36.3809998035431,-180092.09828384
36.7159998416901,-50876.2818924755
37.050999879837,-54240.7318687119
37.2739999294281,-54475.4881855282
37.6089999675751,-54999.4914669056
37.944000005722,-54242.5199358488
38.279000043869,-171729.388915033
38.6139998435974,-170305.82525855
38.9499998092651,-169459.355875311
39.2839999198914,-171452.03357145
39.6199998855591,-163548.797365687
39.9549996852875,-91725.9854981891
40.2899997234345,-91837.1104583903
40.625,-93128.8810928417
40.960000038147,6994.51555125358
41.2950000762939,1166.63812855408
41.6299998760224,35555.5918536039
41.9649999141693,-93142.5234004726
42.2999999523163,-93928.6869343352
42.6349997520447,-92788.3599326054
42.9709997177124,-166814.273724175
43.3059997558594,-157840.452830953
43.6409997940064,-176128.281461801
43.9760000705719,-170732.545878356
44.3110001087189,-92051.6597392009
44.6459999084473,-94437.2972226626
44.9809999465942,-96967.8294889031
45.3159999847412,-96688.6482691763
45.6519999504089,-49435.1806587759
45.9869997501373,-50406.698002669
46.3219997882843,-47072.5951365106
46.6569998264313,61533.4830304687
46.9919998645783,115325.554919845
47.3269999027252,66211.2171723015
47.6619999408722,68030.284085517
47.9969999790192,-46351.9181043386
48.3320000171661,-189867.378233437
48.6669998168945,-181653.044745759
49.0029997825623,-88653.2446139399
49.3369998931885,-92207.0414374606
49.6729998588562,-93530.1865443956
50.0079998970032,-93452.7002112136
50.3429999351502,-93056.1530473983
50.6779997348785,-91528.6547293425
51.0129997730255,49537.2074872632
51.3480000495911,-92928.6682762376
51.6829998493195,-92706.2719766827
52.0179998874664,-93138.7680338939
52.3539998531342,-175283.435040003
52.6879999637604,-177706.208569873
53.0230000019074,-162933.956382655
53.3579998016357,-169338.153435837
53.6929998397827,-164478.74409202
54.0289998054504,-91739.5279091277
54.3639998435974,-87251.6724655716
54.6989998817444,-90028.9935656827
55.0339999198914,-92193.5132362755
55.3689999580383,-94732.736055366
55.7049999237061,-173734.505567661
56.039999961853,-174876.397053145
56.3739998340607,-183299.625998244
56.7089998722076,79265.4699814886
57.0439999103546,-95277.8870628786
57.3799998760224,-90732.8907268916
57.7149996757507,-90181.5880638977
58.0499997138977,-157741.095311287
58.2730000019074,-194270.423011576
58.6080000400543,-179417.769086688
58.9430000782013,-173481.728703094
59.279000043869,-185311.680937181
59.6139998435974,-42765.5337303473
59.9489998817444,9089.95119027752
60.2839999198914,2352.6642278104
60.6189997196198,-594.612619057966
60.9539997577667,10614.061442136
61.2889997959137,-55457.217221313
61.6240000724793,-54607.2761228921
61.9590001106262,-167931.227488491
62.2939999103546,-93352.0865165883
62.6299998760223,42702.0335805169
62.9649999141693,-91616.577991725
63.3110001087189,-90826.0117727099
63.6459999084473,-158238.147308512
63.9809999465942,-173509.062746931
64.316999912262,-169641.854482611
64.6509997844696,-166340.488637899
64.9869997501373,-157323.386140144
65.3219997882843,-167149.508330244
65.6559998989105,-169936.929164688
65.9919998645782,-152749.385606682
66.3269999027252,-146212.927580931
66.6619999408722,-156547.604887895
66.9969999790192,-163449.825841547
67.3320000171661,-194079.372941324
67.6669998168945,-174037.319909815
68.0019998550415,-165899.688390608
68.3379998207092,-168071.61501274
68.6729998588562,-171990.010037438
69.0079998970032,-52295.7516645118
69.3429999351501,-48325.616237502
69.6779997348785,-43365.0876714973
70.0129997730255,-45212.4555231451
70.3480000495911,-50201.9411964914
70.6829998493194,-48025.1774021992
71.0179998874664,-49699.129530645
71.3539998531342,-86652.4220434061
71.6879999637604,-89192.63572479
72.0230000019073,-89429.2931687333
72.3579998016357,-89288.1836895681
72.6929998397827,-160478.967922022
73.0279998779297,-161507.855599332
73.3639998435974,-167262.883226895
73.697999715805,-92851.5996818574
74.0339999198914,45242.6312807769
74.3689999580383,-92353.84459682
74.7039999961853,-90111.0853704374
75.0390000343323,-56426.0352835708
75.3739998340607,-55711.1310794162
75.7089998722076,92715.3546757357
76.0439999103546,-52620.2795122178
76.378999710083,-53297.6862542274
76.71399974823,-54346.0052078179
77.048999786377,-176265.397995549
77.2730000019073,-229605.423022191
77.6080000400543,-186495.297762244
77.9430000782013,-189217.527551688
78.2779998779297,-189478.698703046
78.6129999160767,-185456.03093159
78.9479999542236,-189385.771579038
79.2839999198914,-93008.970628455
79.6189997196198,-94638.9065012925
79.9539997577667,-93584.0348859763
80.2889997959137,93297.4582258969
80.6240000724793,102326.554167789
80.9590001106262,-51709.2707031974
81.2939999103546,-50010.2383457554
81.6299998760224,-51233.5149755481
81.9679999351502,-50984.2019535519
82.2999999523163,-92839.6034439371
82.6349997520447,50525.0208045181
82.9699997901917,-90862.4401009022
83.3049998283386,-92084.3658093588
83.6399998664856,-158644.30709827
83.9749999046326,-166050.155946563
84.3099999427796,-167516.040201367
84.6449999809265,-167141.835607777
84.9809999465942,-53376.3747206946
85.3149998188019,-55673.7407831145
85.6509997844696,95301.5128668093
85.9849998950958,-54701.3062592024
86.3209998607636,-55965.195768035
86.6559998989105,-164239.52208164
86.9909999370575,-90606.460475103
87.3269999027252,-89793.0615841185
87.6609997749329,-89708.8983784431
87.9960000514984,-89457.4532009877
88.3309998512268,-90213.8296861658
88.6659998893738,-164792.213785991
89.0009999275208,-165105.995492941
89.3369998931885,-167842.618059593
89.6719999313354,-170370.200208041
90.0059998035431,-49506.8175790022
90.3419997692108,106830.480013203
90.6769998073578,116040.574811946
91.0119998455048,123893.12843714
91.3469996452332,70468.325856514
91.6819999217987,-96793.9098853761
92.0169999599457,-96194.617168829
92.3519999980926,-179201.833538034
92.6870000362396,-168423.957996147
93.0230000019074,-189525.226685059
93.3579998016358,-164934.586472854
93.6929998397827,-173432.239160149
94.0279998779297,-95301.4942732249
94.3629996776581,-90608.3473152793
94.6979997158051,-96182.7911091383
95.0329999923706,-98700.868785781
95.3680000305176,-97035.884971871
95.7039999961853,-169394.022196533
96.037999868393,-171802.995422012
96.3739998340607,-172260.50323396
96.7079999446869,-176770.377244582
97.0429997444153,-175210.311995836
97.378999710083,-181771.55036176
97.71399974823,-182932.730270411
98.048999786377,-178677.517679939
98.3840000629425,-183052.593718469
98.6070001125336,-215404.857253168
98.9539997577667,-190285.778215754
99.2889997959137,-193876.262199867
99.6240000724792,195402.32907863
99.9590001106262,18271.8647912065
100.293999910355,23773.0800544756
100.628999948502,20811.5651989839
100.964999914169,-51476.6126687238
101.311000108719,-54492.1768947918
101.645999908447,-168359.559229442
101.980999946594,-165370.766556479
102.315999984741,-164796.88819962
102.65099978447,-170039.957454599
102.985999822617,-158293.015999603
103.321999788284,-177626.048061038
103.655999898911,-179710.551455549
103.990999937058,-175488.112049823
104.326999902725,-167084.885169471
104.661999940872,-167556.262894775
104.996999979019,-161005.140449695
