Time,MPEntropy
65.6459999084473,-160994.400955584
65.9809999465942,-169245.457711578
66.3160002231598,-175272.028138396
66.6510002613068,-161238.858634407
66.9969999790192,-151372.467529746
67.3320000171661,-144923.879363556
67.6680002212524,-147801.362331961
68.0020003318787,-148513.682565835
68.3380002975464,-175857.381561776
68.6730000972748,-178451.854236982
69.0080001354218,-173823.420093237
69.3430001735687,-162302.943536589
69.6779999732971,-157062.201021251
70.0130000114441,-166828.737239437
70.3480000495911,-157739.586879127
70.6830000877381,-52734.4410655621
71.0190002918243,-52807.6750879474
71.353000164032,-53579.5656229867
71.6890001296997,-51977.9155868816
72.0240001678467,-48602.5590274135
72.3580000400543,18042.5104703344
72.694000005722,15867.5145895331
73.029000043869,-85194.7564826255
73.364000082016,-86508.0243330495
73.699000120163,-84583.3876497817
74.0340001583099,-159499.491682865
74.3689999580383,-169800.847350009
74.7040002346039,-174430.298082873
75.0400002002716,-86417.1026810522
75.3750002384186,50972.659978404
75.7090001106262,-88003.3117614584
76.0440001487732,67093.7198066901
76.3790001869202,-55263.7106269723
76.7140002250671,-55491.5172432286
77.0490000247955,72311.3075183837
77.2730000019073,89329.6128692642
77.6080000400543,-55271.5709822331
77.9430000782013,-55332.3281611085
78.2779998779297,-163989.491859204
78.6130001544952,-173201.524782682
78.9480001926422,-175908.392697784
79.2840001583099,-174669.501413235
79.6180002689362,-178698.390234239
79.9540002346039,-179853.34730797
80.2890000343323,-106956.192338406
80.6240000724793,-107262.257944182
80.960000038147,-105052.603703114
81.295000076294,-102791.876771346
81.6299998760224,106572.545912602
81.9650001525879,-53206.2929945771
82.3000001907349,-52275.7079663369
82.6350002288818,-52044.7839486499
82.9700002670288,-51764.7359154807
83.3060002326965,-51740.3434140844
83.6400001049042,105187.604536903
83.9760000705719,-99155.0510480118
84.3099999427796,-99620.0677513835
84.6459999084473,-99670.5807376821
84.9809999465942,-159057.696506701
85.3160002231598,-159016.276972793
85.6510002613068,-160299.758010297
85.9860002994537,-52994.2549416594
86.3210000991821,-54947.8991769328
86.6560001373291,-55424.6862114742
86.9910001754761,69303.93099266
87.3259999752045,-54146.5124631315
87.6610000133514,-55317.610970901
87.9960000514984,-56592.9928486602
88.3310000896454,-85264.8763649936
88.6660001277924,-84282.047539859
89.0010001659393,-84118.0358529475
89.3360002040863,-83696.1088499532
89.672000169754,-161185.896580475
90.007000207901,-164035.837022884
90.3420000076294,-169601.922298785
90.6770000457764,-166231.593993747
91.0120000839233,-52684.0080005727
91.3470001220703,-52157.0445272518
91.6830000877381,-51324.376699081
92.0169999599457,185572.030277554
92.353000164032,19084.7362549863
92.688000202179,125516.804803368
93.0230002403259,-90372.8448854697
93.3580000400543,-90208.7447280548
93.6930000782013,-179485.385847178
94.0280001163483,-178073.430416304
94.3630001544952,-178111.7930551
94.6980001926422,-173713.722014516
95.0340001583099,-171453.269292893
95.3680000305176,-98744.0830284943
95.7040002346039,-105538.424806227
96.0390002727509,-105575.113021823
96.3740000724792,-106622.126981943
96.7090001106262,-104092.308563353
97.0440001487732,-161555.481380833
97.3790001869202,-161909.574994299
97.7140002250671,-158608.760326059
98.0490000247955,-159709.546987192
98.2730000019074,-169531.726180879
98.6080000400543,-169904.527659251
98.9430000782013,-174136.757343051
99.2779998779297,-175804.04743365
99.6130001544952,-176511.671272419
99.9480001926422,-180351.353848706
100.283000230789,-182998.076914021
100.618000268936,-184785.240731506
100.953000068665,-109589.093113225
101.289000034332,9855.69227105575
101.624000072479,16112.7261177779
101.959000110626,9588.3740085567
102.293999910355,-53926.3649595461
102.628999948502,-53999.5886121764
102.964000225067,-54938.3127604128
103.299000263214,-54861.5902159854
103.634000301361,-164681.67388744
103.969000101089,-162231.805237288
104.304000139236,-167022.11476872
104.640000104904,-176365.742861963
104.973999977112,-172528.219623488
