Time,MPEntropy
44.9470000267029,-93492.4227853823
45.2830002307892,-57149.2695732877
45.6180000305176,-54515.8135516755
45.9530000686646,-55033.207901121
46.2880001068115,85547.0729128417
46.6240000724793,131691.334691097
46.9579999446869,72887.0803776032
47.2939999103546,73332.9649366549
47.6280000209808,-57046.9293964112
47.9639999866486,-180634.213885597
48.2979998588562,-189077.440718561
48.6339998245239,-185107.973802787
48.9690001010895,-95093.6480024794
49.3029999732971,-97804.1200443101
49.6389999389649,-97062.0711916043
49.9739999771118,-95508.9734762435
50.3090000152588,-168965.138177255
50.6440000534058,-93817.9344418155
50.9790000915527,79448.7829592319
51.3139998912811,-99050.5372414126
51.6489999294281,-96987.0946521029
51.9849998950958,-182385.110144399
52.3189997673035,-187240.325965885
52.654000043869,-182235.268103381
52.9900000095367,-175319.759281513
53.3250000476837,-182224.32383697
53.6600000858307,-172210.663319089
53.9950001239777,-96566.4889169484
54.3299999237061,-96095.7029431891
54.664999961853,-95432.2657298602
55,-100089.571982003
55.3349997997284,-187299.293756705
55.6699998378754,-184379.832052787
56.0060000419617,-178517.287725764
56.3410000801086,-97948.4751463518
56.6760001182556,41293.4566904006
57.0110001564026,-98235.3673393863
57.345999956131,-98248.0761420493
57.680999994278,-192274.406443045
58.0160000324249,-195882.751416781
58.3509998321533,-190066.51867401
58.6859998703003,-182367.69118246
59.021999835968,-180908.495781157
59.3570001125336,-66063.2879853854
59.6910002231598,484.704223363699
60.0270001888275,8045.35218418049
60.3619999885559,8458.117502529
60.6970000267029,11795.3284977471
61.0369999408722,-64167.3359328148
61.3780000209808,-65169.0046683929
61.7130000591278,-179586.65521248
62.0480000972748,-96980.937580624
62.3829998970032,80122.1770504746
62.6059999465942,-98526.4315128939
62.941999912262,-95576.978703863
63.2769999504089,-182416.932704368
63.6119999885559,-182478.78907027
63.9470000267029,-183436.025592067
64.2830002307892,-181989.922910791
64.6170001029968,-183018.197955703
64.9530000686646,-174689.560955912
65.2869999408722,-194133.855556024
65.6229999065399,-184199.226359754
65.9579999446869,-186401.356921296
66.2929999828339,-182079.111671607
66.6280000209808,-192592.120647024
66.9630000591278,-179329.126216078
67.2990000247955,-167551.815473595
67.6329998970032,-173077.730746375
67.9680001735687,-169686.411004639
68.3029999732971,-187723.56587152
68.6380000114441,-55029.0455723389
68.9739999771118,-55760.4691377236
69.3090000152588,-56277.7225883782
69.6440000534058,-57000.2146235099
69.9790000915527,-58386.1265636289
70.3139998912811,-57477.7887741272
70.6489999294281,-58134.2851630511
70.9839999675751,-96211.7315895955
71.3189997673035,-97966.2489279662
71.654000043869,-97311.4364277698
71.9900000095367,-98770.8329270334
72.3250000476837,-99888.3212234509
72.6600000858307,-190131.943406075
72.9950001239777,-177039.698698751
73.329999923706,-94756.6342961614
73.664999961853,25919.4948902706
74,-96107.3834289263
74.3349997997284,-97914.8365039858
74.6699998378754,-65958.7480652423
75.0060000419617,-66353.7249575199
75.3410000801086,115120.566107344
75.6760001182556,-66238.0837046951
76.0110001564026,-66277.4272286677
76.345999956131,-66499.8615280035
76.6800000667572,-183486.28673029
77.0160000324249,-180022.474330121
77.3509998321533,-180282.853415376
77.6859998703003,-180783.073676101
78.0199999809265,-187407.660847998
78.3560001850128,-193627.427192431
78.6910002231598,-193994.913742677
79.0260000228882,-97708.1161769676
79.3610000610352,-97843.4041870255
79.6970000267029,-98056.8354836797
80.0320000648498,95967.5006879702
80.3669998645782,-56706.3758274528
80.7019999027252,-57484.0816825655
81.0369999408722,78416.6791943787
81.3719999790192,-58053.155141806
81.7070000171661,-56945.2070640813
82.0420000553131,-94671.0160870569
82.3780000209808,-94803.6321108433
82.7130000591278,-95711.1058465616
83.0480000972748,-96041.3533575285
83.3829998970032,-181713.387735768
83.6059999465942,-189686.458006342
83.941999912262,-169005.926280797
84.2760000228882,-183466.449858028
84.6110000610352,-65256.1248032444
84.9470000267029,-66056.6618215883
85.2819998264313,102613.377797097
85.6170001029968,-65667.2651763409
85.9520001411438,-65833.0128359885
86.2869999408722,-176898.892004345
86.6219999790192,-95791.1344246958
86.9560000896454,-96001.4170941468
87.2910001277924,-96040.0703981192
87.6259999275208,-96129.8787028412
87.9619998931885,-96707.3982714967
88.2999999523163,-180599.943574803
88.6440000534058,-179691.390620403
88.9779999256134,-178179.59780955
89.3139998912811,-180077.252191774
89.6489999294281,-58454.0393155814
89.9839999675751,82145.3417954069
90.3189997673035,86144.0430790321
90.654000043869,72180.7633177102
90.989000082016,105539.413011892
91.3250000476837,-98861.2424222868
91.6600000858307,-101331.688627881
91.9950001239777,-197240.886326488
92.3299999237061,-184049.010930488
92.664999961853,-189359.481226635
93,-193919.89137282
93.3349997997284,-188616.922804164
93.6699998378754,-189802.595246821
94.0050001144409,-95941.2128969087
94.3410000801086,-95227.5891476246
94.6760001182556,-94038.0627440116
95.0099999904633,-92678.53293977
95.345999956131,-189472.636992174
95.680999994278,-186169.293462522
96.0149998664856,-190281.119900336
96.3509998321533,-193218.673058634
96.6859998703003,-186151.614633344
97.0209999084473,-176513.23477608
97.3560001850128,-180810.12337501
97.6920001506806,-182476.207636987
98.0260000228882,-181882.620628957
98.3610000610352,-190370.794336985
98.6960000991821,-189450.857123673
99.0320000648498,10993.853106992
99.3659999370575,121182.527298545
99.7009999752045,16583.5713377879
100.036000013351,26692.8858915597
100.371999979019,-63223.2039319238
100.707000017166,-64364.966990602
101.042000055313,-65093.7849588427
101.37700009346,-199885.518529831
101.712000131607,-200726.039716405
102.056999921799,-192811.309881385
102.381999969482,-196042.297807329
102.605999946594,-232776.98007563
102.940999984741,-184184.333589292
103.276000022888,-172652.607413305
103.611999988556,-181207.636013755
103.947000026703,-189824.767740096
104.280999898911,-186361.552153457
104.616000175476,-186682.050791274
104.950999975204,-192823.511845698
