Time,MPEntropy
93.3570001125336,-168082.129700354
93.6919999122619,-170555.863073793
94.0269999504089,-104444.963582495
94.3619999885559,-105913.559917433
94.6969997882843,-105887.501204287
95.0319998264313,-100660.281253971
95.3669998645782,-102764.792403436
95.7020001411438,-157099.402742366
96.0380001068115,-153495.24816725
96.3730001449585,-159353.574745034
96.7070000171661,-163976.859799197
97.0429999828339,-162243.37205434
97.3780000209808,-178889.965620836
97.7129998207092,-167398.538951429
98.0479998588562,-159563.106855895
98.3829998970032,-170215.645567602
98.606999874115,-184132.986975929
98.9409999847412,-174256.233508185
99.2770001888275,-177491.209484814
99.6119999885559,-106213.486977162
99.9470000267029,96221.8291916339
100.28200006485,14383.8367012355
100.616999864578,12377.2139854888
100.951999902725,-49319.6464693167
101.286999940872,-49717.5785695845
101.62299990654,-48671.7052191353
101.96799993515,-48105.3683845417
102.303999900818,-149487.44298018
102.638999938965,-156334.042774274
102.974999904633,-164090.204010003
103.309000015259,-161644.000418036
103.643999814987,-161318.369003204
103.979999780655,-159289.268262359
104.31500005722,-159025.867408096
104.650000095367,-163993.751887214
104.984999895096,-156250.617252604
