Time,MPEntropy
32.0130002498627,-99720.6258887113
32.3480002880096,-100122.348060377
32.683000087738,-101765.921963044
33.018000125885,-99693.4236210128
33.353000164032,-97566.8575899621
33.6879999637604,30058.9179310157
34.0230002403259,32969.3835436182
34.3580002784729,-100116.715816789
34.6940002441406,-98752.7247136547
35.0290002822876,-184226.015756379
35.3640003204346,-183767.892791752
35.699000120163,-186789.269110243
36.0340001583099,-185752.606527015
36.3800003528595,-55430.1778396987
36.7150001525879,-54166.8215783689
37.0500001907349,-54652.4674943021
37.2740001678467,-49726.0827999374
37.6100001335144,-52537.6051216256
37.956000328064,-55075.371405102
38.2900002002716,-189028.774486344
38.6260001659393,-185137.744188661
38.960000038147,-194412.148716965
39.2960000038147,-190332.525032661
39.6300001144409,-92814.1637374464
39.9650003910065,-92155.3320281663
40.3000004291534,-93216.4316795738
40.6360003948212,-15905.4714374946
40.9710001945496,-14501.9340179929
41.3060002326965,-16571.4639591821
41.6410002708435,45211.847231317
41.9770002365112,-93674.6726224819
42.3120000362396,-95022.7958710488
42.6580002307892,-177264.560018598
42.9930002689362,-184425.990392898
43.3280000686646,-186440.762242465
43.6630001068115,-187840.039911522
43.9980001449585,-99580.4430217381
44.3330001831055,-99736.9394144437
44.6680002212524,-98535.236368203
45.0030002593994,-99059.4488034017
45.3390002250671,39587.124697149
45.6740002632141,-54139.2390237123
46.0090003013611,-53776.9195776164
46.3550002574921,35045.0353695713
46.690000295639,116896.964184464
47.025000333786,27529.1139970118
47.3600001335144,29571.7656228178
47.6950001716614,-54491.1176931565
48.0300002098084,-184414.03339492
48.3660001754761,-182995.807791611
48.7010002136231,-92967.0762655162
49.03600025177,-94143.0086447333
49.3710000514984,-93322.4594919092
49.7060000896454,-94297.0866744048
50.0410003662109,-91300.0637237646
50.3760001659393,-188759.097095279
50.7110002040863,-95392.6250033465
51.0460002422333,56847.8845252603
51.382000207901,-93633.1717547485
51.717000246048,-92538.5900394469
51.940000295639,-193125.389842735
52.2740001678467,-181614.684596111
52.6100001335144,-177769.254890043
52.9450001716614,-180007.235821059
53.279000043869,-175556.387919102
53.6150002479553,-177747.39293095
53.9500002861023,-96329.5818048532
54.2850003242493,-96050.008723422
54.6200003623962,-97468.6169320828
54.9550001621246,-99261.3307129473
55.2910001277924,-192619.190460946
55.6260001659393,-185794.908919498
55.9610002040863,-185399.69533692
56.2960000038147,-97924.1068471958
56.6310000419617,26087.2110144501
56.9660003185272,-97614.9189830122
57.302000284195,-97859.1324595586
57.6360003948212,-186876.344422402
57.9710001945496,-184612.95452068
58.3070001602173,-180211.220492231
58.6420001983643,-179994.559355472
58.9770002365112,-181090.446460076
59.3120000362396,-54415.4604897559
59.6470000743866,-14145.2624895497
59.9820001125336,-12374.7873408052
60.3180003166199,-10721.163346713
60.6520004272461,-8242.54341562525
60.9870002269745,-4678.46656238119
61.3230001926422,-52092.7142726079
61.6580002307892,-188807.778990284
61.9930002689362,-96545.9012658488
62.3280000686646,56769.5683723464
62.6630001068115,-93435.8619372934
62.9980001449585,-95188.4755474084
63.3340001106262,-184048.147169173
63.6680002212524,-181070.11636684
64.0030002593994,-182294.291782959
64.3390002250671,-189087.973859729
64.6730003356934,-180696.036090801
65.0200002193451,-184260.650486329
65.3550002574921,-187827.884579584
65.690000295639,-182241.629790124
66.025000333786,-181022.179885792
66.3600001335144,-181360.699589814
66.6950001716614,-177167.905396149
67.0300002098084,-174725.099819431
67.3650002479553,-171177.212229191
67.7000002861023,-177887.936391388
68.0350000858307,-179374.561535922
68.3700001239776,-184445.238597648
68.7050001621246,-54517.552256041
69.039999961853,-55110.3762466454
69.3760001659393,-54721.3591814607
69.7110002040863,-55133.0228009772
70.0450003147125,-54727.7884696815
70.3800003528595,-55290.3120808233
70.7160003185272,-55604.7249017507
70.9390001296997,35006.9561291272
71.2740001678467,-96840.8967569008
71.6090002059937,-98472.9877886826
71.944000005722,-96533.6680426645
72.279000043869,-99646.9753453619
72.6150002479553,-178329.67031262
72.9500002861023,-177903.279172634
73.2850003242493,-93596.2312964205
73.6200003623962,35982.5280720693
73.9550001621246,-98437.4704602634
74.2910001277924,-99603.415483876
74.6260001659393,-98765.94276388
74.9610002040863,-52927.7755853858
75.2960000038147,74429.6351605606
75.6310000419617,76436.5084672422
75.9660003185272,-53003.3278353414
76.3010003566742,-54306.2261786322
76.6360003948212,-179824.748259912
76.9710001945496,-179939.129532291
77.3060002326965,-174729.065813037
77.6410002708435,-180832.650088146
77.9760000705719,-185382.707129339
78.3110001087189,-186723.711538173
78.6460001468658,-187057.246936564
78.9820001125336,-95474.2909487341
79.3170003890991,-95393.5761694032
79.6520004272461,-94653.5419094052
79.9870002269745,81449.4728713138
80.3220002651215,-55178.6999687902
80.6570003032685,56110.4660037464
80.9920001029968,50277.9467270441
81.3280000686646,-54970.9665985377
81.6620001792908,-55087.9572750016
81.9980001449585,-93903.5939404831
82.3330001831055,44681.9427587746
82.6680002212524,-94793.1032454556
83.0030002593994,-94268.0214119167
83.3380002975464,-181165.748572659
83.6730003356934,-183731.972100266
84.0080001354218,-178436.95892543
84.3440001010895,-55661.7555635066
84.6780002117157,-55783.9401929459
85.0130002498627,47912.6709300047
85.3490002155304,54239.1058919806
85.6840002536774,-55240.7320998592
86.0190000534058,-55428.8687091504
86.3540000915527,-178477.88232646
86.6890003681183,-93494.9076916691
87.0240001678467,-97050.1108805173
87.3590002059937,-96295.3246126774
87.6940002441406,-98042.6257001196
88.0280003547668,-97973.9576593933
88.3650002479553,-180940.540908314
88.699000120163,-181402.372541965
89.0340001583099,-185138.053363131
89.3690001964569,-189886.899064252
89.7050001621246,-54014.5790686553
90.039999961853,69693.7883035038
90.3750002384186,84929.7904191396
90.7100002765656,107845.20458708
91.0450003147125,35547.2131101654
91.3800003528595,-100028.390569757
91.7150001525879,-98987.0644667845
91.9390001296997,-215463.983847742
92.2730002403259,-182849.310213273
92.6080000400543,-187447.866599266
92.9440000057221,-186870.46635021
93.2780001163483,-186661.691623818
93.6140003204346,-184292.307909454
93.9490003585815,-94483.9612284732
94.2840003967285,-92709.0926144778
94.6190001964569,-93030.6048889623
94.9550001621246,-91343.2733857739
95.2900002002716,-184964.71361983
95.6250002384186,-185912.74144203
95.960000038147,-188125.471581202
96.2940001487732,-191907.104991833
96.6300001144409,-176932.03155617
96.9650003910065,-174222.174651334
97.3000004291534,-173777.540704078
97.6350002288818,-189710.926376567
97.9800002574921,-190411.652676074
98.3160002231598,-192221.284363619
98.6500000953674,-192031.846593645
98.9860002994537,-6110.20578452579
99.3200001716614,184907.636078747
99.6560001373291,-3580.67906562809
99.9920001029969,-3161.30430052301
100.327000141144,-5182.1470213664
100.662000179291,-52853.011003363
100.997000217438,-53411.1292689594
101.333000183106,-196608.527669799
101.668000221252,-194421.920414499
102.003000259399,-191930.837684312
102.337000370026,-194956.773340355
102.673000335693,-177388.300732884
103.008000135422,-182190.749992774
103.344000101089,-171162.714591323
103.678000211716,-181809.648520451
104.013000249863,-174471.510168292
104.34900021553,-187077.583196868
104.684000253677,-189535.815887623
105.019000053406,-53487.069346646
