Time,MPEntropy
30.315000244140624,-37586.547078241645
30.662,-34688.90482468724
30.997,-33534.239528118014
31.331999999999997,-32372.139516890165
31.678,-5759.432614304503
32.013000000000005,-1065.981067898387
32.348,-718.9959509432219
32.68300024414062,-108722.88746182529
33.01900024414063,-108005.52712923668
33.353,-102800.21298766766
33.689,-106294.69877929987
34.024,-109004.35572726796
34.35899975585937,-110272.33929617655
34.694,-106145.11252935785
35.029,-106665.9289093842
35.364000000000004,-159184.4664289785
35.7,-161910.68565764168
36.034,-174348.55009614627
36.37,-37250.60252434101
36.705,-38508.34551454435
37.04,-38272.42635624332
37.374999755859385,-159609.48010705097
37.71,-170790.11727483792
38.045,-161444.1611419781
38.38,-161157.16315845592
38.71500024414063,-163337.9845422419
38.939000244140615,-177421.06411343673
39.274,-161743.7387856691
39.609,-122707.63956206235
39.944,-119119.40960924946
40.278999755859374,-116378.83196439357
40.614000000000004,-120222.28903681437
40.96,-119264.41661270079
41.294999755859365,-119492.20744521535
41.63,-115782.79281695493
41.966,-116671.88506239724
42.301,-117240.88408666382
42.636,-120782.24503952019
42.97100024414063,-122497.50845812885
43.306000000000004,-156556.07129819816
43.641000000000005,-152906.33352363593
43.976000000000006,-101122.34921413069
44.310999755859385,-99987.41029827687
44.646,-104391.44196244383
44.981,-105855.69273374089
45.317,-8309.90192888904
45.652,-31687.529539201405
45.98700024414062,-35339.6263468518
46.321999999999996,-16737.225093876772
46.657,-10574.272753880723
46.992,-20193.19165853769
47.32699975585938,-105150.3330888248
47.662,-106699.09072352013
47.997,-104871.7358631337
48.332,-168254.6604110982
48.66700024414062,-127112.05254483405
49.013999999999996,-126809.81879352122
49.349,-110698.4064156215
49.684,-114457.41319029094
50.019000244140635,-126909.74304833387
50.354,-127222.77066348243
50.68899999999999,-124762.3306489576
51.023999999999994,-122716.03817725921
51.358999755859365,-122790.56233947663
51.693999999999996,-122057.26972549179
52.028999999999996,-120886.95893768885
52.364,-119223.47486345914
52.699000244140635,-154661.61013706884
53.03500024414063,-153435.33576093093
53.37,-166452.09144632856
53.705,-162862.85572680586
54.04,-107793.22903272977
54.374999755859385,-102929.82403645224
54.71,-103308.68467771045
55.04600000000001,-104718.60976364228
55.38,-102955.11810389209
55.716,-163524.3671418305
55.939000244140615,-176946.61935715744
56.273999999999994,-108415.34050672926
56.608999999999995,-108722.00292008213
56.943999999999996,-111247.57087272088
57.28,-109488.98800159695
57.614,-106134.54670427949
57.95,-104720.56274167945
58.284,-161678.7244390856
58.62,-152123.5702950172
58.955000244140635,-153852.24866553917
59.29,-156751.04754115982
59.625,-116113.57897057071
59.96,29021.417420935704
60.294999755859365,52061.279375678925
60.630999755859385,32047.579898725155
60.965,22959.49729580776
61.3,-38865.74035673797
61.635000244140635,-38070.30544524685
61.97100024414063,-120526.15287621043
62.306000000000004,-119765.9126017229
62.641000000000005,-121667.84084028834
62.976000000000006,-123740.26305639435
63.31,-119554.91919798033
63.646,-121308.67792070736
63.981,-158787.19996054147
64.316,-158024.2733705743
64.652,-169613.1966840049
64.986,-164870.27500862753
65.322,-156645.69871558656
65.656,-152962.22413071754
65.992,-151417.42818777708
66.32699975585939,-145077.63691140985
66.66199999999999,-146205.91278468922
66.997,-146084.52345635885
67.332,-162682.78492718877
67.66700024414061,-170622.39886391128
68.002,-171805.74512147298
68.337,-156952.61416328186
68.672,-159391.69830958595
69.00699975585937,-161553.23543979507
69.34299975585938,-162256.57257513894
69.678,-38377.65449340839
70.013,-37314.777562255666
70.348,-38074.13365314468
70.68300024414063,-38296.11823873742
71.018,-18334.55881425583
71.354,-13074.158670652267
71.688,-103648.59465160278
72.02299975585937,-108765.90911343053
72.369,-103614.44447198605
72.704,-154469.35050589012
73.03899975585938,-155829.08949616516
73.37499975585938,-106332.04133085813
73.71,-105994.01392194652
74.045,-107844.03800875519
74.38,-106102.58862821579
74.71500024414063,-110226.78017517568
74.93900024414063,67973.86663752732
75.273,-39113.20141712501
75.609,-41079.61021567925
75.944,-41057.68431673924
76.29,-41553.179021374664
76.625,-41703.15319821304
76.96,-156732.49984227272
77.29499975585938,-162049.64181720302
77.63,-169066.8058459563
77.96600000000001,-172268.25676542116
78.301,-172065.3783836928
78.63600000000001,-174810.55809705978
78.97100024414063,-129864.32771822957
79.306,-129026.9894540815
79.641,-128766.41578582174
79.976,-128164.88137678716
80.31099975585937,79149.35908518579
80.64699975585937,-36370.58227866962
80.982,-37357.51903142818
81.317,-37543.264290368235
81.652,-35879.64309236321
81.98700024414063,81680.65720347146
82.322,75888.49988205027
82.65700000000001,-120226.41261338594
82.992,-116494.45134657739
83.32699975585938,-113002.49664722431
83.662,-117107.27641707148
83.99799999999999,-161076.7483023354
84.333,-154046.67691742166
84.66799999999999,-42208.31396779301
85.00300024414062,-40474.454166061
85.338,-40575.77649513834
85.67299999999999,-40784.48540390674
86.008,-41737.747935713574
86.34299975585938,-41515.93362904619
86.678,23224.520461115768
87.01299999999999,-104114.20575809294
87.348,-102695.92746831893
87.68300024414063,-104111.02947963694
88.01900024414063,-102718.28699783848
88.353,-154319.58196467726
88.689,-158406.58580486948
89.024,-162407.58313564837
89.37,-162683.84681701174
89.705,-33947.271710445086
90.04,-38231.278246645816
90.37499975585938,-39157.58449729345
90.71,-11550.28923252846
91.045,-13851.568334847037
91.381,-9635.07149556839
91.71500024414064,-15532.092454915557
91.93900024414064,-121724.4602177566
92.274,-111097.5040835372
92.609,-172186.1412627184
92.944,-171631.74529817986
93.27899975585936,-170680.58311002012
93.61499975585936,-171083.07416164904
93.949,-124348.32238468913
94.285,-129041.92167997384
94.62,-120364.96653377156
94.95500024414062,-121436.6610686168
95.29,-124798.31268268944
95.625,-168269.61979873342
95.96,-163993.66854253664
96.29499975585938,-155731.62384831926
96.63,-159193.11984082754
96.96600000000001,-150864.279851405
97.301,-161304.70846414746
97.63600000000001,-163605.9606745656
97.97,-171883.48584869687
98.306,-168970.53561256747
98.641,-175245.56417478077
98.976,-171918.7135986741
99.31099975585936,-135445.97772906706
99.646,-133331.6235274424
99.98100000000001,-134850.56594238905
100.316,53054.24224093885
100.652,49145.825760689106
100.98700024414065,-35341.112961238534
101.322,-37552.887771066016
101.65700000000001,-169023.3592881631
101.992,-164919.64513271477
102.32699975585938,-156460.0746004579
102.662,-155455.69203496873
102.99700000000001,-153555.67922458475
103.333,-164760.51254913543
103.66700024414062,-169214.4060795307
104.00300024414062,-168120.34167706553
104.338,-171399.97118952638
104.67299999999999,-170988.7157871616
105.008,-163138.32355120336
