Time,MPEntropy
61.322999755859385,-42553.003600297605
61.658,1516.7904684672874
61.993,-115932.12907998648
62.328,-111443.60234936925
62.66300024414063,-117628.54001014653
62.998000000000005,-117610.28019043597
63.333,-114265.12421887438
63.668,-111658.393738829
64.00399999999999,-156810.86759410403
64.33800000000001,-159489.66530212678
64.67399999999999,-160636.92711014787
65.008,-167386.0609378585
65.344,-155258.35613296696
65.67900024414061,-162687.2819908337
66.014,-157067.85381373842
66.34899999999999,-160826.15052689263
66.684,-158675.4014176719
67.01899975585937,-155977.9576769608
67.35499975585938,-155529.42231455026
67.689,-151281.5822904485
68.025,-147432.2433231628
68.35900024414063,-150985.27156392433
68.69500024414063,-162035.77924776962
69.03,-38389.02018226568
69.365,-36745.70605976362
69.7,-40465.22730421209
70.03499975585936,-43592.317613362684
70.37,-40778.17064701738
70.705,-41813.572472163636
71.04,-20842.599414475848
71.37500024414062,-15754.684858234024
71.71,-111295.56486793247
72.045,-105960.87939845173
72.38,-107196.42539346177
72.71499975585938,-162850.43252144847
72.95,-189363.94295773935
73.285,-101401.1648097551
73.62,-104740.40266701425
73.95499975585938,-102874.74272623462
74.29,-104327.6299433886
74.625,-105347.8439021248
74.96,38988.49975088111
75.29500024414062,-48061.61233041602
75.63100024414062,-47097.883329591335
75.96600000000001,-47001.53902722365
76.301,-47491.24211506295
76.63600000000001,-48090.006558274436
76.97099975585938,-155653.13994305083
77.30699975585938,-155339.7823399755
77.642,-160892.362445173
77.977,-164302.63010808727
78.312,-158860.54661415608
78.64700024414063,-164638.20632550216
78.982,-115258.6617211113
79.328,-115420.16087118322
79.664,-118431.10223649822
79.99900024414063,-117314.7148396602
80.333,85100.71810779219
80.669,96816.23116047503
81.00299975585938,-32194.45247213952
81.33899975585938,-40303.52594832511
81.67399999999999,-40181.23435175373
82.009,86544.81700070729
82.344,-114741.15357508748
82.67900024414062,-114826.12685679135
83.014,-115096.43044155442
83.34899999999999,-116727.23472996762
83.684,-116616.98576817846
84.02,-166273.9552297134
84.354,-169234.26626390207
84.69,-45773.16801495167
85.025,-45413.29187061372
85.36,-47993.08562382041
85.69500024414063,-47515.91991475373
86.03,-47947.63905363431
86.365,-49380.56567096532
86.7,32272.56630788306
87.03499975585937,-104216.14101793407
87.37099975585937,-103549.55646140255
87.706,-103665.27286173639
88.041,-106134.45501082765
88.376,-105435.37916008505
88.71100024414062,-159676.25409804564
89.046,-157706.21316997643
89.381,-159018.87236954208
89.71600000000001,-40038.204453792285
90.05099975585938,-36826.799185799355
90.27499975585935,-39367.83656319426
90.609,-10999.179784191976
90.944,-15908.625518727047
91.28,-15278.368067198639
91.61399999999999,-14520.196076748482
91.95,-106302.40641422175
92.28399999999999,-167487.17978726226
92.62,-164414.7732760343
92.95499975585938,-163344.07113041464
93.29,-159593.49741012556
93.625,-161209.41669953676
93.96,-112270.3012178746
94.29500024414062,-112350.4590245531
94.63100024414062,-111431.96112910536
94.965,-110543.2697693427
95.301,-108936.220408646
95.63600000000001,-154182.08271234925
95.97099975585938,-155280.76510943103
96.306,-154897.73432273505
96.641,-160008.16137315964
96.976,-164348.79275853082
97.31100024414064,-155350.2326543564
97.646,-154527.67087477146
97.98200000000001,-153224.47157332822
98.31700000000001,-152614.67353041228
98.652,-165302.7672719394
98.98699975585936,-172373.34880231664
99.322,-116467.5802582094
99.65799999999999,-7327.059373129667
99.992,-7061.92804795486
100.32799999999999,-5849.277969376401
100.66300024414062,5486.0426769839405
100.99799999999999,-42600.12761433476
101.333,-46205.43733171356
101.66799999999999,-169802.1308060479
102.00299975585938,-169057.91783590204
102.338,-166014.48200752118
102.67399999999999,-164873.81708098302
103.009,-161697.7320439217
103.344,-157309.26830517233
103.67900024414062,-157258.31360654032
104.014,-157111.34046450286
104.34899999999999,-165056.78650441952
104.684,-160654.16607838456
105.01899975585935,-162858.29206968012
