Time,MPEntropy
96.61899975585938,-160514.26246753233
96.954,-153585.74820511614
97.289,-153433.8459120317
97.624,-161827.6435403499
97.96,-163177.1001694852
98.29500024414062,-167638.18527401512
98.63,-165782.83422229905
98.98699975585936,-157989.6580986311
99.32299975585936,-117811.80043930766
99.65700000000001,3858.179250854733
99.993,4191.140327823945
100.32799999999999,7752.074960363353
100.66300024414062,286.3208805764006
100.99799999999999,-51723.28087754237
101.333,-50281.799310100105
101.66799999999999,-166231.18930387637
102.00299975585938,-156716.63861244972
102.338,-162674.78344812326
102.67299999999999,-154873.027925842
103.008,-154404.17296411903
103.344,-156615.11717503116
103.678,-164294.98313098933
104.014,-164664.07384231876
104.34899999999999,-162598.97708256656
104.684,-166668.27428156338
105.01899975585935,-162615.11964979634
