Time,MPEntropy
81.29400024414062,-41654.517228178374
81.63000024414063,-43988.069642903625
81.964,80675.52309183693
82.29899999999999,-122128.63459019255
82.63399975585938,-125051.88298583728
82.96999975585938,-122040.38636894347
83.305,-121545.50677440218
83.64,-175715.1288423857
83.975,-176179.02839821714
84.31000024414062,-171777.7803411358
84.645,-47831.80273699538
84.98,-49889.071121490226
85.315,-47300.25542805779
85.64999975585937,-48476.055968194036
85.985,-47690.53089764858
86.321,-49508.6925581424
86.656,-114296.27312427748
86.991,-113804.03933297696
87.32600024414063,-113096.79519889233
87.661,-114336.42755291435
87.99600000000001,-116166.75831851331
88.331,-116719.80273497262
88.66599975585937,-176085.1107826236
89.001,-177854.6277961776
89.336,-180233.84723606744
89.67200000000001,-42528.03496239866
90.00600024414062,-42145.19122273201
90.34100000000001,-13975.012771299009
90.676,-8360.325469578409
91.01100000000001,-19660.53336333271
91.34700000000001,-21552.142203431307
91.681,-124243.24911297913
92.01700000000001,-118897.42140133353
92.352,-179995.23171151517
92.68700000000001,-181440.49084690024
93.02200024414064,-177748.60475170668
93.35700000000001,-173223.9285765643
93.69200000000001,-176750.48043237106
94.02799999999999,-123914.6684531888
94.363,-119583.52431811653
94.69799975585936,-122643.47071897249
95.03200000000001,-119028.57409030292
95.368,-124487.24168072597
95.70299999999999,-180237.2082025368
96.03800024414062,-182104.3432385491
96.37299999999999,-186510.0702305227
96.708,-179705.79006045155
97.04299999999999,-182982.10508844524
97.37799975585938,-175823.31644173287
97.713,-185906.67466442913
98.04899999999999,-180975.9393040975
98.383,-183232.66694156014
98.60700000000001,-203692.03639095093
98.94200024414064,-184873.3315369872
99.277,-123295.26643016472
99.613,-10227.888017072202
99.947,-10367.559421490274
100.28299999999999,-4119.95887119519
100.61799975585936,-11094.112806799058
100.95299999999999,-47057.164965659445
101.288,-46359.107522300794
101.62299999999999,-187022.78826863095
101.95800024414062,-180613.22926480632
102.29299999999999,-182533.27661725873
102.62899999999999,-169882.6672556653
102.964,-168286.32933769416
103.29899999999999,-174139.56787056517
103.63399975585938,-174016.63876552373
103.969,-172987.18339618045
104.304,-178503.58508816466
104.639,-176470.018077282
104.97400024414064,-182048.94650113038
