Time,MPEntropy
42.278000244140635,-121200.49747937064
42.611999999999995,-122523.74868239762
42.948,-117018.21264369845
43.281999755859374,-146832.42175347594
43.617999755859366,-135383.52687666204
43.953,-95549.79005478995
44.288000000000004,-98906.98862969386
44.623000000000005,-108055.07676695254
44.958000244140635,-116036.39477707328
45.29400024414063,9327.88392830375
45.629,-31032.357813556435
45.964,-35551.89007575631
46.299,-4726.700281743262
46.633999755859385,-11031.282899338257
46.968999999999994,-14224.194179702514
47.303999999999995,-107516.72861261386
47.638999999999996,-108680.2286985822
47.975,-105282.90492542885
48.31000024414063,-164649.32741783696
48.645,-125040.75347765138
48.98,-118864.512206593
49.315,-110073.36070094329
49.64999975585938,-115760.80900028441
49.996,-124981.61908121376
50.331,-129280.60428937874
50.66599975585938,-125234.82247879432
51.001999755859366,-128194.96511368836
51.336999999999996,-124088.03358698862
51.672,-120920.34939091446
52.007,-121569.56809509775
52.342000244140635,-120946.77909518537
52.688,-164397.33352329873
53.023,-160915.29800973908
53.358000244140634,-164712.7467380422
53.69400024414063,-103133.71642574892
54.028,-110262.06239854466
54.364,-113068.46393491229
54.697999755859385,-107579.01080418735
55.033999755859384,-104585.71113027223
55.369,-166802.85270426876
55.70399999999999,-176076.21881199625
56.038999999999994,-114029.05161161147
56.37400024414063,-116587.37827730927
56.708999999999996,-118213.03127605896
57.044,-119548.81159287243
57.38,-112419.34453646145
57.715,-103249.48941150765
58.04999975585938,-103755.47334483756
58.273,-180368.31667939565
58.608000000000004,-153285.24843160404
58.943000000000005,-163717.68512938023
59.278000244140635,-158523.45537945113
59.613,-122549.76497885311
59.949,28282.990212127515
60.283,19853.01552675312
60.619,9518.306455419533
60.953,20517.774780180596
61.288999999999994,-35575.53356608954
61.623999999999995,-39183.31376742852
61.958999999999996,-118117.06062387957
62.29400024414063,-115888.63079633853
62.629,-118589.18340537151
62.964,-114967.75720456334
63.299,-117737.1053276477
63.633999755859385,-117125.48696235746
63.969999755859384,-150550.18765504964
64.305,-153537.22960380852
64.64,-155734.04179540623
64.975,-151613.63394918805
65.31000024414061,-166771.68501939747
65.645,-148612.57998933498
65.98,-139852.9039931542
66.315,-134697.24338953392
66.65100000000001,-136918.36886607078
66.98599975585938,-146974.46022069926
67.332,-173565.27428915337
67.667,-173595.32076565156
68.00199975585936,-153716.50981383712
68.337,-152240.14183880275
68.672,-154448.51981498493
69.007,-154559.8588144395
69.34200024414062,-150011.80104481213
69.67699999999999,-37047.9290909008
70.012,-39432.47031521573
70.348,-38922.01225158464
70.683,-31322.143571202578
71.01799975585938,1199.635761676266
71.35300000000001,-7399.340311812407
71.688,-110642.70222549183
72.023,-107321.65619238788
72.35800024414063,-108500.8764185866
72.704,-152226.5212884803
73.04,-158579.4893832333
73.375,-109221.14116975451
73.609,-117174.10344062108
73.944,-109278.1422407267
74.28,-110920.09562270151
74.61400024414063,-111612.81789991254
74.949,54575.689198623135
75.28399999999999,-39100.94072393575
75.62,-40915.786672850016
75.955,-41215.933457694744
76.28999975585937,-41446.53288595343
76.625,-41078.29621338478
76.96,-157714.0796568121
77.295,-169634.79631591475
77.63000024414063,-174991.32295208168
77.965,-179964.09376598606
78.3,-180173.15258935918
78.63600000000001,-183794.55307214943
78.971,-133748.85804595813
79.317,-131248.66013898363
79.652,-131400.604014451
79.987,-127133.99237028636
80.32199975585938,84912.872578471
80.657,-34764.15372069693
80.992,-38303.31585828204
81.328,-36239.208432385305
81.66200024414063,-33450.11164280505
81.99800024414063,78822.65824025699
82.333,78203.57393906386
82.66799999999999,-120920.73070317453
83.00399999999999,-112486.87427572052
83.33799975585937,-118685.29001768894
83.67299999999999,-117165.83873707245
84.009,-150761.27243913178
84.34299999999999,-155274.0018276155
84.679,-41746.74650614965
85.01299999999999,-41605.64930030748
85.34899999999999,-40194.53903031537
85.684,-38908.675206924985
86.01899999999999,-39848.0667768679
86.35399975585938,-40208.49550710498
86.689,-98336.04631182208
87.024,-101298.85685689254
87.359,-100254.27128144063
87.69400024414062,-102241.85035302283
88.029,-102225.54715887041
88.36399999999999,-152959.85435951565
88.699,-153454.15402595763
89.035,-157448.1675591624
89.36999975585937,-162496.16543799412
89.705,-37612.46049612766
90.04,-36776.966096358505
90.375,-36959.22610010691
90.71000024414064,-6412.048919158656
91.045,-145.7587073419227
91.38,-5038.513325808316
91.715,-114240.66556031429
92.04999975585936,-114365.68466912107
92.27399975585938,-214493.0146628197
92.609,-173022.34360585437
92.944,-169773.14321263338
93.279,-167905.76007669859
93.61400024414064,-164416.12787530274
93.949,-129023.55390240547
94.28399999999999,-125126.77747507239
94.62,-117141.62556986016
94.955,-123003.59122594273
95.28999975585936,-121928.05671865061
95.625,-162135.66740066913
95.96,-153349.62159571977
96.295,-155212.45537658822
96.63000024414065,-152630.11058751398
96.965,-155642.10030454956
97.3,-152157.60756973026
97.635,-169594.1801783497
97.96999975585938,-166997.56006382976
98.305,-170515.80129983358
98.641,-172141.76338697175
98.975,-180493.8685668433
99.311,-132179.01246448237
99.64600024414062,-128412.37885188911
99.98100000000001,-127920.25688327225
100.316,28959.576968964822
100.65100000000001,34859.15208877818
100.98700000000001,-36098.87263514681
101.321,-39952.75342525107
101.656,-156296.88849320833
101.992,-150372.5240643184
102.32700000000001,-147644.21274306177
102.66200024414064,-165661.41572255417
102.99700000000001,-157542.3045608288
103.33200000000001,-161265.17470261993
103.667,-171268.68930685814
104.00199975585936,-169019.37354679403
104.337,-166350.10099523937
104.67200000000001,-162748.06246705353
105.008,-157564.8183812985
