Time,MPEntropy
70.66,-35684.85857198292
70.995,-16880.89329084185
71.33,-16824.461898666475
71.66499975585937,-101365.06086857917
72.00099975585937,-103575.20483315836
72.336,-101039.8599653109
72.671,-154487.30851834995
73.006,-157019.29416197486
73.34100024414063,-101885.46400984512
73.676,-102491.09442162963
74.01100000000001,-101765.92179269907
74.347,-105792.2312288482
74.68099975585938,36130.93201615553
75.01699975585937,40782.57486570441
75.352,-37999.09323683425
75.687,-38571.460765667274
76.02199999999999,-38174.07536020551
76.35700024414062,-36702.074222952506
76.692,-37431.34538166057
77.027,-165770.18857050553
77.362,-166531.56657005977
77.69800000000001,-174299.30835382253
78.032,-181687.65408107406
78.368,-179469.59154844802
78.702,-176844.44025661206
79.038,-131368.5788023343
79.37300024414063,-134762.4730433039
79.708,-135530.51397237997
80.043,101437.52101004918
80.378,81716.00198095392
80.71299975585937,-29960.242789790598
81.04899975585937,-34605.283119066386
81.383,-36048.53786813847
81.607,-20562.248845738282
81.94200000000001,68013.70061861731
82.27799999999999,60079.965324345765
82.61200000000001,-122265.99925736782
82.947,-116837.26259662521
83.28299999999999,-114838.05194795862
83.618,-118103.9983840129
83.95299975585938,-153754.5731510848
84.288,-156074.97540782846
84.62299999999999,-39190.39343221796
84.958,-36391.097243265285
85.29300024414063,-41803.552150884985
85.62799999999999,-40040.99746187682
85.963,-38775.53726429886
86.29799999999999,-37426.127962630024
86.63299975585937,22940.157316068915
86.96799999999999,-106170.87467115792
87.303,-105012.77461013552
87.63799999999999,-102769.6250769074
87.97300024414062,-96251.51271747105
88.30799999999999,-149353.2747782609
88.64399999999999,-156082.30943836013
88.979,-161790.09881255624
89.314,-162301.19387479054
89.64899975585938,-33986.29011910006
89.984,-35918.29262508039
90.319,-38438.91348784801
90.655,-6499.079438520632
90.98900024414064,-7345.236929919263
91.32500024414064,-9695.537693611943
91.65899999999999,-13057.055160868562
91.995,-105389.50887263227
92.33,-101201.73418058733
92.66499975585936,-162241.25820198448
93.0,-172121.2830199057
93.335,-177318.04792025956
93.67,-129498.96931824759
94.00500024414065,-127427.38530124517
94.34,-135047.20479787808
94.676,-133080.94892434575
95.01,-132947.95216289768
95.346,-129682.12750926637
95.68099975585938,-161855.2820824054
96.016,-152734.71559961943
96.351,-152582.52832978973
96.686,-146131.1461622251
97.02100024414062,-154611.2484373083
97.35600000000001,-164716.5106120483
97.691,-165326.72437453372
98.02600000000001,-170794.420772392
98.36099975585938,-175127.79854824962
98.69699975585938,-178679.11580746324
99.03200000000001,-174708.47995612246
99.367,-137639.4934519926
99.70200000000001,-131803.3601766052
100.03700024414064,-131166.43927997843
100.37200000000001,60270.083365393344
100.70700000000001,57445.01946828152
101.042,-33117.50092511231
101.37699975585936,-33625.449124369414
101.712,-159825.80205725518
102.04700000000001,-155700.76840846785
102.383,-152648.95350454492
102.60600000000001,-224141.59552528211
102.94100024414062,-170894.9192968145
103.27600000000001,-162919.44607311388
103.611,-150568.23339398744
103.946,-168871.17701508786
104.28099975585936,-175966.015299408
104.616,-169881.50969022117
104.95100000000001,-166866.89626153506
