Time,MPEntropy
54.03,-107878.09505691096
54.364,-108169.74683837875
54.699000244140635,-107998.20742580936
55.034,-109030.58661849958
55.369,-105411.0480390294
55.705,-172953.9243252447
56.038999755859365,-184153.29072765063
56.275000244140635,-117665.70264358904
56.61,-111753.62462008343
56.945,-106305.76583665246
57.28,-103656.03128154553
57.614999755859365,-100470.59919623054
57.95,-101231.72319869512
58.285,-152609.5848985005
58.62,-151790.03789171283
58.955000244140635,-163900.31479529425
59.29100024414063,-169174.02917002997
59.626000000000005,-124000.5812086955
59.961000000000006,24055.06819871818
60.29600000000001,18620.551210436195
60.641000000000005,15679.826940620233
60.977,31709.68634032176
61.310999755859385,-37988.350436411834
61.646,-40568.13595951368
61.982,-114935.64787764658
62.316,-118358.25421575778
62.65100024414063,-118024.12046343212
62.98700024414062,-117276.32536935338
63.321000000000005,-116062.58783814461
63.669,-114130.26395153842
64.00399999999999,-161856.98339280783
64.33900024414062,-162961.23145000052
64.67399999999999,-162771.93970907008
65.009,-157743.0515324848
65.344,-154620.0895142556
65.67899975585938,-146058.54680851827
66.014,-137202.12766590103
66.34899999999999,-138665.8191752599
66.685,-143716.04672512543
67.02,-165817.96113564307
67.35500024414064,-177360.1289964934
67.69,-164592.4488050989
68.025,-159575.41030493213
68.37100024414063,-150724.76419521373
68.706,-162109.9607681555
69.041,-156862.0734831708
69.376,-153374.94492085493
69.71099975585939,-40462.17042986488
70.04699975585936,-36929.80791327
70.382,-32790.541697205765
70.717,-34422.23400062231
70.94,-10339.854442607168
71.27500024414063,-13760.913073720203
71.61,-22997.59361751385
71.946,-104130.9195979719
72.281,-103267.32108253021
72.61499975585937,-154365.70106938525
72.95,-161541.09639926377
73.285,-102423.74780900106
73.62100000000001,-103196.23280238328
73.956,-101950.8387811031
74.29100024414062,-106019.25710036646
74.62700024414063,-107219.11276605004
74.962,24984.19213553716
75.296,-42749.83649044557
75.63099975585938,-42545.3295151287
75.96600000000001,-43385.30550926037
76.301,-42862.19324702716
76.637,-41897.89394091631
76.972,-156753.0816354587
77.30700024414062,-169044.33128717454
77.642,-171189.20080626133
77.977,-174318.53825808316
78.312,-180427.60439580513
78.646,-181529.64799205834
78.982,-128551.0703360666
79.316,-130514.4183910619
79.653,-126086.93266508458
79.98700024414063,-120434.6382707085
80.32300024414063,69370.27184786342
80.658,-37161.78601812059
80.993,-37038.501776751946
81.329,-36448.168446238546
81.66299975585937,-35286.934244767355
81.99799999999999,75992.07941181558
82.333,78095.92170752159
82.66799999999999,-110535.24858493057
83.00399999999999,-120492.51102135108
83.33900024414062,-114202.15491634746
83.67399999999999,-115890.757670358
84.009,-153056.18204474673
84.344,-158487.42889758354
84.67899975585938,-41634.84196293171
85.014,-41439.564093445566
85.34899999999999,-40388.85614192888
85.69499975585937,-39777.19730340813
86.03099975585937,-41099.6922377668
86.366,-44401.609316468224
86.70100000000001,20473.285865565605
87.036,-99935.93990724662
87.37,-99533.6565478657
87.705,-99510.73419139851
88.04,-101147.29073860034
88.37499975585938,-153560.10591461073
88.71099975585938,-156764.24116354604
89.046,-158344.74482494761
89.382,-156794.68150680882
89.71700000000001,-39190.28902261266
89.94,-24785.261454757594
90.27500024414064,-37800.05810217021
90.61,-19467.164800339542
90.945,-17838.10483598636
91.28,-19310.39776743983
91.616,-18753.160171139996
91.95,-109558.28304590315
92.285,-109426.380732018
92.62100000000001,-181416.80111933796
92.956,-177059.32481197178
93.29100024414062,-166181.13627554165
93.62700024414065,-168616.18441047953
93.961,-129015.2601484357
94.296,-128046.34225139063
94.63099975585938,-114860.96127939461
94.96600000000001,-126333.87728544777
95.31299999999999,-115771.00783984452
95.64699975585935,-163189.8961607757
95.98299975585938,-150330.86400511634
96.318,-155981.1242574655
96.65299999999999,-163336.395046359
96.988,-166599.47641234114
97.32300024414064,-167631.21029346727
97.65799999999999,-170720.59363661072
97.993,-173396.50995007658
98.32799999999999,-169170.3321518682
98.66299975585936,-176898.64155390015
98.99899975585936,-184170.79852258053
99.334,-134727.1741182937
99.669,-133764.09341894425
100.00399999999999,-134656.13847071418
100.33900024414062,40168.378111194754
100.67399999999999,33886.52911139925
101.009,-38129.12364734604
101.344,-38410.65690054331
101.67899975585938,-37829.42900752164
102.01499975585938,-152028.6391358417
102.35,-155930.68227113452
102.685,-157084.72204197946
103.02,-167058.15891449357
103.35500024414064,-171115.86517706525
103.69,-164942.38463824417
104.025,-166022.05076459257
104.36,-160485.90465062956
104.69499975585936,-152156.36401741998
105.03,-148845.38869680802
