Time,MPEntropy
31.62199975585937,-33829.282946729116
31.956999999999997,39770.02664382715
32.291,-104224.18429045715
32.626999999999995,-102768.9591481231
32.962000244140626,-100443.49688384558
33.297,-100001.66339403274
33.632,-98205.93503773083
33.967,-98808.92779019615
34.30199975585938,-94309.50063263717
34.637,-97585.64066403596
34.972,-158544.5854545642
35.308,-161078.6729366572
35.642000244140625,-159718.88168004004
35.978000244140624,-170962.06363005712
36.313,-169684.03648103165
36.648,-53942.98242535058
36.983000000000004,-50062.23068766898
37.317999755859375,-55181.416317532625
37.653999755859374,-50223.92659813613
37.989000000000004,-173068.78131232952
38.323,-175794.74334862825
38.659,-170161.98939575913
38.994000244140615,-174391.7052830211
39.329,-162196.47801955993
39.664,-108098.14484097407
39.999,-105316.1986082258
40.333999755859374,-103665.19823709672
40.669000000000004,-105304.70336245214
41.005,-1487.80189190319
41.339,-282.45956269406776
41.675,-107110.37183294256
42.010000244140635,-104698.49750702291
42.343999999999994,-106404.12648318554
42.68,-169790.1427425376
43.015,-168516.123995176
43.349999755859365,-172012.08481712366
43.685,-173335.01847985413
44.02,-99287.74967838754
44.355,-102111.16907055656
44.690000244140634,-102995.51241334646
45.02600024414063,-103034.1615077881
45.361000000000004,-103656.39578969002
45.696000000000005,-46971.50514363269
46.04200024414062,-45588.89144456648
46.376999999999995,12690.507242236237
46.711999999999996,772.200966955664
47.047,5028.738297534511
47.38199975585938,7821.649884376102
47.717,-49867.40820734682
47.94,-183872.67373039198
48.276,-175016.96744757672
48.611000000000004,-152061.20271170288
48.946000244140635,-106077.19838752557
49.28,-102695.129021873
49.617,-101538.74526775484
49.96200024414063,-100429.68982587973
50.29800024414062,-165727.74800967445
50.633,-107647.95225844542
50.968,-102074.70709615918
51.303000000000004,-107653.43827267518
51.63799975585938,-109698.10815728163
51.973,-105089.5638271369
52.308,-167470.68091949882
52.643,-162819.49137517967
52.989999755859365,-167392.76095304155
53.325,-171424.8783100153
53.659,-168628.83150186713
54.005999755859385,-98519.52285612661
54.341,-101013.64777127525
54.676,-98569.72919754291
55.011,-97569.45506026107
55.34600024414063,-95722.37900828887
55.681000000000004,-168000.8042789189
56.016999999999996,-163794.0455223615
56.351000000000006,-96868.70324777185
56.687,-98446.46307519401
57.02199975585938,-96131.94498846558
57.368,-95638.12317015482
57.70399999999999,-164716.89350094646
58.04,-174691.15518877172
58.273,-188863.45522759482
58.608000000000004,-168945.6793681524
58.943999999999996,-159942.3438314004
59.27799975585938,-186702.49842542925
59.613,17754.17517093014
59.948,22473.58015335145
60.284,22231.20673714125
60.619,37903.58328166657
60.953,4246.434210555566
61.288999999999994,-55181.88578541253
61.623000000000005,-52482.60975481751
61.958999999999996,-110344.55948940315
62.29399975585938,-109891.87026490374
62.629,-106224.43606506042
62.964,-106601.01605644205
63.299,-107121.51306023596
63.635,-170049.8756521734
63.968999999999994,-167209.94092545146
64.304,-159541.1193796275
64.639,-164824.97842326143
64.97399975585938,-161216.73264449355
65.309,-164616.50894767328
65.645,-162060.77469073303
65.98,-162093.27066131152
66.32599975585937,-161812.63382299457
66.661,-153325.5696025168
66.99600000000001,-160162.45192344012
67.331,-174581.29633245923
67.667,-181370.97151883825
68.001,-178219.4514454056
68.336,-178560.3966492087
68.672,-174685.6670359865
69.007,-49831.13069112725
69.34199975585939,-40584.81902443676
69.67699999999999,-38436.300848351
70.012,-46964.541950037106
70.347,-43959.68054910734
70.68200024414062,-42507.617579778445
71.017,22329.26454699564
71.357,-102901.93641119912
71.687,-100233.53028982216
72.023,-96840.08799708076
72.357,-94918.53194347596
72.692,-165280.20471243962
73.027,-162773.67563371264
73.363,-99039.46332165135
73.69800024414063,-97687.48380649768
74.033,-98929.4469087006
74.368,-102331.72264710386
74.703,-101029.28793726426
75.03799975585937,-53957.2834020069
75.385,-55168.640057599645
75.62,112594.3092217486
75.95400024414063,-54695.25300317184
76.29000024414063,-54003.97028300735
76.624,-52250.028688660095
76.96,-172576.90493880957
77.295,-171769.56517313066
77.62999975585937,-160846.49709941045
77.965,-175481.37897594762
78.3,-173860.95523386114
78.635,-177082.71264563708
78.97000024414062,-175415.25886299205
79.305,-108545.09254603462
79.64,-109270.51268445597
79.977,-112388.9830656052
80.32200024414063,98249.80938955738
80.657,-45984.57757752888
80.992,-46499.25711051158
81.33800024414063,-48262.82661250065
81.67400024414063,-47547.34478414869
82.009,118360.46746825585
82.344,-107328.63221723077
82.679,-108046.56270740755
83.01399975585937,-108893.97080738044
83.34899999999999,-109265.88521681057
83.685,-166547.7930900791
84.01899999999999,-166384.08994351493
84.355,-161767.92482001235
84.689,-54256.068643073966
85.025,-54752.612436694435
85.36,-53915.944455702214
85.695,-56006.07417216599
86.02999975585938,-54471.21740521448
86.365,-54744.188400662264
86.711,-161622.4004699583
87.04599975585937,-97969.60939085062
87.381,-97715.10953947924
87.727,-96997.64086497706
87.95100000000001,-97723.3937917098
88.28599975585938,-159568.1128796598
88.62100000000001,-167533.18009884388
88.956,-171861.26996664907
89.291,-175127.72064613109
89.62700000000001,-187645.06840740162
89.97200000000001,-47430.10653079918
90.30799999999999,-45615.38615508248
90.64200024414062,18850.18104163374
90.97800024414065,24338.25360987507
91.31299999999999,25718.235267145883
91.648,-98410.32842003193
91.98299999999999,-185539.62192060283
92.31799975585938,-179613.1860661357
92.65299999999999,-176346.5376920226
92.988,-163316.07737991877
93.323,-169465.13528400692
93.65800024414062,-171532.66457958976
93.99400024414062,-108707.6413092278
94.329,-108420.52503738528
94.664,-102809.81492842922
94.999,-110012.3033482031
95.33399975585938,-102565.43743738736
95.669,-191810.68479294394
96.005,-186566.05634257107
96.339,-167951.9588912391
96.67400024414064,-166765.59276540627
97.009,-179608.88145369248
97.344,-172882.0782936608
97.68,-186976.4862322499
98.015,-184178.56853405214
98.34999975585936,-180504.0241592255
98.685,-189742.18699216025
99.02,-170479.89003505654
99.35600000000001,-107656.6384957091
99.69000024414062,19185.374656143144
100.025,20838.78114139554
100.361,11540.520890202919
100.696,-54297.98674199688
101.031,-52205.31320490249
101.36599975585938,-54729.8410156203
101.70100000000001,-170625.92127322877
102.037,-173297.46770035487
102.37200000000001,-159179.56990216134
102.70700000000001,-160820.94399131104
103.041,-161304.64872072625
103.37700000000001,-173370.42539514188
103.712,-168227.32488818248
104.04700000000001,-170804.44293927372
104.38199975585935,-173192.21302258142
104.71700000000001,-176914.4647659578
104.94,-176759.0637589315
