Time,MPEntropy
25.959,-105638.95284332597
26.293000000000003,-103632.77901771334
26.629,-114215.63161231413
26.964000000000002,-154843.6598208096
27.299,-200085.91995634467
27.635,-181321.31764029144
27.969,-116842.02694363726
28.305,-114305.09950899737
28.639,-117783.29792776647
28.975,-109163.75041170602
29.310000244140625,-166420.5370255044
29.645,-162511.2254644014
29.98,-43300.47750123052
30.315,-40979.61066474281
30.651,-31017.266071607595
30.98599975585937,-31898.168589074565
31.32,-26648.42208788202
31.656,-29470.849668215094
31.990000244140624,11184.268138657302
32.325,-97817.03298694619
32.661,-96241.89786893562
32.996,-98702.42203858393
33.330999999999996,-99449.02189796609
33.66599975585937,-100542.18866210915
34.001,-95390.09864390941
34.336999999999996,-96861.57348997821
34.671,-101637.90876658818
35.007,-101307.9940504222
35.341,-176600.67458389985
35.677,-187984.37742561463
36.012,-185350.7156091171
36.347,-38637.00521818501
36.681999755859366,-42011.18454036234
37.016999999999996,-167553.4513529155
37.352,-170945.82036958178
37.687,-179303.10748003377
38.022000244140635,-172432.27925529444
38.357,-171506.52235774527
38.692,-170980.81406990497
39.027,-171747.87031761708
39.361999755859365,-169639.29355457437
39.697999755859385,-106600.4994076776
40.033,-109370.5709753785
40.368,-103028.35978458346
40.703,-107292.21032990652
41.03800024414063,-105123.19734984219
41.373000000000005,11820.455142242366
41.708,11680.055521979933
42.043,-108527.29663196384
42.379,-108757.95623232574
42.713,-104214.59529973695
43.048,-162754.05598369899
43.38399999999999,-163293.06087007595
43.607,-180153.87534919236
43.942000244140615,-94654.00815542838
44.277,-100002.13611734533
44.611999999999995,-100215.54675794905
44.946999999999996,-101384.23659247384
45.28199975585938,17128.121496307594
45.617999755859366,-37927.84559252694
45.953,-41464.19183645385
46.288000000000004,1855.4827394244985
46.622000244140615,-2361.0724707505765
46.958000244140635,4777.638825348189
47.293,-94353.79805971032
47.628,-96845.62766385633
47.963,-172911.08111502303
48.297999755859365,-179222.1082112769
48.633999755859385,-184250.93255166247
48.968999999999994,-106770.3614657305
49.303999999999995,-100556.42707012595
49.638999999999996,-113130.72379552905
49.97400024414063,-113158.57151941533
50.309,-183810.94053016338
50.644,-112434.95121794415
50.979,-111425.44403264186
51.313999755859385,-108326.0582615445
51.648999999999994,-106355.24551143676
51.983999999999995,-103396.22297110381
52.32,-163807.55495996078
52.65400024414063,-176830.26259369557
52.99000024414062,-179194.8265687094
53.325,-170443.73010962288
53.66,-171730.60647215776
53.995,-93993.07386081666
54.341,-101672.6756270358
54.676,-96048.95985522633
55.011,-99175.43335948966
55.34599975585938,-174885.61837846166
55.681000000000004,-180069.50486390333
56.016999999999996,-179160.32726239527
56.351000000000006,-103031.428912285
56.687,-100207.04344726265
57.022000244140635,-96445.23990091405
57.357,-96680.93076928065
57.692,-97304.03948418601
58.027,-166526.97109251638
58.361999755859365,-163452.93128282687
58.696999999999996,-161931.38900977562
59.032,-168173.4368728609
59.368,-181181.23969882805
59.703,-113496.61573477468
60.03800024414063,21096.270834872634
60.373000000000005,12275.521766345802
60.708,25478.012185807445
61.043,29450.15061558831
61.377999755859385,-42390.867562898995
61.613,-43702.83555697546
61.946999999999996,-165519.6569554703
62.283,-102340.9035276596
62.617999755859366,-104763.4399597393
62.953999755859385,-103485.30314705371
63.299,-104009.93369427073
63.633999755859385,-156563.96923838876
63.969999755859384,-184276.51925929295
64.304,-162067.7967081841
64.64,-166123.44803048167
64.97400024414064,-161895.25914683394
65.31000024414061,-173804.09056620128
65.645,-153724.51639971524
65.98,-149135.65395932618
66.315,-158840.27844010148
66.64999975585937,-157137.8481357999
66.985,-177865.2062102986
67.32,-167344.29365090968
67.655,-176873.37215984342
67.991,-163535.2985125684
68.325,-180058.86460464733
68.661,-164004.5092032546
68.99600000000001,-164353.36236846054
69.331,-166911.16357370856
69.66599975585936,-44061.774032706795
70.001,-41374.814720051116
70.336,-40767.82608459891
70.671,-39336.778389866464
71.00600024414062,6136.859041474129
71.34100000000001,-155.4059358950614
71.676,-97860.34317992227
72.012,-95559.79372001163
72.347,-92990.80241068277
72.68199975585938,-164470.01360080886
73.017,-169990.24340079693
73.352,-177894.111894036
73.687,-101111.35652438852
74.02200024414063,-100890.31835168104
74.357,-102047.12828142662
74.692,-99807.62389132264
75.027,-41961.469123228366
75.363,-43060.60054715689
75.697,-43609.89750243465
76.033,-43628.31603922972
76.368,-43478.78736758452
76.703,-43826.39313222348
77.03800024414062,-174517.7751165722
77.373,-178209.39384463904
77.708,-182992.81983668197
78.043,-179758.14487794394
78.37799975585938,-187729.58793003316
78.71399975585938,-188354.67486165013
79.048,-112735.58278862729
79.384,-109923.86105905552
79.607,-120186.9051453699
79.94200024414063,-104752.81543609142
80.277,97899.64698859611
80.613,-44040.8725348627
80.94800000000001,-42900.7951945289
81.28199975585937,-42939.02286982197
81.61799975585937,-41668.474820157746
81.95299999999999,-42091.207175025884
82.288,104923.60949165402
82.62299999999999,-100296.43703670002
82.95800024414062,-107884.98525216895
83.29299999999999,-103809.45339359532
83.62899999999999,-162579.60778643587
83.963,-168775.30217646435
84.29899999999999,-160632.20884304913
84.63399975585938,-44192.5629999533
84.969,-44533.24199848503
85.304,-43722.770260579666
85.639,-44847.7308384477
85.97400024414063,-44740.26850941681
86.309,-45286.85515152439
86.64399999999999,-93279.58076702106
86.979,-94022.14961016888
87.31399975585937,-101212.68360330748
87.649,-95857.09890217599
87.984,-95975.07400342988
88.32,-189030.30504630416
88.655,-181602.10224002675
88.99000024414063,-189481.2389900603
89.325,-175096.4857866635
89.66,-40170.790178859505
89.995,-41695.98786656873
90.32999975585938,-39166.3239142369
90.665,13159.725205791352
91.0,13466.348848042715
91.335,13139.687193413554
91.671,-103858.25874162465
92.00600024414062,-102380.39816774453
92.34,-184194.41598919377
92.676,-177462.7068771529
93.01100000000001,-179720.09041431258
93.34599975585938,-164368.13929641136
93.681,-192257.5612222795
94.016,-112705.50751330866
94.351,-110810.88737101757
94.68600024414064,-104050.82439207556
95.02200024414064,-109148.50521345358
95.35600000000001,-175505.09136867375
95.69200000000001,-169251.27676444713
96.027,-159354.69288253153
96.36199975585936,-167567.97927926076
96.708,-175631.13439215816
97.04299999999999,-174591.49356751188
97.37799975585938,-180905.32991095507
97.713,-186939.05310709839
98.04799999999999,-185447.67619070984
98.384,-189825.65330506398
98.60700000000001,-225704.15959956415
98.94200024414064,-204287.94268194155
99.277,-114730.30010949874
99.61200000000001,-113040.15960470855
99.947,-116017.91606530856
100.28199975585936,36746.605904023745
100.61799975585936,23516.04526527502
100.95299999999999,-40873.52231569512
101.288,-40693.6526754946
101.62299999999999,-45078.4284834807
101.95800024414062,-169215.37550907052
102.29299999999999,-169207.05847890215
102.62799999999999,-173345.45873093535
102.964,-181131.13076632947
103.29799975585938,-176631.22709914687
103.63399975585938,-180479.1355570414
103.969,-183726.30605443366
104.304,-173332.841013077
104.639,-168335.0072403248
104.97400024414064,-162401.8755032014
