Time,MPEntropy
48.299,-178161.82297904202
48.634000244140616,-173183.34995058997
48.968999999999994,-107098.68157037173
49.303999999999995,-100712.63134178524
49.638999999999996,-99371.36728789918
49.97399975585938,-100098.74107680413
50.309,-186810.45897057123
50.644,-110115.01318870613
50.979,-103206.96633499507
51.314000244140615,-107965.34366516052
51.648999999999994,-105763.8058794283
51.985,-104110.56427594266
52.32,-169080.8749921123
52.655,-161694.295762338
52.989999755859365,-175200.05972279093
53.325,-172870.30308104135
53.66,-170766.96796747655
53.995,-102886.64366611275
54.330000244140635,-99089.46376133319
54.665,-105483.84657765561
55.0,-100553.98843243983
55.335,-101914.41883291246
55.67100000000001,-177201.85796208086
56.005999755859385,-174752.49146209715
56.341,-105996.22990522135
56.676,-104497.83680373739
57.011,-105010.80732673487
57.34600024414063,-108554.98595095551
57.681000000000004,-101635.73406428091
58.016000000000005,-166110.6577994283
58.351000000000006,-158630.64194133918
58.685999755859385,-155373.52478452303
59.02199975585938,-174641.26796277668
59.356,-165802.92484713293
59.692,-95.76587534578323
60.027,8731.699290146624
60.36200024414062,5619.989902573291
60.696999999999996,-4863.322239387649
61.032,1004.5784304712495
61.367,-52445.16255285454
61.703,-182751.00617360394
62.03799975585938,-106658.02199403626
62.373000000000005,-105304.73494512738
62.708,-106460.51453097629
63.043,-107054.48288222731
63.378000244140615,-103068.32223205836
63.713,-165150.03651786744
64.048,-164353.21241311726
64.383,-171502.29418682944
64.607,-188568.15610084188
64.941,-171445.8664204171
65.277,-165012.50468945483
65.612,-161965.9035654434
65.94600024414062,-170855.1181358121
66.28200024414062,-162151.45788070693
66.617,-160411.67901436097
66.952,-150459.8301644391
67.28699999999999,-156155.7208343649
67.62199975585938,-172320.60486719754
67.957,-178251.39485590367
68.292,-163264.14230255707
68.627,-168786.7524219874
68.96300000000001,-47296.07022585736
69.29800024414061,-47474.099353012854
69.633,-47477.10996991557
69.968,-48025.98725204171
70.303,-47726.46608725147
70.63799975585937,-45640.155111825225
70.973,-46458.94792001041
71.308,-101716.53744803957
71.643,-103012.54338423148
71.97800024414063,-99339.16585916959
72.313,-100062.70496338759
72.648,-161737.77445666416
72.984,-155515.30443262318
73.31799975585938,-102382.47497096217
73.65399975585937,-106024.01034596005
73.98899999999999,-106738.1625562846
74.324,-107271.50135622681
74.671,-106300.2858541295
75.005,-53641.975939257114
75.34100000000001,-54478.32013033095
75.676,-54861.18914363203
76.01100000000001,-54139.287957511435
76.34600024414063,-53266.04953682935
76.681,-53197.28576795181
77.016,-162394.6790179186
77.351,-166291.3772671571
77.68599975585937,-178145.96114796153
78.021,-181598.79611111438
78.35600000000001,-182742.27833180132
78.692,-176907.7549429921
79.02600024414062,-107712.11185356724
79.36200024414063,-108001.03395869011
79.697,-108948.32416708453
80.032,-104871.15257187706
80.367,106825.30484444069
80.70199975585938,-43823.61892843576
81.03699999999999,-44190.24400492693
81.372,-45776.38861847274
81.707,-44181.97995673152
82.04200024414062,105776.1634779598
82.37700000000001,-104823.58097791692
82.713,-104893.05247281725
83.04799999999999,-101831.00849137928
83.383,-100554.12287310974
83.60599975585937,-185028.73245226624
83.941,-164874.45987227798
84.277,-155509.87486384506
84.611,-160606.67609032153
84.947,-54107.53185518489
85.281,-54885.44426589642
85.617,-54612.36583667444
85.95200000000001,-53924.433110368045
86.287,-54548.402842121475
86.62199975585938,-163579.3546536374
86.95700000000001,-101330.96035846394
87.292,-101690.25041379842
87.62799999999999,-102970.95952353887
87.96200024414063,-103009.22733638652
88.29800024414062,-163853.3472460721
88.632,-168921.78287896237
88.96799999999999,-173370.94138848112
89.303,-176320.33446447473
89.63799975585937,-176844.90446748218
89.973,-45623.20854465198
90.30799999999999,-46401.22784911676
90.64299999999999,26154.22868420686
90.97800024414065,26095.521857670738
91.31299999999999,29499.058731047222
91.648,-109808.94412527382
91.98299999999999,-108741.37097725521
92.31799975585938,-181631.74274306555
92.65299999999999,-175916.1914279388
92.98899999999999,-175847.02703955575
93.324,-170905.4966961203
93.65899999999999,-169080.5277418209
93.99400024414062,-106438.24538235296
94.329,-102160.19336688076
94.664,-105546.77875785835
94.999,-104734.25745690776
95.33399975585938,-107011.73418062147
95.66999975585938,-177260.18895269226
96.00399999999999,-174009.27857504782
96.34,-168070.09485260423
96.68599975585936,-161844.40698140196
97.021,-172859.86421103356
97.35600000000001,-174219.2688743924
97.691,-175544.93352224102
98.02600024414062,-171182.75943987662
98.361,-172731.97446229306
98.696,-172724.8165683625
99.04200024414062,-182029.45874927935
99.37800024414062,-114035.6942628873
99.713,12330.840575228493
100.04799999999999,4854.871968435481
100.383,5444.693360702995
100.60700000000001,-39034.2473044071
100.94199975585936,-53020.88942397405
101.277,-53684.664190438365
101.61200000000001,-178383.66873956908
101.947,-169129.4097377978
102.28200024414062,-152382.27162323083
102.617,-167240.69758938294
102.95200000000001,-172300.40275892214
103.288,-165714.51699144128
103.62299999999999,-164165.0106808845
103.95799975585938,-175186.53612971056
104.29299999999999,-178014.86073194913
104.62799999999999,-169158.8138673188
104.963,-168325.90787719307
