Time,MPEntropy
54.61,-113632.10540657605
54.944999755859385,-105349.37892999966
55.28,-110135.67697284646
55.615,-196559.47023111975
55.95,-195056.51442585592
56.28500024414063,-107982.07254383928
56.62,-102761.76955245114
56.955,-107272.74817559982
57.29,-110094.12878844854
57.626000000000005,-105755.11581763727
57.96,-177629.90408492056
58.29600000000001,-173395.57996876852
58.631,-184455.51869414395
58.966,-182135.4948552449
59.3,-201257.16696957714
59.636,-49586.796542180826
59.971000000000004,13410.6738850572
60.306000000000004,-7013.526551453893
60.64099975585938,-593.2203506907883
60.976000000000006,15522.464539797958
61.312,-53617.3726593243
61.646,-57540.291547982015
61.98100024414062,-112347.53268278297
62.316,-112200.84827355701
62.652,-111707.3465600074
62.986999999999995,-111845.76887708053
63.321999999999996,-109644.46036634853
63.65699975585938,-200952.8398929335
63.992,-207217.41459566093
64.327,-179890.8728111547
64.663,-181303.65478849964
64.998,-177807.93823184352
65.332,-185593.55301960316
65.668,-159799.04417379556
66.003,-173794.7562610767
66.33800000000001,-171854.04557991854
66.67299975585938,-179175.96037219864
67.008,-193682.1011620035
67.343,-196186.1216056217
67.678,-198411.02805412372
68.01300024414063,-182218.524599566
68.348,-185584.65092852502
68.683,-183052.3262977468
69.018,-54708.67052301808
69.35299975585937,-54869.291736266154
69.688,-46471.1732706312
70.024,-55560.31280135532
70.359,-54724.43217663742
70.694,-53860.61494623546
71.02900024414062,-54935.96891124159
71.36399999999999,-107023.68838045877
71.699,-108666.64292475717
72.03399999999999,-105822.96871125384
72.36899975585938,-107450.41768095491
72.704,-186269.33543705748
73.04,-190254.90293813456
73.374,-187442.32365809116
73.71,-108722.24747587554
74.04500024414062,-109617.53162964138
74.38,-107284.97176645005
74.715,-106568.4100084097
75.05,-58001.12918842398
75.274,-56439.135510923974
75.60899975585937,-56469.862621831904
75.944,-56272.87437351792
76.279,-57878.71436760784
76.61399999999999,-55735.369605278414
76.94900024414062,-195564.57898847573
77.28399999999999,-189344.47946032876
77.619,-191854.6825601819
77.954,-182460.577324704
78.28899975585938,-183635.5540067851
78.62499975585938,-183379.2056128194
78.959,-189916.7911859824
79.295,-118216.69508004608
79.63,-115233.44231721296
79.96500024414063,-113266.2735239076
80.3,150247.4770227862
80.635,-53205.62808756262
80.97,-54436.88759236258
81.30499975585937,-52628.60558398856
81.64,-53298.8839972991
81.976,-54378.845361534535
82.31,-109836.0688567987
82.646,-110957.60542798653
82.98200000000001,-113535.91251234854
83.316,-112906.54712189318
83.65100000000001,-179154.03390791998
83.986,-187948.83047858428
84.32099975585938,-187153.09598233903
84.656,-178991.55031089127
84.991,-57472.28752911379
85.32600000000001,-57693.71248063931
85.66100024414062,-57877.1269360604
85.99600000000001,-57328.43744631251
86.331,-57548.09226758833
86.666,-197253.62178758378
87.00099975585937,-109923.9656379476
87.336,-107688.5380856197
87.671,-108594.27876058187
88.006,-105244.98255565856
88.34200000000001,-185436.12089857482
88.67700024414063,-185282.68182626116
89.012,-182345.6594790218
89.34700000000001,-185134.26899376337
89.682,-184285.85048367365
90.01699975585937,-55136.0924809428
90.35299975585936,-57036.63528272419
90.68799999999999,204572.06384114208
91.023,14117.902187555985
91.35799999999999,9815.953362067034
91.69300024414062,-106774.38020789855
92.02900024414062,-110130.4551721883
92.363,-192896.3778517896
92.698,-189583.96151370512
93.03299975585938,-186669.00150926333
93.36899975585938,-174568.95001666274
93.704,-179894.97188837623
94.039,-113234.6515127302
94.374,-109788.1807341766
94.70900024414064,-112519.90404665774
95.044,-115646.04643082645
95.37899999999999,-119899.50896275713
95.714,-188329.5931906261
96.04899975585936,-184344.17827204242
96.384,-187937.08988871463
96.60799999999999,-210634.95344034315
96.943,-196196.90732803047
97.27799999999999,-191108.47300408428
97.61300024414062,-195418.07137801434
97.948,-198044.5698282218
98.28299999999999,-196897.51087655837
98.618,-197520.74563005925
98.95299975585938,-204748.86211792091
99.288,-119865.69139498263
99.62299999999999,13295.833389921978
99.959,9078.482578482408
100.294,8386.403767073869
100.62900024414064,5254.308210364596
100.964,-55751.36333467621
101.29899999999999,-56284.894400865676
101.634,-199692.04769526288
101.96899975585936,-179410.69116597748
102.304,-167584.7152275968
102.639,-177344.3517639741
102.97399999999999,-181829.5761696516
103.30900024414062,-185864.70362519997
103.64500024414062,-182032.5523277696
103.98,-184993.05433060727
104.314,-179324.8170685633
104.65,-184314.99377069366
104.98499975585938,-183057.53238954302
