Time,MPEntropy
60.283,19853.01552675312
60.619,9518.306455419533
60.953,20517.774780180596
61.288999999999994,-35575.53356608954
61.623999999999995,-39183.31376742852
61.958999999999996,-167186.34451205505
62.29400024414063,-105047.47412443615
62.629,-107143.88838612816
62.964,-104250.27018066571
63.299,-106497.00774872345
63.633999755859385,-165543.11968434503
63.969999755859384,-158473.9870703779
64.305,-161710.65802413883
64.64,-164097.82394624056
64.975,-159625.1623150203
65.31000024414061,-176184.44830863617
65.645,-156423.25467341908
65.98,-146972.27063384405
66.315,-141399.41127540194
66.65100000000001,-143857.56705805
66.98599975585938,-154839.8926802316
67.332,-183660.45644039838
67.667,-183704.2443262077
68.00199975585936,-161962.35547227593
68.337,-160427.2477382601
68.672,-162716.79198257468
69.007,-162779.882971365
69.34200024414062,-157833.47205331607
69.67699999999999,-46352.964043459775
70.012,-48155.96365421752
70.348,-47738.024459673994
70.683,-42469.902199505515
71.01799975585938,22823.54558273661
71.35300000000001,11303.399209375646
71.688,-101075.36149222271
72.023,-98651.38895317372
72.35800024414063,-99715.47767953805
72.704,-160164.12013710703
73.04,-167099.2804072638
73.375,-173589.64233307927
73.609,-105741.68184037067
73.944,-100231.97958292237
74.28,-101592.04555722034
74.61400024414063,-102209.96343270413
74.949,54575.689198623135
75.28399999999999,-39100.94072393575
75.62,-40915.786672850016
75.955,-41215.933457694744
76.28999975585937,-41446.53288595343
76.625,-41078.29621338478
76.96,-166177.68777278834
77.295,-179234.90244596577
77.63000024414063,-185111.1043448395
77.965,-190611.10123025693
78.3,-190809.34312953768
78.63600000000001,-194887.33436507374
78.971,-118764.35228034282
79.317,-117293.51587468614
79.652,-117063.68086848498
79.987,-114037.58400410616
80.32199975585938,111780.32487463913
80.657,-44955.11530825205
80.992,-47405.04455250095
81.328,-46255.415578633125
81.66200024414063,-44192.23433436388
81.99800024414063,-45333.17476372474
82.333,103979.53180609949
82.66799999999999,-109320.23343058188
83.00399999999999,-102490.3325659359
83.33799975585937,-107208.55906451707
83.67299999999999,-165655.87410956508
84.009,-158631.09141218133
84.34299999999999,-163581.07182919414
84.679,-41746.74650614965
85.01299999999999,-41605.64930030748
85.34899999999999,-40194.53903031537
85.684,-38908.675206924985
86.01899999999999,-39848.0667768679
86.35399975585938,-40208.49550710498
86.689,-91378.52906775342
87.024,-93904.91040089831
87.359,-93062.8741420403
87.69400024414062,-94622.19866563968
88.029,-94545.07720846815
88.36399999999999,-161019.99308602375
88.699,-161518.07287435562
89.035,-165850.00469907105
89.36999975585937,-171362.85575077258
89.705,-47069.91697650587
90.04,-46757.3042632843
90.375,-47238.654936801664
90.71000024414064,13669.194913500924
91.045,21787.968254394003
91.38,15354.563096983245
91.715,-104467.47396440974
92.04999975585936,-104669.6386225879
92.27399975585938,-229038.72438656198
92.609,-182749.88019282522
92.944,-179363.45007906744
93.279,-177402.0291905986
93.61400024414064,-173646.66372770423
93.949,-115346.06276729655
94.28399999999999,-112138.869454569
94.62,-105867.14622165175
94.955,-110538.16594829164
95.28999975585936,-109828.28921812074
95.625,-171081.05838071593
95.96,-161544.67633071655
96.295,-163618.8351363032
96.63000024414065,-160748.12471881093
96.965,-164023.7579894715
97.3,-160211.45147499884
97.635,-179289.96281212705
97.96999975585938,-176434.26710334432
98.305,-180321.10653308305
98.641,-182042.88264997228
98.975,-191196.34297963738
99.311,-117987.82523450468
99.64600024414062,-115154.62086206471
99.98100000000001,-115042.93957592579
100.316,28959.576968964822
100.65100000000001,34859.15208877818
100.98700000000001,-36098.87263514681
101.321,-39952.75342525107
101.656,-39755.94832299392
101.992,-158358.6408942286
102.32700000000001,-155370.3527239058
102.66200024414064,-174874.39328938993
102.99700000000001,-165998.0899578457
103.33200000000001,-170113.4719952497
103.667,-180951.94274029013
104.00199975585936,-178549.18667278715
104.337,-175640.53667243742
104.67200000000001,-171746.70087248905
105.008,-166124.03791765845
