Time,MPEntropy
41.048999755859384,-7893.726443831146
41.272999755859374,2432.692114163122
41.608000000000004,-3676.650364364295
41.943000000000005,-104349.5283792882
42.278,-109521.89354701122
42.613000244140615,-111210.76144184101
42.948,-176267.53357141023
43.283,-177527.51490698647
43.618,-173996.99601215974
43.952999755859366,-168729.0099269723
44.288000000000004,-98399.94627149515
44.623000000000005,-101004.79704195232
44.958999999999996,-102016.4998318023
45.293000244140615,-103615.1289246482
45.629000244140634,-44631.025186948034
45.964,-45194.81837983136
46.299,19638.812811229014
46.63399999999999,12282.751000684633
46.968999755859365,21898.495780014055
47.303999999999995,15196.317387388535
47.638999999999996,19190.736281358622
47.974,-174939.58122571927
48.31,-167525.9007966207
48.64500024414063,-188010.37212833817
48.98,-103731.59904705072
49.31399999999999,-105829.14038661087
49.65,-103742.80237301384
49.984999755859384,-100440.39857819237
50.32,-179010.46670603752
50.655,-110511.32432273719
50.99,-109962.16282104421
51.32500024414063,-103609.82372477227
51.66,-104734.36402143376
51.995,-103014.28984911316
52.33,-165080.127103843
52.676,-156594.93261523664
53.012,-164659.34510145074
53.347,-168713.95362407612
53.681999999999995,-168762.05197468627
54.016999755859366,-99713.05808304694
54.352,-104267.34420120328
54.687,-98737.24166353261
55.022,-99575.04839557565
55.358000000000004,-97100.15252074711
55.692,-175668.8633823297
56.028,-177713.3133252409
56.363,-100685.49704042412
56.698,-99940.75698814663
57.032999755859365,-99560.71917927476
57.368,-100601.3865590489
57.703,-100244.10696536188
58.038999999999994,-170467.38698086212
58.373999999999995,-165863.6995327138
58.70900024414063,-155547.60986371498
59.043,-159226.71126999415
59.379,-177916.06287145038
59.714,3252.3320649933844
60.048999755859384,1140.2390368899278
60.27299975585939,675.0315177244827
60.607,2828.1272133936964
60.942,-1180.6599834507751
61.277000244140616,-52080.319439128914
61.611999999999995,-51800.08894798998
61.948,-184596.4098023027
62.283,-105763.93875690912
62.618,-106792.44235976301
62.952999755859366,-104302.62997548551
63.288000000000004,-103064.81518393205
63.623999999999995,-167507.9964387643
63.958,-177175.74671194665
64.29300024414063,-169361.3016683768
64.628,-167721.42053482862
64.964,-159883.87558632885
65.29899999999999,-161731.02346323998
65.634,-189203.6994364806
65.96899975585937,-179855.42112090657
66.304,-155160.3270019007
66.639,-154737.2573904148
66.97399999999999,-153879.73694519873
67.30900024414062,-153697.38424726724
67.64399999999999,-172219.8210553399
67.979,-180283.2485687405
68.314,-176459.00650049272
68.64899975585938,-171642.52263907608
68.984,-45555.37426688968
69.32,-46564.14122502808
69.654,-47219.619174025174
69.99,-47644.87982128913
70.32500024414064,-46596.57926614035
70.66,-45656.67568050085
70.995,-46196.124298551294
71.34100024414063,-101146.10326687335
71.67700024414063,-102364.11076939896
72.01100000000001,-101904.04970803761
72.346,-100043.42673617424
72.68099975585938,-158637.6342385003
73.016,-157562.55720247325
73.352,-170959.0242905595
73.687,-103385.36713143837
74.02199999999999,-102256.58311681931
74.35700024414062,-98373.50123616555
74.692,-104044.21237172958
75.028,-50072.69603529622
75.362,-52367.3203027543
75.69800000000001,-52046.19227165644
76.03299975585938,-52485.09510424927
76.368,-52680.30931106629
76.703,-52145.11709786568
77.038,-162401.5813830863
77.37300024414063,-170734.48604661773
77.708,-172619.0083680711
78.043,-179315.70248455487
78.37899999999999,-177808.74162762202
78.71299975585937,-182501.05705779986
79.04899975585937,-188636.04173848312
79.383,-107496.83482171412
79.607,-110470.545406633
79.942,-106060.1848965585
80.27700024414062,94679.89537372076
80.61300024414062,90074.13507853479
80.947,-47686.975288903704
81.283,-46654.33110908123
81.61699975585938,-44603.40816179658
81.95299975585938,-44096.52855706177
82.288,-104400.77105506544
82.62299999999999,-104605.4554686552
82.958,-105262.40107458332
83.29300024414063,-102362.55604188998
83.62799999999999,-168580.04027479686
83.963,-163789.65639273665
84.29799999999999,-163897.90466397503
84.634,-163121.31146130618
84.96899975585937,-52324.477260069914
85.304,-52328.37132768612
85.639,-52979.348457636406
85.97399999999999,-51592.49520518319
86.30900024414062,-52229.65841641696
86.64399999999999,-170813.35482627427
86.979,-100117.4790091005
87.314,-100849.58257239971
87.64899975585938,-100738.7040921399
87.984,-99829.29568572587
88.319,-100079.11518086778
88.655,-170603.15876258147
88.98900024414063,-168355.15311999523
89.32500024414063,-167263.94223156836
89.66,-174506.91420675864
89.995,-44519.252958687815
90.33,-46700.77470660298
90.66499975585936,161148.73811875941
91.0,11305.982114171129
91.335,23297.604106117098
91.67,-101015.66365324642
92.00500024414065,-103174.98010690077
92.34100024414064,-175824.5297646967
92.676,-169380.17230789264
93.01100000000001,-170625.89253538736
93.346,-170113.681003978
93.69200000000001,-159901.71375847814
94.027,-99563.63864967316
94.363,-100684.39547233279
94.69699975585938,-100539.02676777578
95.03299975585938,-102443.3991943318
95.368,-105909.20664396755
95.70200000000001,-170937.49376603335
96.038,-172289.18904858612
96.37300024414064,-166693.5337170254
96.708,-166090.480132248
97.04299999999999,-171558.10000986385
97.37799999999999,-175604.15004553457
97.71299975585936,-175517.90744161967
98.04799999999999,-174129.00622286447
98.383,-179887.75471120706
98.60700000000001,-195391.92305055112
98.94200000000001,-173489.86086800313
99.288,-110009.67697255309
99.62299999999999,-110038.01953646913
99.959,7313.232781271503
100.29300024414064,-951.7716779728911
100.62900024414064,854.8855894860914
100.964,-52337.43531932813
101.29899999999999,-52579.88383494527
101.634,-171655.3131910379
101.96899975585936,-171513.95754361377
102.304,-168493.92167203611
102.639,-167710.48472645678
102.975,-172709.20434131514
103.31,-175529.0663323076
103.64500024414062,-169894.96901446098
103.98,-166665.87588203175
104.315,-174085.5787983875
104.65,-170951.66122001197
104.98499975585938,-168228.89476418294
