Time,MPEntropy
24.048000000000002,-197327.3357270928
24.381999999999998,-192254.09145351677
24.605999999999998,-194147.52243243676
24.941000244140625,-184758.39890877166
25.277000244140623,-179974.251105617
25.612,-113714.2549113892
25.947,-114125.67346322551
26.281999999999996,-111111.32687102219
26.61699975585937,-111354.2338245531
26.964000000000002,-178035.0081103232
27.299,-181286.22749422575
27.634,-113707.53669728717
27.96899975585937,-125174.37854600989
28.316,-107023.3766417673
28.651,-110011.27364132532
28.986,-111318.37000228385
29.331,-188325.28386993296
29.666999999999998,-54331.381070551106
30.003,-54875.38855645385
30.348000000000003,-54922.76952707559
30.684,-56134.59083375405
31.018,-56473.23554609397
31.354,-55629.98755306171
31.688000000000002,-55518.626387053126
32.023,-107456.83597684889
32.359,-112742.66527175794
32.694,-111452.77529268368
33.029000244140626,-114183.62189297532
33.364000000000004,-106477.12130946817
33.699,-108453.13836929432
34.035,-104858.33050589345
34.36899975585938,-110393.86170527292
34.716,-110661.59441614975
34.939,-211279.2209932867
35.274,-185279.39609496505
35.608999755859365,-184251.61350217427
35.944,-187135.61418717256
36.279,-186368.2910579327
36.614000000000004,-183318.73053432224
36.95,-54836.88631223107
37.295,-55561.16508552087
37.631,-54448.32831921352
37.966,-190571.52779499735
38.301000244140624,-190743.58171861919
38.635999999999996,-185025.82316141544
38.972,-189577.15539557475
39.317000244140615,-193908.68981188838
39.653000244140635,-116190.40469679006
39.988,-117638.82748863142
40.321999999999996,-113294.35940788996
40.658,-116394.7964397973
41.004,-2087.8259104532412
41.339,-1664.658112587413
41.676,-113145.19656436343
42.02,-115664.03744816907
42.36600000000001,-117702.75738432181
42.702,-187260.59561304105
43.037000244140636,-183233.22724263842
43.383,-180773.28726953876
43.606,-213639.01678300233
43.942,-110043.70570387426
44.277000244140616,-110934.34459711701
44.623000000000005,-110554.28682637904
44.958,-109046.53378301508
45.294,-109852.63635497965
45.672999755859365,-55231.86139570478
46.008,-54726.02923910281
46.343,18953.977784737963
46.678000000000004,14568.949050069232
47.013000244140635,16805.91471426125
47.34900024414063,8392.155780501964
47.683,9964.883410911432
48.019,-179922.85014723203
48.354,-183642.2375755679
48.696999755859366,-182195.24706773565
49.035,-114112.08504911982
49.37,-116264.77365503798
49.70499975585938,-114496.9284413218
50.04,-116242.1354865289
50.376000000000005,-112453.44223621661
50.711000000000006,-118699.7632402635
51.04500024414062,-120063.23023858473
51.381000244140616,-119850.5484903248
51.716,-116406.8367594167
51.93899999999999,-120180.53029851272
52.273999999999994,-183713.89931220346
52.61,-183137.08526893848
52.944999755859385,-178829.77640417268
53.278999999999996,-181151.5673596119
53.615,-176534.28256426778
53.95,-105976.00647671612
54.28500024414063,-107149.72599099766
54.62,-106658.36908096683
54.955,-108297.38231175528
55.29,-111724.39197668935
55.624999755859385,-195351.5116757098
55.96,-188298.06029692918
56.295,-108778.08643904953
56.631,-108796.52336654742
56.966,-104842.14422478717
57.30100024414062,-108762.9848607455
57.636,-109036.18970153177
57.971000000000004,-186939.6162879064
58.306000000000004,-183463.24536126864
58.641999999999996,-179054.5324120104
58.976000000000006,-181351.93064376395
59.312,-181261.00287971893
59.646,-1039.4193181658632
59.98100024414062,-3194.210575023245
60.317000244140615,-1121.2182598938655
60.652,550.9223678131195
60.986999999999995,3220.9278449757935
61.321999999999996,-53321.612556022315
61.65699975585938,-51456.84393920037
61.992,-118245.57174319055
62.327,-121474.46696340387
62.672999755859365,-119656.87846668439
63.008,-115749.5096781475
63.355,-119347.18070249338
63.69,-185624.02682607717
64.02499975585937,-181884.63113735704
64.36,-183803.0693088253
64.706,-189114.8364056428
65.04099975585936,-181062.49192958107
65.376,-188352.35577362287
65.712,-188974.27748749132
66.046,-183650.29223168158
66.382,-182144.9713166879
66.71600000000001,-182283.8486662011
66.94100024414061,-182375.29720877096
67.286,-171308.13041312544
67.622,-171710.1841159804
67.95700024414063,-174902.34537681355
68.292,-175103.0919459792
68.627,-182918.4954153116
68.962,-54983.739013732215
69.29699975585936,-54948.061749729684
69.632,-54793.83994561736
69.967,-55415.869663025354
70.30199999999999,-55484.30045122614
70.63700024414062,-55733.97499130993
70.972,-55923.96060445555
71.307,-109724.90453918962
71.642,-106426.79657720366
71.97800000000001,-109823.99356671268
72.31299975585938,-106918.65727929574
72.648,-190126.35366953028
72.982,-181345.83440777758
73.32899975585937,-177284.06258108103
73.664,-103316.25024255586
73.999,-108965.05601910097
74.34499975585938,-110515.74493500889
74.68099975585938,-111521.64441115754
75.016,-54216.816435093766
75.366,-51542.77497768981
75.708,-52002.348594257615
76.044,-51835.54046440165
76.37899999999999,-52345.22673535808
76.714,-187272.8371593574
77.04899975585937,-182343.31151645284
77.27299975585937,-182297.46601109422
77.619,-178265.2322491245
77.954,-180001.9363190708
78.3,-185808.65318171206
78.635,-188215.42681724043
78.97,-188237.12552843627
79.316,-117680.1961783663
79.652,-117626.27570207616
79.986,-117005.9047196234
80.32099975585938,107079.773191297
80.65699975585937,-55851.02287056883
80.992,-56565.15291427074
81.327,-55935.448071086495
81.66199999999999,-54710.38207436074
81.99700024414062,103181.42918434329
82.33200000000001,-116186.79341906219
82.667,-115756.52701392406
83.00200000000001,-117251.54993071788
83.33699975585938,-116847.00722296172
83.67299975585938,-184644.03252614208
84.008,-185176.11148446242
84.34299999999999,-183566.74121255032
84.678,-177163.6557804655
85.01300024414063,-55941.075863334714
85.348,-55644.289721289635
85.68299999999999,-56298.8944877278
86.01799999999999,-57047.87141272535
86.35299975585937,-55857.22374609296
86.68799999999999,-176569.72555319726
87.023,-102920.2903606505
87.35799999999999,-107863.22839325691
87.69300024414062,-107311.9832718268
88.02900024414062,-108183.30607142353
88.363,-182554.1297356751
88.699,-182619.0905841089
89.03399999999999,-181653.13269661734
89.36899975585938,-186560.97454638872
89.704,-190637.86875599777
90.039,-53678.03106025938
90.374,-53771.59490796749
90.70900024414064,27981.109399702364
91.044,16128.532363406437
91.37899999999999,16279.505575526258
91.714,-113128.0483420622
92.05,-183674.92948160492
92.384,-187163.21066694934
92.60799999999999,-218994.81057634298
92.943,-186217.85725959728
93.27799999999999,-184449.47813426124
93.61300024414062,-184629.26342683795
93.948,-117137.45001193267
94.28299999999999,-116045.23566685965
94.618,-112754.06033046289
94.954,-114754.62063209488
95.28899975585938,-113438.37856015303
95.624,-190722.0382339527
95.959,-186378.3249202252
96.294,-190388.45059456513
96.62900024414064,-193239.05201391975
96.964,-187409.60025649963
97.29899999999999,-180823.09034018594
97.634,-173243.25327731634
97.96899975585936,-188769.69354182086
98.30499975585936,-182912.7144440646
98.639,-193057.97377384503
98.975,-188883.9734450025
99.31,-122302.42614471831
99.64500024414062,4440.0309436693315
99.98,9103.26501229575
100.315,12965.359849228103
100.65100000000001,-51972.782932927264
100.986,-52104.99413738704
101.32099975585938,-52645.22701736677
101.656,-200481.98416459662
101.991,-199049.03712524057
102.32600000000001,-198529.24213279193
102.66100024414062,-194522.10301684475
102.99600000000001,-180581.73512478097
103.331,-185819.68196537887
103.666,-175289.6116233407
104.00099975585935,-178646.9532390177
104.33699975585938,-186765.57647569288
104.67200000000001,-186057.59733022985
105.007,-185956.7704641789
