Time,MPEntropy
75.296,-48460.01892266713
75.63099975585938,-48590.2311111734
75.96600000000001,-49074.080010733654
76.301,-48768.56264851261
76.637,-48072.87245161572
76.972,-164608.19404990267
77.30700024414062,-177892.1305592985
77.642,-180191.58820953977
77.977,-183594.51677085855
78.312,-190333.4251440513
78.646,-191595.75604494775
78.982,-116646.92457925003
79.316,-118203.63110995712
79.653,-114760.27883335362
79.98700024414063,-110077.1221512895
80.32300024414063,93708.35898139451
80.658,-46549.44377203258
80.993,-46817.933346695834
81.329,-46309.462044492626
81.66299975585937,-45379.49842484563
81.99799999999999,-46205.98890465936
82.333,103997.0264447469
82.66799999999999,-101816.71736819381
83.00399999999999,-109980.87198635645
83.33900024414062,-104796.44538791354
83.67399999999999,-162035.4554735199
84.009,-160606.30471303384
84.344,-166531.65723980765
84.67899975585938,-47492.58841982192
85.014,-47515.583500691835
85.34899999999999,-46636.67131385962
85.69499975585937,-45955.41488299061
86.03099975585937,-47237.80879842489
86.366,-49864.92047796531
86.70100000000001,-94295.5505550769
87.036,-94318.85710922818
87.37,-93961.78400747909
87.705,-93956.35260787605
88.04,-95263.24307908097
88.37499975585938,-161098.73809069087
88.71099975585938,-164559.73126449683
89.046,-166270.57442107363
89.382,-164623.69650309448
89.71700000000001,-164472.49781453994
89.94,-37817.63318716574
90.27500024414064,-47316.89510855213
90.61,-46957.537202142266
90.945,12766.337688606396
91.28,10959.301229731938
91.616,-102623.24956859156
91.95,-102643.6514105523
92.285,-181040.98866245174
92.62100000000001,-191369.40370421967
92.956,-186715.6251791829
93.29100024414062,-174792.4898596147
93.62700024414065,-177512.79937610883
93.961,-116867.10900020791
94.296,-115999.25768279628
94.63099975585938,-105071.7860522456
94.96600000000001,-114860.28644187555
95.31299999999999,-106316.20643569765
95.64699975585935,-171677.859861874
95.98299975585938,-157607.83101792133
96.318,-163765.74336566325
96.65299999999999,-171792.22202291174
96.988,-175341.53450992957
97.32300024414064,-176422.4836750497
97.65799999999999,-179804.6148172019
97.993,-182741.21962436946
98.32799999999999,-178127.71307699292
98.66299975585936,-186496.70608499914
98.99899975585936,-194445.05370832546
99.334,-121671.1024437075
99.669,-120868.3501095651
100.00399999999999,-121760.46410837407
100.33900024414062,-119753.36096004272
100.67399999999999,33886.52911139925
101.009,-45071.920466206255
101.344,-44954.47190895372
101.67899975585938,-44712.57321291077
102.01499975585938,-159540.82584407233
102.35,-163840.80838699604
102.685,-165023.82206910613
103.02,-175792.87426633114
103.35500024414064,-180187.30941393218
103.69,-173466.33007375634
104.025,-174601.64201662727
104.36,-168756.2139041013
104.69499975585936,-159751.03559238426
105.03,-156152.9477477372
