Time,MPEntropy
47.673,18441.865867992674
48.008,-178302.01925097537
48.34300024414063,-173628.09410653848
48.67900024414062,-172854.314673479
49.013000000000005,-102279.05014384954
49.348,-99477.16791072213
49.684,-107046.89755172224
50.018,-105580.74721142692
50.354,-179481.3280024631
50.69,-101193.36187744483
51.03499975585938,-97807.58119905143
51.37,-102868.23806752788
51.706,-106407.3695618193
52.041000000000004,-100292.24460644386
52.375000244140615,-158705.93628847384
52.711000244140635,-169372.15426143285
53.045,-173249.01174759385
53.381,-164775.87257216146
53.71499975585938,-164136.4919737988
54.050999755859365,-99109.02054388363
54.273999999999994,-105712.91168313386
54.61,-95801.4867778139
54.945,-97501.8510300305
55.27900024414063,-97581.38351985117
55.61500024414062,-178465.40771610462
55.95,-178400.0835995785
56.286,-96893.03142308698
56.621,-99655.75094827908
56.95499975585938,-99752.09311323464
57.29,-99162.22029598037
57.625,-99742.37264414011
57.96,-167112.54150773678
58.29500024414062,-176415.22465535486
58.641000000000005,-170988.36165284793
58.977,-177977.33997369523
59.312,-166439.44404943875
59.647000244140635,-1650.279110053636
59.982,-6039.130601832446
60.317,6449.823506173746
60.653,10215.80649030042
60.988,8911.69141784046
61.322999755859385,-52036.13551857791
61.658,-49856.598025316496
61.993,-103814.94606760355
62.328,-100516.8827311216
62.66300024414063,-105471.23130305186
62.998000000000005,-105527.16810099501
63.333,-102952.47056456468
63.668,-164272.45529449297
64.00399999999999,-165697.4282171443
64.33800000000001,-168651.03893409102
64.67399999999999,-169897.24174588404
65.008,-177287.4850020524
65.344,-164026.45845032937
65.67900024414061,-172111.31343057135
66.014,-166121.1451618834
66.34899999999999,-170183.5225376217
66.684,-167721.307840573
67.01899975585937,-164803.8929867643
67.35499975585938,-164458.38882046827
67.689,-159821.1429054767
68.025,-155543.3517281134
68.35900024414063,-159401.82071274534
68.69500024414063,-171685.1815195719
69.03,-44813.6392456124
69.365,-43471.566789630364
69.7,-46504.709059363915
70.03499975585936,-49131.39257832061
70.37,-46890.999588661725
70.705,-47968.21824105633
71.04,-48671.75102933006
71.37500024414062,-99948.77190108618
71.71,-103005.91139603683
72.045,-98798.60009575156
72.38,-99774.55202202573
72.71499975585938,-172426.7422277486
72.95,-202004.6772668916
73.285,-157683.41789784553
73.62,-97441.2033407138
73.95499975585938,-96054.50665464325
74.29,-97278.81462717816
74.625,-98194.22904994099
74.96,-55847.59628643095
75.29500024414062,-56385.90930001348
75.63100024414062,-55737.393446529226
75.96600000000001,-55632.107488142785
76.301,-55719.94509990134
76.63600000000001,-56010.4094038065
76.97099975585938,-164417.80336100265
77.30699975585938,-164156.6424225449
77.642,-170313.29797325993
77.977,-174115.51912758028
78.312,-168081.68308712807
78.64700024414063,-174448.02496235774
78.982,-172834.68446119837
79.328,-103632.73873426183
79.664,-105649.2674967975
79.99900024414063,-104885.94010997034
80.333,158334.1241579939
80.669,-42260.65808233136
81.00299975585938,-39968.30708813601
81.33899975585938,-46618.3039654463
81.67399999999999,-46371.18222957784
82.009,-44436.281497037744
82.344,-103077.19354426987
82.67900024414062,-103134.48372850426
83.014,-103416.99498982784
83.34899999999999,-104538.6411757998
83.684,-175694.81506005817
84.02,-176166.7241486318
84.354,-179501.20601461362
84.69,-170586.82053772997
85.025,-53946.571301804186
85.36,-55613.33368062293
85.69500024414063,-55158.75926706866
86.03,-55628.53279288408
86.365,-56397.93537087132
86.7,-157432.19346135145
87.03499975585937,-97189.88668766375
87.37099975585937,-96453.35362449921
87.706,-96661.58364194611
88.041,-98893.24452104465
88.376,-166643.21818817622
88.71100024414062,-168732.9942887821
89.046,-166608.44558892742
89.381,-168079.76459730443
89.71600000000001,-175992.9931050815
90.05099975585938,-44128.08471483291
90.27499975585935,155769.78766282945
90.609,169011.58623898722
90.944,15615.22670501725
91.28,16373.869496685644
91.61399999999999,-99327.56093714057
91.95,-99099.6269465603
92.28399999999999,-177279.48564536753
92.62,-173902.79480745323
92.95499975585938,-172743.2252360264
93.29,-168638.57795668728
93.625,-170439.5530061833
93.96,-101295.20355489392
94.29500024414062,-101274.60303818676
94.63100024414062,-100782.60127017733
94.965,-99937.68485526706
95.301,-98689.56907485942
95.63600000000001,-162878.84508171276
95.97099975585938,-164072.438937634
96.306,-163624.51504134363
96.641,-169256.44794238024
96.976,-173977.3777734927
97.31100024414064,-164093.00002842332
97.646,-163258.32382512273
97.98200000000001,-161882.04298537964
98.31700000000001,-161209.1088908542
98.652,-175020.666445856
98.98699975585936,-182797.58799424817
99.322,-104260.84676430204
99.65799999999999,4782.598728969001
99.992,5304.831599431116
100.32799999999999,6795.758884954047
100.66300024414062,-49566.12736848583
100.99799999999999,-51946.94555352737
101.333,-54671.84827803727
101.66799999999999,-180013.8112279302
102.00299975585938,-179138.19021230072
102.338,-175720.2471126626
102.67399999999999,-174486.9511865407
103.009,-171016.03016087838
103.344,-166278.21870378344
103.67900024414062,-166338.9217642731
104.014,-165982.88755720787
104.34899999999999,-174899.05092346866
104.684,-169871.33579684148
105.01899975585935,-172508.43055082177
