Time,MPEntropy
49.013999999999996,-114265.01538730627
49.349,-101358.76184957197
49.684,-104605.39886951481
50.019000244140635,-114579.29155661454
50.354,-180703.660591968
50.68899999999999,-112753.43652145838
51.023999999999994,-111153.87802251098
51.358999755859365,-111252.66774013176
51.693999999999996,-110724.98684737705
52.028999999999996,-109795.90923352721
52.364,-166255.63875729914
52.699000244140635,-161958.59887755715
53.03500024414063,-160648.00185955365
53.37,-174717.3007067713
53.705,-170809.53311545253
54.04,-101017.82496975797
54.374999755859385,-96943.16159732062
54.71,-97263.78428513429
55.04600000000001,-98445.50252067392
55.38,-164556.95279703735
55.716,-171491.953549459
55.939000244140615,-186131.96914042186
56.273999999999994,-178112.50401644612
56.608999999999995,-101634.62522558839
56.943999999999996,-103624.66856161148
57.28,-102058.57823006017
57.614,-99458.9031603727
57.95,-170007.86547979873
58.284,-169549.44776138684
58.62,-159224.29257633348
58.955000244140635,-161137.61522062498
59.29,-164290.09511889532
59.625,-105722.06085885284
59.96,11425.532946792786
60.294999755859365,30469.507634129724
60.630999755859385,14049.593509855707
60.965,6613.263675103867
61.3,-45557.53721927095
61.635000244140635,-44978.67235362448
61.97100024414063,-168203.45766780342
62.306000000000004,-108779.17779427368
62.641000000000005,-110208.30829789267
62.976000000000006,-111921.07234055753
63.31,-108451.32363401484
63.646,-170707.5878792519
63.981,-166474.38449916063
64.316,-165595.80036903915
64.652,-178078.76770269882
64.986,-173003.9513436637
65.322,-164076.9429948137
65.656,-160113.3548645142
65.992,-158462.2213174985
66.32699975585939,-151684.81652653226
66.66199999999999,-152932.29447283916
66.997,-152779.86700976235
67.332,-170640.02172351614
67.66700024414061,-179255.78837904104
68.002,-180536.32312982966
68.337,-164460.67109264183
68.672,-167150.88530494194
69.00699975585937,-169346.61311063712
69.34299975585938,-170124.80428870456
69.678,-44738.2559507772
70.013,-43759.10984438789
70.348,-44563.25923525694
70.68300024414063,-44788.85158476826
71.018,-2454.146326783614
71.354,4577.5103885516355
71.688,-97521.30497000554
72.02299975585937,-101817.78152058329
72.369,-97597.62432654954
72.704,-161720.4686820133
73.03899975585938,-163192.3538833435
73.37499975585938,-171775.4408759044
73.71,-99666.18865936983
74.045,-101197.90182360119
74.38,-99707.26083154452
74.71500024414063,-103182.66449035972
74.93900024414063,-37730.934326564304
75.273,-45851.43441889969
75.609,-47292.763505963856
75.944,-47276.42433496169
76.29,-47609.590206036046
76.625,-47758.45121296059
76.96,-164176.7524551223
77.29499975585938,-169865.73118936087
77.63,-177554.7634668206
77.96600000000001,-180998.27710018595
78.301,-180782.93853444466
78.63600000000001,-183773.1638763944
78.97100024414063,-116777.84413196892
79.306,-116154.67340182139
79.641,-115947.07407569315
79.976,-115454.50462006207
80.31099975585937,105212.85916933857
80.64699975585937,-43106.32658558959
80.982,-43907.92517821253
81.317,-44016.55732102106
81.652,-42835.864275578824
81.98700024414063,-42541.075741432425
82.322,101367.87364781514
82.65700000000001,-109175.211757137
82.992,-106207.90566814697
83.32699975585938,-103325.18118797833
83.662,-162632.88564698445
83.99799999999999,-168923.16693653687
84.333,-161270.9226846058
84.66799999999999,-48022.66333215943
85.00300024414062,-46714.89752471252
85.338,-46744.518013682224
85.67299999999999,-46923.74513341506
86.008,-47695.03067810443
86.34299975585938,-47441.06481918903
86.678,-95466.71610504897
87.01299999999999,-98150.86202638506
87.348,-96891.35591245693
87.68300024414063,-98081.28537791473
88.01900024414063,-96863.36602391728
88.353,-161526.93633138743
88.689,-165958.94169855348
89.024,-170266.31981365482
89.37,-170561.1908171953
89.705,-41409.67146510116
90.04,-44767.0624199518
90.37499975585938,-45434.731829419594
90.71,6912.292265016153
91.045,3845.9188813328014
91.381,9513.949519245985
91.71500024414064,-100946.33870386823
91.93900024414064,-112054.10396115368
92.274,-182075.5947120638
92.609,-180749.05848102245
92.944,-180188.87813738923
93.27899975585936,-179265.14034052892
93.61499975585936,-179727.42876227217
93.949,-112243.04598082225
94.285,-115709.26095006405
94.62,-109237.19305713271
94.95500024414062,-110031.91692431596
95.29,-112684.6990558555
95.625,-176683.49322236583
95.96,-172023.28520433913
96.29499975585938,-163111.13691320544
96.63,-166901.6951992844
96.96600000000001,-157858.3577159751
97.301,-169123.52547927308
97.63600000000001,-171611.9266659699
97.97,-180613.9313385536
98.306,-177434.7444134141
98.641,-184216.54785232284
98.976,-180604.19365198247
99.31099975585936,-121254.10878192812
99.646,-119592.62125258053
99.98100000000001,-120800.90740680117
100.316,31015.041058427985
100.652,27659.465778893344
100.98700024414065,-43059.92452945622
101.322,-44707.81283612392
101.65700000000001,-44519.933097765796
101.992,-173076.50346487272
102.32699975585938,-163917.11654998225
102.662,-162832.6777625881
102.99700000000001,-160772.9652436155
103.333,-172852.96667115082
103.66700024414062,-177675.44578128582
104.00300024414062,-176481.8961590063
104.338,-180086.46133025884
104.67299999999999,-179646.45234402726
105.008,-171170.19188943345
