Time,MPEntropy
87.96200024414063,-107696.13388716202
88.29700000000001,-175713.35548556308
88.637,-179443.34727690846
88.96799999999999,-179832.02366886835
89.303,-183195.362833669
89.63799975585937,-178948.61291740887
89.973,-49537.28480618504
90.30799999999999,-49026.86973014329
90.64299999999999,316.49445286309367
90.979,2762.325546392067
91.31299999999999,-1513.0316258326654
91.648,-107562.78563145202
91.984,-112686.23943999727
92.319,-194713.2123292665
92.65399975585936,-187028.00074770063
92.98899999999999,-178282.5410452345
93.324,-190414.43227010377
93.65899999999999,-185882.39009600983
93.99400024414062,-117283.9565617775
94.329,-116777.46415391754
94.664,-113367.65988204369
94.999,-111194.93588458817
95.335,-112519.1564191316
95.66999975585938,-176139.0830396473
96.005,-183418.44387143146
96.34,-185594.49317114527
96.675,-193145.2793756442
97.01000024414064,-188299.51282984318
97.345,-178921.62382361564
97.68,-174825.29429029682
98.015,-183144.37635364005
98.34999975585936,-178715.03058273694
98.68599975585936,-188115.1661648198
99.021,-194408.28253534806
99.35600000000001,-119171.03332680977
99.691,4124.442346052488
100.02600024414062,7606.842657604725
100.361,12251.279988925531
100.696,-54006.043594022995
101.03200000000001,-55010.00297356052
101.36599975585938,-55318.63132979937
101.70199975585938,-201255.61872214277
102.037,-201127.27555533036
102.37200000000001,-193031.6624570898
102.70700000000001,-188139.19920034165
103.04200024414062,-194236.94823187424
103.37700000000001,-183149.70656301436
103.712,-172030.87135956236
104.04700000000001,-180424.4967391787
104.38199975585935,-188021.99310960126
104.60599975585936,-193275.94898332594
104.941,-187091.67299468798
