Time,MPEntropy
37.98799951171875,-181385.7219318581
38.32399951171875,-182293.85685792827
38.658999755859384,-187499.33295515948
38.993999755859384,-183286.25732185616
39.329999755859376,-176970.5208760447
39.664,-110087.8805593639
39.998999755859366,-109833.99539264823
40.334999755859386,-118105.93847221856
40.669999755859365,-8342.220592849653
41.00399951171875,-11104.459902327651
41.338999755859376,-11845.591861326082
41.674999755859375,-107922.81050188163
42.009999755859376,-107313.32350837978
42.344999755859384,-113199.81099109563
42.68,-174900.2794271401
43.014999755859385,-164061.96232210068
43.349999755859365,-163603.41986756696
43.684999755859366,-161596.21051046246
44.01999951171875,-103810.5460444538
44.354999755859374,-108626.84209121912
44.689999755859375,-113751.46431804415
45.024999755859376,-117662.3233925824
45.36099975585938,-114506.13722986767
45.696000000000005,-53848.01114368825
46.03099975585938,-56606.59613549798
46.365999755859384,28608.07013441853
46.700999755859385,23846.809785874422
47.036999755859384,21038.395415290917
47.370999755859366,27227.410252075664
47.706999755859385,-55766.88954555713
48.04099975585938,-184215.74619542362
48.376999755859366,-199853.18664625907
48.711999999999996,-200994.2970989282
49.04699975585938,-115088.41730633985
49.38199975585938,-110155.11623923102
49.71699975585938,-118166.76630312554
49.93999951171875,-119661.36500518076
50.27499975585938,-203886.16566461688
50.61099975585938,-116179.37232534139
50.944999755859385,-115858.77386398413
51.28099975585938,-117023.30737212999
51.61600000000001,-117578.57160130642
51.950999755859385,-116252.90222987109
52.285999755859365,-190501.68027012274
52.620999755859366,-173973.81335058837
52.95599951171875,-184795.09283313976
53.29099975585938,-187702.74360891638
53.62599975585938,-180964.18139266124
53.96199975585939,-110948.68121019648
54.29600000000001,-116211.1529637387
54.632,-115625.70524579166
54.96699975585938,-106425.16015014546
55.301999755859384,-112617.00121701823
55.636999755859385,-197058.87920298
55.97199951171875,-203505.54567149997
56.306999755859366,-113457.74967686294
56.641999755859366,-116531.3804708739
56.98799951171875,-112106.08780187831
57.32399951171875,-111529.8409364848
57.658999755859384,-106700.8461643578
57.993999755859384,-181954.79686644374
58.328999755859385,-177830.5964650962
58.663999999999994,-177736.4533750972
59.0,-186011.43751495317
59.33399975585939,-180709.24602911095
59.66899975585938,2436.1620142711436
60.00399951171875,12762.44795028868
60.33899975585938,-706.407746624167
60.67499975585938,-10137.648213843093
61.008999755859385,-1086.7073809237456
61.344999755859384,-55205.53510097433
61.68,-187257.71957658808
62.014999755859385,-111565.56234896046
62.349999755859365,-113416.35400175783
62.684999755859366,-113281.76626436917
63.01999951171875,-113088.89825771844
63.35499975585938,-111662.72751775799
63.68999975585938,-170311.0382741813
64.02499975585937,-169367.6728598427
64.36,-188247.58350585535
64.69499975585937,-184261.18354102955
65.03099975585937,-175574.93634651953
65.36599975585939,-184888.98887318614
65.70099975585937,-168011.26821437464
66.03599951171876,-164775.56337040119
66.37099975585936,-156716.59210341008
66.70599975585938,-161253.08504566795
67.04099975585936,-169320.48590935193
67.376,-202786.87903649418
67.71099975585939,-196293.11025200962
68.04699975585936,-187736.94945314064
68.38099975585938,-165615.31620036444
68.71699975585939,-173467.41323398147
68.93999951171875,-57998.06107095639
69.27499975585937,-57277.86801379428
69.60999975585939,-56018.18934305484
69.94499975585937,-57445.39244075465
70.28099975585937,-54580.727949082175
70.61499975585937,-55628.552589793704
70.95099975585937,-55004.32436073881
71.28499975585937,-105792.4971352073
71.62099975585937,-115797.23672314131
71.95599951171873,-114114.89022780304
72.29099975585937,-107614.03796859142
72.62599975585937,-175023.87922388696
72.96099975585938,-184518.86594750136
73.296,-186805.5933036948
73.632,-111635.99547495393
73.96599975585937,-113147.13671565677
74.30199975585937,-112491.73166426035
74.63699975585938,-114138.60614276266
74.97199951171875,-56192.56226732789
75.30699975585938,-57388.52004733935
75.64199975585937,-57701.813109763476
75.97699975585938,-57610.09641455844
76.312,-57772.10472312387
76.64699975585937,-57715.61623464967
76.98199975585938,-179052.4717801416
77.31699975585937,-185149.22208448325
77.65299975585937,-193861.28363246832
77.98699975585937,-192841.2370910711
78.32299975585937,-196516.0047312332
78.65699975585937,-202205.43166753562
78.99299975585937,-200946.63481896458
79.328,-118801.2034662925
79.66299975585937,-120147.72114827936
79.99799975585937,-114786.84629595335
80.33299975585938,118079.38646292541
80.66799951171875,-56277.3843480109
81.00399951171875,-57786.17674844593
81.33799975585937,-56738.90632625758
81.67399975585937,-57636.725957261755
82.00899975585938,109592.98450934011
82.344,-114634.57338516832
82.67899975585938,-108988.09840853154
83.01499975585938,-110438.45470793739
83.34899975585938,-109184.2977449683
83.68399951171875,-176479.68453075347
84.01899975585937,-170074.80059146855
84.35499975585938,-184175.26053866898
84.68999975585938,-56589.98333574038
85.02499975585937,-56532.68214029989
85.35899975585937,-57627.52029505247
85.69499975585937,-56901.61121638634
86.04099975585937,-57389.485802806375
86.376,-57057.371635683216
86.71099975585938,-173355.8494008716
87.04599975585937,-107619.83717632965
87.38099975585938,-103002.32959701448
87.71599951171875,-102898.60254586332
87.93999951171875,-109647.35449104515
88.27499975585937,-175891.46418704875
88.60999975585938,-176303.64596558936
88.94499975585937,-181492.14999718548
89.28,-180963.72367057385
89.61499975585937,-195888.43482057174
89.94999975585938,-57988.42225653743
90.28599975585938,-57344.96618897037
90.61999951171877,187958.1288589284
90.95599951171873,35707.892502119445
91.29099975585936,31953.97020078848
91.62599975585935,-117628.94763247605
91.96099975585938,-114415.36234142944
92.296,-201061.67713212987
92.63099975585938,-200731.91475656425
92.96699975585938,-193041.68278456494
93.30099975585938,-200604.65348147877
93.63599951171877,-177345.2271137932
93.97099975585938,-120779.1586930202
94.30699975585938,-117803.56607599449
94.64199975585936,-119266.39000715426
94.97699975585938,-119793.25473398795
95.31200000000001,-121723.95963564333
95.64699975585935,-192420.27615998877
95.98199975585938,-173635.42327331155
96.31699975585936,-169403.07755200312
96.65199951171877,-174419.92770675823
96.98699975585936,-180453.17965977313
97.32199975585938,-179099.4648484171
97.65699975585936,-193133.81827133443
97.99299975585936,-192307.02811383846
98.32699975585938,-188348.1155827631
98.66299975585936,-196900.80615399274
98.99799975585935,-204871.78276884634
99.33299975585938,-124743.2858456239
99.66799951171878,11378.673206474708
100.00299975585938,5338.676961921065
100.33799975585936,7695.906270036423
100.67299975585938,-55746.6628666751
101.00899975585938,-54733.66538626155
101.344,-54929.87357402469
101.67899975585938,-186992.63343286124
102.01399975585936,-174013.60914679134
102.34899975585938,-183176.7315671199
102.68399951171877,-177613.369913888
103.01899975585935,-179214.60767756146
103.35399975585938,-196436.79176113685
103.68999975585938,-181572.31958538387
104.024,-184636.00645183443
104.36,-188056.6493310757
104.69399975585938,-187778.2006356765
105.02999975585938,-174477.0899820182
