Time,MPEntropy
49.984999755859384,-115544.83606567836
50.32,-181848.03629527922
50.655,-112473.03197893109
50.99,-117289.83907217186
51.32500024414063,-119838.4543417887
51.66,-118843.65178906119
51.995,-120661.83063291981
52.33,-190729.4357780512
52.666000000000004,-179084.39284646587
53.0,-181281.8751358239
53.336000000000006,-180429.46978568824
53.67100000000001,-182273.31664935406
54.006,-111472.14758177144
54.341000244140616,-106603.83142247169
54.676,-109186.58466865345
55.011,-110377.55155229584
55.346000000000004,-110106.42322244801
55.68099975585938,-196711.91840813347
56.016999755859366,-192554.9574635915
56.351000000000006,-111836.24393920306
56.698,-113575.01195118715
57.032999755859365,-111491.27343346893
57.368,-107109.1331049844
57.703,-114399.38499639714
58.038000000000004,-171981.80627855755
58.373000244140634,-179316.14702080705
58.708,-177604.15930508435
59.043,-186305.64819706246
59.379,-213013.09620511695
59.714,14912.732149740223
60.048999755859384,8184.5343874037135
60.38399999999999,-6694.409282543601
60.607,3261.7332215261795
60.942,6359.370239090443
61.277000244140616,-59387.87696256462
61.611999999999995,-60995.94495761338
61.948,-114964.71256206534
62.283,-110377.97757991112
62.61699975585938,-112745.55567777435
62.952999755859366,-110410.85973726919
63.287,-111341.10892261818
63.623000000000005,-179993.5208070422
63.958,-193965.88181781812
64.29300024414063,-179445.79648181197
64.628,-173197.54916106162
64.96300000000001,-172652.7837952214
65.29899999999999,-178056.81327285827
65.634,-168551.50302682363
65.96899975585937,-161259.38660592758
66.304,-167127.97186702536
66.639,-206142.01241944305
66.97399999999999,-176815.03174148567
67.30900024414062,-188463.648424786
67.64399999999999,-204826.94701705116
67.98,-182534.6533270774
68.314,-184665.795764534
68.64899975585938,-196265.20487347955
68.984,-52296.080650133415
69.319,-54025.55610357877
69.655,-54120.199516074645
69.99,-53261.864543581985
70.32500024414064,-54714.70616688755
70.66,-54054.99863452083
70.995,-52643.09456686714
71.33,-106719.20685805625
71.66499975585937,-106760.36256462947
72.0,-106706.36088913704
72.335,-107224.97270276355
72.67,-175858.75955070165
73.006,-180611.92934189187
73.34,-181713.99333122058
73.676,-109005.67772937761
74.01100000000001,-110362.19493803804
74.346,-110624.42082567264
74.682,-109425.94225388681
75.016,-61406.898271011974
75.351,-60743.355510750705
75.69699975585938,-60784.68869726944
76.032,-60146.65129259273
76.367,-59814.510565134035
76.702,-60940.156257845796
77.038,-189831.0563541862
77.37300024414063,-197500.41902765984
77.708,-197993.85191838886
78.042,-194875.22102751178
78.378,-194721.15291915022
78.71299975585937,-193790.14823654233
79.048,-194916.09337664474
79.383,-116009.02356564373
79.60600000000001,-119823.3134166196
79.94100024414062,-110122.40735967491
80.27600000000001,139338.97438600162
80.612,101926.41667333397
80.947,-55316.407271119795
81.282,-52822.50111587542
81.618,-52406.44989723643
81.95299975585938,-55691.57875200718
82.288,-118745.82021000625
82.62299999999999,-112750.986228902
82.958,-112527.00970287912
83.294,-111557.81635048345
83.62799999999999,-179885.818054292
83.964,-183402.26434047014
84.29799999999999,-182181.55016350455
84.63299975585937,-171605.51983851203
84.96899975585937,-61685.950926055135
85.303,-60023.19729577979
85.639,-61199.2197215462
85.97300024414062,-62477.17210446523
86.30900024414062,-62572.45233092379
86.64399999999999,-171079.60437305277
86.979,-104544.46422004477
87.314,-104584.95761879845
87.64899975585938,-104659.00993929351
87.984,-107241.38933568767
88.319,-180369.29707330698
88.654,-179260.03315019072
88.99,-177795.0202636796
89.32500024414063,-183065.59653409407
89.66,-177991.8054248659
89.995,-56917.18725469802
90.33,-55224.640542155204
90.66499975585936,159948.92872623957
91.0,9252.401186207351
91.335,9525.087944214923
91.67,-107870.67153849191
92.01699975585936,-105334.36620799243
92.352,-179236.68323974733
92.68700000000001,-183076.44111086024
93.022,-186116.50990950575
93.35700024414062,-176161.9764367803
93.69200000000001,-165606.19413315473
94.027,-117759.4765534524
94.36200000000001,-119603.21897724821
94.69699975585938,-117600.41223626578
95.03200000000001,-112602.3035273271
95.367,-119068.36370848381
95.70200000000001,-172864.43357765762
96.038,-193909.21622718286
96.37300024414064,-187675.85699280634
96.70700000000001,-194864.87819509735
97.04299999999999,-191809.13263553553
97.37799999999999,-192841.898064705
97.71299975585936,-181152.22322545858
98.04799999999999,-188256.17452777058
98.383,-197519.07675666516
98.60700000000001,-237432.843136967
98.94100024414062,-213044.02023938976
99.27700024414062,-113755.31591042566
99.61200000000001,4307.394237218419
99.947,10724.335485965243
100.28200000000001,5275.236460732599
100.61699975585938,-59011.619731330255
100.95200000000001,-60492.829420617
101.287,-59624.17206008334
101.62299999999999,-196285.23793046986
101.96799999999999,-174665.13918604766
102.304,-176587.08019828453
102.639,-181712.05741691124
102.975,-180917.7456790903
103.30900024414062,-178170.13604562468
103.64399999999999,-181020.66778206872
103.98,-183849.64269094152
104.315,-176882.52294499
104.65,-174690.56887538993
104.98499975585938,-173813.99056712235
