Time,MPEntropy
23.61399975585937,-164704.65301721354
23.948,-185872.72468763497
24.283,-172201.6156740026
24.62,-169573.6343825159
24.965,-165660.11587109457
25.3,-163903.70267578302
25.635,-104460.72780887128
25.970000244140625,-101766.6565277986
26.305,-107904.3807133377
26.641,-105679.31753668918
26.975,-160985.00911033596
27.309999755859376,-148877.02632492498
27.64599975585937,-105184.40144327527
27.980999999999998,-104383.29037147564
28.316,-96281.78770807716
28.651,-108244.2200054669
28.98600024414063,-112818.91474742231
29.320999999999998,-174615.44969046416
29.656,-43759.199153059315
29.991999999999997,-46009.41092314581
30.32599975585937,-47214.94505467939
30.661999755859377,-45210.73938297938
30.997,-44087.05654849377
31.331999999999997,-37553.2210465622
31.666999999999998,-37094.21069156423
32.002000244140625,-105610.45108018804
32.336999999999996,-107680.21508503208
32.672,-93916.03077528936
33.007,-101904.60411219246
33.343,-101600.97409895746
33.67799975585937,-103568.32622428273
34.013000000000005,-96585.3529091137
34.348,-102876.8538584029
34.683,-100517.90791214432
35.01800024414062,-167490.98426306044
35.353,-169942.3510818156
35.688,-165218.8587081167
36.023,-172124.01202927172
36.357999755859375,-190194.0497238108
36.693999755859366,-42761.71712121409
37.028,-42656.72722012422
37.364000000000004,-43422.164860076824
37.699,-173159.42093495684
38.034000244140636,-172840.3000854446
38.369,-164701.72399099267
38.704,-172862.0908875011
39.039,-169807.58981463016
39.373999755859366,-174732.0425347589
39.709,-101802.82102015582
40.044000000000004,-107754.6004016127
40.38,-110790.67360718314
40.715,-107996.17178830341
41.049,1635.590335778656
41.273,21355.963012054766
41.608000000000004,-109846.56264754414
41.943000000000005,-107417.2781679176
42.277999755859376,-106739.76008190526
42.613,-174946.8311999334
42.96,-177844.00258439456
43.293999755859375,-172996.14796977167
43.629999755859366,-166326.04071926168
43.965,-98426.02900288979
44.3,-93802.85861623462
44.635,-100319.57643739178
44.970000244140635,-103432.96233298932
45.305,-105046.75175082592
45.64,-41554.09511664356
45.976000000000006,-43381.530667559426
46.31100000000001,11664.646391224447
46.645999755859386,4476.567030860638
46.981,11062.205579034096
47.316,10000.579176038062
47.651,5508.30340300648
47.986000244140634,-162741.58450342953
48.321000000000005,-170307.05234491595
48.656000000000006,-174598.6842793309
48.99100000000001,-108128.66074082917
49.325999755859385,-103111.26880209972
49.661,-97909.54769639458
49.997,-107155.38558366559
50.332,-112633.52676231695
50.667,-113146.64128069623
51.00200024414063,-115301.78642090753
51.336999999999996,-102461.7133033981
51.672,-111718.66087120255
52.007,-107191.74199292966
52.34199975585938,-165488.5361255946
52.677,-172558.42924664283
53.012,-163544.48833065006
53.347,-182301.3950310954
53.683,-164746.78488867296
54.016999999999996,-100174.00180616791
54.353,-100385.33093903397
54.688,-100858.44727248103
55.023,-106785.39570131934
55.35799975585938,-106570.50255405932
55.693000000000005,-171039.04944091503
56.04,-169890.98119879808
56.373999755859366,-102357.83092393876
56.709999755859386,-99195.81260142244
57.044,-106052.25305327136
57.38,-104386.07477115533
57.715,-107036.56527532662
58.050000244140634,-164433.01241210927
58.273,-202793.55088266003
58.608000000000004,-159427.44727608946
58.943999999999996,-156595.23978756406
59.27799975585938,-182357.75128588048
59.61399975585938,12752.18650614055
59.949,11424.811639823769
60.284,8661.34519154808
60.619,8877.713915299117
60.954000244140616,-1311.3695235819434
61.288999999999994,-47460.05092363035
61.623999999999995,-45314.2737591515
61.958999999999996,-114640.16147270422
62.29399975585938,-107222.3718680164
62.629,-105046.61467486407
62.965,-104460.91655545418
63.3,-105262.80292073438
63.635,-170330.69262177928
63.970000244140635,-161034.17574705053
64.305,-158505.01717758164
64.64,-184751.596550775
64.976,-181549.05621566056
65.30999975585938,-168927.78005033478
65.64599975585938,-163636.16136487608
65.98100000000001,-162289.6205333732
66.316,-181527.92344174406
66.65100000000001,-157693.92602552046
66.98600024414064,-151671.9917658236
67.321,-155475.2575784841
67.656,-176158.48253105843
67.991,-181887.41925868552
68.32599975585937,-166724.74437701044
68.661,-187821.4471822624
68.99600000000001,-43813.23153203812
69.331,-42246.770244875486
69.66600024414062,-48727.15357593618
70.001,-46210.54412466163
70.337,-45699.90976365447
70.683,-43609.440855461966
71.01800024414062,3084.172590469527
71.35300000000001,-103126.55916748918
71.688,-102885.59511237306
72.023,-103978.44364696096
72.35799975585938,-101692.40852809975
72.693,-164784.99222840354
73.029,-153585.4976797539
73.36399999999999,-101290.71980472688
73.70999975585937,-103937.25488653731
74.045,-105104.89112988109
74.38,-105761.6945919936
74.715,-106447.8226055979
75.05000024414062,-44220.83640855484
75.273,-51035.393527453736
75.609,170185.64388586007
75.944,-47961.55859239658
76.279,-48448.5200201596
76.61399975585938,-48696.44615339862
76.949,-163524.67570322021
77.28399999999999,-163618.01723706737
77.619,-171724.63871997638
77.95400024414063,-175856.52601000172
78.29000024414063,-175858.3058807958
78.624,-169992.8341146476
78.96,-170250.69990817332
79.295,-108440.58655892833
79.62999975585937,-108960.13913161564
79.965,-110258.9076924525
80.3,111551.6056365793
80.635,-46866.56087194192
80.971,-43551.02211892758
81.305,-46351.63331697874
81.641,-44901.538320919804
81.975,109696.34472311323
82.311,-107076.37267056333
82.64599975585938,-104394.75450712725
82.98100000000001,-103178.91457152221
83.31700000000001,-100254.94372000567
83.65100000000001,-163009.55728377053
83.98600024414063,-166003.16261524562
84.32200024414063,-161188.84957779685
84.656,-160493.88294516937
84.992,-48463.75847029486
85.32700000000001,-51529.81366435088
85.66199975585937,-51044.388513873026
85.99700000000001,-49066.92424844285
86.33200000000001,-48734.46320312302
86.667,-155094.76034771523
87.00200024414063,-99821.86306593644
87.337,-101245.08087952458
87.67200000000001,-101228.10960897007
88.007,-101663.97890200108
88.34199975585938,-173494.1880235409
88.677,-171373.28796468067
89.012,-175181.25440052114
89.34700000000001,-187355.06359906794
89.68299999999999,-180652.5865011668
90.01800024414062,-43022.766799097015
90.353,-44640.756820042385
90.68799999999999,10257.438387786258
91.023,27515.330942088964
91.35799975585938,22332.504584553506
91.693,-104808.17267462141
92.02799999999999,-184425.4147951548
92.363,-178359.28408786227
92.69800024414064,-180742.68027559016
93.03400024414064,-165848.95824834213
93.369,-173508.31181010776
93.704,-173012.2307287123
94.039,-104635.73459501968
94.37399975585936,-109317.04191602068
94.709,-109380.0686460989
95.044,-106873.47055761522
95.37899999999999,-107154.24794325
95.715,-187458.90265585776
96.04899999999999,-180841.47176689503
96.273,-170200.6162255521
96.60799999999999,-166850.75604486218
96.943,-170613.73330974294
97.27799975585935,-185274.54867688825
97.613,-182260.58807863435
97.948,-172941.30679838674
98.28299999999999,-175150.86602060977
98.61800024414065,-172576.80133081676
98.95400024414064,-186398.01577183235
99.289,-111630.22098235201
99.624,31698.572677480923
99.959,18814.89375420646
100.29399975585936,14902.259475886116
100.62899999999999,-46239.87762092005
100.964,-45839.10224739709
101.3,-45690.40361972258
101.63400024414062,-188190.64544832954
101.97000024414062,-180886.51140307166
102.305,-169254.9658188566
102.64,-161552.580835622
102.975,-171836.6744168875
103.30999975585938,-170437.90020121518
103.645,-166672.2000785007
103.98,-173356.5791654898
104.316,-164379.34181800074
104.65000024414064,-169754.34811907788
104.98600024414064,-168945.56985400588
