Time,MPEntropy
86.33200000000001,-46658.51599368354
86.667,-94339.25380588454
87.00200000000001,-94721.49933892553
87.338,-94423.22433499507
87.67299975585938,-94963.41675834946
88.008,-95636.38915904812
88.34299999999999,-171659.94354824853
88.678,-167031.20115592555
89.01300024414063,-168509.1136078386
89.348,-170977.25812927613
89.68299999999999,-44383.35962095185
90.01799999999999,-43704.59097773148
90.35299975585936,-44866.7910718371
90.68899975585936,-53.63343541134164
91.024,-2522.557081883861
91.359,-774.5165784206464
91.694,-99043.68329833055
92.02900024414062,-101321.28759474168
92.36399999999999,-181491.114654278
92.699,-185829.84624108905
93.03399999999999,-181905.65265102446
93.36899975585938,-174794.0034466388
93.70499975585938,-168843.08901331504
94.04,-111752.16066033505
94.375,-115226.13291470602
94.71,-116595.46298045479
95.04500024414062,-113793.94763149145
95.38,-173133.92193499938
95.715,-166133.35138729628
96.05,-154415.26187399327
96.274,-176505.69937021338
96.60899975585936,-166829.9811553352
96.944,-171916.81827793657
97.279,-175956.33624572097
97.61399999999999,-172659.7931551778
97.94900024414062,-176616.69999583717
98.28399999999999,-168363.44682541685
98.619,-177683.39722965893
98.955,-182603.24905584625
99.29,-116705.88715118812
99.62499975585938,-115161.21107878035
99.96,-116478.60781769764
100.295,-114506.7728933834
100.63,35631.50201271992
100.96500024414064,-42033.12941690134
101.3,-41209.3060804258
101.635,-42940.3298821225
101.971,-184049.02828499954
102.306,-164247.39379877853
102.64,-160359.57692464694
102.975,-170820.23800147962
103.31,-166481.7791275796
103.646,-172775.14848492827
103.98100024414065,-166229.93700849454
104.316,-171577.82985991344
104.65100000000001,-165770.19832261401
104.986,-167186.55690374857
