Time,MPEntropy
50.321000000000005,-108440.99280597844
50.655,-113390.03806362159
50.99000024414062,-117547.4599855097
51.325,-109934.54355217073
51.66,-117281.05660154576
51.996,-182250.97050415401
52.331,-188386.08970971723
52.66599975585938,-178939.45950117352
53.001000000000005,-174496.3469881284
53.336000000000006,-181750.14640865196
53.672,-189224.22430157845
54.006000244140616,-110712.25678916984
54.342000244140635,-107397.83306101915
54.676,-107205.42335646415
55.012,-112344.03138443788
55.347,-112547.0480537367
55.681999755859366,-181472.8863184791
56.016999999999996,-188936.25752619692
56.352,-111664.36723213221
56.687,-109650.07821135345
57.022000244140635,-112682.0597120923
57.357,-110310.17427306298
57.70399999999999,-110257.01792508487
58.038999999999994,-192395.72711712116
58.37400024414063,-184918.47309405092
58.708999999999996,-176150.13581452248
59.044,-176558.53381458318
59.379,-177188.28390624103
59.614000244140634,7491.428107950828
59.948,-1933.2579143087094
60.284,-6615.396847718503
60.619,624.4359221666377
60.953999755859385,2108.6197856762597
61.288999999999994,-52219.212803174734
61.623999999999995,-54220.71621728023
61.958999999999996,-117355.68720402323
62.29400024414063,-118068.37970385443
62.629,-117818.7298011397
62.965,-115229.62061485865
63.299,-113124.44737189422
63.646000244140616,-183032.52654034668
63.981,-186316.46015084244
64.316,-184128.24826261366
64.65100000000001,-188170.138570599
64.98599975585938,-180771.214100562
65.32199975585938,-179854.62769545504
65.656,-187475.56549852926
65.992,-179845.0275288506
66.32600024414063,-185008.92275352974
66.66200024414063,-184083.77958623992
66.997,-175002.71552941718
67.332,-174614.62890853692
67.667,-174973.49008729687
68.00199975585936,-177672.96836272159
68.337,-184862.4340846103
68.673,-184833.12867633376
69.007,-48348.4732909987
69.343,-50143.21625211511
69.67699999999999,-51241.72369950135
70.012,-46831.53321635557
70.348,-47721.512787086154
70.683,-48514.07645295978
71.01799975585938,15657.288523467878
71.35300000000001,-115240.76779521212
71.688,-115835.64796950585
72.023,-111514.49669701434
72.35800024414063,-114375.3175362521
72.693,-180635.24359339316
73.028,-176416.27286840993
73.363,-106938.31463422859
73.69799975585937,-107029.9123945791
74.033,-113346.12055468485
74.369,-113230.45416595563
74.704,-113914.79447036613
75.04,-53794.02865731772
75.37400024414063,-54105.07591391524
75.709,-53957.849698493585
76.044,-54744.35812209294
76.37899999999999,-55349.66136176618
76.71399975585938,-179601.35062062656
77.04899999999999,-181971.2829701428
77.273,-190643.80878868804
77.608,-179361.43366231085
77.943,-187884.0719903861
78.27800024414063,-191903.41662171294
78.613,-191506.80650959976
78.949,-189389.92172730013
79.283,-115584.0677549725
79.619,-114894.21500388542
79.95399975585937,-115988.35535149243
80.289,129534.96955619902
80.624,-49554.345640095904
80.959,-49750.80197261274
81.29400024414062,-49031.61498530546
81.63000024414063,-50779.5959949709
81.964,108163.36741157908
82.29899999999999,-113385.98520509775
82.63399975585938,-115737.45229418144
82.96999975585938,-113362.80461845873
83.305,-112911.25661560625
83.64,-184367.4406833739
83.975,-184894.01544712062
84.31000024414062,-180075.61836503333
84.645,-179566.3014577638
84.98,-55636.46347379453
85.315,-53636.16850600261
85.64999975585937,-54584.09105944408
85.985,-53875.14141160836
86.321,-55330.970429429006
86.656,-178290.20628694273
86.991,-107591.06099235856
87.32600024414063,-107168.27145600207
87.661,-108262.45386193001
87.99600000000001,-109869.43902339024
88.331,-181554.26733769724
88.66599975585937,-184672.47248986625
89.001,-186663.8423557935
89.336,-189189.79016299453
89.67200000000001,-193274.39520118048
90.00600024414062,-49690.87435885979
90.34100000000001,-49810.22230442201
90.676,21382.63954347987
91.01100000000001,4953.950740552521
91.34700000000001,2725.411592641132
91.681,-116801.09779811728
92.01700000000001,-186616.3882031907
92.352,-188823.4848180574
92.68700000000001,-190378.52091516502
93.02200024414064,-186415.12377434538
93.35700000000001,-181524.16851672478
93.69200000000001,-185462.7289935826
94.02799999999999,-114980.61258835702
94.363,-111209.11111954853
94.69799975585936,-113713.89908394346
95.03200000000001,-110729.03820699232
95.368,-115174.484316379
95.70299999999999,-189306.1240064249
96.03800024414062,-191330.64800536336
96.37299999999999,-196040.86395612897
96.708,-188681.3453807447
97.04299999999999,-192276.25134968615
97.37799975585938,-184550.60240967444
97.713,-195382.99018741224
98.04899999999999,-190008.23881483547
98.383,-192453.64594450823
98.60700000000001,-214746.78984584488
98.94200024414064,-194277.48412108532
99.277,-114362.14801877031
99.613,2878.2804237167475
99.947,2729.919514048916
100.28299999999999,10184.89537490841
100.61799975585936,-51031.337947745145
100.95299999999999,-53751.36341899291
101.288,-53511.66716432141
101.62299999999999,-196498.05807480842
101.95800024414062,-189502.36868383235
102.29299999999999,-191602.82621363725
102.62899999999999,-178042.69923809357
102.964,-176242.37623253991
103.29899999999999,-182637.41340966933
103.63399975585938,-182490.22244819958
103.969,-181330.2501884011
104.304,-187305.1620024732
104.639,-185134.45962930447
104.97400024414064,-191272.97966792915
