Time,MPEntropy
75.273,-57510.68793758172
75.608,-57870.813894626364
75.94299975585938,-56760.95878550246
76.278,-55696.64058650707
76.613,-57492.45959155384
76.94800000000001,-170454.5703885653
77.28300024414062,-179723.17538970243
77.61900024414062,-184381.90089735086
77.954,-188371.85437348028
78.3,-188418.8789122024
78.63500024414063,-187283.0300214131
78.97,-187059.26169455226
79.305,-109837.41427246564
79.64,-108490.31212141008
79.97499975585937,-107617.10881872979
80.31099975585937,164053.31346449343
80.645,-44787.74892528993
80.98100000000001,-49162.54174143028
81.31500024414062,-49122.0448496942
81.65100024414062,-47105.36247083917
81.986,-48506.589691381756
82.321,-104761.07206976222
82.656,-103416.33168553378
82.99099975585938,-100423.49905348384
83.32600000000001,-105766.3987524802
83.662,-165837.03692907243
83.99700000000001,-161130.33080776883
84.33200000000001,-164687.80126775743
84.66700024414062,-165308.37768078077
85.00200000000001,-57299.16792686053
85.337,-57822.38551477756
85.67200000000001,-57641.11110041566
86.00699975585937,-56887.60797660624
86.34200000000001,-57756.86648700604
86.677,-166120.08518572082
87.012,-100028.63212163132
87.34700024414063,-98807.52270979801
87.682,-97490.64164323197
88.01700000000001,-97658.44865846424
88.353,-160863.99139199132
88.68799999999999,-164547.964911079
89.02299975585937,-165170.37018782107
89.35799999999999,-166480.53435181882
89.693,-166145.52637166716
90.02799999999999,-46338.09722530729
90.36300024414062,-50465.36686694629
90.69900024414062,3450.6996512266273
91.03399999999999,7577.4364212040855
91.368,6176.313840440749
91.704,-105262.66622595012
92.03899975585938,-182728.94578232514
92.374,-174050.33578155044
92.709,-166453.75200608416
93.044,-172128.75349620412
93.37900024414064,-164506.52560986826
93.714,-188991.1850259073
94.04899999999999,-108859.82765269128
94.273,-109563.56661378095
94.60799999999999,-99739.95360980103
94.94299975585938,-112228.5042775412
95.27799999999999,-113012.72322971874
95.613,-180399.13864049807
95.948,-169317.67023253243
96.28300024414062,-167292.09058649722
96.61900024414062,-172042.14705494713
96.95299999999999,-169991.30039275417
97.289,-185433.8685885074
97.62299975585935,-176689.13982833398
97.95899975585938,-176856.36002874695
98.294,-179882.92538532426
98.62899999999999,-183335.47865443604
98.964,-192958.72754139843
99.29900024414064,-114899.14235850562
99.634,26712.888571457755
99.97,19479.868021695496
100.305,22008.47120836325
100.64,-55299.091959241254
100.97499975585936,-57095.60348580472
101.31,-54849.47642303362
101.645,-170182.82115495016
101.98,-161005.04270655682
102.31500024414062,-158346.9366014503
102.65,-167844.58648736455
102.985,-168855.9135409269
103.32,-176099.9756636255
103.65499975585938,-177700.36948151127
103.99099975585938,-174396.28971852903
104.325,-165838.598083361
104.661,-165939.1830132609
104.99600000000001,-159514.50177229627
