Time,MPEntropy
80.99300024414063,-46839.64458060516
81.328,-46374.98058415592
81.663,-45498.42947026878
81.99799999999999,-45749.63080102
82.33299975585938,105529.2280735473
82.66799999999999,-105630.39660028546
83.00399999999999,-104509.03568327214
83.339,-106193.39766394018
83.67399999999999,-168472.12197716848
84.00900024414062,-163099.44602166102
84.344,-166000.95139046176
84.679,-45362.18744679465
85.014,-46001.59383584074
85.34899975585938,-46729.04523954767
85.684,-46706.58078091157
86.01899999999999,-45246.25525969141
86.354,-46080.435582383725
86.68900024414063,-94102.78251751003
87.024,-95918.27547993546
87.359,-95468.06946228884
87.695,-96411.75939417006
88.03,-94468.20089897297
88.36499975585937,-161732.943631297
88.699,-164488.34670396
89.035,-166266.09873931977
89.37,-178673.5475999354
89.70500024414062,-47465.2480930922
90.04,-45675.715665128046
90.375,-44161.28179709473
90.71,18963.32244320187
91.046,21346.62182825062
91.38,16792.639303411543
91.71600000000001,-105064.48134765441
92.051,-104517.9032909369
92.274,-231611.16677321965
92.60900024414065,-181843.22325207887
92.944,-179598.59854868468
93.28,-181412.34556123405
93.61399999999999,-177173.93454633674
93.95,-113883.58896066228
94.28499975585936,-110145.20647207212
94.62,-114121.21791697551
94.955,-114764.13047467305
95.29,-113560.9476200913
95.62500024414062,-171150.52835717404
95.96,-161114.44363111706
96.295,-162687.89648741818
96.631,-158665.0217305824
96.96600000000001,-160465.69214846604
97.30099975585938,-169664.3435198484
97.63600000000001,-176660.39998088026
97.971,-172593.90080560726
98.306,-177237.91508445947
98.64100024414064,-185533.5977378177
98.976,-186157.63030242108
99.311,-119336.8459174721
99.646,-118347.05436981402
99.98099975585936,-116174.44684228327
100.31699975585936,30299.347014126823
100.652,28874.094620922548
100.98700000000001,-45011.528751065
101.322,-44275.10648794939
101.65700024414062,-44683.426687036765
101.992,-159599.1725308739
102.32799999999999,-159595.02514946772
102.662,-168028.12624473122
103.00900024414062,-167682.19503349057
103.34299999999999,-180105.23244028084
103.679,-168629.11086418378
104.014,-174676.19822148618
104.34899975585938,-174249.29103403492
104.684,-168735.74258703136
105.01899999999999,-161424.31847600528
