Time,MPEntropy
65.29899999999999,-181131.7135239623
65.634,-169828.53586606885
65.96899975585937,-201564.18984509114
66.304,-196317.4816726882
66.64,-190483.75770979843
66.975,-207865.87713727332
67.30900024414062,-186135.9118575397
67.64500024414062,-188883.81275951045
67.979,-188017.9446652272
68.315,-189630.51675755554
68.65,-170554.96305823134
68.984,-172716.63478645196
69.32,-164429.66163012956
69.655,-38809.3164110486
69.99,-44423.48323941399
70.32600000000001,-44333.49221865814
70.66,-42107.81982237678
70.995,-1346.6400555589407
71.33,-1181.4562266335827
71.66499975585937,-97410.7261572093
72.00099975585937,-99422.77496863017
72.336,-97115.37069073641
72.671,-163005.72206482655
73.006,-165753.42727512133
73.34100024414063,-174413.27716178776
73.676,-98316.53881226481
74.01100000000001,-97630.96243399884
74.347,-101229.90500510897
74.68099975585938,-102752.69266986332
75.01699975585937,-37825.724019152876
75.352,-41462.82359450029
75.687,-41906.068191554674
76.02199999999999,-41514.404288759455
76.35700024414062,-40236.668505202004
76.692,-40805.91150286584
77.027,-175467.1020388085
77.362,-176283.24618115905
77.69800000000001,-184770.20632916613
78.032,-193001.4064045743
78.368,-190449.90973855986
78.702,-187583.5224991956
79.038,-114074.39576174799
79.37300024414063,-116330.45697994332
79.708,-117067.61315966581
80.043,-116367.0905332738
80.378,133217.58284980053
80.71299975585937,-37775.36714596533
81.04899975585937,-41592.60843636998
81.383,-42792.839532248596
81.607,-29582.67208018424
81.94200000000001,-39655.98528491464
82.27799999999999,103580.66252772628
82.61200000000001,-107433.2461714882
82.947,-102950.82911265126
83.28299999999999,-101419.64093195142
83.618,-165628.78431809737
83.95299975585938,-162288.44494433008
84.288,-164858.91843311006
84.62299999999999,-42407.22890629056
84.958,-39739.28204816764
85.29300024414063,-44663.38649089972
85.62799999999999,-43027.85899427108
85.963,-41982.48677992441
86.29799999999999,-40741.21082274712
86.63299975585937,-93618.65349011961
86.96799999999999,-101429.75795722293
87.303,-100629.37411487491
87.63799999999999,-98460.69804277098
87.97300024414062,-92821.52398782618
88.30799999999999,-157484.51039406605
88.64399999999999,-164787.68519468154
88.979,-171003.1917804677
89.314,-171551.6401371915
89.64899975585938,-41251.19923176242
89.984,-42715.30237939086
90.319,-45167.372748771995
90.655,13316.736185665515
90.98900024414064,12427.053903488422
91.32500024414064,9519.95700066023
91.65899999999999,-101508.15342484936
91.995,-101152.23207106159
92.33,-172146.77521473623
92.66499975585936,-171754.2433002965
93.0,-182611.05884498198
93.335,-188280.4206936761
93.67,-191011.9207172941
94.00500024414065,-110346.9228012263
94.34,-115766.63699083123
94.676,-114431.05251633214
95.01,-114423.99104281388
95.346,-188280.49196985338
95.68099975585938,-171301.9574594774
96.016,-161295.10223926412
96.351,-161117.46673776544
96.686,-154017.27882224525
97.02100024414062,-163346.90344553447
97.35600000000001,-174473.1252437311
97.691,-175034.36302935902
98.02600000000001,-181012.56777219244
98.36099975585938,-185846.41887730727
98.69699975585938,-189735.47688634048
99.03200000000001,-185320.56845457276
99.367,-117923.4016616556
99.70200000000001,-113927.59586598234
100.03700024414064,-113858.52998553352
100.37200000000001,37206.1654312579
100.70700000000001,34719.118245306345
101.042,-37115.81685534712
101.37699975585936,-37615.31723285769
101.712,-168967.73557258907
102.04700000000001,-164414.64346693526
102.383,-161089.8733592359
102.60600000000001,-240675.55066355367
102.94100024414062,-180898.99884506853
103.27600000000001,-172237.4693483634
103.611,-159092.36803125314
103.946,-178707.65248149974
104.28099975585936,-186574.43373083044
104.616,-179965.70992946034
104.95100000000001,-176669.57013176376
