Time,MPEntropy
27.043000244140625,-178377.7903822318
27.379000244140624,-136850.2525871558
27.714000000000002,-157575.2184423935
28.048000000000002,-109464.24165672268
28.384,88640.1318391345
28.60699975585937,-116022.77259517033
28.941999999999997,-105420.28941765138
29.276999999999997,-102788.53503556333
29.613000000000003,-52937.20805628267
29.947000244140625,-52463.427122969304
30.281999999999996,-48932.162079295056
30.616999999999997,-46085.33645107976
30.953000000000003,-46867.1395364122
31.299000244140625,-49804.578636323124
31.633000000000003,-48933.989568777535
31.969,11573.04163128579
32.304,14919.651139915391
32.63899975585937,-93905.5732951056
32.986,-91938.09893861161
33.32,-95988.78472150184
33.65499975585937,-96249.24614652338
33.99099975585938,55345.61561313876
34.326999755859376,56480.79511770901
34.661,-94864.40847576264
34.997,-94686.92394105885
35.331000244140625,-171011.09629104214
35.666,-171188.61096212658
36.001999999999995,-46191.84583435814
36.336,-46396.342953910076
36.670999755859384,-48492.45834713653
37.006999755859376,-49411.07923732795
37.353,-49054.85801891987
37.699000244140635,-158093.8325321413
38.034,-159165.42917741742
38.369,-160527.28741371864
38.704,-161214.4538787085
39.04,-164023.1739957979
39.374999755859385,-151331.08111161776
39.71,-100917.51498875256
40.045,-100981.09399541952
40.38,-102031.95565124346
40.71500024414063,-101908.54917658669
40.939000244140615,-109477.04725337615
41.273,7633.922549908973
41.62,5850.716666229854
41.942999755859375,85032.14275311837
42.278999755859374,-100210.60611453785
42.614,-99788.17630850426
42.949,-149593.09080546483
43.284,-161177.16411692585
43.619000244140615,-136776.29094940625
43.95399999999999,-86166.28575535552
44.288999999999994,-94627.73687442443
44.635000244140635,-98583.66263599416
44.97,-99576.80113389212
45.306000000000004,16383.506409569705
45.641000000000005,-50357.15443279449
45.977,-50967.78212892118
46.310999755859385,-50624.1946822326
46.646,5762.586203262021
46.981,114085.89743008076
47.316,13878.94258123586
47.65100024414063,-93502.70892138699
47.986000000000004,-92551.74712088538
48.321000000000005,-166411.0375877698
48.657,-178843.08432763655
49.003000244140615,-100172.67448282626
49.338,-101589.34856118531
49.673,-109045.28263089946
50.00699975585938,-108185.02264360407
50.34299975585938,-104554.97809341409
50.678000000000004,-104999.84022426505
51.013000000000005,-106218.98907753498
51.348,63195.050451769646
51.684,-105117.85042449422
52.019000244140635,-104585.0538575842
52.354,-163367.6934588348
52.68899999999999,-160372.51908741606
53.023999999999994,-168101.36125577905
53.358999755859365,-161663.06243338255
53.694999755859385,-163072.62953976888
54.03,-96227.8869035315
54.364,-96594.95449008168
54.699000244140635,-96250.77828197116
55.034,-96985.08887267314
55.369,-94535.78671694415
55.705,-173506.31578176736
56.038999755859365,-184766.66586046046
56.275000244140635,-202866.04001126267
56.61,-98247.73982019974
56.945,61382.80904677542
57.28,-92561.11914615949
57.614999755859365,-90518.63519739987
57.95,-91233.55205541848
58.285,-153056.1784975565
58.62,-152235.7002047108
58.955000244140635,-164406.71679920595
59.29100024414063,-169709.65563087212
59.626000000000005,-106859.81436358682
59.961000000000006,15509.661830846091
60.29600000000001,10711.195137886505
60.641000000000005,8052.2111124727
60.977,22423.35865097322
61.310999755859385,-48075.24602335728
61.646,-49543.343652562275
61.982,-154176.72560398903
62.316,-102377.05841977433
62.65100024414063,58889.24935253043
62.98700024414062,-101576.46838035947
63.321000000000005,-100921.44952738861
63.669,-99456.99901367565
64.00399999999999,-162347.3635880748
64.33900024414062,-163456.5741639735
64.67399999999999,-163268.58959673764
65.009,-158216.55903107795
65.344,-155072.05060176598
65.67899975585938,-146473.86062245272
66.014,-137581.30155505522
66.34899999999999,-139054.983434332
66.685,-144129.43222162433
67.02,-166329.56366547273
67.35500024414064,-177932.97769243378
67.69,-165101.57857839824
68.025,-160062.37853894717
68.37100024414063,-151164.38902157484
68.706,-162598.6053245726
69.041,-157322.72528156545
69.376,-54432.432945908186
69.71099975585939,-54524.19576516518
70.04699975585936,-52347.5047242249
70.382,-50275.18017232965
70.717,-51303.84754991897
70.94,23369.14589580503
71.27500024414063,17945.88481680757
71.61,2697.0884460875095
71.946,-93773.80463657291
72.281,-93109.46074830393
72.61499975585937,-91632.01556515359
72.95,-162026.6073508402
73.285,-157696.08611128826
73.62100000000001,-92908.72803237634
73.956,-91821.69790204489
74.29100024414062,47484.050686917704
74.62700024414063,-96010.57876756514
74.962,35674.57294100764
75.296,-51114.18155747907
75.63099975585938,68940.03349149482
75.96600000000001,61532.05009592999
76.301,-51513.91538581834
76.637,-50943.07798837251
76.972,-157217.46270579306
77.30700024414062,-169567.3983388459
77.642,-171721.40684849577
77.977,-174866.91854690807
78.312,-181013.21990036624
78.646,-182124.7394143313
78.982,-109885.71875346551
79.316,-111211.46481934439
79.653,-108327.0714934314
79.98700024414063,-104194.35662014647
80.32300024414063,93708.35898139451
80.658,-52089.55504513595
80.993,-52589.249312499065
81.329,-52129.08875605845
81.66299975585937,-51335.60910171065
81.99799999999999,-51918.77866114335
82.333,103997.0264447469
82.66799999999999,116255.3808288553
83.00399999999999,-104010.5691575824
83.33900024414062,-99454.27809876534
83.67399999999999,-101006.28771608279
84.009,-153502.5326336247
84.344,-158962.99018515393
84.67899975585938,-50215.340617411064
85.014,-50339.79163542614
85.34899999999999,-49540.73222142902
85.69499975585937,74166.89568248414
86.03099975585937,-50090.8804494411
86.366,-52404.33432562286
86.70100000000001,30638.92595960174
87.036,-90654.11332213217
87.37,-90326.53667238705
87.705,-90332.5168678178
88.04,-91424.32386103013
88.37499975585938,-91481.45714205754
88.71099975585938,-157225.09746512925
89.046,-158813.30657681116
89.382,-157257.51974361044
89.71700000000001,-53813.428764734876
89.94,-45508.666609001826
90.27500024414064,-52933.241310310485
90.61,159459.86820553156
90.945,164961.55849029537
91.28,114002.74885318565
91.616,11844.519693220445
91.95,-98132.35004169703
92.285,-97914.0241796168
92.62100000000001,-182005.18229102335
92.956,-177630.18909329711
93.29100024414062,-166690.22505700382
93.62700024414065,-169142.13736547763
93.961,-109967.31526592169
94.296,-109156.86680427831
94.63099975585938,-99511.82148815061
94.96600000000001,-108343.62318382628
95.31299999999999,-100946.15639952559
95.64699975585935,-163691.69034069584
95.98299975585938,-150761.06609165916
96.318,-156441.3378831925
96.65299999999999,-163836.2893557381
96.988,-167116.29222306883
97.32300024414064,-168150.9356302153
97.65799999999999,-171257.62573453758
97.993,-173948.9535122346
98.32799999999999,-169699.87748868592
98.66299975585936,-177466.0630303772
98.99899975585936,-184778.1952546959
99.334,-188266.13781593405
99.669,-113543.94594693661
100.00399999999999,145493.37797227225
100.33900024414062,29985.671598470806
100.67399999999999,24359.394487741778
101.009,-48299.01734268027
101.344,-47996.11716048845
101.67899975585938,-47911.94282550914
102.01499975585938,-50303.6998976185
102.35,-156398.31566029217
102.685,-157554.0683198841
103.02,-167574.54063384744
103.35500024414064,-171652.15374391567
103.69,-165446.3059965768
104.025,-166529.2618101214
104.36,-160974.8314626513
104.69499975585936,-152605.34826233954
105.03,-149277.399331182
