Time,MPEntropy
83.70700000000001,-183255.95125678074
84.04200024414062,-179699.51279439896
84.389,-168761.1471195396
84.61200000000001,-65897.55277724772
84.947,-65747.78433373426
85.28200024414062,-65880.82589347342
85.617,96647.79469165427
85.95299999999999,-66242.22931279425
86.287,-66326.12610826087
86.62199975585938,-179740.79775701498
86.95700000000001,-97223.93196764048
87.292,-96847.25090128038
87.62700000000001,-97831.05928495542
87.96200024414063,-98945.04711929143
88.29700000000001,-97488.21683183679
88.637,-179886.4652953226
88.96799999999999,-180277.63066367316
89.303,-183656.50893134603
89.63799975585937,-179391.64793063366
89.973,-61628.16919045485
90.30799999999999,81146.09523003522
90.64299999999999,84854.81978081012
90.979,39941.36943259072
91.31299999999999,33565.6005264885
91.648,-98765.23247110557
91.984,-102789.64262395131
92.319,-195217.40895758627
92.65399975585936,-187505.51602417993
92.98899999999999,-178725.56255358172
93.324,-190901.9640184935
93.65899999999999,-186353.36307548702
93.99400024414062,-189865.6517990644
94.329,-100240.72884880894
94.664,-98001.16317770352
94.999,-96449.19298341314
95.335,-97113.3347877903
95.66999975585938,-176577.39871417155
96.005,-183886.61641343278
96.34,-186071.54784904074
96.675,-193652.65347782892
97.01000024414064,-188784.4042171842
97.345,-179368.89319282927
97.68,-175256.52512502202
98.015,-183611.41020176111
98.34999975585936,-179162.27125590324
98.68599975585936,-188599.35379173886
99.021,-194916.95589549883
99.35600000000001,15234.166105012648
99.691,172612.61869776342
100.02600024414062,15633.571817906946
100.361,20791.988723309194
100.696,-64172.166123005554
101.03200000000001,-64779.64596684437
101.36599975585938,-65097.46705934306
101.70199975585938,-201789.74376802825
102.037,-201661.77599948936
102.37200000000001,-193532.77560855236
102.70700000000001,-188621.3892404483
103.04200024414062,-194746.1338163744
103.37700000000001,-183616.20736218512
103.712,-172450.58708683183
104.04700000000001,-180874.33440592536
104.38199975585935,-188504.57106556275
104.60599975585936,-193781.3713931175
104.941,-187568.45468346064
