Time,MPEntropy
67.67699975585937,-172809.48245146172
68.01299975585937,-164329.4630159554
68.34799951171875,-155476.20860479947
68.69399975585938,-163368.27996465907
69.02899975585936,-181342.902528568
69.36499975585937,-48856.907045651256
69.70999975585937,-48768.042597571715
70.04599975585937,-46856.187521267595
70.38099975585938,-51393.29213150324
70.71599951171875,-47243.47680340841
71.05099975585938,24979.120547548304
71.27399975585938,27928.950353312222
71.60899975585937,-88781.4788151388
71.944,-87309.58279525918
72.28999975585937,-86357.91573321173
72.62599975585937,-92012.38116158529
72.96099975585938,-176445.45928931938
73.296,-180260.89215462367
73.63099975585938,-91018.45354829717
73.96599975585937,60521.01340661538
74.30099975585938,41514.23331059121
74.63599951171875,-90306.20411264183
74.97199951171875,52157.89421215228
75.30699975585938,-44509.4139594856
75.64199975585937,68935.17940075368
75.97699975585938,68649.99502183894
76.312,-50965.160899840164
76.648,-50876.64529111214
76.98199975585938,-156456.7155566759
77.328,-160921.49306039177
77.664,-166628.3657602645
77.99899975585937,-177856.3313523144
78.33399975585938,-186381.12672921547
78.66899975585937,-169020.88002673085
79.00399951171875,-106567.4629021639
79.33899975585938,-108730.48406954201
79.67399975585937,-106089.55613434208
80.00899975585938,-104291.02942009979
80.344,109192.61003881562
80.68,-48906.353977012775
81.01499975585938,-49511.47698103394
81.34999975585937,-48129.641588588944
81.68499975585938,-47150.24681721685
82.03099975585937,-46205.96477938096
82.36599975585938,119519.18057133576
82.71299975585937,17520.762573075095
83.04799999999999,-97639.3298669086
83.38299975585937,-99985.41914339046
83.60599975585937,-106934.44449802057
83.94099975585938,-158242.47403974022
84.27599951171875,-159735.63350420367
84.656,-53113.934365888206
84.99099975585938,-51769.201627782844
85.32599975585937,-52344.0484299709
85.66099975585938,73782.6491483023
85.99599951171875,-52118.99874973487
86.33099975585938,-52042.72220451367
86.66599975585937,-52545.920395024135
87.00099975585937,-89418.63650718916
87.336,-88686.55894791456
87.67099975585937,-87141.15456582754
88.00599975585938,-89260.23536650994
88.35299975585937,-170878.84105561645
88.68699975585938,-153901.4013793581
89.02299975585937,-152505.6650064619
89.35799975585938,-177018.10420706638
89.69299975585938,-48626.52066697429
90.02799951171875,-46078.203533952816
90.36299975585938,122688.29346515039
90.69899975585938,127311.29358110746
91.03399975585936,30110.421688854818
91.36899975585938,186486.05544234067
91.704,-93897.97416246819
92.03899975585938,-94309.64781831215
92.37399975585936,-176617.37800668034
92.70899975585938,-176308.44603732176
93.04399951171877,-176906.52222605608
93.37899975585935,-184434.42555818037
93.71399975585938,-169906.51380808122
94.04899975585936,-107228.1620922849
94.27299975585936,-103049.15889872314
94.60799999999999,-99323.0529204146
94.94299975585938,-106892.24867325484
95.27799975585935,-106423.19551677484
95.61299975585938,-170920.2800319548
95.94799951171876,-168768.0612431353
96.28299975585938,-163352.18432505825
96.61799975585936,-165818.84221423106
96.95299975585938,-166174.1844930816
97.28899975585938,-174587.72153494295
97.62299975585935,-172919.48876543116
97.95899975585938,-178489.07836676223
98.29399975585936,-180274.92802290054
98.62899975585935,-183652.87063976328
98.96399951171877,-185048.8708231367
99.29899975585936,-189052.29959199307
99.63399975585938,-111772.1807383604
99.96899975585936,46310.41618157422
100.304,35820.66176392584
100.64,37138.35532450397
100.97499975585936,-48211.8075964269
101.30999975585938,-48070.32859087885
101.64499975585936,-50934.031679860745
101.97999951171873,-51995.4129288105
102.31599951171873,-155120.70977690275
102.64999975585935,-159615.8936953864
102.98599975585938,-177134.28769939262
103.32,-163597.13559059871
103.65499975585938,-168574.5293056708
103.99099975585938,-172920.8927462713
104.32599975585936,-154936.6249069761
104.66099975585938,-163921.63967129373
104.99599951171876,-154350.54069372136
