Time,MPEntropy
34.694,-87078.3279099653
35.029,-176072.95211710664
35.362999755859384,-178735.1414808784
35.698999755859376,-161112.08831094328
36.034,-161585.11902171926
36.369,-163005.31851759108
36.705,-51946.22163141469
37.04,-48317.85140675669
37.375000244140615,-48732.224565607285
37.721,-47697.559893646016
37.944,-217851.26247542578
38.27900024414063,-194337.6789114509
38.615000244140624,-185654.66565649206
38.95,-174948.63875270708
39.296,-170220.10939790684
39.631000244140616,-170809.64921979068
39.966,-92019.92863390966
40.301,-90823.10779778096
40.635999999999996,-90268.84824869774
40.970999755859374,117.99308358920518
41.306999755859366,8377.599611927519
41.641000000000005,47250.579077696784
41.977,-90944.01780783059
42.311000244140615,-91467.01443987236
42.647000244140635,-88787.04126869998
42.982,-171744.07606521779
43.317,-169900.0947165325
43.652,-171595.5487027224
43.986999755859365,-178027.0375548205
44.321999999999996,-88594.00686222884
44.657,-88357.79246066882
44.992,-88819.49952894205
45.327000244140635,-86413.55437490111
45.66300024414063,-53162.495207562424
45.998000000000005,-51090.85940905565
46.333,-51092.21013482326
46.668,79149.16200480296
47.002999755859385,116352.7381374565
47.338,69465.86298755617
47.673,63892.91266984583
48.008,-180634.17063143876
48.34300024414063,-175850.7756090592
48.67900024414062,-175056.16646366054
49.013000000000005,-90157.50826380696
49.348,-87999.75978988559
49.684,-93298.57603918113
50.018,-91827.47420464008
50.354,-181815.43819167276
50.69,-89677.30811958155
51.03499975585938,30508.622739726863
51.37,-90813.47347078941
51.706,-93245.93211991216
52.041000000000004,-88899.42870809208
52.375000244140615,-160602.54031791628
52.711000244140635,-171473.08977791521
53.045,-175428.5002367197
53.381,-166782.590921006
53.71499975585938,-166130.7586042272
54.050999755859365,-87375.32011205015
54.273999999999994,-90365.89766344965
54.61,-85115.60411695251
54.945,-86394.67984690721
55.27900024414063,-86323.9465706695
55.61500024414062,-180760.899100642
55.95,-180676.8220692408
56.286,-168078.21435942544
56.621,-87686.17327262957
56.95499975585938,46879.34015152112
57.29,-87565.02191604907
57.625,-87648.70438523893
57.96,-169202.3704235228
58.29500024414062,-178705.18451492995
58.641000000000005,-173142.97850891913
58.977,-180292.34933448076
59.312,-168494.19297673553
59.647000244140635,-49937.57922724617
59.982,-31.633310339348462
60.317,13592.627720370732
60.653,17730.52988810425
60.988,16277.379047891654
61.322999755859385,-45856.76188821437
61.658,-43407.65125207335
61.993,-177720.33363490392
62.328,-88668.18523634077
62.66300024414063,52218.03612681238
62.998000000000005,-92424.5037168383
63.333,-90685.27457855825
63.668,-166273.26731241724
64.00399999999999,-167729.88113627853
64.33800000000001,-170746.34457277853
64.67399999999999,-172015.17626499163
65.008,-179552.04821154417
65.344,-166031.81866914578
65.67900024414061,-174266.6917620365
66.014,-168191.73120699546
66.34899999999999,-172323.65513367156
66.684,-169790.20487574112
67.01899975585937,-166822.4802378108
67.35499975585938,-166500.54042604458
67.689,-161774.23315357591
68.025,-157398.45030385506
68.35900024414063,-161326.77690323247
68.69500024414063,-173892.1046077326
69.03,-53385.36870940746
69.365,-52445.21301200753
69.7,-54562.58816440058
70.03499975585936,-56521.628732229474
70.37,-55046.738540561615
70.705,-56179.74922231386
71.04,-56420.44569891642
71.37500024414062,-88197.28666380217
71.71,-90173.99109312712
72.045,-87711.79200443403
72.38,-88285.90682102322
72.71499975585938,-174616.94825124193
72.95,-204895.75047331737
73.285,-159563.22001800087
73.62,-86142.45070575937
73.95499975585938,34913.06592596896
74.29,-86367.64244619773
74.625,-87120.833045251
74.96,-167443.42754750344
75.29500024414062,-50961.652669521645
75.63100024414062,78802.92612653496
75.96600000000001,78768.96654931283
76.301,-50357.97917196021
76.63600000000001,-50849.33720645196
76.97099975585938,-166422.3770644578
77.30699975585938,-166173.15406996384
77.642,-172467.96823559375
77.977,-176359.8334104608
78.312,-170190.65713599412
78.64700024414063,-176691.63701525703
78.982,-175024.190361441
79.328,-90850.7141150692
79.664,-91788.92344611564
79.99900024414063,-91408.44666508943
80.333,112128.98932568636
80.669,-51804.33136581165
81.00299975585938,-50340.18719467469
81.33899975585938,-55043.48345804532
81.67399999999999,-54629.813298422836
82.009,-53424.40897965063
82.344,-90429.04855105547
82.67900024414062,48514.75742080326
83.014,-90752.06878998535
83.34899999999999,-91321.59498234816
83.684,-177941.43178962727
84.02,-178429.30783246853
84.354,-181849.3666303324
84.69,-48757.032952730624
85.025,-48386.13806618467
85.36,-50647.84756218471
85.69500024414063,63860.726219712
86.03,-50623.528893513656
86.365,-51825.29527146182
86.7,-159308.92883363206
87.03499975585937,-86313.63765247155
87.37099975585937,-85468.82821054498
87.706,-85820.26413598034
88.041,-87684.25536429655
88.376,-168687.53268297605
88.71100024414062,-170804.36912432167
89.046,-168644.4828187075
89.381,-170152.08904749638
89.71600000000001,-178215.5840239276
90.05099975585938,-53869.46294791494
90.27499975585935,109832.65158707678
90.609,120365.80905115869
90.944,60621.03007034903
91.28,106752.06120684666
91.61399999999999,-87490.47675235597
91.95,-87950.1268671564
92.28399999999999,-179519.09233406122
92.62,-176072.8083651749
92.95499975585938,-174892.91384919133
93.29,-170707.28610333684
93.625,-172550.5854143421
93.96,-168234.75918727778
94.29500024414062,-89264.18530272439
94.63100024414062,-89234.66667457072
94.965,-88437.21885915495
95.301,-87578.32285839268
95.63600000000001,-164867.8890785197
95.97099975585938,-166083.19021676737
96.306,-165620.42456145366
96.641,-171371.63151393758
96.976,-176179.5397297071
97.31100024414064,-166092.56586896264
97.646,-165255.1189661671
97.98200000000001,-163862.1235841889
98.31700000000001,-163174.74958883759
98.652,-177243.25552268737
98.98699975585936,-185181.7247019889
99.322,-91024.13001521215
99.65799999999999,157718.53629717056
99.992,12451.370913813176
100.32799999999999,14103.10984726244
100.66300024414062,28334.757662175667
100.99799999999999,-45856.39648193232
101.333,-49154.98770942713
101.66799999999999,-182349.33343311684
102.00299975585938,-181443.65797220235
102.338,-177940.0609919261
102.67399999999999,-176685.57935027347
103.009,-173147.22613324496
103.344,-168329.51505895815
103.67900024414062,-168415.75546173117
104.014,-168011.90672029209
104.34899999999999,-177150.08367731047
104.684,-171979.402604741
105.01899975585935,-174715.52201613842
