Time,MPEntropy
47.023999999999994,-14119.800803954102
47.36,-106490.7752995491
47.695,-104200.27648387474
48.03,-105388.32885199515
48.364999755859365,-182723.01077605007
48.7,-124520.22944526562
49.035,-119275.29792595487
49.37,-110379.25490272019
49.705000244140635,-126261.94187204172
50.04,-123897.22632584926
50.375,-130462.28937932111
50.711000000000006,-120823.75632564063
51.04600000000001,-122700.32039085758
51.38,-118609.14320769811
51.716,-120160.00494649699
51.93899999999999,-131397.73745762234
52.273999999999994,-117957.2923353331
52.60900024414062,-164278.04179141042
52.945000244140616,-161215.03493225304
53.278999999999996,-164898.49446653193
53.614,-160363.86899904854
53.94899975585938,-108626.96587834692
54.284,-101130.48035594476
54.62,-105661.43311706744
54.955,-102948.86345444876
55.29,-107254.1556887743
55.625000244140615,-160169.0729790265
55.96,-175225.8601082571
56.29600000000001,-106270.22338985643
56.63,-108420.88081529223
56.96499975585938,-108503.06200265959
57.3,-105293.26978905653
57.636,-104116.77582574292
57.971000000000004,-101835.37358310836
58.306000000000004,-153099.17839345528
58.641000244140635,-156090.64481692333
58.976000000000006,-163070.65335662983
59.31100000000001,-166813.5629803858
59.646,-126435.1393190065
59.980999755859365,42658.33345237947
60.316,20659.013914442145
60.651,18364.853435401783
60.986999999999995,32334.867206845953
61.321999999999996,-31975.98596779373
61.656000000000006,-36490.642944920415
61.992,28196.244039377085
62.327,-123591.53424180234
62.662,-121988.63475776059
62.998000000000005,-120450.58141391516
63.332,-119589.17886002634
63.667,-122263.44742460713
64.002,-154653.66281725114
64.33800000000001,-164445.97586872388
64.67300024414061,-171228.1732317486
65.008,-158163.7643859415
65.343,-161743.3195677033
65.678,-167430.97757654628
66.01299975585937,-148893.4580705234
66.348,-145874.49951877928
66.694,-143873.23283573493
67.03,-154233.64957430452
67.36499975585937,-169131.71280477618
67.7,-165904.8440343274
68.035,-169735.530876967
68.37,-165297.73988172857
68.70500024414062,-164231.36974910236
69.04,-158057.51160604053
69.375,-158263.64915721974
69.71,-37132.90186004236
70.04499975585938,-37637.772029648244
70.38,-30158.471178282794
70.715,-36328.64596478122
71.05,-8585.795753280296
71.274,7647.977343939512
71.60900024414063,-10860.083975714182
71.944,-106368.3645651053
72.279,-103864.79679389164
72.61399999999999,-147136.28559013375
72.94899975585938,-164877.0788160172
73.28399999999999,-108401.99929197808
73.619,-110669.24959911735
73.954,-108219.94334338156
74.28900024414062,-109468.29940744926
74.62500024414062,-110414.73282761601
74.96,37762.83073475304
75.295,-37886.18950296182
75.63,-37064.42665377312
75.96499975585938,-36406.16808652794
76.3,-37325.20236181499
76.63600000000001,-35555.665985109816
76.97,-164011.77348518983
77.306,-164556.6937266281
77.64,-170789.98870132375
77.976,-170845.51573307402
78.311,-173815.5378352926
78.646,-169440.88116882014
78.98099975585937,-125228.84574342081
79.316,-128607.68662382528
79.65100000000001,-121691.03966274096
79.987,-118471.15894278955
80.32100024414062,73345.77165094994
80.65700024414062,58006.53904436007
80.991,-37900.38863548063
81.327,-33859.80590084289
81.66199999999999,-35243.24735531323
81.99699975585938,60094.7503940739
82.33200000000001,67991.12129855753
82.667,-119560.78596283057
83.00200000000001,-115994.99023728793
83.338,-117012.17497621164
83.67200000000001,-116923.96540533668
84.008,-150611.26620638702
84.34299999999999,-152120.95808913783
84.678,-38012.99583888606
85.01299975585937,-35569.75247136833
85.348,-36439.53545553414
85.68299999999999,-35358.17359661905
86.01799999999999,-38873.323746225185
86.35300024414063,-37722.31933240232
86.68799999999999,48982.48489359708
87.023,-107701.79254048817
87.35799999999999,-105192.08695648602
87.69299975585938,-104930.93326719118
88.02799999999999,-103826.68293738799
88.363,-105941.26398095199
88.698,-162384.81031989804
89.03399999999999,-164162.8455869084
89.36900024414062,-168497.7852785044
89.704,-38289.31938834497
90.039,-36389.9672213158
90.374,-37137.86535485542
90.70899975585938,-10664.842782972752
91.044,-13584.513978750356
91.38,-12982.938029288202
91.714,-12519.637196046355
92.05,-110284.44949371275
92.27300024414062,-110982.2464037552
92.60799999999999,-167207.34586708737
92.943,-169375.849389814
93.27799999999999,-168570.91916422782
93.61399999999999,-169478.67931379433
93.948,-125507.86363320507
94.28299999999999,-127268.12506683849
94.619,-124769.4317966107
94.954,-128884.33082376685
95.28900024414062,-129559.42799794549
95.624,-168102.22603896275
95.959,-160534.311382708
96.294,-160349.8515790786
96.62899975585935,-159240.3645092041
96.964,-164392.68759857892
97.29899999999999,-160875.04891097912
97.634,-173946.31237005908
97.97,-179808.42393005473
98.304,-176630.8820224004
98.64,-180580.18359534012
98.975,-181936.7395102441
99.31,-132467.43152961516
99.64499975585936,-131083.4886506525
99.98,-131426.52271727865
100.315,-132313.4094741298
100.65,30736.350176729153
100.98500024414062,37427.36698273366
101.32100024414062,-33708.69020418235
101.656,-36680.27035168775
101.991,-150721.135070684
102.32600000000001,-161961.20083499013
102.66099975585938,-157872.1950348062
102.99600000000001,-158159.65066001468
103.331,-170278.77505389115
103.667,-151960.09243517026
104.00200000000001,-171061.43617280072
104.33700024414064,-163154.8436772742
104.671,-164887.79264708844
105.007,-159462.16190448255
