Time,MPEntropy
53.023999999999994,-165380.70213124418
53.35900024414062,-168600.44522117337
53.693999999999996,-160454.60944172947
54.03,-108137.08565171782
54.364,-104645.61952450984
54.69899975585938,-107451.68221598362
55.034,-108528.03092952317
55.369,-108154.79665316771
55.705,-166831.0070049855
56.04,-168531.24048306842
56.375000244140615,-106434.60441883486
56.71,-111754.74660952101
57.045,-110806.36104332507
57.38,-112186.99938042395
57.716,-106342.85733392679
58.05,-108884.87794907497
58.273999999999994,-176579.32666841522
58.608999999999995,-155773.64566436975
58.943999999999996,-160603.12432510185
59.27900024414063,-171013.0496926314
59.614,-126185.36177649036
59.949,-127439.41785226882
60.285,35770.73601932111
60.62,28597.248911896808
60.95499975585938,25507.544885565334
61.29,-32555.780711596242
61.625,-36998.225637793774
61.95900024414063,22620.765759531358
62.29500024414062,-117415.76706529228
62.63,-119004.46796965908
62.966,-118411.27477253419
63.3,-120134.97766261548
63.63499975585938,-120780.6921910692
63.97099975585938,-162407.07956403948
64.306,-166681.25446279522
64.641,-161733.31523646752
64.976,-170793.82110258075
65.31100024414063,-170002.25725458065
65.646,-163201.10366576313
65.98100000000001,-164768.9546513658
66.316,-157305.07227400757
66.65099975585936,-172234.1343789315
66.986,-159783.26450674428
67.322,-172877.6334171088
67.657,-174084.3053164128
67.99100024414062,-173658.2396887408
68.32700024414062,-159936.95551782794
68.66199999999999,-164450.5304641687
68.997,-148730.82193036663
69.33099975585938,-158635.6757905771
69.66699975585938,-38655.88783230475
70.002,-34653.293775420156
70.337,-32867.17980529911
70.672,-40663.45948723096
71.00700024414063,1172.0481766198977
71.34300024414063,-7244.614298155598
71.678,-9112.690943376901
72.013,-105345.87143535865
72.34699975585937,-104506.73706376425
72.68299975585937,-150652.56754318453
73.018,-155407.9628604005
73.35300000000001,-108644.80951046218
73.688,-109867.36761199684
74.02300024414062,-109877.2883710101
74.358,-114942.66061497983
74.694,-108706.14794815659
75.029,45398.930949806265
75.36299975585938,-38439.064942274556
75.69899975585938,-37193.77577561235
76.03399999999999,-36141.560152805905
76.369,-34851.45116575629
76.704,-34218.262954483725
77.03900024414062,-164414.2628408539
77.374,-170951.8982387281
77.71,-173410.20377454173
78.045,-168823.09671914924
78.37899975585937,-170416.3425977938
78.714,-169504.6331807084
79.04899999999999,-124897.59393024007
79.273,-139122.36812356455
79.608,-124327.23227365085
79.94300024414062,-118583.74690791406
80.278,68825.87934951448
80.613,61299.0014865186
80.94800000000001,-38302.65491876687
81.28399999999999,-35426.93526980567
81.61899975585938,-36555.63603738927
81.954,-31669.734693394188
82.289,65803.58063165897
82.624,66633.56514759052
82.95900024414063,-115459.02217755537
83.294,-118412.41998471295
83.62899999999999,-116030.70296192644
83.964,-157603.31412459753
84.3,-160542.00852755277
84.63499975585937,-38264.187039906006
84.97,-39953.95460642286
85.306,-41642.31739190282
85.65099975585937,-36234.033736410536
85.986,-34872.936360745334
86.32,-35859.35291064246
86.656,48086.28492560832
86.99100024414062,-107759.63346787165
87.32600000000001,-97810.21569090673
87.662,-108621.86312021926
87.99700000000001,-110270.59678891712
88.33200000000001,-109846.26855268113
88.66699975585938,-153732.56835214645
89.00200000000001,-173054.35930303676
89.337,-148747.70313649034
89.67200000000001,-42159.015369077126
90.00700024414063,-40560.09707519455
90.34200000000001,-42418.45284404246
90.678,-15036.555609727244
91.01299999999999,-9350.130394186019
91.348,-10719.543838962534
91.68299975585936,-5848.825929339989
92.01799999999999,-104584.7826259021
92.353,-107120.79254017836
92.68799999999999,-159253.8362004657
93.02300024414062,-162563.5354361117
93.35799999999999,-168856.08499365713
93.694,-157865.88541175274
94.029,-111898.06480283303
94.36399999999999,-122910.92280462408
94.69899975585938,-123049.07966243238
95.03399999999999,-123239.31582719667
95.369,-124699.72632406009
95.704,-174430.72005456683
96.03900024414062,-165185.319926303
96.374,-167029.7093873447
96.709,-174199.2662260256
96.94,-189640.8185820067
97.38,-156616.9721367094
97.71499975585938,-169973.21329991505
98.05,-168406.09835166507
98.273,-201785.65648244138
98.60799999999999,-165298.32770923004
98.94300024414062,-172729.80000839676
99.27799999999999,-128405.76796888454
99.613,-130662.05608815965
99.948,-123929.04548959444
100.28399999999999,-126025.66471652633
100.61899975585938,49776.21401175933
100.954,43158.87575246292
101.288,-32277.65811850508
101.624,-32771.41691358387
101.95900024414064,-158306.4424984515
102.294,-156969.09077006512
102.62899999999999,-147031.2557817325
102.965,-154396.84971187572
103.3,-167815.1927395617
103.634,-178165.53062895866
103.969,-161616.56075614534
104.305,-163159.82701245786
104.64,-164582.50128694664
104.97500024414065,-162359.34374925774
