Time,MPEntropy
64.67399999999999,-161102.4978186535
65.00900024414061,-155076.4394500088
65.344,-142070.73678851777
65.679,-165355.12466720422
66.014,-141181.05189121192
66.34899975585938,-142234.9885737624
66.684,-145523.90557159155
67.01899999999999,-156221.09364003275
67.355,-175398.2503842328
67.68900024414063,-174315.86697870167
68.02500024414063,-156992.42284549927
68.359,-152955.8533603844
68.695,-164043.86555714314
69.03,-155731.69753882303
69.36499975585937,-154925.10331180666
69.7,-37735.04865394541
70.035,-39508.87581620235
70.37100000000001,-33232.432242280505
70.706,-34254.11830213701
70.94,3133.8749022356087
71.275,-11765.852604474012
71.61,-1519.500716823184
71.94500024414063,-105274.61885441066
72.28,-104289.86687841259
72.615,-153437.07642551188
72.95,-160697.71796249508
73.286,-107272.02310565731
73.62099975585937,-107020.08274114378
73.956,-108063.2188219557
74.291,-108704.18308679445
74.626,-110172.12309732057
74.96100024414062,41434.85544862987
75.296,-40292.95985359198
75.631,-40303.69034329935
75.96600000000001,-41021.71206867033
76.30099975585938,-41027.9640313458
76.63699975585938,-40656.0394904419
76.972,-159292.7886452551
77.306,-167456.40706211797
77.642,-170840.95311205342
77.97700024414063,-171515.4165026245
78.312,-173801.07159582106
78.64699999999999,-176817.20425069105
78.982,-128653.98371860632
79.31699975585937,-129896.85716131916
79.65299975585937,-124976.20874268215
79.988,-123304.59263239207
80.32300000000001,83122.69310363592
80.658,-37834.89848791097
80.99300024414063,-37488.896501527415
81.328,-36604.66632251778
81.663,-35215.3169244416
81.99799999999999,78522.18459295473
82.33299975585938,79494.2088804603
82.66799999999999,-116001.85765916447
83.00399999999999,-114736.48976222955
83.339,-116751.46746679302
83.67399999999999,-120139.82002315224
84.00900024414062,-156056.65211470067
84.344,-158764.17135602547
84.679,-39111.13081010092
85.014,-39909.00195647321
85.34899975585938,-40601.414430402925
85.684,-40662.32815454288
86.01899999999999,-38841.74703280694
86.354,-39802.8024925529
86.68900024414063,18201.808574557283
87.024,-101566.05047664144
87.359,-101021.94644411409
87.695,-102153.03806115207
88.03,-99959.35889864634
88.36499975585937,-154852.17722315778
88.699,-157432.34422595266
89.035,-159082.76125466675
89.37,-170581.58228644918
89.70500024414062,-38060.53558391456
90.04,-35540.78146872139
90.375,-32794.35731884328
90.71,-8267.282283614188
91.046,-6567.589194178509
91.38,-9805.871588456468
91.71600000000001,-8885.743616771397
92.051,-111625.63909881517
92.274,-123116.06707587901
92.60900024414065,-173553.15700629982
92.944,-171394.8406198225
93.28,-173022.8372526794
93.61399999999999,-169025.47526242383
93.95,-126812.9282671843
94.28499975585936,-121988.03976955329
94.62,-126980.66160505457
94.955,-127796.5134626753
95.29,-126022.18234084023
95.62500024414062,-163509.54911453175
95.96,-154174.57144156136
96.295,-155612.6253065916
96.631,-151939.30554225866
96.96600000000001,-153617.31562814777
97.30099975585938,-162185.5870656004
97.63600000000001,-168611.92614536066
97.971,-164873.5214432233
98.306,-169185.71246567325
98.64100024414064,-176895.6205033624
98.976,-177472.46976704884
99.311,-133116.97909851352
99.646,-131924.6566834536
99.98099975585936,-128730.52804326393
100.31699975585936,52276.821117388616
100.652,50443.66137657595
100.98700000000001,-38088.21951061646
101.322,-37728.09733260028
101.65700024414062,-38090.18500721344
101.992,-152818.4512622132
102.32799999999999,-152746.27738572823
102.662,-160657.86535876073
103.00900024414062,-160352.53115463874
103.34299999999999,-171885.52778395975
103.679,-161226.25810572415
104.014,-166828.9577225905
104.34899975585938,-166412.48897020466
104.684,-161258.64381968655
105.01899999999999,-154424.6002623845
