Time,MPEntropy
23.947,-166297.61860319017
24.283,-159740.36103371865
24.618000000000002,-163278.49651484803
24.95299975585937,-162394.13842398435
25.288999755859376,-156731.9272417658
25.624000000000002,-108865.15573668895
25.959,-104754.71360813972
26.294,-111115.27014498839
26.628,-116449.27061236462
26.964000000000002,-109287.67340953834
27.299,-176086.816627676
27.634,-100795.91397242174
27.96899975585937,-100198.49086060112
28.304000000000002,-110577.49311238124
28.64,-124830.70149047991
28.974,-125411.14868094605
29.31,-121112.79188873767
29.645000244140626,-162080.89942715337
29.98,-40445.44441481663
30.315,-42558.7192706974
30.65,-41629.54746729188
30.98499975585937,-37220.64845095776
31.32,-28263.655402242333
31.655,-27089.81874108116
31.991,631.2187942209355
32.325000244140625,-113111.3533464602
32.661000244140624,-107870.43624062529
32.996,-104370.24748839237
33.33,-105093.91660517069
33.666,-109656.76150027456
34.00099975585937,-101359.92199258065
34.336,-103734.18744954771
34.671,-106032.2123094967
35.006,-105272.80994275774
35.342,-157604.54623043103
35.676,-154588.8333700611
36.010999999999996,-165635.03809486417
36.347,-161299.0525345168
36.681999999999995,-155587.67737088542
37.016999755859366,-45254.429424877555
37.363,-49605.62098540693
37.698,-49378.89581717819
38.032999755859365,-164310.8536562975
38.368,-163112.03765219354
38.703,-171461.09202470107
39.039,-164977.27837542904
39.374,-161886.83978631382
39.70900024414063,-109550.13013927573
40.044000000000004,-112541.70776269995
40.379,-109710.7718272756
40.714,-9660.756155590003
41.048999755859384,-13214.808128825405
41.272999755859374,-3827.2489536314138
41.608000000000004,-115099.92764661084
41.943000000000005,-113517.14423278588
42.278,-119762.05978764292
42.613000244140615,-121886.34432414807
42.948,-116587.48099469637
43.283,-168515.08382362753
43.618,-165283.08659767717
43.952999755859366,-105333.39129060628
44.288000000000004,-103122.36193002653
44.623000000000005,-106086.59830791157
44.958999999999996,-107443.74072118515
45.293000244140615,-109330.82251143268
45.629000244140634,-37715.48861935181
45.964,-13473.333926466368
46.299,-12841.678424744125
46.63399999999999,-17195.673974877256
46.968999755859365,-11195.70956687646
47.303999999999995,-15786.358682871169
47.638999999999996,-13194.643821059586
47.974,-107308.72096647446
48.31,-159201.41146396342
48.64500024414063,-177905.45879369168
48.98,-112813.54731884596
49.31399999999999,-115398.31075310585
49.65,-112909.58876567941
49.984999755859384,-108860.56650560613
50.32,-117701.62351730297
50.655,-121132.61211717928
50.99,-120548.73679487362
51.32500024414063,-112808.03452898488
51.66,-114099.44509756997
51.995,-112154.61881864567
52.33,-156999.49919397704
52.676,-149160.5047359461
53.012,-156588.88933693356
53.347,-160351.7441113876
53.681999999999995,-160360.64286580033
54.016999755859366,-104693.27777767454
54.352,-109902.83019786075
54.687,-103664.61655771137
55.022,-104548.7349650881
55.358000000000004,-101849.45950358466
55.692,-166734.71551278295
56.028,-108743.73497750435
56.363,-105676.81731419994
56.698,-104932.39756993082
57.032999755859365,-104485.13046378309
57.368,-105702.54891939418
57.703,-105455.67753649404
58.038999999999994,-161878.08315751835
58.373999999999995,-157705.09718123853
58.70900024414063,-148216.24207279913
59.043,-151572.64266738415
59.379,-168784.46376911257
59.714,-3004.240221561773
60.048999755859384,-4919.925736907778
60.27299975585939,-5471.88144998284
60.607,-3329.110127095535
60.942,-7047.320267021118
61.277000244140616,-49317.25358435179
61.611999999999995,-48920.71481883007
61.948,-120221.08583647788
62.283,-115282.79210287349
62.618,-116768.03031808577
62.952999755859366,-113515.91981278892
63.288000000000004,-112056.24285627088
63.623999999999995,-111863.85906597215
63.958,-168038.1436657492
64.29300024414063,-160869.0845576243
64.628,-159433.88771919708
64.964,-152199.22679925672
65.29899999999999,-153911.80042845532
65.634,-179024.75888404952
65.96899975585937,-170413.962588982
66.304,-147792.63192792484
66.639,-147405.6337443771
66.97399999999999,-146606.82191136567
67.30900024414062,-146415.28893299575
67.64399999999999,-163468.28989306805
67.979,-170915.6062055939
68.314,-167417.6335451254
68.64899975585938,-162977.4868514002
68.984,-39098.7332642945
69.32,-39886.35570954005
69.654,-40687.39443837896
69.99,-41321.42641630102
70.32500024414064,-40055.916824441425
70.66,-38933.65280713081
70.995,-16874.981424637754
71.34100024414063,-15854.973094432773
71.67700024414063,-107757.35322381082
72.01100000000001,-106916.61072309286
72.346,-104872.07620215889
72.68099975585938,-151031.10215220824
73.016,-149992.5561745463
73.352,-105632.58592103691
73.687,-108802.72714774775
74.02199999999999,-107446.38871714988
74.35700024414062,-103127.82791463473
74.692,-109777.57299278313
75.028,55552.61194777442
75.362,-49747.45840347531
75.69800000000001,-49242.31450642783
76.03299975585938,-49734.6847296137
76.368,-49925.79027816114
76.703,-49457.88695918232
77.038,-154431.61482408302
77.37300024414063,-162245.70944288812
77.708,-163908.69577316358
78.043,-170040.98111842395
78.37899999999999,-168671.60595789415
78.71299975585937,-172815.58327408994
79.04899975585937,-120460.39886094163
79.383,-117637.28696674823
79.607,-121433.48794161534
79.942,-115749.82830701572
80.27700024414062,52609.10506605639
80.61300024414062,49262.629516456036
80.947,-41713.99684255187
81.283,-40374.47672168667
81.61699975585938,-37796.124213237075
81.95299975585938,70398.30831004516
82.288,60041.57120379776
82.62299999999999,-113861.3203301383
82.958,-114867.2276323175
83.29300024414063,-111122.9894633203
83.62799999999999,-112280.41342477704
83.963,-155771.09477991238
84.29799999999999,-155843.20140114607
84.634,-49108.262619463596
84.96899975585937,-49625.960665805505
85.304,-49792.45907012912
85.639,-50435.53278576911
85.97399999999999,-48838.588497039666
86.30900024414062,-49548.349160870086
86.64399999999999,-48591.74503458076
86.979,-104998.10614271712
87.314,-105759.10850427806
87.64899975585938,-105648.94270545736
87.984,-104689.86353874418
88.319,-105066.24302028025
88.655,-162072.74276179855
88.98900024414063,-160041.54604028244
89.32500024414063,-159042.79453056538
89.66,-39515.67247547058
89.995,-37414.84580216324
90.33,-40294.91832674128
90.66499975585936,-12593.345076434132
91.0,-18692.929604546876
91.335,-11269.245790010207
91.67,-15241.231955991369
92.00500024414065,-108465.54646108607
92.34100024414064,-167009.99495841493
92.676,-160990.60754631148
93.01100000000001,-162127.64684896544
93.346,-161612.9063315491
93.69200000000001,-152236.17288108225
94.027,-107641.02840779899
94.363,-109204.23041229368
94.69699975585938,-108909.2367694209
95.03299975585938,-111367.840061965
95.368,-115643.0483688319
95.70200000000001,-162316.28193162964
96.038,-163620.6939793197
96.37300024414064,-158439.21629795665
96.708,-157814.03489671822
97.04299999999999,-162801.19549433168
97.37799999999999,-166712.01430737608
97.71299975585936,-166631.72446820533
98.04799999999999,-165298.91277453714
98.383,-170617.4797865949
98.60700000000001,-184711.26534190023
98.94200000000001,-164731.36494182522
99.288,-120559.46634244798
99.62299999999999,869.6591478667884
99.959,853.3627803244665
100.29300024414064,-6772.580656140725
100.62900024414064,-5170.8603301153435
100.964,-49355.989214463494
101.29899999999999,-49544.90752634088
101.634,-163136.31275759242
101.96899975585936,-162959.79313278515
102.304,-160062.43632587715
102.639,-159446.93948108726
102.975,-164033.74481838365
103.31,-166527.08338813775
103.64500024414062,-161390.55284409592
103.98,-158406.31789649796
104.315,-165180.98009040055
104.65,-162281.004598951
104.98499975585938,-159851.6807348529
