Time,MPEntropy
24.048000000000002,-164003.76331002623
24.27299975585937,-168628.7826118396
24.607,-159427.09617879151
24.943,-155510.56691913647
25.278000000000002,-118329.54230227983
25.613000244140625,-118381.52074933058
25.948,-118447.32441198127
26.281999999999996,-121291.4484261682
26.619,-120311.53634579423
26.954,-162753.85574638806
27.288999755859376,-160620.86437029866
27.624000000000002,-111783.05587375652
27.959,-111576.51579095965
28.295,-128509.84011996884
28.629000244140624,-131359.43539976605
28.975,-126967.35437038877
29.31,-125710.71778447027
29.646,-156906.89331374594
29.981000244140624,-37184.55244834042
30.316,-37852.73979284887
30.651,-38742.577379815244
30.987,-31860.231177635153
31.322,-33409.23939396347
31.65699975585937,-9366.381564613448
31.991,-8528.746820778508
32.326,-17170.96132143109
32.662,-105188.3180837313
32.99700024414062,-106369.75620507018
33.332,-107102.8187306008
33.667,-107985.12305486268
34.001999999999995,-105629.20859580238
34.338,-107971.71060889594
34.67299975585937,-107477.8413785911
35.008,-109395.54904349857
35.343,-166886.85449294065
35.678000000000004,-185087.68863950178
36.014,-167149.87734762236
36.348,-42591.27457051959
36.694,-43462.01753217047
37.02900024414063,-43210.53567191269
37.364000000000004,-160260.72211571582
37.699,-173623.79221052738
38.034,-162387.89202825248
38.368999755859384,-166809.265381849
38.704,-158554.51816044218
39.04,-155986.97120444506
39.375,-117527.08778378341
39.71,-120673.3837104625
40.045000244140624,-117382.7581667381
40.379,-116532.03964812367
40.715,-116604.6125224067
41.05,-120476.28032796309
41.272999755859374,25932.63861606698
41.608000000000004,10227.540345944628
41.943999999999996,-114541.82813271435
42.278,-117946.26213606828
42.614,-117644.33968758912
42.949000244140635,-109439.417208665
43.284,-141093.30071723304
43.619,-150915.95248685902
43.95399999999999,-98204.82072373216
44.288999755859365,-98106.64703543668
44.623999999999995,-113958.47513340661
44.958,-114718.75114852756
45.294,-6703.981140637147
45.628,-37401.63429806281
45.96500024414063,-37612.93467760466
46.299,-18001.34525258485
46.635,-17205.669924157835
46.97,-16917.67366627527
47.304999755859384,-106132.53671777023
47.64099975585938,-105411.06851439367
47.975,-102798.03860370243
48.31,-157734.86815991963
48.64500024414063,-110476.88389818897
48.98100024414062,-127340.49452035708
49.317000244140615,-115813.32420943091
49.651,-127320.17688595262
49.986000000000004,-129613.27412943856
50.32099975585938,-124829.07866643813
50.656000000000006,-125124.32286141855
50.99100000000001,-120310.7207890887
51.326,-124336.50086684259
51.66100024414062,-120448.56389755118
51.997000244140615,-120091.17209611286
52.331,-120651.61134270875
52.666000000000004,-154989.95972790988
53.00099975585938,-159165.64617551686
53.336000000000006,-155898.4676635654
53.67100000000001,-156060.50831871998
54.006,-102806.20485056899
54.342,-104458.48711714713
54.677000244140615,-113504.2186682371
55.013000244140635,-111389.43954073534
55.348,-105126.16196181483
55.683,-149920.38491982743
56.018,-152223.57696364512
56.352999755859365,-104589.84103156556
56.688,-107840.6854708068
57.023,-102315.08429113556
57.358000000000004,-99795.49438366156
57.693000244140634,-106550.11429069283
58.028,-109556.20711413583
58.364,-154575.79748786817
58.699,-149899.19636458092
59.032999755859365,-154526.98999993573
59.368,-157654.15044219347
59.70399999999999,-121173.63708692958
60.038999999999994,26570.611541148843
60.27299975585939,18230.384772547644
60.608000000000004,8778.250413986703
60.942,27616.517361698745
61.278,-40186.2707444727
61.613000244140615,-44835.68248872991
61.949000244140635,-118388.30539555519
62.284,-119023.82644054994
62.618,-121472.33642553481
62.95399999999999,-118575.40449229638
63.288999755859365,-116529.54797044874
63.624999755859385,-116046.3486194794
63.96,-164864.2111078426
64.294,-181332.30316873273
64.63,-166396.7329558922
64.96500024414064,-155325.19364277538
65.3,-157187.9868336268
65.635,-142111.6704987256
65.97,-140554.84935241804
66.316,-139042.9714025074
66.652,-137024.64620265295
66.987,-165681.14779215513
67.322,-180055.79131401342
67.65699975585936,-174485.72834619653
67.991,-149897.26069475774
68.327,-149226.6549815503
68.66199999999999,-157018.301631159
68.99700024414062,-162549.78102326067
69.332,-160847.7102664869
69.678,-39451.75958702551
70.014,-35790.73353581166
70.34900024414064,-35261.71839842821
70.683,-35377.436538564274
71.018,-16109.995955839835
71.354,-20177.74583304663
71.68899975585937,-107876.56107376734
72.024,-110467.72003135986
72.359,-104158.42545541583
72.694,-153390.623578939
73.02900024414062,-159092.33016622232
73.36500024414063,-104809.38995503094
73.699,-105167.21551500967
74.03399999999999,-104057.08227332242
74.36899975585938,-105310.55629468833
74.70499975585938,-105520.7538455828
75.04099975585937,26558.151990452392
75.375,-46007.88769988473
75.71,-46107.74610093283
75.942,-42493.55032020396
76.279,-45785.16386754715
76.615,-45625.11826275114
76.95,-160809.15283028327
77.28500024414062,-160466.55128946618
77.62,-164793.84923410063
77.955,-162485.02315603715
78.29,-170124.10989323
78.62499975585938,-172531.055525388
78.96,-129254.84759933814
79.295,-131022.75274741057
79.631,-129030.97498377
79.96600000000001,-121138.99310327253
80.30100024414062,70452.84378466947
80.63600000000001,-37630.4708300734
80.971,-36833.66152780139
81.307,-36844.24494537442
81.642,-38154.5221799603
81.97699975585938,71590.77749441886
82.31200000000001,79119.93305972246
82.647,-125694.05205537452
82.98200000000001,-111972.13000961643
83.31700024414063,-117337.10934166294
83.652,-115516.39440968193
83.98700000000001,-156941.56281904355
84.323,-153061.7577477996
84.65799999999999,-43940.3069458217
84.99299975585937,-43338.539443985675
85.32700000000001,-44586.34843589782
85.662,-44962.184874775034
85.99700024414062,-45708.236927251724
86.33200000000001,-46658.51599368354
86.667,20872.332924903036
87.00200000000001,-101466.90572515494
87.338,-101097.48885344557
87.67299975585938,-101812.24263480006
88.008,-102750.60410087125
88.34299999999999,-161018.89209839274
88.678,-156851.08550277466
89.01300024414063,-158189.1789157464
89.348,-160439.4932304812
89.68299999999999,-37727.39741124193
90.01799999999999,-36832.0361146339
90.35299975585936,-38330.968118043354
90.68899975585936,-16909.15854156835
91.024,-18760.75941543555
91.359,-17428.75255117846
91.694,-17210.80257631086
92.02900024414062,-109376.2706623848
92.36399999999999,-110839.30406373077
92.699,-173849.58558705513
93.03399999999999,-170240.8743640463
93.36899975585938,-163720.53213682372
93.70499975585938,-119951.16383910926
94.04,-124904.62343499767
94.375,-129603.94949165158
94.71,-131327.87508564792
95.04500024414062,-127796.3035012177
95.38,-121854.66819429635
95.715,-155934.5747356168
96.05,-145397.891776586
96.274,-165393.60311989582
96.60899975585936,-156541.63184674538
96.944,-161089.3164947733
97.279,-164822.5495149723
97.61399999999999,-161845.13648785857
97.94900024414062,-165407.28560554734
98.28399999999999,-157975.2995498251
98.619,-166437.45563690923
98.955,-170853.01634427265
99.29,-131077.82085367356
99.62499975585938,-129093.59204849858
99.96,-130769.64275682346
100.295,20980.857909669692
100.63,25999.177611976676
100.96500024414064,-42033.12941690134
101.3,-41209.3060804258
101.635,-42940.3298821225
101.971,-172120.00074783465
102.306,-154213.49722728628
102.64,-150685.02469348375
102.975,-160232.46094135393
103.31,-156340.96097394478
103.646,-162003.89008900477
103.98100024414065,-156085.86582036808
104.316,-160868.26651469347
104.65100000000001,-155644.76100437174
104.986,-156863.16799494452
