Time,MPEntropy
86.7,-116927.95813073289
87.036,-116597.9356656591
87.37100000000001,-114957.51362333963
87.71700000000001,-117138.36511687574
87.94,-118854.95302696149
88.275,-116173.16699589706
88.60999975585938,-180107.656550406
88.945,-180935.00267927998
89.281,-176004.17696568242
89.62700000000001,-44859.66140909834
89.96199975585938,-43493.93732261539
90.29700000000001,-42375.59703770995
90.632,-13145.994093135372
90.96700000000001,-15731.143920807264
91.303,-14215.93122221565
91.637,-16014.2786079223
91.97200000000001,-120149.05928122341
92.30799999999999,-181264.5727551452
92.64199975585936,-182157.85372578137
92.97799975585936,-178342.05050587357
93.31299999999999,-163539.37522957902
93.648,-178909.73626289557
93.98299999999999,-125741.70940708317
94.31800024414062,-124996.76498212971
94.65299999999999,-127570.17885377687
94.988,-127244.76164125712
95.323,-131778.53086736292
95.65899999999999,-173170.8723392945
95.99399975585938,-168513.78046217462
96.329,-169045.69439398867
96.664,-182207.34420500504
96.999,-176342.06524423746
97.33400024414064,-182977.5652371749
97.669,-191854.7189474616
98.00399999999999,-192367.71515844134
98.339,-190244.18109281574
98.67399975585936,-191769.4174384224
99.009,-138848.43368699896
99.345,-134826.77586509255
99.68,-1827.249008446682
100.015,-4845.017922772927
100.35000024414065,-2630.845070111353
100.685,-1419.917204238411
101.02,-45293.881203289864
101.35600000000001,-47382.46977718437
101.68999975585938,-178678.1008156166
102.025,-181647.09663260257
102.36,-181495.0317087344
102.696,-181292.40057859782
103.031,-171916.19756094486
103.36600024414062,-182827.30829486973
103.70100000000001,-181271.81974521372
104.036,-178482.1482122131
104.37200000000001,-177172.59836550485
104.70599975585938,-176808.6183548441
105.041,-173555.38847253952
