Time,MPEntropy
25.043000000000003,-171197.2789911287
25.378,-120307.974461875
25.71299975585937,-120639.96974588114
26.048000000000002,-120739.90559054677
26.383000000000003,-121340.32166556147
26.607,-129679.16904660483
26.941999999999997,-191322.36310354815
27.277000244140623,-146706.97704297988
27.613000244140625,-116485.80288584498
27.947,-115815.92001314952
28.283,-124352.04259771004
28.61699975585937,-128482.09855130938
28.95299975585937,-122003.62954256266
29.288,-120794.71664217267
29.634,-167007.67364471496
29.97,-45317.63740667735
30.304000000000002,-43995.37063955626
30.651,-41789.728826889565
30.98499975585937,-35411.10086402835
31.320999755859376,-43635.802812126116
31.656,-45979.20553079331
31.991,-15733.073606399674
32.326,-116569.0254694484
32.661000244140624,-117145.60266675356
32.99700024414062,-117737.57322154072
33.330999999999996,-119419.55183713278
33.667,-117890.11398544084
34.001999999999995,-114470.81934655715
34.336,-120499.17227752678
34.672,-114808.38663700449
35.006,-118736.75603298306
35.342,-173587.20062769658
35.688,-174685.2263817494
36.023,-172993.0329837078
36.359,-186598.58244844284
36.694,-187766.77006396634
37.02900024414063,-54898.12869000604
37.364000000000004,-53783.47624956854
37.71,-55482.65574141631
38.045000244140624,-178276.950463813
38.38,-168803.1359769679
38.715,-181412.99119119387
39.05,-172596.91669789923
39.272999755859374,-195557.43080181562
39.608000000000004,-126940.43030954916
39.955,-128742.65371351101
40.301000244140624,-126184.79058845264
40.635999999999996,-127246.3156583032
40.972,-4782.4754829598
41.317000244140615,-1482.4068055473192
41.652,-119424.7524439983
41.986999999999995,-124690.10678545525
42.321999999999996,-127979.99972470476
42.658,-129408.37890408526
42.992999755859366,-173030.91256149055
43.328,-173541.6104482241
43.663000000000004,-173804.59137571062
43.998000000000005,-114719.20416754553
44.333999999999996,-122156.2429910351
44.66900024414063,-125097.38791561384
45.004,-121029.00923819475
45.339,-122856.08898442794
45.674,-44657.11733502491
46.008999755859385,-15189.333771667914
46.343999999999994,-14003.36126921073
46.68,-8700.016578571553
47.013999999999996,-13285.103446751335
47.34900024414063,-11288.610811364686
47.684,-14985.706495589304
48.019,-114859.57816186234
48.354,-172763.5442425562
48.69,-171532.19121815922
49.02499975585938,-116620.50524748537
49.36,-123258.23286399337
49.695,-121733.0075672464
50.03,-123173.2935015279
50.36500024414062,-129813.74952697888
50.7,-123957.75112607855
51.035,-131071.020719414
51.37,-121647.54161844413
51.706,-129106.622531125
52.04099975585938,-125643.90500344118
52.376000000000005,-194425.23338561394
52.711000000000006,-167403.67745091056
53.04600000000001,-174376.53695555002
53.381000244140616,-181166.43277777746
53.716,-185430.94776394631
53.93899999999999,-123327.56076983841
54.275,-115302.17791889684
54.61,-125687.00660223833
54.944999755859385,-114637.60433924984
55.28,-120626.50624510876
55.615,-185630.76602321301
55.95,-184188.702387811
56.28500024414063,-118095.7630651683
56.62,-111598.05149230984
56.955,-116684.92598458155
57.29,-120619.09647426444
57.626000000000005,-115441.7311162682
57.96,-112920.34791063891
58.29600000000001,-164372.55688837887
58.631,-174447.01030785445
58.966,-172315.72081527257
59.3,-189691.98533848103
59.636,17279.54827580879
59.971000000000004,5903.826846390799
60.306000000000004,-12761.34805520474
60.64099975585938,-7008.899981234229
60.976000000000006,7574.869539957892
61.312,-49910.61812083938
61.646,-54682.10483103971
61.98100024414062,-122158.76462391735
62.316,-121956.13853816582
62.652,-121281.36027929121
62.986999999999995,-121572.8830178524
63.321999999999996,-118849.2256884772
63.65699975585938,-130036.6143509448
63.992,-195285.95595733324
64.327,-170378.53517510367
64.663,-171621.3852992113
64.998,-168448.7094986212
65.332,-175568.1492621569
65.668,-151826.91018175182
66.003,-164696.44542585552
66.33800000000001,-162937.12842006361
66.67299975585938,-169654.0827765252
67.008,-182769.17372982678
67.343,-185265.49483559155
67.678,-187221.8724675926
68.01300024414063,-172461.97846575011
68.348,-175518.23234457034
68.683,-173331.2246906894
69.018,-44179.26438140007
69.35299975585937,-44625.99047678119
69.688,-33567.27110341606
70.024,-45624.65600317099
70.359,-44162.300016755435
70.694,-43851.94112235639
71.02900024414062,-15173.778402764874
71.36399999999999,-12814.427734537296
71.699,-118656.51342348101
72.03399999999999,-114917.38435893462
72.36899975585938,-116860.3502295035
72.704,-176129.09311632413
73.04,-179831.87253487707
73.374,-117356.15353017439
73.71,-118557.82602901757
74.04500024414062,-119890.35292636478
74.38,-117307.01605808298
74.715,-116545.35226869035
75.05,50312.63650550057
75.274,-52986.40932372293
75.60899975585937,-53490.43284418068
75.944,-53448.94600911558
76.279,-54705.10174704807
76.61399999999999,-52722.778480798734
76.94900024414062,-184558.56715116068
77.28399999999999,-179101.86743563434
77.619,-181259.78515371156
77.954,-172728.35898702382
78.28899975585938,-173756.03120942967
78.62499975585938,-173431.34598672343
78.959,-125333.39423913005
79.295,-129418.71825372026
79.63,-126009.64983628265
79.96500024414063,-122907.55929371394
80.3,58041.47403107553
80.635,68623.50272725502
80.97,-43900.91737709096
81.30499975585937,-42110.37759887229
81.64,-43153.45745529875
81.976,61838.03632287382
82.31,56455.42299970688
82.646,-120503.75584789258
82.98200000000001,-123685.21106985949
83.316,-122808.90525457471
83.65100000000001,-120209.26835194553
83.986,-177707.4592817936
84.32099975585938,-176974.22166935523
84.656,-54966.52879708597
84.991,-54411.09900394867
85.32600000000001,-54824.25390004539
85.66100024414062,-55017.8677296677
85.99600000000001,-54318.160518757846
86.331,-54422.64761860865
86.666,-51972.548730899514
87.00099975585937,-120457.87219738608
87.336,-117341.68575054633
87.671,-118500.6134847016
88.006,-114213.06654221546
88.34200000000001,-116493.90065921268
88.67700024414063,-175401.08025680573
89.012,-172719.9367613989
89.34700000000001,-175234.51420488773
89.682,-45123.00236052551
90.01699975585937,-45159.90427098202
90.35299975585936,-47673.30413409397
90.68799999999999,485.78035906040014
91.023,-13409.807887759303
91.35799999999999,-16237.004254316656
91.69300024414062,-116456.39643859582
92.02900024414062,-120236.95039856205
92.363,-182404.89758643456
92.698,-179263.31279234792
93.03299975585938,-176594.12586825533
93.36899975585938,-165450.83612526846
93.704,-170322.6297055262
94.039,-122995.06901096186
94.374,-118872.94113971913
94.70900024414064,-122211.63437757181
95.044,-126014.28474193622
95.37899999999999,-131378.50485873123
95.714,-178064.3784440408
96.04899975585936,-174458.19941052844
96.384,-177693.26526749312
96.60799999999999,-198366.51770142844
96.943,-185153.72304864333
97.27799999999999,-180661.80549432887
97.61300024414062,-184562.1893477211
97.948,-186995.74813491903
98.28299999999999,-185908.0086366359
98.618,-186465.24013036714
98.95299975585938,-193109.0713432271
99.288,-131091.93148317008
99.62299999999999,5461.997388150627
99.959,1562.0719192144275
100.294,893.5031695701252
100.62900024414064,-1812.2858696633054
100.964,-52317.108907349844
101.29899999999999,-52961.69877607393
101.634,-188438.63699948197
101.96899975585936,-169921.45003317914
102.304,-159042.5703790306
102.639,-168026.83915526618
102.97399999999999,-172122.08882200735
103.30900024414062,-175755.93910071134
103.64500024414062,-172361.48926605747
103.98,-175009.16450840578
104.314,-169829.71560470905
104.65,-174367.2023927845
104.98499975585938,-173233.92321312914
