Time,MPEntropy
48.657,-163952.49047222873
48.992,-108636.26237318036
49.327000244140635,-105206.84628584504
49.662,-106318.74317209268
49.997,-108706.39371565683
50.34300024414063,-166909.99439104908
50.678000000000004,-109945.4603379628
51.013999999999996,-112343.5287999116
51.349,-114445.40143616199
51.684,-113845.5306408767
52.01899975585938,-110231.9660573066
52.354,-163401.3680272223
52.68899999999999,-182136.13005194993
53.023999999999994,-173600.2881065975
53.35900024414062,-177222.040408268
53.693999999999996,-168266.62358439987
54.03,-101916.04285402344
54.364,-98707.26285580246
54.69899975585938,-101114.03514257066
55.034,-101969.4636495707
55.369,-101990.81516681712
55.705,-175199.03225432537
56.04,-177082.64539089298
56.375000244140615,-169889.220738223
56.71,-104538.48776649016
57.045,-103920.27572455817
57.38,-104824.6482347778
57.716,-100140.45645380068
58.05,-175660.04379890222
58.273999999999994,-186008.2179804891
58.608999999999995,-163214.45429468204
58.943999999999996,-168458.48176517407
59.27900024414063,-179702.21073652877
59.614,-116636.66501081102
59.949,-117764.5899205843
60.285,46800.85605711096
60.62,38865.96449178374
60.95499975585938,35432.08039138069
61.29,-43306.06114220079
61.625,-46385.05475242001
61.95900024414063,-167040.7229355084
62.29500024414062,-109229.84085355168
62.63,-110678.28471708206
62.966,-110155.84340497963
63.3,-111552.54037990316
63.63499975585938,-112079.485361706
63.97099975585938,-170412.92487546112
64.306,-174999.4543046763
64.641,-169649.59270871535
64.976,-179462.1854262579
65.31100024414063,-178605.10974221275
65.646,-171156.9754811801
65.98100000000001,-172854.96791435705
66.316,-164824.1374853965
66.65099975585936,-180997.5525070018
66.986,-167597.6254889749
67.322,-181733.37992817504
67.657,-183026.84593559973
67.99100024414062,-182633.22293648636
68.32700024414062,-167740.78661657035
68.66199999999999,-172544.70158440064
68.997,-155585.00487991385
69.33099975585938,-166232.1477909263
69.66699975585938,-45242.54043398272
70.002,-41945.928139430034
70.337,-40291.527092579745
70.672,-46641.89132324164
71.00700024414063,41070.91460690749
71.34300024414063,28414.63106541303
71.678,-100169.55849907048
72.013,-99621.44295727527
72.34699975585937,-98618.06629039701
72.68299975585937,-157686.01524649595
73.018,-162870.1205250448
73.35300000000001,-172852.73898905216
73.688,-103404.92282190236
74.02300024414062,-103281.38310633076
74.358,-107619.57654579134
74.694,-102378.74854334944
75.029,59596.47752599807
75.36299975585938,-47451.60535375318
75.69899975585938,-46346.34342110129
76.03399999999999,-45465.93289964633
76.369,-44507.40568089976
76.704,-44037.366363436835
77.03900024414062,-172719.4980273356
77.374,-179876.88416590978
77.71,-182451.10986894113
78.045,-177372.36718814017
78.37899975585937,-179118.75086587432
78.714,-178127.3674181539
79.04899999999999,-115470.74595603235
79.273,-126386.93779238907
79.608,-115051.54851500862
79.94300024414062,-110351.11646380836
80.278,115858.11011804642
80.613,-45091.21775892217
80.94800000000001,-44753.055414574745
81.28399999999999,-42731.097426698856
81.61899975585938,-43475.456845965076
81.954,-39220.116991251845
82.289,111886.04588514673
82.624,-112180.05877547432
82.95900024414063,-107581.09326058823
83.294,-110046.32371939137
83.62899999999999,-108068.68476277927
83.964,-165189.27669153945
84.3,-168444.72126462293
84.63499975585937,-47359.75413622968
84.97,-48298.42302225772
85.306,-49343.744070068904
85.65099975585937,-45798.52883720794
85.986,-44722.97749627622
86.32,-45902.80902791276
86.656,-172917.21003064746
86.99100024414062,-101617.82242997963
87.32600000000001,-92986.55614944763
87.662,-102201.8528956454
87.99700000000001,-103546.77214220258
88.33200000000001,-175489.8485480271
88.66699975585938,-160994.35942603636
89.00200000000001,-182008.2072598956
89.337,-155565.13044393915
89.67200000000001,-159468.63726922002
90.00700024414063,-46712.06470562341
90.34200000000001,-48164.7783506972
90.678,-47826.90839846001
91.01299999999999,25002.171501695524
91.348,22517.348616204825
91.68299975585936,-103963.014473811
92.01799999999999,-98849.01587128632
92.353,-170680.72973107614
92.68799999999999,-166871.61964326166
93.02300024414062,-170607.9405250975
93.35799999999999,-177345.50800783403
93.694,-165467.88036462854
94.029,-104663.3901660149
94.36399999999999,-113671.59326126476
94.69899975585938,-114214.01771129857
95.03399999999999,-114381.37348915884
95.369,-115671.52696906698
95.704,-183360.25235906456
96.03900024414062,-173389.87183172023
96.374,-175351.52118211085
96.709,-183316.5886496059
96.94,-200075.7151588862
97.38,-164174.3156335928
97.71499975585938,-178602.7489070817
98.05,-176889.65603330868
98.273,-213447.16745969883
98.60799999999999,-173573.92669976305
98.94300024414062,-181625.11722845316
99.27799999999999,-188836.27130120512
99.613,-120232.12684597883
99.948,-114647.11593671753
100.28399999999999,-116341.13138481526
100.61899975585938,62283.2627335349
100.954,-40667.94863058584
101.288,-43552.626058315225
101.624,-43585.2049639114
101.95900024414064,-165990.9639432234
102.294,-164561.98477347736
102.62899999999999,-153790.560026709
102.965,-161700.10693628385
103.3,-176211.990663554
103.634,-187407.41828275757
103.969,-169581.90136662385
104.305,-171280.49530163835
104.64,-172962.57485345285
104.97500024414065,-170509.45700548927
