Time,MPEntropy
36.716,-35278.03375238357
37.050999755859365,-201772.10742298124
37.274,-181798.15639543245
37.609,-185094.25431230007
37.944,-177469.13429028518
38.27900024414063,-176636.25084995927
38.614000000000004,-159575.92413124468
38.95,-154209.46507439562
39.284,-159890.47199551685
39.62,-108978.22738527038
39.954999755859376,-109230.52914270674
40.29,-97364.45440229382
40.625,-99616.21968355586
40.96,-94792.47021894617
41.295000244140624,6131.789945234517
41.63,22401.856500212212
41.965,-107391.01898107266
42.3,-109932.90675947136
42.634999755859376,-115402.57700588253
42.970999755859374,-195780.8122065112
43.306000000000004,-175552.61546933278
43.641000000000005,-178064.767543953
43.976000000000006,-93125.40566743688
44.311000244140615,-93987.64816200048
44.646,-91623.0693423221
44.981,-94430.45776106339
45.316,-48686.02159798786
45.652,-50033.615390294086
45.986999755859365,-40695.98661253227
46.321999999999996,-48387.89403630099
46.657,10065.64503801979
46.992,13678.473972366648
47.327000244140635,-100006.33670728642
47.662,-103060.95230675655
47.997,-190057.65215909865
48.332,-202448.04701310358
48.666999755859365,-194502.2287730176
49.002999755859385,-110714.47397726883
49.336999999999996,-106882.6488112439
49.673,-108081.63014594324
50.008,-105811.0962418126
50.34300024414063,-186862.9939442386
50.678000000000004,-112925.92237620831
51.013000000000005,-108467.70638502875
51.348,-104461.20204117538
51.682999755859385,-102633.23937959954
52.018,-109092.1283675972
52.354,-154449.88066679714
52.688,-165005.0257267722
53.02300024414063,-179481.2454988455
53.358000000000004,-173924.0063996525
53.693000000000005,-188330.54226484842
54.028999999999996,-104375.54696594222
54.364,-101031.07578821985
54.69899975585938,-100616.72009104982
55.034,-95126.39930275791
55.369,-166710.44942654358
55.705,-157002.53781221012
56.04,-156942.14320078024
56.373999999999995,-93987.47027609711
56.708999999999996,-90656.01434361508
57.044,-92150.98718752943
57.38,-97603.6920399672
57.71499975585938,-106407.86886221218
58.05,-204435.78668060817
58.273,-162154.73885631518
58.608000000000004,-202342.10861395262
58.943000244140634,-190484.630142728
59.27900024414063,-215563.76254866875
59.614,-112171.39755833121
59.949,19441.027612337886
60.284,16715.35838096333
60.618999755859384,16660.231753480643
60.95399999999999,16399.253632730593
61.288999999999994,-46384.43652726427
61.623999999999995,-26638.127992178877
61.95900024414063,-208693.61830146037
62.294,-101564.02300800756
62.63,-114818.442973249
62.965,-112208.84498039054
63.311000244140615,-118964.70747203009
63.646,-180703.86774671575
63.981,-157351.868935187
64.317,-172746.26665622622
64.65099975585936,-173224.40909543107
64.98699975585937,-179652.54478400107
65.322,-181627.772246879
65.656,-174362.79155688614
65.992,-167314.7501758752
66.32700024414062,-176999.5472056809
66.66199999999999,-142886.59332087354
66.997,-169529.89323933687
67.332,-145324.65244188605
67.66699975585938,-186173.5192324203
68.002,-195876.62198299612
68.33800000000001,-168255.86600706787
68.673,-169596.54236893528
69.008,-166754.07521231286
69.34300024414064,-173050.80518194943
69.678,-48806.48218382962
70.013,-51813.30365844982
70.348,-51307.29293211254
70.68299975585937,-50381.81235550969
71.018,37509.85552440457
71.354,30978.02617598074
71.688,-99673.16073202244
72.02300024414062,-100110.82178423755
72.358,-101275.95370988238
72.693,-171323.5743993215
73.028,-167508.6109714786
73.36399999999999,-165771.60679282923
73.69800000000001,-96960.20869202631
74.03399999999999,-95431.65384940756
74.369,-97197.1338098376
74.704,-98640.88654243796
75.03900024414062,-37741.5046612759
75.374,-42499.041843682004
75.709,-35960.440685804715
76.044,-36952.47067825379
76.37899975585937,-36383.4753668323
76.714,-35730.756866142205
77.04899999999999,-182635.03421238583
77.273,-207720.27858689174
77.608,-176468.46649822008
77.94300024414062,-170035.94073801956
78.278,-177728.77217489298
78.613,-174672.46717344061
78.94800000000001,-106518.52673835981
79.28399999999999,-106184.52602452197
79.61899975585938,-105262.12708532828
79.954,-106155.13342744194
80.289,110216.23888011437
80.624,-51985.3269308099
80.95900024414063,-47113.86293980606
81.294,-52187.204269152986
81.63,-52885.95147882993
81.96799999999999,-50766.62068054286
82.3,96656.65177928812
82.63499975585937,-96248.18393759815
82.97,-95538.44754122029
83.305,-104920.92739364986
83.64,-166061.32805490325
83.97500024414063,-149910.15528759192
84.31,-148538.21981680518
84.645,-45242.03885278599
84.98100000000001,-33282.37947211276
85.31499975585938,-40526.785007488
85.65099975585937,-38699.09053420984
85.985,-40156.881799068644
86.321,-42638.04488485449
86.656,-97048.15066043998
86.99100024414062,-102473.43357171176
87.32700024414062,-95983.90738433822
87.661,-94974.19320134674
87.99600000000001,-95875.05361876811
88.33099975585938,-189851.46483287902
88.666,-178395.25563685788
89.001,-208879.8808324981
89.337,-210651.89231478272
89.67200000000001,-45356.277485108425
90.006,-40557.4141284483
90.34200000000001,-54427.59683078982
90.677,-54395.367004110274
91.012,18297.531751695333
91.34699975585936,34537.15354499927
91.682,-99164.81680343252
92.01700000000001,-100212.18529694396
92.352,-187609.1033148355
92.68700024414062,-186030.24997570456
93.02300024414062,-169836.3084803281
93.35799999999999,-166204.1959260004
93.693,-151697.9992443999
94.02799999999999,-98675.7570027699
94.36299975585938,-101095.94643793926
94.698,-101435.28999046431
95.03299999999999,-106602.28384819721
95.368,-178843.14750577664
95.704,-162553.5051801425
96.038,-172195.7262125565
96.374,-178319.99557564917
96.708,-183842.10264585286
97.04299975585936,-184838.63314958138
97.37899975585935,-188897.94237992764
97.714,-186696.32838712595
98.04899999999999,-186577.5084437646
98.384,-195521.56501145172
98.60700024414062,-217155.1458767771
98.954,-192734.51827177082
99.289,-110368.98781069508
99.624,-111624.2182525644
99.95900024414064,-104841.69334653244
100.294,25028.757753276554
100.62899999999999,29721.549238901902
100.965,-46576.45265181464
101.31100024414064,-45620.93739286285
101.646,-36283.1584865575
101.98100000000001,-179802.648263942
102.316,-185068.93327189703
102.65099975585936,-166107.49463288445
102.986,-166312.33612255636
103.322,-166352.76888953953
103.656,-177345.2121706182
103.99100024414062,-153878.81850093906
104.32700024414062,-147688.22432535113
104.662,-148941.91139013643
104.99700000000001,-163587.173843448
