Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/09/2018 14:34:25.427 PM,2.08433393,0.240292383,0.253791955,-0.070197775,-0.007424765,-0.005399829,-0.002373492,-0.000265251,-0.001613609,-2.02E-05,-3.20E-06,-2.50E-05,-3.904300228,-6.002075219,78.8284076,6.604398251,-14.81243896,1.187730193,-0.59,-6.19,-172.45,0,,
10/09/2018 14:34:25.539 PM,2.218799972,0.253186929,0.313769693,-0.061633333,-0.007704167,-0.00560303,-0.002416869,-0.000310525,-0.001535579,-0.000138385,-2.29E-05,-4.57E-05,-5.24351885,-5.842193626,77.94276459,6.231769562,-14.28442383,1.907933712,-1.15,-6.14,-172.46,0,,
10/09/2018 14:34:25.650 PM,2.145991293,0.242521714,0.340285064,-0.027442344,-0.003430293,-0.005488469,-0.002345954,-0.000335558,-0.001437441,3.67E-05,3.20E-06,5.49E-05,-6.585910823,-5.661132835,77.09495575,5.889295101,-13.93740845,1.882907748,-1.84,-6.08,-172.45,0,,
10/09/2018 14:34:25.762 PM,2.152784474,0.239877815,0.38054271,0.054363244,0.006455635,0.010872649,-0.002277569,-0.000356864,-0.001321194,9.09E-05,1.60E-05,9.36E-05,-7.92821029,-5.46032717,76.2828067,4.751167297,-13.89538574,2.186688185,-2.65,-5.96,-172.46,0,,
10/09/2018 14:34:25.873 PM,2.260821896,0.246927639,0.44209141,0.033576563,0.003147803,0.016788281,-0.002345413,-0.000402137,-0.001323991,-6.97E-05,-1.17E-05,-3.13E-05,-9.267109907,-5.240692159,75.511864,3.512194395,-13.05014038,3.184549809,-3.63,-5.85,-172.44,0,,
10/09/2018 14:34:25.985 PM,2.142349683,0.229439624,0.449290726,-0.12602057,-0.013355441,-0.021916621,-0.002428803,-0.000451672,-0.001299756,-0.000119143,-2.82E-05,-4.25E-05,-10.60454087,-5.002746602,74.7766574,3.54510355,-12.77462769,3.647115707,-4.44,-5.71,-172.46,0,,
10/09/2018 14:34:26.097 PM,2.164400451,0.225345932,0.49117317,0.026987537,0.002024065,0.010795015,-0.002323791,-0.000462325,-0.001156078,3.31E-05,3.73E-06,7.75E-05,-11.94673829,-4.74557497,74.0745471,3.200680494,-11.74780273,3.449157715,-5.11,-5.56,-172.46,0,,
10/09/2018 14:34:26.209 PM,2.127430892,0.214970412,0.512959225,-0.07019442,-0.00742441,-0.016198712,-0.002374774,-0.00050387,-0.001115731,-5.42E-05,-1.33E-05,1.88E-05,-13.29057794,-4.470245379,73.40795164,2.202402115,-11.13699341,3.543845177,-5.66,-5.39,-172.44,0,,
10/09/2018 14:34:26.320 PM,2.241793638,0.218338462,0.572964627,-0.011125527,-0.002086036,0,-0.002358662,-0.000531567,-0.001068327,-6.83E-05,-1.86E-05,-1.58E-05,-14.62696844,-4.179351823,72.78065519,0.655069888,-10.03930664,4.239861965,-6.12,-5.2,-172.45,0,,
10/09/2018 14:34:26.432 PM,2.158672831,0.201019628,0.580346716,-0.037966608,-0.005423801,-0.010847602,-0.002354284,-0.000558199,-0.001004678,1.02E-05,-1.60E-06,2.60E-05,-15.96900469,-3.870300308,72.18373899,-0.119720459,-9.415130615,5.008827209,-6.49,-5,-172.45,0,,
10/09/2018 14:34:26.545 PM,2.162748428,0.193533785,0.611794841,0.005366621,0.000670828,0.005366621,-0.002322243,-0.000575243,-0.000950882,4.27E-05,1.38E-05,8.92E-06,-17.30990226,-3.545043959,71.6199954,-0.567504883,-9.090209961,5.325294495,-6.81,-4.78,-172.45,0,,
10/09/2018 14:34:26.656 PM,2.287222053,0.193709476,0.674012296,0.082870364,0.006560571,0.027623455,-0.002297542,-0.000600809,-0.000881773,3.64E-05,5.33E-06,1.70E-05,-18.65131385,-3.203948987,71.08966092,-0.947357178,-8.881561279,6.14253521,-7.06,-4.54,-172.46,0,,
10/09/2018 14:34:26.767 PM,2.193262737,0.174588079,0.676528805,-0.010911755,-0.002045954,0.005455877,-0.002323475,-0.000632767,-0.000870188,5.03E-05,9.59E-06,-3.12E-05,-19.99165352,-2.847320568,70.5930026,-1.220855713,-8.478393555,6.660355091,-7.29,-4.3,-172.46,0,,
10/09/2018 14:34:26.879 PM,2.209714121,0.164235509,0.705805493,-0.016287819,-0.002375307,-0.005429273,0,-0.000667388,-0.00077964,0,-3.20E-06,3.33E-05,-20.12477883,-2.476043711,70.1251376,-1.33984375,-8.326202393,6.80563879,-7.47,-4.03,-172.47,0,,
10/09/2018 14:34:26.990 PM,2.274240086,0.156354006,0.754382077,-0.016640781,-0.001733415,0.005546927,0,-0.000690824,-0.000778176,0,-2.13E-05,-8.66E-05,-20.12477883,-2.089233407,69.69059781,-1.34979248,-8.129180908,6.94811821,-7.62,-3.74,-172.47,0,,
10/09/2018 14:34:27.102 PM,2.208564147,0.138035259,0.752547784,-0.027266224,-0.003408278,-0.005453245,0,-0.000712662,-0.000681503,0,1.23E-05,9.32E-07,-20.12477883,-1.687225348,69.28358487,-1.018920898,-8.109375,6.898225307,-7.75,-3.44,-172.47,0,,
10/09/2018 14:34:27.214 PM,2.31120648,0.130039676,0.812490639,0.093326627,0.003774239,0.038428611,0,-0.000722782,-0.00061266,0,-1.60E-06,2.38E-05,-20.12477883,-1.27148438,68.90630368,-0.504699707,-8.340515137,6.69267416,-7.86,-3.12,-172.48,0,,
10/09/2018 14:34:27.326 PM,2.238149262,0.111164116,0.805517488,-0.005406158,-0.001689424,0,0,-0.00076486,-0.000573112,0,-1.17E-05,9.32E-07,-20.12477883,-0.842010501,68.56025723,-0.152770996,-8.460083008,6.503938675,-7.95,-2.77,-172.48,0,,
10/09/2018 14:34:27.437 PM,2.232718402,0.095067085,0.820293136,-0.01086481,-0.002376677,-0.01086481,0,-0.000782437,-0.00051186,0,1.38E-05,5.51E-05,-20.12477883,-0.397552492,68.23959377,-0.017883301,-8.55871582,6.243180752,-8.02,-2.41,-172.49,0,,
10/09/2018 14:34:27.549 PM,2.226750983,0.079044255,0.843138722,-0.048642619,-0.002702368,-0.010809471,0,-0.000815457,-0.000483097,0,-6.58E-06,7.99E-07,-20.12477883,0.05902667,67.9489291,-0.052490234,-8.489044189,6.247094154,-8.09,-2.03,-172.49,0,,
10/09/2018 14:34:27.661 PM,2.337309997,0.064619747,0.896427128,0.13198927,0.00171861,0.049495976,0,-0.000799545,-0.00043303,0,6.25E-05,-8.79E-06,-20.12477883,0.531798484,67.68437221,-0.073242188,-8.417816162,6.449912071,-8.14,-1.63,-172.5,0,,
10/09/2018 14:34:27.773 PM,2.374997903,0.047417493,0.934605656,0.054976803,-0.000343605,0.027488402,0,-0.00085874,-0.000383628,0,-4.00E-06,1.33E-05,-20.12477883,1.014150504,67.44557979,-0.024139404,-8.235137939,6.526228428,-8.18,-1.2,-172.5,0,,
10/09/2018 14:34:27.884 PM,2.310768023,0.026821415,0.918805381,-0.011003657,-0.002063186,-0.005501829,0,-0.000875133,-0.000329832,0,4.31E-06,2.80E-05,-20.12477883,1.510741955,67.23510769,0.117930837,-8.165802002,6.592448235,-8.22,-0.75,-172.51,0,,
10/09/2018 14:34:27.996 PM,2.310795449,0.007086259,0.934036478,0.048591493,-0.002024646,0.021596219,0.002313421,-0.000936883,-0.000780972,-4.96E-05,1.70E-05,-6.43E-05,-19.58747109,2.033902653,66.92356136,0.224670351,-8.092224121,6.54244566,-8.25,-0.28,-172.51,0,,
10/09/2018 14:34:28.108 PM,2.341003399,-0.013208787,0.959161115,0.054189894,-0.002370808,0.021675957,0.00231928,-0.000994262,-0.001118128,2.60E-06,-4.94E-06,-2.93E-05,-18.24797828,2.592140685,66.38566615,0.327514499,-7.835540771,6.47766161,-8.27,0.2,-172.52,0,,
10/09/2018 14:34:28.219 PM,2.35628747,-0.034997799,0.981324429,-0.016632617,-0.00242559,0,0.002337823,-0.001044271,-0.001489905,-7.81E-05,2.92E-05,1.41E-05,-16.90440757,3.179428351,65.6415179,0.324433655,-7.847351074,6.440180779,-8.29,0.65,-172.53,0,,
10/09/2018 14:34:28.331 PM,2.341310218,-0.056359846,0.983241646,0.048890469,-0.003395171,0.021729097,0.002295379,-0.001049377,-0.001757686,-6.02E-05,2.45E-05,1.34E-05,-15.56492716,3.78393127,64.71288325,0.316773146,-7.868133545,6.462763786,-8.3,1.22,-172.53,0,,
10/09/2018 14:34:28.443 PM,2.38171809,-0.080286504,1.008922246,-0.038592654,-0.001378309,-0.016539709,0.002378735,-0.001097439,-0.002097506,6.05E-05,-2.96E-05,-6.83E-05,-14.22757822,4.3978491,63.61690165,0.480822921,-7.614654541,6.45954752,-8.32,1.82,-172.54,0,,
10/09/2018 14:34:28.554 PM,2.426329362,-0.105839596,1.038269086,0.011104482,-0.002776121,0.005552241,0.002354151,-0.001078422,-0.002321011,4.75E-05,-2.01E-05,-6.53E-05,-12.88715463,5.014971753,62.36898447,0.818944037,-7.389099121,6.115731716,-8.32,2.4,-172.55,0,,
10/09/2018 14:34:28.666 PM,2.299683381,-0.123533929,0.990964267,-0.07001378,0.001346419,-0.026928377,0.002366302,-0.001065448,-0.002563492,2.73E-05,-1.09E-05,-6.46E-05,-11.54654031,5.625387691,60.9915545,1.178575993,-7.414367676,5.720912933,-8.33,3.02,-172.56,0,,
10/09/2018 14:34:28.778 PM,2.273617582,-0.14570274,0.984885035,0.020955001,-0.003601641,0.0104775,0.002301371,-0.001000699,-0.002642988,-6.11E-05,3.01E-05,6.41E-05,-10.20320896,6.221593404,59.49930214,1.606353164,-7.519348145,5.506914139,-8.32,3.66,-172.56,0,,
10/09/2018 14:34:28.890 PM,2.378823911,-0.180030041,1.046466755,0.016182476,-0.007079833,0.021576634,0.002323159,-0.000971363,-0.002821885,-1.48E-05,3.30E-06,2.46E-06,-8.864767109,6.792183903,57.92392372,1.91745913,-7.12789917,5.129396439,-8.32,4.33,-172.57,0,,
10/09/2018 14:34:29.001 PM,2.360913176,-0.217757436,1.155920539,-0.038167188,-0.000340778,-0.010904911,0.00236259,-0.00088883,-0.002534464,-5.52E-06,1.30E-05,6.68E-05,-7.525562316,7.324109106,56.38655494,2.290970564,-6.988677979,4.768648624,-8.31,5.01,-172.57,0,,
10/09/2018 14:34:29.113 PM,2.228824027,-0.240820756,1.19326192,-0.042053284,0.001971248,-0.021026642,0.002340286,-0.000799248,-0.002240051,-9.40E-06,9.60E-06,7.08E-05,-6.184542203,7.807535679,55.0111048,2.677355051,-6.963287354,4.513588428,-8.28,5.64,-172.58,0,,
10/09/2018 14:34:29.225 PM,2.46124537,-0.304509193,1.431997306,0.033562437,-0.008390609,0.033562437,0.002358629,-0.000731937,-0.002006093,5.29E-05,-1.61E-05,-3.72E-05,-4.844504375,8.245470079,53.79142019,3.63145113,-7.444458008,3.856878519,-8.04,6.37,-172.59,0,,
10/09/2018 14:34:29.336 PM,2.940348728,-0.407646335,1.837717955,0.323936724,-0.049447072,0.218034334,0.002296802,-0.0006458,-0.001704556,-7.95E-05,2.40E-05,0.000104329,-3.502482905,8.642315898,52.71502325,4.055066586,-7.842437744,3.124587297,-7.67,6.94,-172.6,0,,
10/09/2018 14:34:29.448 PM,2.297381172,-0.350227261,1.518793758,-0.02193204,0.000342688,-0.00548301,0.002324744,-0.000582999,-0.001502023,-4.56E-05,2.26E-05,3.22E-05,-2.159414538,9.000754392,51.78117391,4.36211586,-8.057952881,2.84136343,-7.16,7.45,-172.6,0,,
10/09/2018 14:34:29.560 PM,2.378640543,-0.394135206,1.659516658,0.027658611,-0.006914653,0.022126889,0.002347423,-0.00052937,-0.001259942,2.19E-05,4.13E-06,2.81E-05,-0.825533751,9.32101158,50.98377629,4.49738121,-8.658874512,2.95182395,-6.59,7.82,-172.62,0,,
10/09/2018 14:34:29.671 PM,2.427255315,-0.43268769,1.771391869,0.067268046,-0.014714885,0.050451034,0,-0.00047366,-0.001050417,0,-1.13E-06,4.73E-06,-0.020944478,9.610260047,50.31023427,4.275680065,-8.844940186,3.037246943,-5.9,8.13,-172.61,0,,
10/09/2018 14:34:29.783 PM,2.219019054,-0.42249311,1.69403162,-0.081183624,0.011501013,-0.048710174,0,-0.000424741,-0.000857405,0,9.79E-06,1.68E-05,-0.020944478,9.868233719,49.76027318,3.849963903,-9.368713379,3.120173693,-5.15,8.38,-172.63,0,,
10/09/2018 14:34:29.895 PM,2.306890746,-0.463291447,1.820366394,0.005466566,-0.002391623,0.005466566,0,-0.00037231,-0.000625909,0,1.47E-05,5.70E-05,-0.020944478,10.0974503,49.32830067,3.101324558,-9.754516602,3.557244301,-4.48,8.58,-172.62,0,,
10/09/2018 14:34:30.006 PM,2.306052194,-0.487765813,1.876763241,-0.033022227,0.003439815,-0.022014818,0,-0.000330698,-0.000456666,0,-4.04E-06,1.37E-05,-0.020944478,10.29927067,49.0109293,2.701295853,-10.35662842,3.799567223,-3.9,8.75,-172.63,0,,
10/09/2018 14:34:30.118 PM,2.313004333,-0.508888424,1.92841929,-0.02747036,0.003777175,-0.016482216,0,-0.00028862,-0.000264985,0,-6.92E-06,2.26E-06,-0.020944478,10.47601704,48.80405064,2.270890713,-10.39953613,3.980034113,-3.38,8.89,-172.64,0,,
10/09/2018 14:34:30.230 PM,2.203188768,-0.503349,1.879346563,-0.069015552,0.013272221,-0.053088886,0,-0.000248423,-7.76E-05,0,-8.99E-07,2.00E-07,-0.020944478,10.6286488,48.70412846,1.875680566,-10.14492798,4.223033428,-2.93,9,-172.64,0,,
10/09/2018 14:34:30.341 PM,2.283852738,-0.537634555,1.976825366,0.026932226,-0.007743015,0.026932226,0,-0.000201585,0.000106526,0,3.68E-06,1.46E-05,-0.020944478,10.75778775,48.71054859,1.46836555,-10.10980225,4.48370266,-2.54,9.1,-172.64,0,,
10/09/2018 14:34:30.453 PM,2.280123285,-0.551324559,1.997148557,-0.054418217,0.011903985,-0.048976395,0,-0.000167097,0.000300737,0,4.49E-07,2.68E-05,-0.020944478,10.86438565,48.82010288,1.206234217,-10.15875244,4.598555565,-2.19,9.18,-172.64,0,,
10/09/2018 14:34:30.565 PM,2.297942609,-0.568699956,2.031119889,-0.016336085,0.002042011,-0.016336085,0,-0.000131627,0.000482964,0,-1.50E-06,3.08E-05,-0.020944478,10.94902329,49.03311176,0.822966456,-9.996826172,4.899847507,-1.89,9.25,-172.64,0,,
10/09/2018 14:34:30.677 PM,2.365319252,-0.595474648,2.10557625,0.016579341,-0.005526447,0.016579341,0,-9.13E-05,0.00064808,0,7.99E-07,1.64E-05,-0.020944478,11.01187043,49.34835835,0.556983292,-9.980529785,5.170292854,-1.63,9.31,-172.65,0,,
10/09/2018 14:34:30.788 PM,2.449629321,-0.62581256,2.184346883,-0.022577229,0.003174923,-0.011288614,0,-5.17E-05,0.000825713,0,1.78E-06,2.66E-05,-0.020944478,11.05294423,49.76640721,0.3219935,-9.844512939,5.356522083,-1.41,9.35,-172.64,0,,
10/09/2018 14:34:30.900 PM,2.269480649,-0.584418544,2.013072979,-0.169119952,0.043302891,-0.152753505,0.002424009,-1.11E-05,0.001060338,8.68E-05,6.16E-06,8.06E-05,1.047760014,11.07215313,50.285145,0.022484984,-9.85836792,5.545994759,-1.21,9.39,-172.65,0,,
10/09/2018 14:34:31.012 PM,2.324369761,-0.601363107,2.048688696,-0.059460622,0.016216533,-0.054055111,0.00237767,3.03E-05,0.001200486,1.44E-05,5.29E-06,2.66E-05,2.391265879,11.0688353,50.90985509,0.166038126,-9.962341309,4.756489277,-0.91,9.42,-172.65,0,,
10/09/2018 14:34:31.124 PM,2.412582916,-0.625763694,2.105526909,0.005483143,-0.000342696,0,0.002349973,6.93E-05,0.001357746,5.43E-05,9.52E-06,3.85E-05,3.728240981,11.04280476,51.63465902,0.090863325,-10.01528931,4.291412354,-0.44,9.45,-172.66,0,,
10/09/2018 14:34:31.235 PM,2.368315532,-0.613322454,2.033900608,-0.060304331,0.017131912,-0.065786543,0.002352636,0.000108307,0.001574727,-3.78E-05,-1.12E-06,3.80E-06,5.070739766,10.99284653,52.46764776,-0.384674072,-10.05029297,4.397941589,0.18,9.47,-172.67,0,,
10/09/2018 14:34:31.347 PM,2.355775935,-0.608352365,1.997055509,-0.04283229,0.009704191,-0.032124217,0.002352104,0.000152399,0.001749164,-4.79E-06,7.82E-07,1.59E-05,6.411346461,10.91821007,53.40656683,-0.941009521,-9.978912354,4.472779751,0.94,9.49,-172.68,0,,
10/09/2018 14:34:31.458 PM,2.454725538,-0.628715895,2.033759243,0.010934189,-0.002050161,0,0.002329733,0.00020255,0.001937383,-3.30E-05,7.96E-06,-3.73E-06,7.752380402,10.81791501,54.45391867,-1.62487793,-9.988220215,4.843276501,1.83,9.5,-172.68,0,,
10/09/2018 14:34:31.570 PM,2.545893513,-0.644150141,2.06016383,0.016749299,-0.004536269,0.0111662,0.002332396,0.000249305,0.002105828,-4.85E-05,2.80E-06,-5.74E-05,9.09268192,10.69025521,55.61174796,-2.269470215,-10.05102539,5.157604218,2.91,9.52,-172.7,0,,
10/09/2018 14:34:31.682 PM,2.545090387,-0.634197795,1.997342673,0.005532805,0.001037401,-0.01106561,0,0.000302202,0.002346045,0,8.72E-06,5.95E-05,10.02957157,10.53398804,56.87942146,-3.720336914,-9.562011719,6.809760094,3.94,9.52,-172.68,0,,
10/09/2018 14:34:31.794 PM,2.444473735,-0.59813716,1.858652143,-0.053256508,0.014978393,-0.053256508,0,0.000357263,0.00256256,0,9.72E-06,0.000102598,10.02957157,10.34740547,58.26073479,-5.321289063,-8.936920166,9.0620718,4.75,9.54,-172.69,0,,
10/09/2018 14:34:31.905 PM,2.691723134,-0.64559297,1.973930298,0.050469809,-0.012266967,0.028038783,0,0.00041061,0.002721551,0,3.35E-06,2.42E-05,10.02957157,10.12911991,59.75672555,-5.739532471,-8.809417725,9.96172142,5.39,9.54,-172.7,0,,
10/09/2018 14:34:32.017 PM,2.552500003,-0.596552239,1.800810384,-0.016223517,0.005069849,-0.010815678,0,0.00047118,0.002906973,0,2.96E-06,8.46E-06,10.02957157,9.877069512,61.36788965,-5.789276123,-9.257751465,9.429633141,5.93,9.56,-172.69,0,,
10/09/2018 14:34:32.130 PM,2.577111347,-0.584831583,1.732243916,0.058449948,-0.009963059,0.021254527,0,0.000530069,0.00309932,0,-1.03E-06,-8.46E-06,10.02957157,9.59028057,63.09112192,-5.7550354,-9.543182373,9.362849236,6.31,9.57,-172.69,0,,
10/09/2018 14:34:32.240 PM,2.753216421,-0.60523292,1.759154509,0.039092322,-0.006282695,0.011169235,0,0.000595716,0.003306314,0,7.37E-06,3.46E-05,10.02957157,9.266758955,64.92926814,-5.652313232,-9.544006348,9.488165855,6.73,9.57,-172.69,0,,
10/09/2018 14:34:32.352 PM,2.710131874,-0.574948751,1.635894491,0.038170871,-0.005793793,0.010905963,0,0.000661529,0.003446663,0,-3.71E-06,-6.95E-05,10.02957157,8.905302083,66.87767818,-5.485717773,-9.694946289,9.765249252,7.03,9.57,-172.7,0,,
10/09/2018 14:34:32.464 PM,2.777097756,-0.565984597,1.58064062,0.104278374,-0.018180111,0.054883355,0,0.000715508,0.003553988,0,-3.39E-05,-0.000208792,10.02957157,8.504433665,68.93888119,-5.243011475,-9.926849365,9.816607475,7.29,9.57,-172.7,0,,
10/09/2018 14:34:32.575 PM,2.717099588,-0.529672688,1.434024783,-0.016173212,0.006738838,-0.026955353,0,0.000801395,0.003833354,0,7.16E-07,-5.69E-05,10.02957157,8.066583665,71.09168271,-5.139587402,-10.05612183,9.501606941,7.49,9.57,-172.7,0,,
10/09/2018 14:34:32.687 PM,2.70686551,-0.502590526,1.32441178,-0.010553082,0.005606325,-0.021106164,0,0.000869813,0.0040014,0,-2.70E-06,-7.19E-05,10.02957157,7.588833839,73.34635191,-4.901153564,-10.19989014,9.204977989,7.66,9.57,-172.7,0,,
10/09/2018 14:34:32.799 PM,2.964512611,-0.522723069,1.335962852,0.055205077,-0.007590698,0.016561523,0,0.000929035,0.004175837,0,4.63E-06,2.68E-05,10.02957157,7.074032811,75.68426543,-4.597991943,-10.29400635,9.090727806,7.8,9.54,-172.7,0,,
10/09/2018 14:34:32.911 PM,2.855211016,-0.474645476,1.168768621,0.037357901,-0.003335527,0.010673686,0,0.000903694,0.0043556,0,-2.33E-05,-6.71E-05,10.02957157,6.542343642,78.14570648,-4.368286133,-10.56369019,9.171106339,7.91,9.45,-172.7,0,,
10/09/2018 14:34:33.022 PM,3.131154058,-0.487296467,1.14374886,0.067945477,-0.006369888,0.011324246,0,0.000887698,0.004524711,0,1.36E-06,1.33E-05,10.02957157,6.024018311,80.71746858,-4.139892578,-10.85949707,8.92775631,8,9.29,-172.7,0,,
10/09/2018 14:34:33.134 PM,3.027891471,-0.439290211,0.972860437,-0.010931016,0.004440725,-0.016396524,0,0.000852203,0.004649347,0,2.27E-05,0.000138751,10.02957157,5.524944327,83.35309634,-3.85534668,-11.11303711,8.58194828,8.07,9.09,-172.7,0,,
10/09/2018 14:34:33.246 PM,3.036106106,-0.406717311,0.838287704,0.128967339,-0.013434098,0.010747278,0,0.000771202,0.004451207,0,-6.79E-05,-0.000367117,10.02957157,5.049095174,86.01866947,-3.50869751,-11.51776123,8.218912125,8.14,8.86,-172.7,0,,
10/09/2018 14:34:33.357 PM,3.29305289,-0.404654804,0.759076598,0.083721684,-0.006627967,-0.011162891,0,0.000744387,0.004576775,0,3.13E-05,0.000198139,10.02957157,4.606976527,88.64487492,-2.994476318,-11.72253418,7.937694073,8.19,8.57,-172.7,0,,
10/09/2018 14:34:33.469 PM,3.111909515,-0.346516787,0.582471798,-0.053932574,0.0094382,-0.02157303,0,0.000675261,0.004392884,0,-1.47E-05,-0.000122772,10.02957157,4.199584501,91.22026861,-2.783477783,-12.19128418,7.945350647,8.22,8.25,-172.7,0,,
10/09/2018 14:34:33.581 PM,3.249977056,-0.324111596,0.468956421,0.081794725,-0.004089736,0,0,0.000583336,0.004118046,0,-3.33E-05,-0.000201734,10.02957157,3.833871141,93.69390143,-2.516906738,-12.50396729,8.008660316,8.26,7.91,-172.7,0,,
10/09/2018 14:34:33.692 PM,3.248265778,-0.28585282,0.315049189,-0.059750708,0.009166302,-0.02172753,0,0.000515596,0.003991546,0,-6.64E-06,-1.90E-05,10.02957157,3.514829173,96.03428688,-2.306915283,-12.90875244,7.63321209,8.28,7.55,-172.7,0,,
10/09/2018 14:34:33.804 PM,3.361326744,-0.258432638,0.174331371,-0.059926409,0.007831292,-0.010895711,0,0.00044035,0.003732021,0,1.52E-05,0.000109989,10.02957157,3.24380256,98.22447243,-2.208221436,-13.37759399,7.425787926,8.3,7.2,-172.7,0,,
10/09/2018 14:34:33.916 PM,3.59744085,-0.258600866,-0.011137588,0.116944672,-0.006612943,-0.011137588,0,0.000401405,0.003246127,0,-1.45E-06,-4.39E-05,10.02957157,3.003963244,100.2317738,-1.984039307,-13.75750732,7.0501647,8.31,6.82,-172.7,0,,
10/09/2018 14:34:34.028 PM,3.453145062,-0.231857844,-0.192435329,0.074835961,-0.003340891,-0.032072555,0,0.000376475,0.002905376,0,-1.03E-05,-8.24E-05,10.02957157,2.776410829,102.0330891,-1.758056641,-14.24130249,6.662118912,8.33,6.47,-172.7,0,,
10/09/2018 14:34:34.139 PM,3.649018151,-0.22874646,-0.360531733,0.010925204,0.001024238,-0.021850408,0,0.000367583,0.002656769,0,2.48E-06,-1.21E-05,10.02957157,2.561988602,103.6368107,-1.518981934,-14.72784424,6.399881363,8.34,6.13,-172.7,0,,
10/09/2018 14:34:34.251 PM,3.64718239,-0.213486885,-0.506859184,-0.137733474,0.009297009,0,0,0.000351658,0.002404169,0,3.50E-06,5.34E-05,10.02957157,2.357752332,105.075066,-1.351531982,-15.01504517,6.233340263,8.34,5.77,-172.7,0,,
10/09/2018 14:34:34.363 PM,3.545546862,-0.192982093,-0.617542697,-0.154385674,0.009981832,0.021294576,0,0.000330677,0.002102166,0,5.67E-06,1.15E-05,10.02957157,2.164753684,106.3526921,-1.290283203,-15.79284668,6.187575817,8.35,5.45,-172.69,0,,
10/09/2018 14:34:34.474 PM,3.973366085,-0.201446882,-0.833573304,0.07224302,-0.002431255,-0.033342932,0,0.000310803,0.001851563,0,2.28E-06,2.66E-06,10.02957157,1.982092508,107.4812779,-1.272735596,-15.95941162,6.206738472,8.35,5.14,-172.69,0,,
10/09/2018 14:34:34.586 PM,4.03558222,-0.190218849,-0.969660728,-0.039234827,0.003152799,-0.011209951,0,0.00030179,0.001665008,0,3.70E-06,2.08E-05,10.02957157,1.808324225,108.476952,-1.178161621,-16.29553223,6.098517418,8.36,4.83,-172.69,0,,
10/09/2018 14:34:34.698 PM,4.031466628,-0.175998543,-1.077991077,0.04949959,-0.001031241,-0.027499772,0,0.000281249,0.001424525,0,-3.89E-06,-1.29E-05,10.02957157,1.642434246,109.3520894,-1.057800293,-16.63531494,5.953510284,8.35,4.54,-172.68,0,,
10/09/2018 14:34:34.809 PM,3.956336577,-0.159879355,-1.148963499,-0.005419639,0.001016182,0,0,0.000267937,0.001208409,0,-3.93E-06,-3.73E-05,10.02957157,1.484064704,110.1123509,-0.775024414,-16.9156189,5.619502544,8.35,4.26,-172.69,0,,
10/09/2018 14:34:34.921 PM,4.078034623,-0.151679617,-1.279926628,-0.033244847,0.002424103,0,0,0.000258012,0.001043427,0,-8.62E-06,-3.87E-05,10.02957157,1.332537537,110.7648091,-0.439697266,-17.15664673,5.263439655,8.34,4,-172.68,0,,
10/09/2018 14:34:35.032 PM,3.963022479,-0.13571079,-1.321007493,-0.010696417,0.001337052,0,0,0.000245727,0.000851812,0,-4.74E-06,-4.13E-05,10.02957157,1.187106495,111.3178715,-0.297241211,-17.42315674,5.172509193,8.34,3.74,-172.69,0,,
10/09/2018 14:34:35.145 PM,3.980204397,-0.124546569,-1.395450147,0.010571592,0.000660725,-0.005285796,0,0.000236847,0.000700811,0,-8.38E-06,-4.53E-05,10.02957157,1.046758417,111.7759709,-0.177642822,-17.68328857,5.107552528,8.33,3.5,-172.68,0,,
10/09/2018 14:34:35.256 PM,4.253356704,-0.121083461,-1.558649425,0.04939382,-0.000343013,-0.021952809,0,0.00023127,0.000562193,0,3.60E-07,-1.29E-05,10.02957157,0.911217276,112.1440816,-0.192169189,-17.81750488,5.141597748,8.33,3.27,-172.69,0,,
10/09/2018 14:34:35.368 PM,4.067886986,-0.104589356,-1.54429043,-0.07533124,0.003026702,0.026904014,0,0.000225039,0.000417051,0,-7.20E-06,-1.48E-05,10.02957157,0.779276672,112.4271626,-0.27734375,-18.02859497,5.3132267,8.32,3.08,-172.69,0,,
10/09/2018 14:34:35.479 PM,4.25253559,-0.098224327,-1.669473691,-0.038066175,0.002039259,0.01087605,0,0.00022317,0.000272042,0,1.30E-06,-1.20E-05,10.02957157,0.65129936,112.6270756,-0.335418701,-18.30563354,5.447649479,8.32,2.86,-172.69,0,,
10/09/2018 14:34:35.591 PM,4.230332621,-0.086670558,-1.699687214,-0.043166659,0.002023437,0.016187497,0,0.000217268,0.000123304,0,1.28E-06,-3.53E-05,10.02957157,0.525614681,112.7470555,-0.256591797,-18.43356323,5.375217438,8.31,2.66,-172.69,0,,
10/09/2018 14:34:35.703 PM,4.377593489,-0.078659883,-1.794813331,0.049247927,0,-0.027359959,0,0.000211646,1.19E-05,0,-5.83E-06,9.85E-06,10.02957157,0.402248593,112.7876744,-0.089019775,-18.65475464,5.20895052,8.31,2.45,-172.69,0,,
