Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/09/2018 10:02:14.127 AM,2.085239141,0.180582246,-0.954171124,-0.010721024,0.000335032,-0.010721024,0.002329733,0.000268447,0.003102849,-1.01E-05,-3.20E-06,-3.26E-05,9.041610753,-8.021530183,185.6940887,-1.73336792,1.024260521,-1.205474854,1.7,-5.01,-88.99,0,,
10/09/2018 10:02:14.239 AM,2.093243787,0.194688241,-1.065952641,-0.066276848,-0.004832687,0.027615353,0.0023047,0.000237554,0.002789262,-6.92E-05,-9.05E-06,-6.50E-05,11.05458073,-8.242492708,188.2453659,-3.296386719,0.838348627,-1.219268799,2.83,-5.26,-89.02,0,,
10/09/2018 10:02:14.351 AM,2.095807896,0.208219875,-1.181273541,0.054436569,0.006804571,-0.043549255,0.002379801,0.000222108,0.002540389,6.82E-05,7.46E-06,4.61E-05,13.05834966,-8.439147982,190.5298813,-5.4503479,0.819570839,0.334817678,3.78,-5.47,-88.96,0,,
10/09/2018 10:02:14.463 AM,2.060523775,0.217407414,-1.262901668,-0.016617127,-0.00069238,0,0,0.000192813,0.002197374,-0.002350506,-3.20E-06,-7.64E-05,15.07168585,-8.616439853,192.5719765,-6.933502197,1.398043275,2.05866313,4.56,-5.63,-89.02,0,,
10/09/2018 10:02:14.574 AM,2.029912373,0.226723703,-1.345979633,0,0.002051798,-0.016414386,0,0.000173105,0.001952896,0,-4.26E-06,-1.78E-05,15.07168585,-8.774871861,194.3653801,-7.24609375,1.54437995,3.118093491,5.17,-5.78,-89.01,0,,
10/09/2018 10:02:14.686 AM,2.050489483,0.239640539,-1.444789338,0.011113764,0.001736526,-0.011113764,0,0.000156061,0.001714277,0,-3.73E-06,-1.33E-06,15.07168585,-8.91728214,195.9296043,-7.011627197,1.324140072,2.326749086,5.69,-5.91,-89.01,0,,
10/09/2018 10:02:14.798 AM,1.891295527,0.231683702,-1.415769795,-0.081055523,-0.009118746,0.054037015,0,0.000134756,0.001397627,0,-8.52E-06,-7.16E-05,15.07168585,-9.044906652,197.2664574,-7.29119873,1.119438767,1.949532986,6.1,-6.01,-89.03,0,,
10/09/2018 10:02:14.909 AM,1.899153665,0.242395491,-1.499051067,0.037342909,0.006001539,-0.037342909,0,0.000125169,0.00115954,0,-2.66E-06,-1.70E-05,15.07168585,-9.160034216,198.3858498,-7.312774658,1.08932054,2.148891926,6.45,-6.09,-89.04,0,,
10/09/2018 10:02:15.021 AM,2.051496162,0.271625439,-1.695451374,0.056515046,0.008124038,-0.056515046,0,0.000117179,0.000961667,0,1.07E-06,-2.66E-07,15.07168585,-9.263168371,199.2896813,-7.433380127,1.692097902,2.183849335,6.73,-6.17,-89.03,0,,
10/09/2018 10:02:15.133 AM,1.894103888,0.259620508,-1.632095281,-0.032751076,-0.002729256,0.010917025,0,0.000103863,0.000664991,0,-5.33E-07,-5.19E-05,15.07168585,-9.356140173,199.9885491,-7.43460083,1.837818265,2.11749959,6.98,-6.23,-89.05,0,,
10/09/2018 10:02:15.244 AM,1.865787572,0.263054352,-1.659683131,0.032542806,0.005423801,-0.037966608,0,9.16E-05,0.000423709,0,-5.33E-07,-5.11E-05,15.07168585,-9.439865149,200.4828881,-7.368682861,2.022634983,1.945847511,7.17,-6.29,-89.04,0,,
10/09/2018 10:02:15.356 AM,1.911157004,0.276633052,-1.744969438,0,0.001038672,0,0,8.15E-05,0.000218379,0,-1.60E-06,2.66E-07,15.07168585,-9.514755286,200.7733849,-7.391082764,2.129846811,1.717224479,7.33,-6.33,-89.05,0,,
10/09/2018 10:02:15.468 AM,1.699444341,0.250681701,-1.584690865,-0.278687014,-0.041666441,0.26229366,0,7.03E-05,-5.33E-06,0,-5.33E-06,-5.33E-07,15.07168585,-9.581771888,200.8636101,-7.525421143,2.288497925,1.917731404,7.47,-6.37,-89.05,0,,
10/09/2018 10:02:15.579 AM,1.798399219,0.271122306,-1.711204105,-0.032698168,-0.004427877,0.027248473,0,6.23E-05,-0.000246342,0,5.33E-07,2.66E-07,15.07168585,-9.639953651,200.751252,-7.747314453,2.521254301,2.000070095,7.57,-6.41,-89.05,0,,
10/09/2018 10:02:15.691 AM,1.797092818,0.275598936,-1.7380838,-0.005364456,0.000670557,-0.005364456,0,5.33E-05,-0.000509995,0,-3.20E-06,-5.22E-05,15.07168585,-9.690902748,200.4368599,-7.976104736,2.553841591,2.009264231,7.67,-6.44,-89.06,0,,
10/09/2018 10:02:15.803 AM,1.975211516,0.306510501,-1.918776901,0.129799614,0.020810264,-0.118512691,0,4.26E-05,-0.00076193,0,-4.26E-06,-1.89E-05,15.07168585,-9.733566322,199.9091042,-8.053253174,2.504306078,2.168655396,7.75,-6.46,-89.06,0,,
10/09/2018 10:02:15.914 AM,1.867893194,0.292900663,-1.823419546,0.016677618,0.004169404,-0.016677618,0,3.09E-05,-0.001003479,0,-7.99E-06,-3.62E-05,15.07168585,-9.767669716,199.1699074,-7.960357666,2.495151043,2.075883389,7.82,-6.49,-89.07,0,,
10/09/2018 10:02:16.026 AM,1.786024732,0.281580476,-1.743117231,0.069724689,0.010726875,-0.058997814,0,2.02E-05,-0.001253816,0,-2.13E-06,-3.91E-05,15.07168585,-9.79257206,198.2090386,-7.700012207,2.637396574,1.993698716,7.88,-6.5,-89.07,0,,
10/09/2018 10:02:16.138 AM,1.846973675,0.29206662,-1.796905111,-0.022252695,-0.003476984,0.027815869,0,1.07E-05,-0.001552623,0,-2.66E-06,-3.46E-06,15.07168585,-9.80731205,197.0162666,-7.558227539,2.782494068,1.945663691,7.93,-6.52,-89.07,0,,
10/09/2018 10:02:16.250 AM,1.794118401,0.283749671,-1.728479923,-0.038289112,-0.005469873,0.032819239,0,-3.20E-06,-0.001826928,0,-5.33E-07,-2.32E-05,15.07168585,-9.810516396,195.5842445,-7.442932129,2.905213594,1.92056489,7.97,-6.54,-89.07,0,,
10/09/2018 10:02:16.361 AM,1.772522895,0.279451808,-1.682033738,0.042583133,0.006653614,-0.037260241,0,-2.29E-05,-0.002151302,0,-3.73E-06,-9.64E-05,15.07168585,-9.800628701,193.9029243,-7.278533936,2.907468796,1.78379643,8.01,-6.54,-89.07,0,,
10/09/2018 10:02:16.474 AM,1.844459584,0.289057099,-1.712319195,0,0.000344116,0.00550585,0,-4.21E-05,-0.002475941,0,-4.79E-06,-5.85E-05,15.07168585,-9.775634804,191.9509628,-7.239349365,2.967340946,1.686995149,8.03,-6.54,-89.08,0,,
10/09/2018 10:02:16.585 AM,1.774834649,0.274804459,-1.608611465,0.037534268,0.004356656,-0.026810191,-0.002329733,-6.07E-05,-0.002780873,-4.21E-05,1.07E-06,-9.05E-05,13.26347356,-9.73246769,189.7209785,-7.359680176,3.160800934,1.715262175,8.06,-6.55,-89.08,0,,
10/09/2018 10:02:16.696 AM,1.824204851,0.278697963,-1.599603052,0,-0.001369523,0.016434278,-0.002331864,-8.58E-05,-0.003104314,9.05E-06,2.13E-06,2.18E-05,11.25022893,-9.668472328,187.1910331,-7.599121094,3.221308947,1.866933465,8.08,-6.56,-89.08,0,,
10/09/2018 10:02:16.809 AM,1.79789143,0.27088766,-1.524997195,0.053508674,0.006688584,-0.037456071,-0.002346245,-0.00012144,-0.003532816,-6.29E-05,-5.86E-06,-0.000136221,9.238494909,-9.580215492,184.356034,-7.764709473,3.296113729,2.041563749,8.1,-6.56,-89.08,0,,
10/09/2018 10:02:16.920 AM,1.91585505,0.283817448,-1.558377723,0.055855832,0.008029276,-0.039099083,-0.002383529,-0.000159257,-0.003971972,-6.82E-05,-6.92E-06,-0.000163651,7.228042631,-9.463211097,181.1996849,-7.78717041,3.173404694,2.013061523,8.12,-6.56,-89.08,0,,
10/09/2018 10:02:17.032 AM,1.80877152,0.261635551,-1.402610251,-0.021661934,-0.00304621,0.016246451,-0.002305232,-0.000193878,-0.004244812,2.45E-05,-2.66E-06,-1.05E-05,5.218093893,-9.313430823,177.70736,-7.933685303,3.186023712,2.125048876,8.07,-6.57,-89.09,0,,
10/09/2018 10:02:17.143 AM,1.872631537,0.264106562,-1.364891791,0.043676537,0.005459567,-0.016378701,-0.002350506,-0.000246076,-0.004680772,-5.06E-05,-1.07E-05,-8.47E-05,3.209060682,-9.12570194,173.8713348,-8.624298096,3.533240795,2.940675735,7.76,-6.57,-89.07,0,,
10/09/2018 10:02:17.255 AM,1.895006785,0.259125747,-1.29254798,-0.005476898,-0.001369225,0.016430695,-0.002350506,-0.000248739,-0.004889697,4.79E-06,5.86E-06,4.29E-05,1.197097783,-8.902587926,169.7143256,-7.687805176,3.514550686,3.670790911,7.25,-6.57,-89.08,0,,
10/09/2018 10:02:17.367 AM,1.874578751,0.248327032,-1.191423229,-0.071048174,-0.009905755,0.049187198,0,-0.000196009,-0.004758936,0,1.07E-05,0.000152999,-0.006261797,-8.708129917,165.5417296,-6.660400391,3.142648935,3.13750124,6.54,-6.58,-89.07,0,,
10/09/2018 10:02:17.479 AM,1.825567031,0.232695516,-1.059343122,0.06685175,0.007713664,-0.030854654,0,-0.000140615,-0.004694354,0,1.60E-06,-0.000139949,-0.006261797,-8.561142001,161.4816519,-5.268920898,2.868484735,2.560155869,5.71,-6.58,-89.06,0,,
10/09/2018 10:02:17.590 AM,1.946657295,0.238191342,-1.019938752,0,-0.000342721,0.010967083,0,-8.31E-05,-0.004431234,0,-5.33E-07,-1.04E-05,-0.006261797,-8.463043246,157.5681616,-3.607055664,2.540875435,1.553905129,4.96,-6.58,-89.08,0,,
10/09/2018 10:02:17.702 AM,2.010222785,0.235099685,-0.941775606,0.049567137,0.004819027,-0.016522379,0,-2.34E-05,-0.004234293,0,5.33E-07,-6.35E-05,-0.006261797,-8.41662601,153.86229,-2.738067627,2.339136124,0.642168045,4.28,-6.58,-89.05,0,,
10/09/2018 10:02:17.814 AM,1.972619205,0.218572765,-0.797790593,-0.043714553,-0.006830399,0.032785915,0,4.74E-05,-0.00381378,0,1.12E-05,0.000127965,-0.006261797,-8.424133334,150.3934141,-2.393249512,2.302671194,1.011714697,3.63,-6.58,-89.04,0,,
10/09/2018 10:02:17.925 AM,2.013174244,0.211842062,-0.696245248,0.0971505,0.009445187,-0.02698625,0,0.000113451,-0.003545333,0,1.17E-05,-0.000170575,-0.006261797,-8.488586459,147.2273031,-1.846740723,2.375579596,1.700939178,3.09,-6.58,-89.05,0,,
10/09/2018 10:02:18.037 AM,2.088039465,0.206255877,-0.58398993,0,-0.001377335,0.011018678,0,0.000186421,-0.003125619,0,9.05E-06,3.33E-06,-0.006261797,-8.61181644,144.3834692,-1.475799561,2.346529722,1.642899752,2.63,-6.57,-89.04,0,,
10/09/2018 10:02:18.149 AM,2.051450711,0.189417282,-0.437642818,-0.043764282,-0.005812444,0.021882141,0,0.000253,-0.002594718,0,2.66E-06,0.000117046,-0.006261797,-8.797119175,141.8913008,-1.360778809,2.230824232,1.842280746,2.23,-6.58,-89.03,0,,
10/09/2018 10:02:18.260 AM,2.036125337,0.185528526,-0.337568148,0.069656919,0.007702448,-0.005358225,0,0.000272175,-0.002360093,0,3.20E-06,-8.58E-05,-0.006261797,-9.035705602,139.7819258,-1.131988525,2.317123652,1.999204874,1.89,-6.58,-89.04,0,,
10/09/2018 10:02:18.372 AM,2.174730418,0.207033775,-0.302668666,0.033629852,0.003152799,0,0,0.000233826,-0.002327603,0,5.86E-06,-2.69E-05,-0.006261797,-9.254058874,137.7668043,-0.811065674,2.390303135,1.833630204,1.58,-6.57,-89.03,0,,
10/09/2018 10:02:18.484 AM,2.089853163,0.207348356,-0.234631034,-0.060021892,-0.005115502,0.016369607,0,0.000183225,-0.002235724,0,-7.99E-06,8.71E-05,-0.006261797,-9.432586707,135.8001943,-0.564117432,2.285166979,1.874501467,1.32,-6.57,-89.03,0,,
10/09/2018 10:02:18.596 AM,2.030767113,0.20830098,-0.182179635,-0.021432898,-0.002009334,0.005358225,0,0.000136354,-0.002170077,0,-4.79E-06,3.99E-07,-0.006261797,-9.571243324,133.8844305,-0.360443115,2.183480978,1.922769785,1.1,-6.57,-89.03,0,,
10/09/2018 10:02:18.707 AM,2.131384554,0.225700372,-0.138043041,-0.03313033,-0.003105968,0.011043443,0,8.74E-05,-0.002128798,0,-7.46E-06,8.70E-05,-0.006261797,-9.670852699,132.0118337,-0.140838623,2.231283426,1.797841787,0.91,-6.56,-89.03,0,,
10/09/2018 10:02:18.819 AM,2.079492405,0.225483018,-0.087327765,-0.049121868,-0.004775737,0,0,4.37E-05,-0.00205849,0,-7.46E-06,1.86E-06,-0.006261797,-9.731552162,130.2013784,-0.001052135,2.324923754,1.80346024,0.75,-6.56,-89.03,0,,
10/09/2018 10:02:18.931 AM,2.063893801,0.228685361,-0.037721297,-0.01616627,-0.001010392,0.005388757,0,2.66E-06,-0.001987517,0,-3.73E-06,2.94E-05,-0.006261797,-9.75389103,128.439858,-0.008636475,2.346297026,1.926015854,0.6,-6.56,-89.02,0,,
10/09/2018 10:02:19.043 AM,2.062867549,0.231737718,0.010716195,0.069655268,0.007367384,0.010716195,0,-3.99E-05,-0.001943309,0,0,-5.73E-05,-0.006261797,-9.738830605,126.7359357,0.171746612,2.428444624,1.938289881,0.48,-6.56,-89.03,0,,
10/09/2018 10:02:19.154 AM,2.157622647,0.245905522,0.060700381,0.016554649,0.002069331,0.011036433,0,-8.15E-05,-0.001898434,0,-1.07E-06,-1.07E-06,-0.006261797,-9.687515297,125.0876889,0.224563256,2.632365942,1.982637882,0.37,-6.55,-89.02,0,,
10/09/2018 10:02:19.266 AM,2.072938177,0.23882088,0.102835053,-0.064948455,-0.006427191,0.005412371,0,-0.000126766,-0.00176248,0,-3.73E-06,8.88E-05,-0.006261797,-9.600173988,123.4935613,0.172940344,2.799746037,1.87834084,0.28,-6.55,-89.03,0,,
10/09/2018 10:02:19.377 AM,2.25541346,0.260782181,0.152240409,0.022554135,0.002819267,0,-0.002398266,-0.000166714,-0.001830657,-2.54E-05,-5.33E-07,-8.46E-05,-0.613988491,-9.477722205,121.9614377,0.072327502,2.76026535,1.899814963,0.2,-6.55,-89.02,0,,
10/09/2018 10:02:19.489 AM,2.211530133,0.256042293,0.19695561,-0.039391122,-0.004220477,0,-0.002348946,-0.000206661,-0.001697499,4.11E-05,-5.86E-06,3.41E-05,-2.624162267,-9.321853674,120.4836736,-0.150756836,2.621010303,2.088852644,0.04,-6.54,-89.03,0,,
10/09/2018 10:02:19.601 AM,2.105257131,0.243045391,0.229069429,-0.049086306,-0.005454034,0,-0.002300422,-0.000236489,-0.001602557,5.10E-05,-5.33E-07,2.89E-05,-4.635171908,-9.132339513,119.0634046,-1.002990723,2.763682365,3.477907658,-0.44,-6.53,-89.01,0,,
10/09/2018 10:02:19.713 AM,2.243286144,0.257896035,0.283822091,0.125536694,0.013986425,0.016374351,-0.00244395,-0.000292415,-0.001626659,-0.000130753,-1.92E-05,-0.000104929,-6.640758302,-8.911376988,117.7069478,-0.487701416,2.916332483,4.510292053,-1.16,-6.52,-89.03,0,,
10/09/2018 10:02:19.824 AM,2.115215923,0.241208833,0.307474996,0.079519396,0.008945932,0.010602586,-0.002371395,-0.000319579,-0.001527722,-9.36E-05,-1.81E-05,-9.88E-05,-8.649372373,-8.659149204,116.4041638,0.220360011,2.875506163,4.673218727,-2.13,-6.51,-89.01,0,,
10/09/2018 10:02:19.936 AM,2.302187332,0.258502346,0.378055273,0.067711392,0.006347943,0.011285232,-0.002411284,-0.000356864,-0.001456083,-6.71E-05,-9.05E-06,-5.09E-05,-10.66333155,-8.375427279,115.153851,1.830986381,2.520022392,4.404906273,-3.19,-6.48,-89.01,0,,
10/09/2018 10:02:20.048 AM,2.108309743,0.234180778,0.382335964,-0.103776904,-0.011265256,-0.016385827,-0.002283028,-0.000374973,-0.001333445,0.000108158,1.28E-05,4.77E-05,-12.67883496,-8.062408479,113.9585042,4.595466614,2.182784796,2.852024555,-4.05,-6.46,-89.04,0,,
10/09/2018 10:02:20.159 AM,2.108799836,0.229231881,0.421759967,0.021354935,0.001668354,0.010677468,-0.002329534,-0.00041279,-0.00125821,-2.61E-05,-4.26E-06,2.74E-05,-14.68628174,-7.7216492,112.8201604,6.203464508,2.175354481,0.835427046,-4.76,-6.44,-89,0,,
10/09/2018 10:02:20.271 AM,2.218106378,0.235535861,0.480037948,0.005517678,0.000344855,0.011035355,-0.002361608,-0.000451139,-0.001215733,-8.37E-06,-4.26E-06,2.74E-05,-16.69655663,-7.352920561,111.7379613,6.680877686,2.069749117,0.554176211,-5.33,-6.43,-89.02,0,,
10/09/2018 10:02:20.383 AM,2.099957586,0.216741806,0.486249721,-0.074807649,-0.008683031,-0.010686807,-0.002299024,-0.000470847,-0.001123854,8.78E-05,1.54E-05,7.03E-05,-18.70899446,-6.956451443,110.7072949,6.863820076,2.218227863,1.443394899,-5.82,-6.42,-89.02,0,,
10/09/2018 10:02:20.495 AM,2.145013221,0.214433784,0.524096429,-0.016209168,-0.002363837,-0.005403056,-0.002317383,-0.000502272,-0.001084173,1.86E-05,3.20E-06,1.89E-05,-20.71820076,-6.534576442,109.7325444,7.089293957,2.523221016,1.510289907,-6.22,-6.4,-89.01,0,,
10/09/2018 10:02:20.606 AM,2.280839795,0.219231087,0.591122294,0.039036378,0.002788313,0.011153251,-0.00237534,-0.000544883,-0.001037434,-3.73E-05,-1.23E-05,8.92E-06,-22.72798929,-6.086883569,108.8068318,7.123256683,2.844792366,1.754457951,-6.56,-6.37,-89.02,0,,
10/09/2018 10:02:20.718 AM,2.170568799,0.200276922,0.595417875,0,-0.001014917,0.00541289,-0.002328668,-0.000563525,-0.000974317,-7.32E-07,-2.13E-06,2.58E-05,-24.73979197,-5.613739036,107.9321141,7.299041748,3.386676788,1.762516618,-6.83,-6.28,-89.01,0,,
10/09/2018 10:02:20.830 AM,2.230699913,0.196004348,0.63812198,0.038178238,0.00238614,0.010908068,-0.00236259,-0.000600809,-0.0009373,-3.59E-05,-1.44E-05,-3.14E-05,-26.74902259,-5.116973897,107.1088032,7.275935173,3.908824682,1.682648778,-7.07,-6.11,-89.02,1,,
10/09/2018 10:02:20.942 AM,2.155401868,0.179396163,0.646090978,0.037070794,0.002316925,0.015887483,-0.002344547,-0.000624245,-0.000868723,-3.77E-05,-1.54E-05,-1.48E-05,-28.75770389,-4.596633929,106.3330655,7.111569881,4.952048302,1.897276998,-7.27,-5.91,-89.03,1,,
10/09/2018 10:02:21.053 AM,2.333101875,0.182099159,0.725605846,0.066979001,0.004186188,0.022326334,0,-0.00066366,-0.000833436,0,-2.18E-05,-1.45E-05,-30.16634858,-4.051391617,105.6032986,7.023236275,5.051115513,1.798590779,-7.43,-5.65,-89.02,1,,
10/09/2018 10:02:21.165 AM,2.276940351,0.165283923,0.735204836,0.027433016,0.000342913,0.010973207,0,-0.000682834,-0.000775246,0,-8.52E-06,1.20E-06,-30.16634858,-3.484909071,104.9219059,6.461670876,5.486307621,1.862607718,-7.56,-5.38,-89.03,1,,
10/09/2018 10:02:21.276 AM,2.195521678,0.146614146,0.730051218,0.010736047,-0.001006504,0,0,-0.000695618,-0.000718787,0,-1.60E-06,-3.14E-05,-30.16634858,-2.895492565,104.2858891,5.854455948,5.943622589,2.278208494,-7.67,-5.07,-89.04,1,,
10/09/2018 10:02:21.389 AM,2.279549638,0.138704568,0.783595188,0.054796866,0.002054882,0.021918747,0,-0.000733435,-0.000677641,0,-2.08E-05,-2.20E-05,-30.16634858,-2.285202035,103.6962208,5.229241371,6.101153851,2.782240152,-7.77,-4.7,-89.04,1,,
10/09/2018 10:02:21.500 AM,2.21637266,0.120350681,0.784508145,-0.082291064,-0.00617183,-0.027430355,0,-0.000730771,-0.000586428,0,2.88E-05,2.86E-05,-30.16634858,-1.6512909,103.1468243,4.507180214,5.99419117,3.318197966,-7.84,-4.31,-89.04,1,,
10/09/2018 10:02:21.612 AM,2.232944879,0.106362969,0.812965369,-0.021679076,-0.002371149,0,0,-0.000768588,-0.000538757,0,3.73E-06,3.20E-05,-30.16634858,-0.999526981,102.6423802,3.932099342,5.803340435,3.808162689,-7.92,-3.85,-89.05,1,,
10/09/2018 10:02:21.723 AM,2.338470019,0.094774691,0.866511456,0.027772803,-0.00034716,0.011109121,0,-0.000805873,-0.000531833,0,-1.28E-05,-1.29E-05,-30.16634858,-0.326202394,102.1822247,3.496906519,5.5015378,4.017230511,-7.98,-3.4,-89.06,1,,
10/09/2018 10:02:21.835 AM,2.3059977,0.076684009,0.876388674,0.049296863,0.000342339,0.021909717,0,-0.000829301,-0.000458197,0,-2.47E-05,6.66E-07,-30.16634858,0.367825986,101.7597317,3.131817102,5.383812428,4.113726616,-8.03,-2.84,-89.07,0,,
10/09/2018 10:02:21.947 AM,2.182527666,0.05543674,0.843982373,-0.155894833,-0.005711664,-0.059132523,0,-0.000815322,-0.000395479,0,5.72E-05,4.87E-05,-30.16634858,1.083872889,101.3772358,2.678183794,5.406131268,4.147938728,-8.07,-2.32,-89.07,0,,
10/09/2018 10:02:22.058 AM,2.252801986,0.03938465,0.892718736,0.136533454,0.000984616,0.06301544,0,-0.000882366,-0.000350472,0,-5.82E-05,9.72E-06,-30.16634858,1.815247185,101.0368885,2.357133627,5.782095909,4.374202728,-8.1,-1.73,-89.08,0,,
10/09/2018 10:02:22.170 AM,2.457721834,0.022094246,0.981966486,0.112224741,-0.001402809,0.044889897,0,-0.00094155,-0.000561394,0,-4.78E-05,-5.57E-05,-30.16634858,2.571202229,100.7088322,1.959020734,7.372298717,4.755681038,-8.12,-1.09,-89.08,0,,
10/09/2018 10:02:22.282 AM,2.312231454,0.001376328,0.94140852,-0.049547817,-0.002064492,-0.016515939,0.002312856,-0.00096148,-0.000912798,-5.29E-05,1.73E-05,-1.74E-05,-28.5574609,3.379629506,100.1001095,1.401432157,8.665115356,5.086033821,-8.14,-0.42,-89.09,0,,
10/09/2018 10:02:22.393 AM,2.276079623,-0.01883281,0.936259703,0.032284817,-0.002017801,0.010761606,0.002316784,-0.001013008,-0.001268464,2.58E-05,-1.86E-05,-5.98E-05,-26.54925166,4.234306829,99.16957894,1.015680075,8.93120575,5.406747818,-8.15,0.31,-89.09,0,,
10/09/2018 10:02:22.505 AM,2.331916664,-0.040835101,0.9720746,0.074366363,-0.00365192,0.031871298,0.002396445,-0.001080257,-0.001637844,7.08E-05,-3.41E-05,-6.06E-05,-24.53966055,5.12573578,97.94107857,0.921789348,9.414325714,5.538820267,-8.16,1.08,-89.1,0,,
10/09/2018 10:02:22.617 AM,2.317014016,-0.062695673,0.981323583,-0.038162584,-0.001703687,-0.005451798,0.002313821,-0.001060904,-0.001880192,-3.22E-05,1.65E-05,1.28E-05,-22.52632579,6.042101407,96.44017448,1.0998106,10.24773788,5.478227615,-8.16,1.91,-89.11,0,,
10/09/2018 10:02:22.729 AM,2.314516775,-0.084775905,0.985015279,0.069973763,-0.004709773,0.032295583,0.00232697,-0.001072031,-0.002152899,6.61E-05,-3.00E-05,-8.78E-05,-20.51733979,6.966866282,94.70198287,1.471883655,11.04291153,5.318486214,-8.16,2.88,-89.12,0,,
10/09/2018 10:02:22.840 AM,2.394590943,-0.111641581,1.023093128,0.022120933,-0.003456396,0.005530233,0.002337057,-0.001061686,-0.002391785,2.49E-05,-4.60E-06,-3.32E-05,-18.50771291,7.889541895,92.75074804,1.823229432,12.43338966,5.189762592,-8.15,3.73,-89.13,0,,
10/09/2018 10:02:22.953 AM,2.289954342,-0.13041504,0.989816713,-0.032102164,-0.001003193,-0.010700721,0.002297409,-0.001022829,-0.002520682,-2.99E-05,1.79E-05,3.58E-05,-16.48896081,8.800819193,90.60575902,2.069756985,12.38800049,4.694579124,-8.13,4.9,-89.14,0,,
10/09/2018 10:02:23.074 AM,2.404983033,-0.164247599,1.045875623,0.116798293,-0.010286213,0.053090133,0.002418333,-0.001032674,-0.002852179,0.000114616,-5.10E-05,-0.000141014,-14.28819185,9.761656561,88.09232174,2.223478794,14.08603096,4.868745327,-8.11,5.93,-89.14,0,,
10/09/2018 10:02:23.186 AM,2.4242135,-0.199141684,1.120991664,0.099398276,-0.011389386,0.060743391,0.002346561,-0.000929726,-0.00264605,9.42E-05,-3.63E-05,-4.21E-05,-12.27210908,10.5962563,85.70104442,2.241029739,14.64189911,4.896822453,-8.09,6.65,-89.15,1,,
10/09/2018 10:02:23.298 AM,2.437390113,-0.240678362,1.240954327,0.044518541,-0.008695028,0.033388906,0.002362757,-0.00084567,-0.002417152,4.65E-05,-5.61E-06,-2.90E-05,-10.26369743,11.3565896,83.52344546,2.1076653,15.19056416,4.992358208,-8.08,7.23,-89.16,1,,
10/09/2018 10:02:23.410 AM,2.313601219,-0.264430695,1.285334011,0.042844467,-0.00836806,0.037488909,0.002343573,-0.000759517,-0.00211708,4.86E-05,-3.45E-06,-4.46E-06,-8.25586799,12.04635434,81.57901987,2.102962494,15.65955925,5.101864815,-8.06,7.71,-89.16,1,,
10/09/2018 10:02:23.521 AM,2.399570186,-0.310708234,1.438631199,0,-0.00312444,0.016663682,0.002355225,-0.000694619,-0.001855225,-1.97E-06,2.80E-06,7.19E-05,-6.243726278,12.6719728,79.85639794,2.065267086,16.72041702,5.261264324,-8.05,8.1,-89.16,1,,
10/09/2018 10:02:23.633 AM,2.291188804,-0.330069309,1.462460939,-0.043332176,0.003046794,-0.021666088,0.002317949,-0.000614608,-0.001610081,-4.65E-05,2.23E-05,3.62E-05,-4.232269423,13.23748117,78.35187752,2.56132555,16.89682579,4.983520985,-7.86,8.41,-89.16,1,,
10/09/2018 10:02:23.745 AM,2.325881448,-0.367634974,1.57577119,0.118722487,-0.022260466,0.091740104,0.002375471,-0.000564008,-0.001411209,0.000122897,-2.04E-05,-4.83E-05,-2.22753025,13.74517685,77.05498153,2.290004969,16.99053001,3.876558781,-7.4,8.65,-89.19,1,,
10/09/2018 10:02:23.857 AM,2.293995418,-0.392340687,1.635483792,-0.016192909,-0.000337352,0,0.002350023,-0.000500674,-0.001170592,-1.38E-05,1.17E-05,3.10E-05,-0.214746551,14.20332533,75.94969398,1.044941306,16.89018631,3.892442465,-6.78,8.84,-89.19,1,,
10/09/2018 10:02:23.968 AM,2.237352291,-0.409157803,1.665999796,0.010679486,-0.004338541,0.016019229,0,-0.000446562,-0.0009373,0,3.66E-07,3.28E-05,-0.012776953,14.61310965,75.03198081,-0.134490967,16.24596596,4.056239605,-5.97,8.99,-89.2,1,,
10/09/2018 10:02:24.080 AM,2.348294933,-0.456153534,1.813589279,0.066149153,-0.014814654,0.055124294,0,-0.000403103,-0.000760998,0,-8.86E-06,1.27E-06,-0.012776953,14.97833067,74.29706984,-2.211700439,14.96091652,4.78812027,-5.21,9.11,-89.2,1,,
10/09/2018 10:02:24.191 AM,2.285929718,-0.468804735,1.826582139,0,-0.001688778,0,0,-0.000352569,-0.000560729,0,2.93E-06,3.00E-06,-0.012776953,15.30150038,73.73594313,-3.365203857,13.56780815,6.341269016,-4.53,9.2,-89.2,1,,
10/09/2018 10:02:24.304 AM,2.484680458,-0.534462158,2.04687635,1.211068507,-0.261900672,1.006380872,0,-0.000316084,-0.000355399,0,-0.0001521,-0.000134823,-0.012776953,15.58572441,73.34053259,-3.862579346,12.71024132,7.266275406,-3.94,9.28,-89.21,1,,
