Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/10/2018 14:22:22.411 PM,1.847792924,0.29219617,-1.79213651,-0.005565641,-0.000695705,0.011131283,0,9.59E-06,-0.001631985,0,2.13E-06,-7.64E-05,10.04721073,-6.539184596,131.1713567,-11.22766113,-21.59939575,4.872755527,7.92,-6.16,106.71,0,,
10/10/2018 14:22:22.523 PM,1.808952525,0.285552174,-1.732440938,0.010930227,0.001366278,-0.005465113,0,-9.05E-06,-0.001870871,0,-2.66E-06,1.54E-05,10.04721073,-6.539917018,130.1828008,-11.38717651,-21.49337769,4.98948431,7.97,-6.21,106.71,0,,
10/10/2018 14:22:22.634 PM,1.811723163,0.284454262,-1.707411829,-0.00549007,-0.002058776,0.01098014,0,-2.56E-05,-0.002201369,0,-2.13E-06,-2.45E-05,10.04721073,-6.531341578,129.0253454,-11.46875,-21.47277832,4.98086834,8.01,-6.25,106.71,0,,
10/10/2018 14:22:22.746 PM,1.799273633,0.280964556,-1.656212121,-0.016507098,-0.003095081,0.027511829,-0.002332396,-4.37E-05,-0.002509364,5.65E-05,-1.60E-06,-1.73E-06,9.910339394,-6.51229861,127.6876149,-11.51416016,-21.51568604,5.013788223,8.05,-6.29,106.71,0,,
10/10/2018 14:22:22.858 PM,1.790103181,0.27718377,-1.607329883,0.005375685,0.001679902,0,-0.002332396,-6.39E-05,-0.00283853,-0.000184291,-3.20E-06,-0.000254998,8.569610629,-6.481018092,126.1625676,-11.46209717,-21.57510376,4.926032543,8.08,-6.32,106.71,0,,
10/10/2018 14:22:22.969 PM,1.756199034,0.268124514,-1.534029277,0.015869268,0.001983659,-0.015869268,-0.002308428,-9.64E-05,-0.003151185,4.53E-05,-4.79E-06,2.05E-05,7.230682401,-6.435607935,124.4422231,-11.54110718,-21.65551758,4.974084854,8.11,-6.34,106.7,0,,
10/10/2018 14:22:23.081 PM,1.881516968,0.2823663,-1.581806301,0.055501975,0.007631522,-0.049951778,-0.00229671,-0.000127832,-0.003506451,7.62E-05,-5.33E-06,6.71E-05,5.889190697,-6.373260523,122.5099111,-11.86965942,-21.54397583,5.178480625,8.07,-6.35,106.7,0,,
10/10/2018 14:22:23.193 PM,1.994851902,0.293402363,-1.59701819,0.062516726,0.009235425,-0.04546671,-0.0023553,-0.000165649,-0.003969575,-1.12E-05,-6.39E-06,-3.34E-05,4.549957293,-6.291290308,120.3629308,-12.43585205,-21.35397339,5.948286533,7.84,-6.35,106.71,0,,
10/10/2018 14:22:23.304 PM,1.851001468,0.265913798,-1.411053293,0.053652216,0.007712506,-0.037556552,-0.002304167,-0.0002024,-0.004290086,7.67E-05,7.46E-06,0.000113717,3.207000745,-6.186218286,117.9856725,-11.77322388,-21.37310791,5.771015167,7.48,-6.35,106.7,0,,
10/10/2018 14:22:23.416 PM,1.878564655,0.262181682,-1.346581744,-0.044331909,-0.006926861,0.038790421,-0.002369681,-0.000255663,-0.004840428,-2.93E-05,-5.33E-06,-0.000110921,1.868560798,-6.055816674,115.3869939,-10.61862183,-21.64724731,5.008181095,7,-6.33,106.71,0,,
10/10/2018 14:22:23.528 PM,1.841553141,0.249604004,-1.231334349,-0.081725731,-0.011918336,0.065380585,-0.002390986,-0.000244478,-0.004985837,-2.66E-05,5.33E-06,-4.97E-05,0.527008059,-5.907104515,112.5927586,-9.571716309,-21.75888062,4.516694069,6.38,-6.29,106.71,0,,
10/10/2018 14:22:23.639 PM,1.966608422,0.257664701,-1.214506051,0.027855643,0.002785564,-0.005571129,0,-0.000186421,-0.004762398,0,5.86E-06,4.74E-05,-0.010663495,-5.783691429,109.8226628,-8.707824707,-21.65161133,4.260057449,5.65,-6.25,106.71,0,,
10/10/2018 14:22:23.751 PM,1.914093175,0.241640669,-1.082115176,0.016313294,0.001699301,-0.005437765,0,-0.000127299,-0.004532034,0,6.39E-06,7.80E-05,-0.010663495,-5.691497825,107.1225895,-7.295349121,-21.67718506,3.613697767,4.89,-6.16,106.72,0,,
10/10/2018 14:22:23.863 PM,1.931376259,0.233144706,-0.982242783,-0.093809704,-0.01241599,0.055182179,0,-7.30E-05,-0.004520716,0,5.33E-07,-0.000148604,-0.010663495,-5.63284304,104.5400547,-5.778869629,-20.98272705,2.445066452,4.22,-6.09,106.71,0,,
10/10/2018 14:22:23.975 PM,1.923487786,0.221758037,-0.858505848,-0.054335813,-0.006452378,0.038035069,0,-3.73E-06,-0.004141215,0,1.54E-05,0.000101466,-0.010663495,-5.60876467,102.0914234,-4.978759766,-20.65936279,2.206315994,3.62,-6.01,106.72,0,,
10/10/2018 14:22:24.086 PM,1.943196113,0.212874435,-0.75028961,-0.005397767,-0.001012081,0.016193301,0,5.75E-05,-0.003730423,0,6.92E-06,0.000151268,-0.010663495,-5.621673606,99.81774179,-4.811950684,-20.16741943,2.52263999,3.04,-5.95,106.74,0,,
10/10/2018 14:22:24.198 PM,2.077447645,0.214763169,-0.673766804,-0.028073617,-0.003509202,0.022458893,0,0.000130495,-0.003456384,0,9.59E-06,-2.81E-05,-0.010663495,-5.672241233,97.75077095,-4.382476807,-20.32214355,2.532660961,2.6,-5.88,106.72,0,,
10/10/2018 14:22:24.310 PM,2.031918157,0.197013686,-0.521708716,-0.049425036,-0.006521359,0.032950024,0,0.000197607,-0.003039732,0,4.79E-06,5.79E-05,-0.010663495,-5.762695335,95.89901771,-4.211608887,-20.50506592,2.611444473,2.21,-5.84,106.73,0,,
10/10/2018 14:22:24.421 PM,1.999571223,0.181477042,-0.388214626,-0.010636017,-0.001994253,0.010636017,0,0.000267381,-0.00250923,0,5.33E-07,0.000114915,-0.010663495,-5.894165062,94.29645575,-3.98324585,-20.51248169,2.644734144,1.87,-5.81,106.75,0,,
10/10/2018 14:22:24.533 PM,2.097998443,0.193581764,-0.331262912,-0.071773631,-0.00621118,0.011042097,0,0.00027111,-0.002389122,0,5.86E-06,-5.57E-05,-0.010663495,-6.055175805,92.91671789,-3.719482422,-20.38787842,2.654339552,1.57,-5.81,106.74,0,,
10/10/2018 14:22:24.645 PM,2.119413384,0.204779279,-0.278138239,-0.027813824,-0.001738364,0.01112553,0,0.000218912,-0.002328269,0,-9.05E-06,-2.66E-07,-0.010663495,-6.195434595,91.57991827,-3.280853271,-20.50567627,2.439528465,1.31,-5.83,106.74,0,,
10/10/2018 14:22:24.757 PM,2.080479581,0.208320272,-0.217851265,-0.010892563,-0.000680785,0.010892563,0,0.000174703,-0.002263554,0,-3.20E-06,6.66E-07,-0.010663495,-6.308868433,90.27574193,-2.93838501,-20.61291504,2.114113569,1.09,-5.87,106.75,0,,
10/10/2018 14:22:24.869 PM,2.227379373,0.230861484,-0.177745985,0.077763868,0.008679003,0.005554562,0,0.000128897,-0.002196575,0,-2.13E-06,1.20E-06,-0.010663495,-6.396148707,89.004166,-2.811248779,-20.68008423,2.216721535,0.9,-5.92,106.74,0,,
10/10/2018 14:22:24.980 PM,2.204428111,0.235194666,-0.122468228,0.100201278,0.011481396,0.005566738,0,8.26E-05,-0.002099636,0,5.33E-07,1.33E-07,-0.010663495,-6.457214381,87.76494633,-2.7527771,-20.59555054,2.239490032,0.74,-5.99,106.74,0,,
10/10/2018 14:22:25.092 PM,2.110853019,0.230187422,-0.076958183,-0.038479091,-0.003779196,0,0,3.89E-05,-0.002084722,0,-2.66E-06,1.73E-06,-0.010663495,-6.492492701,86.5641254,-2.704772949,-20.7460022,2.395303488,0.6,-6.04,106.74,0,,
10/10/2018 14:22:25.204 PM,2.086210384,0.232445889,-0.021845135,-0.027306419,-0.002389312,0.005461284,0,-5.33E-06,-0.001984721,0,-3.20E-06,5.82E-05,-0.010663495,-6.502655055,85.39600406,-2.736785889,-20.95318604,2.427298307,0.47,-6.1,106.74,0,,
10/10/2018 14:22:25.315 PM,2.14119615,0.241714488,0.022131226,-0.049795259,-0.005532807,0,0,-4.95E-05,-0.001968609,0,-3.20E-06,-5.71E-05,-0.010663495,-6.487823512,84.26963076,-2.583770752,-20.97286987,2.41177845,0.37,-6.15,106.74,0,,
10/10/2018 14:22:25.427 PM,2.112033598,0.241257102,0.071687824,-0.088231169,-0.009305631,0.005514448,0,-8.95E-05,-0.001951165,0,0,-8.48E-05,-0.010663495,-6.448608424,83.17900118,-2.503723145,-21.06878662,2.275994778,0.28,-6.19,106.74,0,,
10/10/2018 14:22:25.539 PM,2.094337557,0.24082176,0.113646224,-0.048705525,-0.005749958,0,0,-0.000133158,-0.001818673,0,-5.33E-06,-2.60E-05,-0.010663495,-6.385803248,82.12455019,-2.450469971,-21.11520386,2.320303679,0.2,-6.22,106.74,0,,
10/10/2018 14:22:25.650 PM,2.13932663,0.247479944,0.159487075,-0.027497772,-0.003093499,0,-0.002360372,-0.000172573,-0.001744903,-2.76E-05,-5.86E-06,2.13E-06,-0.680081191,-6.299865747,81.10964998,-2.359924316,-21.19732666,2.25052619,0.13,-6.23,106.74,0,,
10/10/2018 14:22:25.762 PM,2.114941053,0.244608195,0.201682523,-0.05450879,-0.006472919,0,-0.002378636,-0.000213586,-0.001694436,-5.90E-05,-6.39E-06,-5.26E-05,-2.019172676,-6.191345239,80.13439973,-2.536682129,-21.16867065,2.316211224,-0.01,-6.23,106.74,0,,
10/10/2018 14:22:25.874 PM,2.146817813,0.247578767,0.245194928,0.043590209,0.005108228,0.010897552,-0.002297709,-0.000243413,-0.001599361,9.69E-05,7.99E-06,1.86E-05,-3.363169683,-6.060546899,79.19434388,-3.317962646,-20.83712769,3.496302605,-0.39,-6.22,106.76,0,,
10/10/2018 14:22:25.985 PM,2.142092111,0.245277723,0.283432035,0.021802464,0.002384645,0.005450616,-0.002307779,-0.000282295,-0.001521997,8.02E-05,4.26E-06,5.53E-05,-4.704798717,-5.908569359,78.29192383,-2.786804199,-20.55557251,3.537188768,-0.89,-6.17,106.72,0,,
10/10/2018 14:22:26.097 PM,2.122858475,0.241454366,0.321477263,-0.088683383,-0.009699745,-0.011085423,-0.002364105,-0.000320645,-0.001476989,-0.000101575,-1.17E-05,-5.71E-05,-6.046758199,-5.735717796,77.42900879,-1.575653076,-20.10128784,2.812601566,-1.54,-6.13,106.75,0,,
10/10/2018 14:22:26.209 PM,2.158226583,0.24197674,0.367941937,-0.027458353,-0.003432294,0,-0.002355108,-0.000359527,-0.001426522,-1.87E-05,-8.52E-06,1.73E-06,-7.383980303,-5.543640158,76.60607177,-0.201477051,-19.86437988,2.013837814,-2.31,-6.03,106.74,0,,
10/10/2018 14:22:26.320 PM,2.119247218,0.233562074,0.393651519,0,-0.00033703,0,-0.002319647,-0.000387224,-0.001323724,6.59E-05,5.33E-06,6.07E-05,-8.726688419,-5.331146261,75.81696349,0.635253608,-19.23001099,1.873688459,-3.22,-5.93,106.73,0,,
10/10/2018 14:22:26.432 PM,2.206502431,0.238327024,0.445702486,-0.0055025,-0.000687812,0,-0.002363439,-0.000426106,-0.001280847,-6.17E-05,-1.60E-05,-1.72E-05,-10.06403259,-5.100402852,75.06760436,2.111666203,-18.94259644,1.472643495,-4.14,-5.79,106.74,0,,
10/10/2018 14:22:26.544 PM,2.254956319,0.236963853,0.491889981,0.038687976,0.003108855,0.011053707,-0.002351987,-0.000456998,-0.00121307,-3.35E-05,-1.17E-05,8.66E-06,-11.40525441,-4.850708027,74.35261565,3.797382355,-18.08920288,0.089499205,-4.85,-5.65,106.7,0,,
10/10/2018 14:22:26.656 PM,2.141458277,0.218921064,0.500391004,0.043044387,0.003699127,0.010761097,-0.002280082,-0.000472977,-0.001121324,-9.44E-06,-7.99E-06,8.92E-06,-12.75050073,-4.582214373,73.67004423,4.548783779,-17.54052734,-0.765655518,-5.45,-5.5,106.73,0,,
10/10/2018 14:22:26.767 PM,2.180685707,0.215540834,0.541072394,0.021861511,0.001024758,0.005465378,-0.002307812,-0.000508664,-0.00107392,6.80E-05,1.01E-05,3.42E-05,-14.08939081,-4.297515886,73.0279315,4.455429077,-17.13818359,-0.471557617,-5.93,-5.34,106.74,0,,
10/10/2018 14:22:26.879 PM,2.142068626,0.203523566,0.562563478,-0.054092642,-0.006085422,-0.016227793,-0.002362973,-0.000547013,-0.001034904,-1.03E-05,-3.73E-06,3.37E-05,-15.42774969,-3.995941178,72.41843443,4.153507233,-17.00894165,0.143963695,-6.34,-5.14,106.73,0,,
10/10/2018 14:22:26.991 PM,2.184062739,0.198489573,0.606985178,0.010839021,0,0.005419511,-0.002321278,-0.000567786,-0.000947553,4.12E-05,5.86E-06,7.47E-05,-16.76936728,-3.677276626,71.84090452,3.76111722,-16.34332275,0.585695267,-6.68,-4.94,106.73,0,,
10/10/2018 14:22:27.102 PM,2.202361095,0.190406833,0.638522381,0.064934479,0.005073006,0.021644826,-0.002278967,-0.000581102,-0.000894556,0.000104163,2.77E-05,5.77E-05,-18.11181457,-3.341979994,71.29661588,2.765816689,-14.93432617,1.201255441,-6.96,-4.71,106.73,0,,
10/10/2018 14:22:27.214 PM,2.215035515,0.181298208,0.669408768,0.032654086,0.002381027,0.010884695,-0.002307429,-0.000616255,-0.00085088,6.09E-06,-1.07E-06,1.07E-06,-19.45194443,-2.99169923,70.78672818,1.870072722,-13.72702026,1.897344232,-7.2,-4.46,106.72,0,,
10/10/2018 14:22:27.326 PM,2.205533699,0.168630291,0.68957133,-0.054727883,-0.005130739,-0.021891153,0,-0.000659931,-0.00080747,0,-1.49E-05,1.20E-06,-20.1229287,-2.626556407,70.30822019,1.091431022,-13.08584595,2.997834444,-7.4,-4.21,106.73,0,,
10/10/2018 14:22:27.437 PM,2.298777801,0.163014291,0.751523512,0.082888623,0.00483517,0.033155449,0,-0.000665258,-0.000749946,0,2.45E-05,2.45E-05,-20.1229287,-2.244720468,69.85960416,0.708336771,-13.01052856,3.580512047,-7.56,-3.93,106.72,0,,
10/10/2018 14:22:27.549 PM,2.3151571,0.150624679,0.781016853,0.022314767,0.000348668,0.011157384,0,-0.000703075,-0.000693887,0,-1.60E-06,1.53E-05,-20.1229287,-1.849853523,69.44195584,0.74826467,-12.97302246,3.836606026,-7.7,-3.64,106.72,0,,
10/10/2018 14:22:27.662 PM,2.298834013,0.135388061,0.795750235,0.038682303,0.001381511,0.011052087,0,-0.000722249,-0.000629971,0,3.57E-05,4.69E-05,-20.1229287,-1.438446051,69.05294064,1.177397251,-12.76394653,3.565001488,-7.83,-3.33,106.71,0,,
10/10/2018 14:22:27.773 PM,2.219019787,0.116024968,0.790187534,-0.03247346,-0.003382652,-0.010824487,0,-0.000757936,-0.000598945,0,-3.73E-06,6.66E-07,-20.1229287,-1.015625004,68.69490078,1.653886676,-12.46414185,3.31349206,-7.92,-2.99,106.7,0,,
10/10/2018 14:22:27.884 PM,2.299557299,0.104618881,0.839695147,0.032929221,0,0.010976407,0,-0.000774447,-0.000546081,0,-3.73E-06,-8.26E-06,-20.1229287,-0.577178957,68.36479977,1.884408474,-11.98483276,3.158430338,-8,-2.63,106.7,0,,
10/10/2018 14:22:27.996 PM,2.228851867,0.085335884,0.831097306,-0.032380415,-0.003035664,-0.010793472,0,-0.000806938,-0.000507865,0,-6.39E-06,-1.24E-05,-20.1229287,-0.125366211,68.06260708,1.842795491,-11.42047119,3.215628862,-8.08,-2.26,106.7,0,,
10/10/2018 14:22:28.108 PM,2.258523879,0.069560907,0.857804742,-0.010858288,-0.002035929,-0.010858288,0,-0.000824564,-0.000434894,0,-5.66E-07,2.30E-05,-20.1229287,0.339940549,67.78671291,1.875580907,-11.14178467,3.256658792,-8.14,-1.86,106.69,0,,
10/10/2018 14:22:28.220 PM,2.257265052,0.05181814,0.877230968,0.069536601,-0.000334311,0.026744847,0,-0.000825145,-0.000407597,0,4.41E-05,1.36E-05,-20.1229287,0.819753173,67.53862026,1.969054937,-10.64425659,3.217711449,-8.19,-1.45,106.69,0,,
10/10/2018 14:22:28.331 PM,2.434653184,0.036296435,0.960459513,0.122849473,0,0.044672535,0,-0.000853886,-0.000327702,0,-3.87E-07,5.37E-05,-20.1229287,1.310487037,67.31524685,2.00137043,-10.51425171,3.312724829,-8.23,-1.01,106.69,0,,
10/10/2018 14:22:28.443 PM,2.28652668,0.015079013,0.921190605,-0.076765884,-0.002398934,-0.027416387,0.002384827,-0.000940689,-0.000635031,0.002384827,-2.16E-05,-6.47E-05,-20.1229287,1.819651372,67.07608822,1.915473819,-10.21673584,3.413334846,-8.26,-0.56,106.68,0,,
10/10/2018 14:22:28.555 PM,2.299371353,-0.004700818,0.94016352,0.042978904,-0.002014636,0.021489452,0.002312756,-0.00097309,-0.001006409,-5.55E-05,1.51E-05,-6.05E-05,-18.78086097,2.365767011,66.62599971,1.813784957,-9.871520996,3.593008995,-8.28,-0.12,106.68,0,,
10/10/2018 14:22:28.666 PM,2.432388463,-0.02709692,1.007864664,0.056305288,-0.002815264,0.028152644,0.00231219,-0.001015884,-0.001329317,5.16E-06,-5.91E-06,-3.81E-05,-17.44034965,2.941939604,65.96285274,1.728054404,-9.738006592,3.726731062,-8.31,0.42,106.67,0,,
10/10/2018 14:22:28.778 PM,2.332486521,-0.047335756,0.976900237,-0.038417425,-0.001372051,-0.016464611,0.002360576,-0.001070058,-0.001664476,1.28E-05,-1.09E-05,-7.46E-06,-16.10132605,3.539657368,65.1058047,1.724179983,-9.421112061,3.773879766,-8.32,0.92,106.67,0,,
10/10/2018 14:22:28.890 PM,2.34565186,-0.070070227,0.990507282,0.048981129,-0.003741614,0.021769391,0.002294513,-0.001053821,-0.001915545,-7.09E-05,3.46E-05,3.43E-05,-14.75973517,4.152472989,64.07244135,1.743106246,-9.244781494,3.857909441,-8.34,1.47,106.66,0,,
10/10/2018 14:22:29.001 PM,2.376848631,-0.093877268,1.012361454,0.055019644,-0.004126473,0.022007858,0.002284077,-0.001051541,-0.002145775,-2.21E-06,5.08E-07,-1.66E-05,-13.41824155,4.770304699,62.88100458,1.728020668,-9.059082031,3.920457363,-8.34,1.98,106.66,0,,
10/10/2018 14:22:29.113 PM,2.431934592,-0.120905839,1.04462645,0.016581372,-0.003454453,0.005527124,0.002354684,-0.001068935,-0.002444183,1.67E-05,-4.43E-06,-1.50E-05,-12.08168321,5.382584116,61.55593515,1.612787247,-8.697387695,4.104466438,-8.35,2.59,106.65,0,,
10/10/2018 14:22:29.225 PM,2.601421972,-0.155799448,1.120612542,0.045739287,-0.005002735,0.011434822,0.002398992,-0.001059197,-0.002675878,4.62E-05,-1.66E-05,-5.21E-05,-10.74131112,5.984649205,60.10988641,1.488020539,-8.519195557,4.385867596,-8.34,3.23,106.64,0,,
10/10/2018 14:22:29.336 PM,2.370732085,-0.167245611,1.030042216,0.016349876,-0.003746847,0.010899918,0.002308295,-0.000975574,-0.00274745,-8.23E-05,4.27E-05,5.60E-05,-9.397026099,6.568200137,58.56185173,1.405604362,-8.281707764,4.541669369,-8.34,3.9,106.64,0,,
10/10/2018 14:22:29.448 PM,2.416132307,-0.207165539,1.139581678,0.060266339,-0.009587827,0.038351306,0.002301945,-0.000902703,-0.002584997,-3.44E-05,1.90E-05,9.82E-05,-8.058242829,7.118245153,56.97843955,1.414415479,-8.120697021,4.682929516,-8.33,4.59,106.63,0,,
10/10/2018 14:22:29.560 PM,2.209921659,-0.225173469,1.146088404,-0.345471624,0.03153114,-0.169993974,0.002514432,-0.000893208,-0.002547913,0.000200603,-6.08E-05,-0.000201069,-6.720356491,7.619596034,55.54425452,1.497842312,-7.895080566,4.671013355,-8.31,5.33,106.63,0,,
10/10/2018 14:22:29.672 PM,2.272227064,-0.267223919,1.281093217,0,-0.003624492,0.010543977,0.002341826,-0.000753458,-0.002095042,1.81E-05,2.26E-06,3.02E-05,-5.379616282,8.075519593,54.26110861,1.911735415,-7.293884277,4.436565399,-8.18,6.07,106.61,0,,
10/10/2018 14:22:29.783 PM,2.465721012,-0.32717141,1.494035966,0.056166766,-0.011233353,0.039316736,0.002341659,-0.000681586,-0.001821735,6.98E-05,-1.39E-05,1.33E-07,-4.040132538,8.487933192,53.13010427,2.21557188,-6.586151123,4.011912823,-7.86,6.71,106.6,0,,
10/10/2018 14:22:29.895 PM,2.307060533,-0.338729642,1.490547423,-0.071239399,0.007877434,-0.038359676,0.002383392,-0.000624145,-0.001626592,4.92E-05,-4.96E-06,2.00E-07,-2.69894148,8.860990559,52.13993856,1.632297873,-6.073516846,4.204932213,-7.42,7.25,106.62,0,,
10/10/2018 14:22:30.007 PM,2.389142037,-0.383819033,1.632019561,-0.039258202,0.002804157,-0.022433259,0.002383448,-0.000565256,-0.001389238,5.04E-05,-8.31E-06,2.80E-06,-1.35888136,9.196669615,51.28746816,0.943213463,-5.93536377,4.696682453,-6.86,7.68,106.6,0,,
10/10/2018 14:22:30.118 PM,2.353514968,-0.407979599,1.692976569,0.055507428,-0.01214225,0.049956686,0,-0.000486959,-0.001118594,-0.002374738,2.12E-05,5.21E-05,-0.015583789,9.498982467,50.56332799,0.308388978,-5.730895996,4.997504711,-6.19,8.02,106.59,0,,
10/10/2018 14:22:30.230 PM,2.30861685,-0.427749044,1.730098207,0.016373169,-0.004775508,0.010915446,0,-0.000441502,-0.000907472,0,6.79E-06,4.80E-05,-0.015583789,9.768480339,49.96550389,-0.358276367,-5.809753418,5.185968876,-5.44,8.29,106.59,0,,
10/10/2018 14:22:30.342 PM,2.230556244,-0.439157638,1.739077749,-0.108017252,0.018565465,-0.075612076,0,-0.000403452,-0.000746817,0,-6.52E-06,-7.32E-07,-0.015583789,10.00878529,49.48830052,-1.711120605,-5.814819336,6.187273502,-4.74,8.51,106.58,1,,
10/10/2018 14:22:30.453 PM,2.261012483,-0.468918414,1.820625254,0.005370576,-0.004027932,0.010741152,0,-0.000346727,-0.000517252,0,5.73E-06,2.87E-05,-0.015583789,10.22182278,49.12386723,-2.285217285,-5.932006836,7.337628841,-4.12,8.69,106.58,1,,
10/10/2018 14:22:30.565 PM,2.358179074,-0.510501588,1.94950167,0.038658673,-0.009319502,0.033136006,0,-0.000298857,-0.000325771,0,8.47E-06,5.39E-05,-0.015583789,10.40872292,48.87292118,-2.666015625,-6.173461914,7.48395443,-3.58,8.84,106.56,1,,
10/10/2018 14:22:30.677 PM,2.187244356,-0.493082139,1.849908161,-0.190431723,0.040126684,-0.157786284,0,-0.000272491,-0.00014947,0,-1.18E-05,2.06E-06,-0.015583789,10.57034497,48.73143025,-2.938934326,-6.278106689,7.323144436,-3.11,8.97,106.57,1,,
10/10/2018 14:22:30.789 PM,2.289052337,-0.532313931,1.966727545,0.005463132,-0.002731566,0.005463132,0,-0.00022061,2.28E-05,0,7.81E-06,-2.58E-05,-0.015583789,10.70921521,48.69634647,-3.156463623,-6.34753418,7.170552254,-2.69,9.07,106.56,0,,
10/10/2018 14:22:30.900 PM,2.330394154,-0.557807111,2.038406234,0.022036824,-0.006542182,0.02754603,0,-0.000180329,0.000205463,0,-3.70E-06,1.60E-05,-0.015583789,10.82460885,48.76412983,-3.445587158,-6.347167969,7.226550102,-2.32,9.16,106.56,0,,
10/10/2018 14:22:31.013 PM,2.23093917,-0.546779288,1.970662933,-0.069052879,0.016267265,-0.058429359,0,-0.000145908,0.000411725,0,-3.66E-07,5.42E-05,-0.015583789,10.91778759,48.93513508,-3.906768799,-6.313751221,7.331219673,-2,9.23,106.56,0,,
10/10/2018 14:22:31.124 PM,2.336457888,-0.583427279,2.072575586,-0.016492644,0.004810354,-0.021990192,0,-0.000101683,0.000603805,0,5.51E-06,5.38E-05,-0.015583789,10.98946099,49.21000309,-4.343414307,-6.085906982,7.573783398,-1.73,9.29,106.56,0,,
10/10/2018 14:22:31.236 PM,2.335975676,-0.592541839,2.078854231,-0.027353345,0.006154503,-0.021882676,0,-6.80E-05,0.000743954,0,-1.53E-06,2.13E-06,-0.015583789,11.03907971,49.58754368,-4.65713501,-5.806671143,7.667057991,-1.49,9.34,106.56,0,,
10/10/2018 14:22:31.347 PM,2.450465312,-0.629633448,2.178191388,0.044452885,-0.014238815,0.038896275,0.002347843,-3.08E-05,0.000938831,3.36E-05,1.50E-07,2.92E-05,0.518829348,11.06702618,50.0657198,-4.873291016,-5.808074951,7.746837139,-1.29,9.38,106.56,0,,
10/10/2018 14:22:31.459 PM,2.335228891,-0.604608765,2.06787792,-0.04910528,0.010912285,-0.043649138,0.002359028,8.76E-06,0.00113231,3.14E-05,8.32E-07,5.59E-05,1.859436042,11.07275204,50.64648076,-4.789855957,-5.799835205,7.571105957,-1.06,9.41,106.56,0,,
10/10/2018 14:22:31.571 PM,2.314808468,-0.600470426,2.025457409,0.016075059,-0.003348971,0.005358353,0.002303102,5.34E-05,0.001286174,-7.62E-05,9.94E-06,-2.93E-06,3.202301038,11.05612759,51.33319875,-4.414764404,-6.094909668,6.680156231,-0.65,9.44,106.54,0,,
10/10/2018 14:22:31.683 PM,2.506874389,-0.650796316,2.171880038,0.055832392,-0.014656003,0.044665913,0.00233719,9.16E-05,0.001486643,1.97E-05,3.43E-06,4.19E-05,4.540527362,11.015667,52.12195226,-4.817871094,-6.012939453,6.412886143,-0.07,9.46,106.55,0,,
10/10/2018 14:22:31.794 PM,2.358305905,-0.609365501,2.008927252,-0.131016995,0.034119009,-0.11463987,0.002405367,0.000139167,0.00170176,5.86E-05,6.01E-06,4.23E-05,5.880798363,10.95110135,53.01838705,-5.598999023,-5.812255859,6.810400963,0.53,9.48,106.54,0,,
10/10/2018 14:22:31.906 PM,2.411493037,-0.619094064,2.011379843,0.070290156,-0.016558739,0.04325548,0.002266883,0.000174936,0.001824199,-0.00017204,-1.20E-05,-7.96E-05,7.227508573,10.86075024,54.02564261,-6.635894775,-5.648132324,7.181677818,1.49,9.49,106.52,0,,
10/10/2018 14:22:32.018 PM,2.422364865,-0.615053579,1.973578517,0,0.002027649,-0.016221193,0.002321211,0.000228116,0.002044775,-2.82E-05,2.40E-06,1.59E-05,8.564086948,10.74443821,55.13570807,-7.640686035,-5.613311768,7.49809742,2.48,9.5,106.52,0,,
10/10/2018 14:22:32.129 PM,2.411830308,-0.605266496,1.921020202,0.058052808,-0.01319382,0.042220224,0.002288188,0.000277268,0.002194045,-7.94E-05,5.16E-07,-6.29E-05,9.905090371,10.59976868,56.36075233,-8.830413818,-5.62802124,7.958254814,3.57,9.52,106.5,0,,
10/10/2018 14:22:32.241 PM,2.478415185,-0.61219549,1.918077839,-0.005387859,0.001683706,-0.005387859,0,0.000332878,0.002441253,0,5.18E-06,1.70E-05,10.03619389,10.42581562,57.69467186,-10.28475952,-5.570953369,8.670213699,4.48,9.53,106.52,0,,
10/10/2018 14:22:32.353 PM,2.4967838,-0.603389418,1.857821924,0.032216565,-0.006040606,0.010738855,0,0.000383129,0.002609232,0,-1.26E-05,-5.91E-05,10.03619389,10.21971325,59.14779305,-10.71109009,-5.617431641,9.846837044,5.17,9.54,106.52,0,,
10/10/2018 14:22:32.465 PM,2.57843262,-0.608340393,1.850340182,0.016423138,-0.002052892,0.010948758,0,0.000444265,0.002784734,0,-1.64E-05,-0.000188152,10.03619389,9.980656663,60.71937966,-10.39709473,-5.899169922,9.492679596,5.74,9.55,106.49,0,,
10/10/2018 14:22:32.576 PM,2.507105879,-0.57611092,1.717931223,-0.134213377,0.033217811,-0.102002166,0,0.000525741,0.003124154,0,2.95E-05,0.000155395,10.03619389,9.709329643,62.38793207,-10.49578857,-6.003265381,8.803941727,6.22,9.55,106.51,0,,
