Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/10/2018 14:26:31.680 PM,2.138421885,0.196160147,-0.348115191,0.011051276,0.002762819,0.005525638,0,0.000270577,-0.002362357,0,-8.52E-06,2.56E-05,-0.00512226,-6.039917016,93.05059088,-5.090026855,-10.33297729,7.144979477,1.55,-5.75,104.22,0,,
10/10/2018 14:26:31.793 PM,2.055422,0.197090629,-0.281268274,-0.048681047,-0.003718691,0.010818011,0,0.00022264,-0.002270877,0,-6.39E-06,8.75E-05,-0.00512226,-6.182739282,91.71010626,-4.441314697,-10.19268799,6.729137421,1.3,-5.75,104.23,0,,
10/10/2018 14:26:31.904 PM,2.105578525,0.209735361,-0.235780929,0.027416387,0.003427048,0,0,0.000178964,-0.002264486,0,5.33E-07,-5.65E-05,-0.00512226,-6.29895022,90.40221441,-4.027557373,-9.730957031,6.390312672,1.07,-5.79,104.23,0,,
10/10/2018 14:26:32.015 PM,2.094083498,0.216222217,-0.183502162,0.02158849,0.003373202,0,0,0.000132625,-0.00219804,0,-1.07E-06,3.99E-07,-0.00512226,-6.388702418,89.12840306,-3.722320557,-9.521728516,6.288909912,0.88,-5.84,104.22,0,,
10/10/2018 14:26:32.127 PM,1.959450219,0.207954118,-0.124840319,-0.227969278,-0.02340756,0.01628352,0,7.99E-05,-0.002015613,0,-1.44E-05,0.0002281,-0.00512226,-6.452697779,87.88029514,-3.49319458,-9.248840332,6.073297977,0.72,-5.91,104.23,0,,
10/10/2018 14:26:32.239 PM,2.126817328,0.231086883,-0.081800666,0.016360133,0.002385853,0,0,4.31E-05,-0.002059556,0,-3.73E-06,-1.33E-07,-0.00512226,-6.490264918,86.68184696,-3.480712891,-9.325042725,5.838099003,0.57,-5.97,104.23,0,,
10/10/2018 14:26:32.350 PM,2.21660261,0.245589494,-0.033584888,0.044779851,0.004897796,0.005597481,0,-3.20E-06,-0.002042778,0,-5.33E-06,-2.64E-05,-0.00512226,-6.502807643,85.5111774,-3.556884766,-9.37020874,5.764469624,0.45,-6.03,104.22,0,,
10/10/2018 14:26:32.463 PM,2.243409492,0.253299533,0.016910122,0.090187316,0.011625709,0.011273415,0,-4.74E-05,-0.001995773,0,-1.12E-05,-7.74E-05,-0.00512226,-6.490539576,84.37883792,-3.44732666,-9.27947998,5.671136856,0.34,-6.08,104.22,0,,
10/10/2018 14:26:32.575 PM,2.055929721,0.234033333,0.060307272,-0.120614544,-0.014048853,0.005482479,0,-8.26E-05,-0.001814012,0,3.73E-06,0.000109589,-0.00512226,-6.453338648,83.27776369,-3.337402344,-9.198608398,5.438493252,0.25,-6.11,104.22,0,,
10/10/2018 14:26:32.687 PM,2.162089672,0.248997002,0.109750745,0.065850447,0.008231306,0.010975074,0,-0.000130495,-0.001848234,0,-8.52E-06,-8.11E-05,-0.00512226,-6.393096949,82.22682222,-3.178192139,-9.165344238,5.12453413,0.18,-6.14,104.22,0,,
10/10/2018 14:26:32.797 PM,2.210987409,0.255194056,0.155546853,0.077773426,0.00868007,0.005555245,-0.002383109,-0.000172573,-0.001797767,-8.25E-05,-1.17E-05,-0.000103996,-0.53958899,-6.309448267,81.20902284,-2.824859619,-9.068908691,4.719232559,0.11,-6.16,104.22,0,,
10/10/2018 14:26:32.909 PM,2.074033785,0.240201419,0.190528038,-0.125204139,-0.013609146,-0.005443658,-0.002279497,-0.000203466,-0.001614675,0.000130137,2.66E-06,0.000115581,-1.883732684,-6.202819849,80.22481568,-2.873382568,-9.075744629,4.573301315,-0.02,-6.15,104.22,0,,
10/10/2018 14:26:33.021 PM,2.156104156,0.248755072,0.239567128,0.081670612,0.00884765,0.016334122,-0.002360709,-0.000247141,-0.001623064,-8.77E-05,-1.17E-05,-5.22E-05,-3.220591081,-6.07452395,79.28520997,-3.825500488,-8.862823486,5.10266304,-0.38,-6.14,104.23,0,,
10/10/2018 14:26:33.133 PM,2.190625516,0.251756396,0.281415369,0,0.000344872,0,-0.002363264,-0.000286023,-0.001571931,-3.85E-06,-9.59E-06,-1.40E-05,-4.561954039,-5.924896263,78.38134796,-4.102020264,-8.847839355,5.740769863,-0.85,-6.09,104.21,0,,
10/10/2018 14:26:33.245 PM,2.160053985,0.245983591,0.319406479,0.016241007,0.00236848,0.005413669,-0.002367334,-0.000322242,-0.001499626,-2.14E-05,-1.23E-05,-1.29E-05,-5.902613663,-5.754364036,77.51391632,-4.405273438,-8.71762085,6.408270359,-1.48,-6.04,104.23,0,,
10/10/2018 14:26:33.357 PM,2.230430384,0.250361597,0.370802029,-0.011236425,-0.00210683,0,-0.002345504,-0.00035207,-0.001434379,1.63E-05,-1.07E-06,-3.04E-05,-7.244173078,-5.563293479,76.68604309,-4.333587646,-8.679840088,6.988267422,-2.23,-5.96,104.22,0,,
10/10/2018 14:26:33.468 PM,2.117366136,0.233792511,0.390898364,-0.048862295,-0.006447108,0,-0.002298142,-0.000375506,-0.001312805,6.07E-05,1.12E-05,4.06E-05,-8.584300075,-5.3530884,75.89440948,-3.752441406,-8.689941406,7.432065487,-3.15,-5.85,104.22,0,,
10/10/2018 14:26:33.579 PM,2.230810751,0.241419329,0.450557836,0.087913724,0.008585325,0.027473039,-0.002386176,-0.000423975,-0.001289236,-9.14E-05,-1.60E-05,1.73E-06,-9.923472443,-5.12399294,75.13921386,-1.915740967,-8.779876709,6.878425121,-4.07,-5.71,104.23,0,,
10/10/2018 14:26:33.692 PM,2.171518074,0.229892857,0.465325302,-0.099712565,-0.01073295,-0.022158348,-0.002301054,-0.000445813,-0.001214268,0.000102532,1.12E-05,6.03E-05,-11.26714329,-4.875793476,74.41992217,0.641537607,-8.540222168,4.54935503,-4.82,-5.57,104.2,0,,
10/10/2018 14:26:33.803 PM,2.047704209,0.210302955,0.474598111,-0.074655883,-0.0089987,-0.015997689,-0.002245278,-0.000459662,-0.001105345,8.62E-05,1.70E-05,4.42E-05,-12.60920339,-4.609558124,73.7364276,2.782325506,-7.942443848,1.492482424,-5.41,-5.41,104.22,0,,
10/10/2018 14:26:33.915 PM,2.331616176,0.23175703,0.573071928,0.112367045,0.010183263,0.033710113,-0.002418833,-0.000526241,-0.001157809,-0.000115515,-2.50E-05,-7.28E-05,-13.9443379,-4.32720949,73.09196501,3.799516439,-7.16293335,-0.866943359,-5.91,-5.24,104.22,0,,
10/10/2018 14:26:34.026 PM,2.249465659,0.215456633,0.584861071,-0.056236641,-0.006326622,-0.011247328,-0.00232226,-0.000537426,-0.001019458,6.52E-05,9.05E-06,6.74E-05,-15.28874022,-4.026184098,72.47593717,4.136487007,-6.232635498,-1.876953125,-6.33,-5.05,104.21,0,,
10/10/2018 14:26:34.139 PM,2.14603569,0.197030572,0.585766565,0.053251506,0.003993863,0.010650301,-0.002334227,-0.000566721,-0.001005876,-5.43E-05,-1.44E-05,-8.02E-05,-16.6299668,-3.709014907,71.89761381,4.02225399,-5.588592529,-2.134002686,-6.67,-4.85,104.22,0,,
10/10/2018 14:26:34.250 PM,2.220661564,0.194171147,0.639944342,0.027348049,0.001709253,0.01093922,-0.002344347,-0.000598679,-0.000936367,-2.48E-05,-1.23E-05,-2.32E-05,-17.9669419,-3.376861586,71.35163144,3.3483634,-4.839050293,-1.999450684,-6.96,-4.62,104.2,0,,
10/10/2018 14:26:34.361 PM,2.236192689,0.184857678,0.666451516,0.038555046,0.00240969,0.005507864,-0.002338688,-0.000622647,-0.000900015,-4.35E-05,-1.33E-05,-7.10E-05,-19.30722816,-3.027984631,70.8382266,2.638479948,-4.318695068,-1.453155518,-7.2,-4.38,104.2,0,,
10/10/2018 14:26:34.474 PM,2.18144737,0.169495213,0.682040617,-0.037891145,-0.003383138,-0.005413021,0,-0.000646616,-0.000808536,0,2.66E-06,2.49E-05,-20.11298378,-2.663757335,70.3549426,1.298958659,-2.694030762,-0.489685059,-7.4,-4.12,104.19,0,,
10/10/2018 14:26:34.585 PM,2.201254393,0.158536288,0.713920344,-0.010816975,-0.002028183,0.005408487,0,-0.000672714,-0.000751011,0,2.13E-06,2.46E-05,-20.11298378,-2.283691415,69.90249661,-0.403564453,0.23329851,0.459874511,-7.56,-3.85,104.18,0,,
10/10/2018 14:26:34.696 PM,2.33874182,0.154892805,0.781441181,0.044653782,0.001395431,0.016745168,0,-0.000717988,-0.000732502,0,-1.81E-05,-3.70E-05,-20.11298378,-1.890167244,69.48291806,-1.772338867,2.600083113,1.088959932,-7.7,-3.54,104.18,0,,
10/10/2018 14:26:34.809 PM,2.377872611,0.142686311,0.820533506,0.09489163,0.003837529,0.039073024,0,-0.000751544,-0.000653939,0,-3.14E-05,2.38E-05,-20.11298378,-1.481140143,69.09071377,-2.89465332,4.349630356,1.764236927,-7.81,-3.24,104.18,0,,
10/10/2018 14:26:34.920 PM,2.233502057,0.120037248,0.793055078,0.037764528,0.000674367,0.02157973,0,-0.000752609,-0.000590689,0,-1.38E-05,3.32E-05,-20.11298378,-1.057983403,68.72823361,-3.568115234,5.729369164,2.139827967,-7.91,-2.91,104.17,0,,
10/10/2018 14:26:35.032 PM,2.351291398,0.110216784,0.850943554,0.022393251,-0.000699789,0.005598313,0,-0.000786165,-0.000592553,0,-1.17E-05,-4.49E-05,-20.11298378,-0.621643069,68.39720181,-3.927642822,7.362682819,2.506523132,-7.99,-2.55,104.17,0,,
10/10/2018 14:26:35.144 PM,2.255587043,0.089679967,0.842448173,-0.021740598,-0.002377878,0,0,-0.00079735,-0.000486027,0,2.66E-06,3.25E-05,-20.11298378,-0.170898438,68.09071377,-3.94354248,8.308483124,2.613126993,-8.06,-2.17,104.16,0,,
10/10/2018 14:26:35.255 PM,2.236610143,0.072235017,0.850767973,0.02675371,-0.001003264,0.016052226,0,-0.000821045,-0.000457797,0,-1.10E-05,3.22E-05,-20.11298378,0.292578192,67.81266048,-3.865875244,9.274265289,2.631206512,-8.11,-1.78,104.15,0,,
10/10/2018 14:26:35.367 PM,2.282816141,0.056112387,0.881375057,-0.032846275,-0.00273719,-0.016423138,0,-0.000839697,-0.000408263,0,9.62E-06,1.33E-05,-20.11298378,0.770654681,67.56223324,-3.690185547,9.616800308,2.613726139,-8.16,-1.36,104.15,0,,
10/10/2018 14:26:35.479 PM,2.277478616,0.037799062,0.899004717,0,-0.00170266,0,0,-0.000860729,-0.000350339,0,-1.66E-06,3.16E-05,-20.11298378,1.26082552,67.336777,-3.560302734,9.727179527,2.481597424,-8.2,-0.92,104.14,0,,
10/10/2018 14:26:35.591 PM,2.275080242,0.018936049,0.914439032,-0.165260066,-0.003098626,-0.060595358,0,-0.000898665,-0.000548478,0,5.28E-05,2.21E-05,-20.11298378,1.768852002,67.10770443,-3.414489746,9.972632408,2.300908566,-8.24,-0.47,104.14,0,,
10/10/2018 14:26:35.703 PM,2.250241639,-0.001004572,0.91616981,-0.032146309,-0.002344002,-0.010715436,0.002312922,-0.000965075,-0.00092425,-3.57E-05,1.17E-05,1.07E-06,-18.90729149,2.309523115,66.68037441,-3.475341797,10.0387907,2.063429594,-8.26,0,104.13,0,,
10/10/2018 14:26:35.825 PM,1.584719974,-0.016038537,0.65279658,-0.29263295,0.001406889,-0.121555225,0.001933355,-0.000848828,-0.001116131,-0.000350672,0.000152179,0.00017244,-17.4320317,2.941905272,65.96244838,-3.886047363,10.02295685,1.940540433,-8.29,0.47,104.12,0,,
10/10/2018 14:26:35.937 PM,2.317161408,-0.04466491,0.963679277,0.016241786,-0.002030223,0,0.002330499,-0.00105844,-0.001674329,6.29E-06,-8.16E-06,-5.94E-05,-16.09255225,3.539874806,65.1071017,-4.31439209,9.526750565,1.622184515,-8.3,1.04,104.12,0,,
10/10/2018 14:26:36.048 PM,2.427067824,-0.070227657,1.028132898,-0.005618213,-0.002457968,0.005618213,0.002349191,-0.001079621,-0.001956891,-4.21E-06,1.65E-06,-6.92E-06,-14.7517367,4.152275579,64.07247187,-5.116424561,8.475575447,0.115592852,-8.31,1.59,104.12,0,,
10/10/2018 14:26:36.160 PM,2.346006895,-0.090522273,0.996777578,-0.077098818,0.000688382,-0.038549409,0.002306664,-0.001061203,-0.002186256,-7.61E-05,3.58E-05,2.48E-05,-13.41071134,4.769946117,62.88212992,-5.464477539,7.736188412,-1.263549805,-8.32,2.26,104.11,0,,
10/10/2018 14:26:36.272 PM,2.343358313,-0.114063236,1.00429642,0.005399443,-0.003037187,0,0.002337673,-0.001061586,-0.002424342,7.31E-06,-2.58E-07,-1.51E-05,-12.07215028,5.383176348,61.55584359,-5.481903076,7.206092358,-1.933563232,-8.33,2.81,104.11,0,,
10/10/2018 14:26:36.384 PM,2.236681426,-0.131921385,0.96721359,0.080601132,-0.007241508,0.040300566,0.002383945,-0.001053571,-0.002656836,8.70E-05,-3.70E-05,-8.28E-05,-10.73490719,5.983809971,60.11194253,-5.063751221,6.558336735,-1.910003662,-8.32,3.45,104.1,0,,
10/10/2018 14:26:36.495 PM,2.341237285,-0.162436761,1.014894144,-0.037588672,0.000335613,-0.016109431,0.002328418,-0.000985328,-0.002766492,-3.95E-05,2.22E-05,3.74E-05,-9.392844237,6.56639817,58.56592964,-4.589508057,6.363843918,-1.710510254,-8.32,4.1,104.1,0,,
10/10/2018 14:26:36.607 PM,2.247506022,-0.188787745,1.043682158,-0.35341618,0.025539841,-0.160141707,0.002175952,-0.000848666,-0.0024816,-0.000347642,0.000149536,0.000378702,-8.042102845,7.121447114,56.9711573,-4.078857422,6.850119114,-1.150543213,-8.32,4.77,104.09,0,,
10/10/2018 14:26:36.718 PM,2.28847956,-0.229381401,1.173579262,0.245384755,-0.027672466,0.13336128,0.002310001,-0.000823117,-0.002323142,0.00024566,-8.49E-05,-0.000214251,-6.711572197,7.619635135,55.54285453,-3.635955811,6.981681824,-0.728881836,-8.3,5.46,104.09,0,,
10/10/2018 14:26:36.830 PM,2.5199032,-0.292840313,1.411820766,0.112495679,-0.017928999,0.078746975,0.002436043,-0.000779973,-0.002181262,0.000117079,-2.36E-05,-8.58E-05,-5.372519037,8.075269731,54.26265356,-2.62487793,7.372606277,-0.343505859,-8.16,6.14,104.08,0,,
10/10/2018 14:26:36.942 PM,2.292056175,-0.300798346,1.382855744,-0.076220395,0.006124853,-0.038110198,0.00229929,-0.000666806,-0.001805024,-7.52E-05,3.52E-05,6.74E-05,-4.030239121,8.488466296,53.12962362,-1.732025146,7.684910774,-0.163116455,-7.82,6.8,104.07,0,,
10/10/2018 14:26:37.053 PM,2.280232428,-0.332088885,1.468533765,0.016020368,-0.006007638,0.021360491,0.002344876,-0.000615457,-0.001593968,2.12E-05,1.90E-06,1.65E-05,-2.69220687,8.860591923,52.14129278,-1.686553955,8.630103111,0.306973338,-7.37,7.33,104.07,0,,
10/10/2018 14:26:37.165 PM,2.423589359,-0.38550743,1.645577994,0.050374837,-0.010844583,0.039180428,0.00238339,-0.000564524,-0.001405217,4.77E-05,-8.84E-06,-2.58E-05,-1.350555425,9.196616209,51.28782674,-2.227539063,8.920939445,1.063063025,-6.82,7.75,104.05,0,,
10/10/2018 14:26:37.277 PM,2.273927092,-0.39151449,1.623452756,-0.087458734,0.012298885,-0.06012788,0,-0.00048393,-0.001137037,-0.002386276,2.93E-05,4.69E-05,-0.007092608,9.49901966,50.56364461,-3.177642822,9.247739792,2.566956282,-6.16,8.09,104.06,0,,
10/10/2018 14:26:37.389 PM,2.38629984,-0.440079064,1.786924058,0.056016428,-0.014004107,0.056016428,0,-0.000447877,-0.000922918,0,-4.74E-06,2.74E-05,-0.007092608,9.769047775,49.96416493,-4.128326416,9.195321083,4.513607025,-5.41,8.36,104.05,0,,
10/10/2018 14:26:37.500 PM,2.211806694,-0.433641196,1.719693225,-0.135196008,0.022983321,-0.091933286,0,-0.00037985,-0.000701543,0,2.82E-05,6.19E-05,-0.007092608,10.00922207,49.4868166,-5.381256104,9.121928215,6.586478233,-4.7,8.58,104.04,0,,
10/10/2018 14:26:37.612 PM,2.31768323,-0.477713964,1.857434078,0.049312409,-0.013012997,0.043833253,0,-0.000348092,-0.000532233,0,-4.99E-07,-9.99E-07,-0.007092608,10.22148327,49.12495442,-6.148590088,8.838027,7.965627193,-4.08,8.76,104.04,0,,
10/10/2018 14:26:37.724 PM,2.38215316,-0.513095197,1.959154001,0.022263114,-0.005565778,0.016697335,0,-0.00030896,-0.000351404,0,-2.40E-06,-1.05E-05,-0.007092608,10.40852169,48.87386723,-6.448608398,9.076634407,8.695150375,-3.55,8.91,104.03,0,,
10/10/2018 14:26:37.835 PM,2.338955395,-0.524625509,1.972810508,0.131156377,-0.030398223,0.109296981,0,-0.000262787,-0.00013662,0,-9.79E-06,2.60E-05,-0.007092608,10.57059197,48.73089619,-6.572113037,8.788832664,8.702803612,-3.07,9.03,104.03,0,,
10/10/2018 14:26:37.947 PM,2.467672069,-0.571743243,2.117567565,0.095996396,-0.022940315,0.079055856,0,-0.000230863,3.58E-05,0,-9.10E-06,1.44E-05,-0.007092608,10.70873265,48.69581623,-6.876983643,8.500488281,8.123959541,-2.66,9.13,104.03,0,,
10/10/2018 14:26:38.059 PM,2.198812172,-0.525510733,1.913880522,-0.123649584,0.026880344,-0.107521378,0,-0.00017214,0.000191082,0,1.86E-05,-1.28E-05,-0.007092608,10.82485489,48.76516361,-7.390441895,8.200493813,7.418877125,-2.3,9.22,104.03,0,,
10/10/2018 14:26:38.170 PM,2.245663502,-0.549385535,1.978322609,0.010693636,-0.003341761,0.010693636,0,-0.00013895,0.000411592,0,1.56E-06,4.15E-05,-0.007092608,10.91790108,48.9353487,-8.004455566,7.796601295,7.198647022,-2.02,9.28,104.02,0,,
10/10/2018 14:26:38.282 PM,2.336371588,-0.583408947,2.073734969,0.021886385,-0.00718147,0.021886385,0,-0.000107126,0.000578638,0,6.66E-08,1.41E-05,-0.007092608,10.98935513,49.21094914,-8.427215576,6.81110096,7.396430016,-1.71,9.34,104.02,0,,
10/10/2018 14:26:38.394 PM,2.334700162,-0.591819343,2.079512005,-0.016288606,0.002375422,-0.005429535,0,-6.53E-05,0.000756271,0,6.28E-06,2.66E-05,-0.007092608,11.03922276,49.58708592,-8.562011719,5.566814899,7.580953598,-1.47,9.4,104.02,0,,
10/10/2018 14:26:38.506 PM,2.386417051,-0.612104951,2.121871974,0.066136269,-0.017911906,0.060624914,0.002353702,-2.57E-05,0.000936301,6.44E-05,5.31E-06,2.63E-05,0.526855471,11.06695084,50.06600209,-8.783050537,5.974921227,7.426848888,-1.27,9.44,104.02,0,,
10/10/2018 14:26:38.617 PM,2.268121489,-0.586617487,2.007845253,-0.02124704,0.004979775,-0.02124704,0.002308428,1.16E-05,0.001091097,-2.24E-05,8.82E-07,-1.21E-05,1.868103035,11.07280259,50.64761754,-8.544128418,5.740740776,7.223024845,-1.03,9.47,104.02,0,,
10/10/2018 14:26:38.729 PM,2.291399805,-0.593881156,2.013654374,-0.021365033,0.005341258,-0.010682517,0.002298841,4.56E-05,0.001277319,-2.24E-05,-4.66E-06,3.27E-05,3.20895387,11.05585675,51.33183309,-7.947418213,5.588294983,6.206050396,-0.59,9.5,104,0,,
10/10/2018 14:26:38.841 PM,2.290222334,-0.59377382,1.988451862,-0.113163927,0.029638171,-0.096997652,0.002259426,8.92E-05,0.001433313,-0.000116114,3.50E-07,-3.84E-05,4.552368182,11.0155478,52.12386724,-7.979949951,5.28996706,5.585961342,-0.01,9.52,104,0,,
10/10/2018 14:26:38.953 PM,2.433164887,-0.629917828,2.076154237,0,-0.000686559,-0.005492472,0.002338255,0.00014163,0.001644635,1.07E-06,1.08E-05,-1.50E-05,5.894409203,10.95102219,53.02209493,-8.592773438,5.41242075,5.595470428,0.69,9.54,103.99,0,,
10/10/2018 14:26:39.076 PM,2.464682256,-0.633667612,2.063965542,-0.01097854,0.003087714,-0.01097854,0.002347843,0.000186671,0.001893508,-1.12E-05,-1.10E-06,3.14E-05,7.364929228,10.85062699,54.12823889,-9.966247559,5.561526775,6.370191097,1.67,9.55,103.98,0,,
10/10/2018 14:26:39.187 PM,2.416387994,-0.614812688,1.977044722,0.058936293,-0.014399208,0.042862758,0.002333994,0.000235573,0.002072339,5.49E-05,9.80E-06,6.96E-05,8.70556644,10.73142914,55.25279639,-11.47528076,5.850017071,7.579133034,2.68,9.56,103.97,0,,
10/10/2018 14:26:39.298 PM,2.61984538,-0.657772338,2.08575673,0.028109929,-0.006676108,0.016865957,0,0.000292332,0.00231169,-0.002360093,9.95E-06,5.37E-05,10.04629521,10.58377747,56.48738883,-11.9876709,5.749158382,9.52338028,3.75,9.57,103.96,0,,
10/10/2018 14:26:39.410 PM,2.507498201,-0.618768414,1.940068651,0.091869546,-0.021616364,0.070253182,0,0.000340319,0.002484929,0,1.87E-05,0.00012903,10.04629521,10.40687851,57.83371757,-12.8057251,5.962297916,12.4126482,4.6,9.57,103.98,0,,
10/10/2018 14:26:39.522 PM,2.567164847,-0.620788388,1.917110229,0.005508937,0,0,0,0.000391019,0.002659832,0,2.58E-06,3.37E-05,10.04629521,10.19811634,59.29599404,-13.24749756,6.048261166,14.92823601,5.28,9.58,103.97,0,,
10/10/2018 14:26:39.634 PM,2.79689265,-0.659865266,2.002643216,0.113464205,-0.023756568,0.068078523,0,0.000472445,0.00295744,0,2.15E-05,0.000103197,10.04629521,9.956457177,60.8723948,-12.85223389,5.889203072,16.15705872,5.83,9.59,103.96,0,,
10/10/2018 14:26:39.745 PM,2.642372155,-0.607922297,1.815951234,0.038058858,-0.007815658,0.021747919,0,0.000524609,0.003115765,0,1.67E-05,8.63E-05,10.04629521,9.680657425,62.55848337,-12.06509399,5.603187084,17.10035896,6.29,9.6,103.97,0,,
10/10/2018 14:26:39.857 PM,2.586532975,-0.576818543,1.68639781,-0.086760016,0.020673285,-0.070492513,0,0.000572164,0.003176885,0,-9.42E-06,-0.000112385,10.04629521,9.367265738,64.36882044,-11.44085693,5.67246151,17.29719734,6.66,9.6,103.96,0,,
10/10/2018 14:26:39.969 PM,2.617366022,-0.563276772,1.621283406,0.158949354,-0.031127582,0.0900713,0,0.000647847,0.003449193,0,4.05E-05,0.000223839,10.04629521,9.018388784,66.27783229,-11.73583984,5.281883717,15.67096043,6.97,9.61,103.97,0,,
10/10/2018 14:26:40.080 PM,2.802481643,-0.580504165,1.633857875,-0.005538501,0.00380772,-0.011077003,0,0.000721767,0.003655322,0,2.66E-06,-8.92E-06,10.04629521,8.629387889,68.30672482,-12.29772949,5.068410397,14.31433582,7.23,9.61,103.97,0,,
10/10/2018 14:26:40.193 PM,2.777950968,-0.552495941,1.512745576,-0.066010716,0.01478365,-0.049508037,0,0.000780456,0.0037986,0,-1.24E-05,-6.99E-05,10.04629521,8.201643022,70.43715695,-12.66925049,5.358057976,13.67101097,7.43,9.61,103.97,0,,
10/10/2018 14:26:40.304 PM,2.733672735,-0.51852368,1.382729814,0.143041015,-0.024502396,0.058275969,0,0.000854092,0.003971705,0,5.12E-05,0.000188552,10.04629521,7.736884148,72.65693693,-12.59527588,5.090587616,13.92579269,7.61,9.61,103.96,0,,
10/10/2018 14:26:40.415 PM,2.971626418,-0.535044933,1.383438742,0.177080159,-0.028360494,0.06640506,0,0.000938997,0.004220045,0,5.78E-05,0.000234491,10.04629521,7.232125311,74.97676879,-12.86462402,4.862337112,13.72090912,7.76,9.59,103.96,0,,
10/10/2018 14:26:40.528 PM,2.750468672,-0.467354443,1.165901942,-0.116590194,0.024179216,-0.068894206,0,0.000897252,0.004197808,0,-4.53E-05,-0.000229698,10.04629521,6.699957874,77.39837677,-13.28704834,4.574530125,13.63636494,7.88,9.51,103.96,0,,
10/10/2018 14:26:40.639 PM,2.987607968,-0.477677774,1.146155057,0.103208275,-0.012561534,0.032592087,0,0.0009116,0.004608867,0,2.42E-05,0.000146474,10.04629521,6.178928876,79.93093141,-13.13226318,4.140692711,12.883708,7.96,9.38,103.95,0,,
10/10/2018 14:26:40.752 PM,2.893788556,-0.432229011,0.980945273,-0.190739359,0.030995146,-0.076295743,0,0.000832013,0.004440288,0,-5.84E-05,-0.00031878,10.04629521,5.671278022,82.56385073,-12.86871338,3.46634078,12.56067467,8.05,9.22,103.96,0,,
10/10/2018 14:26:40.863 PM,3.069410185,-0.425173175,0.908850179,0.010884433,0.001360554,-0.005442217,0,0.000822667,0.00470008,0,-1.66E-06,4.06E-05,10.04629521,5.190093538,85.21149478,-12.18606567,3.356457233,12.15336418,8.11,8.97,103.96,0,,
10/10/2018 14:26:40.975 PM,2.972650181,-0.378819869,0.739026204,-0.391573586,0.053427734,-0.12133266,0,0.000720576,0.004303801,0,-0.000100518,-0.000632368,10.04629521,4.732970256,87.88124882,-11.14974976,2.817459583,11.4514513,8.16,8.7,103.96,0,,
10/10/2018 14:26:41.086 PM,3.182308216,-0.369668993,0.658408596,0.03292043,-0.001028763,0,0,0.000694311,0.004448677,0,1.34E-06,1.60E-05,10.04629521,4.317224043,90.45869481,-10.65527344,2.386491776,11.00254631,8.2,8.4,103.96,0,,
10/10/2018 14:26:41.198 PM,3.30084443,-0.345126622,0.528584968,-0.118088131,0.015815375,-0.033739466,0,0.000615581,0.004224439,0,-3.03E-05,-0.000186821,10.04629521,3.937813297,92.97261084,-10.39654541,2.360023022,10.68906212,8.24,8.06,103.96,0,,
10/10/2018 14:26:41.310 PM,3.152439517,-0.292658703,0.358108448,-0.238738965,0.025772956,-0.054258856,0,0.000519999,0.003888881,0,-4.61E-05,-0.000340885,10.04629521,3.604709163,95.35421027,-10.20913696,1.860642195,10.66053009,8.26,7.71,103.96,0,,
10/10/2018 14:26:41.421 PM,3.243538793,-0.262653283,0.230558493,0.125759178,-0.006877455,0,0,0.00045704,0.003810318,0,1.07E-05,0.000132759,10.04629521,3.319925321,97.58377114,-10.3104248,0.519209921,10.60410023,8.28,7.35,103.96,0,,
10/10/2018 14:26:41.533 PM,3.386966478,-0.250449452,0.064719105,0.059325846,-0.003033708,-0.010786517,0,0.00041398,0.003436277,0,5.73E-06,3.83E-05,10.04629521,3.074604285,99.6514515,-10.04522705,-0.352325439,10.6048069,8.3,6.99,103.96,0,,
10/10/2018 14:26:41.644 PM,3.312049826,-0.228705053,-0.117524349,-0.208338618,0.016026048,-0.010684032,0,0.00037655,0.002934138,0,-2.79E-05,-0.000214384,10.04629521,2.842977297,101.5167698,-9.62713623,-0.91317749,10.27080059,8.31,6.63,103.96,0,,
10/10/2018 14:26:41.756 PM,3.558995762,-0.229229212,-0.293413391,-0.016300744,0.002716791,-0.021734325,0,0.000367654,0.002692056,0,-6.28E-06,-7.94E-05,10.04629521,2.624965201,103.1761097,-8.638214111,-1.343902588,8.742044449,8.32,6.27,103.96,0,,
10/10/2018 14:26:41.868 PM,3.541827992,-0.212889355,-0.433914608,-0.195261574,0.013559832,0.010847865,0,0.000341034,0.002377803,0,-2.20E-05,-0.000142612,10.04629521,2.417446146,104.6643528,-7.711639404,-2.48324585,7.916892052,8.32,5.93,103.96,0,,
10/10/2018 14:26:41.980 PM,3.838323006,-0.215090161,-0.619785868,0.168538262,-0.008155077,-0.043493745,0,0.000343269,0.002226935,0,1.41E-05,6.33E-05,10.04629521,2.221882352,105.9838032,-6.450683594,-3.416290283,6.548782349,8.33,5.6,103.96,0,,
