Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/07/2018 14:37:03.698 PM,1.096745312,0.084507183,0.344076961,0.034945316,0.002184082,0.010752405,0,-0.00032677,-0.000391818,0,-1.09E-05,5.33E-07,-30.19803441,-3.941619889,105.4645275,11.01716137,-10.60690308,-2.898956299,-7.57,-5.64,-14.13,0,,
10/07/2018 14:37:03.810 PM,1.100166165,0.078679365,0.357755745,0.002689893,-0.000336237,0.002689893,0,-0.00033902,-0.000374973,0,-2.13E-06,4.66E-07,-30.19803441,-3.370101942,104.7936634,10.63269615,-10.27932739,-2.464874268,-7.71,-5.34,-14.13,0,,
10/07/2018 14:37:03.922 PM,1.137940151,0.074582148,0.382082095,0.002768711,-0.000692178,0.002768711,0,-0.000352336,-0.000346877,0,-1.60E-06,7.79E-06,-30.19803441,-2.776794444,104.1659321,10.04313374,-9.950775146,-1.728149414,-7.83,-5.01,-14.13,0,,
10/07/2018 14:37:04.034 PM,1.148063654,0.068337122,0.396355309,0.060136668,0.002904328,0.021867879,0,-0.000371777,-0.000333561,0,-2.05E-05,-1.38E-05,-30.19803441,-2.161926278,103.5836567,9.458455086,-9.929351807,-1.142669678,-7.93,-4.63,-14.14,0,,
10/07/2018 14:37:04.145 PM,1.171687005,0.06239443,0.416661966,0.002796389,-0.000174774,0.002796389,0,-0.000383762,-0.000290551,0,-4.53E-06,2.52E-05,-30.19803441,-1.524627692,103.0426945,9.371332169,-9.708587646,-0.447845459,-8,-4.23,-14.14,0,,
10/07/2018 14:37:04.257 PM,1.109781313,0.051385046,0.40429686,-0.040701026,-0.002543814,-0.013567009,0,-0.000383229,-0.00026858,0,1.38E-05,2.30E-05,-30.19803441,-0.866867069,102.5475773,8.887101173,-9.33883667,-0.132629395,-8.08,-3.78,-14.14,0,,
10/07/2018 14:37:04.368 PM,1.111145075,0.043488384,0.415330926,-0.010787816,-0.001179917,-0.002696954,0,-0.000396811,-0.000247208,0,2.66E-06,7.06E-06,-30.19803441,-0.189239503,102.0931668,8.976758003,-9.036010742,0.00271632,-8.13,-3.29,-14.16,0,,
10/07/2018 14:37:04.480 PM,1.127854356,0.035664041,0.431317224,0.029468879,0.000167437,0.016073934,0,-0.000415167,-0.000224105,0,-1.22E-05,9.25E-06,-30.19803441,0.508056255,101.6805157,8.866317749,-8.549804688,0.087938957,-8.18,-2.75,-14.15,0,,
10/07/2018 14:37:04.592 PM,1.170533776,0.028018096,0.45382397,0.019370535,-0.000345902,0.005534439,0,-0.000427462,-0.000214851,0,-8.51E-06,-2.65E-05,-30.19803441,1.227060293,101.3091778,8.909750938,-7.866851807,0.159247696,-8.22,-2.18,-14.16,0,,
10/07/2018 14:37:04.704 PM,1.116352465,0.017695804,0.442226581,-0.018875525,-0.00117972,-0.005393007,0,-0.000427559,-0.000174837,0,5.98E-06,4.79E-06,-30.19803441,1.963807412,100.9752392,8.872958183,-7.196594238,0.127244741,-8.25,-1.57,-14.17,0,,
10/07/2018 14:37:04.815 PM,1.170004804,0.008693218,0.469092835,0.027272839,-0.000852276,0.010909136,0.001184025,-0.000467856,-0.000311257,0.001184025,-1.31E-05,-3.08E-05,-30.19803441,2.727558385,100.6154255,8.88894558,-6.473297119,0.166202396,-8.28,-0.93,-14.17,0,,
10/07/2018 14:37:04.927 PM,1.217091787,-0.001573826,0.495230451,0.002797912,-0.001224087,0,0.001197191,-0.0005035,-0.00050933,6.82E-07,-3.92E-06,-1.48E-05,-28.18606578,3.546238317,99.93956033,8.802152634,-5.992492676,0.093155414,-8.29,-0.19,-14.18,0,,
10/07/2018 14:37:05.039 PM,2.179696111,-0.021021292,0.89951574,1.08202618,-0.01189577,0.448454224,0.002290735,-0.001006471,-0.001298424,0.001136188,-0.000502605,-0.000668853,-26.37756453,4.321544783,99.06119195,8.741981506,-5.270263672,0.017403577,-8.31,0.57,-14.19,0,,
10/07/2018 14:37:05.151 PM,1.164776492,-0.022569241,0.486002313,0.027150967,-0.001696935,0.010860387,0.001169885,-0.00052989,-0.000837098,2.65E-05,-1.32E-05,-4.03E-05,-24.16728697,5.306603572,97.66387978,8.676589012,-4.569519043,-0.162780762,-8.32,1.33,-14.2,0,,
10/07/2018 14:37:05.263 PM,1.203142808,-0.034771923,0.507019179,0.027406442,-0.002226773,0.013703221,0.001194186,-0.000547999,-0.000988765,3.04E-05,-1.24E-05,-8.86E-06,-22.15861854,6.223885084,96.1156887,8.4190979,-4.323028564,-0.383453369,-8.32,2.17,-14.21,0,,
10/07/2018 14:37:05.374 PM,1.136229061,-0.043985227,0.486187849,-0.042977931,0.000335765,-0.013430604,0.001145717,-0.000526457,-0.001072788,-4.18E-05,2.01E-05,4.27E-05,-20.14138993,7.153048782,94.32508315,8.263197899,-3.800354004,-0.211303711,-8.31,3.07,-14.21,0,,
10/07/2018 14:37:05.486 PM,1.182772019,-0.057439216,0.505737001,-0.010876065,-0.000679754,-0.005438032,0.001170742,-0.00053165,-0.001222025,-1.31E-05,7.80E-06,2.56E-06,-18.13505037,8.072239669,92.33931005,7.972584724,-2.916290283,0.039918233,-8.31,4.05,-14.22,0,,
10/07/2018 14:37:05.597 PM,1.196987036,-0.070502261,0.518510513,0.055160693,-0.004137052,0.027580346,0.001163027,-0.000514568,-0.001298957,5.09E-05,-2.28E-05,-5.12E-05,-16.11427552,8.97961024,90.1586498,7.929574013,-1.960235596,0.034280542,-8.29,5.08,-14.23,0,,
10/07/2018 14:37:05.709 PM,1.266430484,-0.087847967,0.548029335,0.011358121,-0.001952177,0.00283953,0.001188927,-0.00050367,-0.001422761,6.64E-06,-1.07E-06,-3.62E-05,-14.11134344,9.849019328,87.85259091,7.712076664,0.210927382,0.284609348,-8.27,5.95,-14.24,0,,
10/07/2018 14:37:05.821 PM,1.212236464,-0.101656871,0.564412849,-0.002780359,-0.001563952,0.005560718,0.001167484,-0.000457198,-0.001319863,-1.39E-06,3.71E-06,1.26E-05,-12.10285239,10.6744688,85.47748981,7.853354931,0.382158846,0.046049729,-8.26,6.66,-14.25,0,,
10/07/2018 14:37:05.932 PM,1.165386254,-0.116671965,0.600027247,0.04800218,-0.006333621,0.032001453,0.001177279,-0.000418362,-0.001188169,4.77E-05,-1.37E-05,-3.87E-05,-10.09567169,11.42690997,83.32209811,7.739043236,0.298810095,-0.201416016,-8.25,7.23,-14.25,0,,
10/07/2018 14:37:06.044 PM,1.201511123,-0.139412239,0.673284137,0.021895419,-0.004618565,0.019158492,0.001192206,-0.000384003,-0.001070957,2.42E-05,-3.40E-06,-1.46E-05,-8.08506635,12.1109777,81.39997705,7.706025124,0.195191041,-0.192749023,-8.24,7.7,-14.25,0,,
10/07/2018 14:37:06.156 PM,1.12951858,-0.148016217,0.679309523,-0.042623343,0.003829441,-0.021311671,0.001156796,-0.000336898,-0.00091706,-4.37E-05,1.58E-05,4.44E-05,-6.070224547,12.73139768,79.69659264,7.583024025,0.559969306,-0.070892334,-8.23,8.08,-14.25,0,,
10/07/2018 14:37:06.267 PM,1.194731266,-0.1736528,0.769629211,0.050012006,-0.008856293,0.038898227,0.001178798,-0.000311473,-0.000803209,5.05E-05,-1.14E-05,-2.27E-05,-4.06145312,13.28991657,78.21396477,7.986671925,0.868561268,-0.512115479,-7.99,8.38,-14.26,0,,
10/07/2018 14:37:06.379 PM,1.170541545,-0.186747582,0.798096508,-0.058807111,0.007000847,-0.033604063,0.001153291,-0.000270236,-0.00066569,-5.32E-05,2.06E-05,5.28E-05,-2.047461756,13.79508024,76.93175155,7.715579033,1.26932013,-1.213195801,-7.51,8.62,-14.28,0,,
10/07/2018 14:37:06.491 PM,1.189466257,-0.205050301,0.851613165,0.011168697,-0.004013751,0.013960872,0,-0.000248714,-0.000562027,-0.00116384,8.90E-07,2.20E-05,-0.042875882,14.2462936,75.84966117,6.765033722,1.415367842,-1.192016602,-6.87,8.8,-14.26,0,,
10/07/2018 14:37:06.603 PM,1.115418325,-0.205655254,0.833907986,0.010623032,-0.003319697,0.01327879,0,-0.000219669,-0.000461359,0,7.41E-07,1.51E-05,-0.042875882,14.65100819,74.95159179,5.685503006,1.137628198,-1.050842285,-6.05,8.95,-14.29,0,,
10/07/2018 14:37:06.714 PM,1.131995813,-0.221072124,0.876297935,0.037289274,-0.007990559,0.029298715,0,-0.000198064,-0.00037221,0,-4.00E-06,-1.32E-05,-0.042875882,15.01190478,74.23428755,4.039636135,0.939515173,0.05086945,-5.3,9.08,-14.29,0,,
10/07/2018 14:37:06.826 PM,1.199161783,-0.246958523,0.960452763,-0.011233366,0.001228649,-0.008425024,0,-0.000175819,-0.00026605,0,3.42E-06,1.55E-05,-0.042875882,15.33196169,73.68767767,2.981381416,0.916974008,1.216074586,-4.64,9.18,-14.29,0,,
10/07/2018 14:37:06.938 PM,1.119785111,-0.242036886,0.924920545,-0.063125141,0.011664428,-0.046657713,0,-0.000144052,-0.000155462,0,1.35E-05,2.14E-05,-0.042875882,15.61281258,73.3100112,2.177859068,0.800514698,1.888552904,-4.03,9.26,-14.31,0,,
10/07/2018 14:37:07.049 PM,1.149195239,-0.257595603,0.969297854,0.056385748,-0.013089549,0.048330641,0,-0.000133266,-7.48E-05,0,-6.27E-06,3.33E-08,-0.042875882,15.85474497,73.09794645,1.565178156,0.988010883,2.162515163,-3.51,9.32,-14.3,0,,
10/07/2018 14:37:07.161 PM,1.210896387,-0.281400575,1.043104739,0.025168747,-0.007166102,0.027965275,0,-0.000112319,1.69E-05,0,3.08E-07,6.23E-06,-0.042875882,16.06256253,73.04296904,1.049786091,0.856030941,2.370561361,-3.04,9.38,-14.32,0,,
10/07/2018 14:37:07.273 PM,1.137974486,-0.271811376,0.989900697,-0.054842144,0.012339482,-0.04935793,0,-8.65E-05,0.000101899,0,1.00E-05,-3.33E-08,-0.042875882,16.23672158,73.14697867,0.596525729,0.961845815,2.619720459,-2.64,9.43,-14.32,0,,
10/07/2018 14:37:07.385 PM,1.1403734,-0.27901316,1.005258068,-0.013511533,0.003040095,-0.010809227,0,-6.94E-05,0.000198539,0,1.85E-06,7.16E-06,-0.042875882,16.37634808,73.40330343,0.257953256,1.04093039,2.664769173,-2.29,9.47,-14.32,0,,
10/07/2018 14:37:07.496 PM,1.166742552,-0.290833752,1.033166886,0.010904136,-0.002896411,0.008178102,0,-5.16E-05,0.00028832,0,2.73E-06,1.96E-05,-0.042875882,16.48367507,73.81325369,0.035017401,0.970113337,2.760011673,-1.99,9.5,-14.33,0,,
10/07/2018 14:37:07.608 PM,1.178810296,-0.298689726,1.048447745,-0.030510384,0.007107533,-0.027736713,0,-3.40E-05,0.000379267,0,2.15E-06,1.13E-06,-0.042875882,16.55859811,74.37949591,-0.221038818,0.876543224,2.722576857,-1.72,9.54,-14.33,0,,
10/07/2018 14:37:07.720 PM,1.146471151,-0.293936413,1.021203519,-0.051740978,0.012765044,-0.04357135,0.001144094,-1.54E-05,0.000469282,-5.17E-05,-1.41E-07,8.29E-06,0.766433719,16.60037906,75.09777289,-0.476959229,0.684240222,2.744487524,-1.49,9.56,-14.33,0,,
10/07/2018 14:37:07.831 PM,1.159592252,-0.299314705,1.025068789,0.029595162,-0.007062482,0.024214223,0.001163002,6.06E-06,0.000558764,2.64E-05,3.66E-07,2.79E-05,2.772628795,16.60920531,75.9677642,-0.469451904,0.513309836,2.603874922,-1.18,9.58,-14.33,0,,
10/07/2018 14:37:07.943 PM,1.225848141,-0.317530642,1.073654805,0.022137212,-0.005188409,0.013835758,0.001186172,2.61E-05,0.00065051,1.76E-05,1.91E-06,7.49E-06,4.781158466,16.58408839,76.99519188,-0.37210083,0.40820533,1.672907233,-0.58,9.59,-14.35,0,,
10/07/2018 14:37:08.055 PM,1.155927425,-0.299752396,1.002157263,-0.018558468,0.004805318,-0.018558468,0.00115954,4.55E-05,0.000729939,-1.92E-05,1.61E-06,-1.32E-05,6.79481509,16.52379376,78.18076546,-0.931610107,0.469749033,1.259771705,0.26,9.6,-14.35,0,,
10/07/2018 14:37:08.166 PM,1.205014612,-0.311844602,1.027490138,0.018828353,-0.004875199,0.010759059,0.001181645,7.03E-05,0.000829741,1.73E-05,6.29E-06,5.79E-06,8.80398563,16.42731864,79.52301438,-1.509765625,0.312352598,1.272790551,1.35,9.61,-14.37,0,,
10/07/2018 14:37:08.278 PM,1.214071027,-0.312120868,1.018608344,-0.044047928,0.011700231,-0.038541937,0.001152882,8.97E-05,0.000911966,-4.31E-05,-1.61E-06,-2.65E-05,10.81983952,16.29185635,81.03109964,-2.520050049,-0.090209961,1.345865488,2.58,9.61,-14.4,0,,
10/07/2018 14:37:08.389 PM,1.240944138,-0.315690734,1.017301459,0.027273498,-0.005795618,0.019091448,0.001177384,0.000114732,0.001030244,2.24E-05,1.01E-06,3.17E-05,12.82397466,16.11745841,82.69464144,-4.759216309,-0.288208008,2.408801794,3.58,9.62,-14.36,0,,
10/07/2018 14:37:08.501 PM,1.25649315,-0.315663108,1.001909571,0.035586952,-0.008383465,0.021899663,0.001176052,0.000140365,0.001120825,3.22E-05,5.40E-06,2.97E-05,14.83451849,15.90100199,84.52970156,-6.158538818,-0.546325684,4.069486141,4.46,9.63,-14.39,0,,
10/07/2018 14:37:08.613 PM,1.262111795,-0.312142456,0.977730382,0.040625916,-0.010156479,0.029792339,0,0.000168994,0.001225587,0,1.03E-05,4.00E-05,15.03666693,15.64026696,86.53314434,-6.645507813,-0.806976318,4.731586933,5.16,9.64,-14.38,0,,
10/07/2018 14:37:08.725 PM,1.30963629,-0.317134001,0.980833987,-0.013932301,0.004005537,-0.011145841,0,0.000195925,0.001325955,0,1.56E-06,-7.96E-06,15.03666693,15.33098465,88.71486889,-6.566650391,-1.146728516,4.709733486,5.71,9.65,-14.39,0,,
10/07/2018 14:37:08.837 PM,1.302233224,-0.308689099,0.937719223,-0.013912748,0.003826006,-0.013912748,0,0.000222707,0.001405284,0,1.55E-06,-8.19E-06,15.03666693,14.97270161,91.0668987,-6.317962646,-1.448577881,4.556319714,6.17,9.65,-14.4,0,,
10/07/2018 14:37:08.948 PM,1.227861296,-0.283024652,0.847434185,-0.028859988,0.008034883,-0.023612717,0,0.000249455,0.001484446,0,-3.88E-06,-3.43E-05,15.03666693,14.56451946,93.57911147,-6.199401855,-1.749481201,4.104959011,6.54,9.66,-14.39,0,,
10/07/2018 14:37:09.060 PM,1.383813062,-0.309408906,0.910476602,0.114157617,-0.024014864,0.072392635,0,0.000292515,0.001665874,0,2.29E-05,0.000150801,15.03666693,14.1019321,96.26295128,-6.103973389,-2.041015625,3.839986563,6.86,9.66,-14.4,0,,
10/07/2018 14:37:09.172 PM,1.314490034,-0.28402864,0.815038706,-0.052140523,0.012520586,-0.041163571,0,0.000311498,0.001672865,0,-9.36E-06,-5.23E-05,15.03666693,13.58212572,99.12410012,-5.85256958,-2.23651123,3.73468399,7.12,9.66,-14.39,0,,
10/07/2018 14:37:09.284 PM,1.352932691,-0.281917349,0.795524422,0.03517625,-0.00693378,0.018941058,0,0.000354575,0.001819272,0,1.40E-05,5.47E-05,15.03666693,13.00645929,102.1402935,-5.873931885,-2.039855957,3.637307167,7.33,9.66,-14.4,0,,
10/07/2018 14:37:09.395 PM,1.449100344,-0.289336114,0.796452097,0.060840091,-0.011234676,0.030420045,0,0.000401971,0.001955226,0,2.13E-05,9.61E-05,15.03666693,12.37272267,105.3120922,-5.877441406,-1.708435059,3.627283812,7.51,9.66,-14.4,0,,
10/07/2018 14:37:09.507 PM,1.432086995,-0.273181653,0.729866731,-0.019352527,0.004665341,-0.01658788,0,0.000426638,0.001978263,0,-4.16E-08,-3.84E-05,15.03666693,11.67707281,108.6502423,-6.121002197,-1.454833984,3.842737436,7.66,9.67,-14.4,0,,
10/07/2018 14:37:09.618 PM,1.430095357,-0.259050383,0.672501655,-0.013724524,0.003431131,-0.010979619,0,0.000453491,0.002061686,0,6.16E-07,0,15.03666693,10.92665581,112.1074452,-6.052490234,-1.363922119,3.894715548,7.79,9.67,-14.41,0,,
10/07/2018 14:37:09.730 PM,1.452430381,-0.248789672,0.620534622,0.040646373,-0.005927596,0.008129275,0,0.000466523,0.002172673,0,1.29E-05,4.86E-05,15.03666693,10.13339142,115.7065892,-6.08996582,-1.344360352,3.722564459,7.89,9.67,-14.41,0,,
10/07/2018 14:37:09.842 PM,1.600148172,-0.257523846,0.620057417,0.071435186,-0.00964375,0.02285926,0,0.000465604,0.002347576,0,1.70E-05,0.000111653,15.03666693,9.347024239,119.5004201,-6.118377686,-1.387939453,3.659661055,7.96,9.68,-14.41,0,,
10/07/2018 14:37:09.954 PM,1.429521592,-0.215210824,0.493028432,0.002608616,0.000978231,-0.002608616,0,0.000433371,0.002312955,0,-3.79E-07,4.13E-06,15.03666693,8.584625993,123.4319806,-6.031768799,-1.51550293,3.706231356,8.04,9.68,-14.42,0,,
10/07/2018 14:37:10.065 PM,1.564883272,-0.21851198,0.468362951,0.046836295,-0.005165768,0.005510152,0,0.0004181,0.002348975,0,1.13E-05,5.07E-05,15.03666693,7.856223137,127.4194455,-6.141998291,-1.473022461,3.772894859,8.08,9.68,-14.41,0,,
10/07/2018 14:37:10.177 PM,1.620550594,-0.208301904,0.416951268,0.036135777,-0.002953405,0.00555935,0,0.000393311,0.002359428,0,6.62E-06,6.40E-05,15.03666693,7.171978025,131.3857618,-5.990203857,-1.430908203,3.559081793,8.16,9.68,-14.42,0,,
10/07/2018 14:37:10.289 PM,1.572486603,-0.184382973,0.329316566,-0.032931657,0.005660128,-0.016465828,0,0.000347114,0.002216083,0,-1.07E-05,-4.42E-05,15.03666693,6.536956813,135.2980161,-6.043029785,-1.005981445,3.568136692,8.19,9.6,-14.41,0,,
10/07/2018 14:37:10.401 PM,1.709564194,-0.18043485,0.281250884,0.088235571,-0.007238074,0.005514723,0,0.000329025,0.002256097,0,1.22E-05,0.000107392,15.03666693,5.964432144,139.0617948,-6.102172852,-1.077972412,3.590812445,8.22,9.45,-14.42,0,,
10/07/2018 14:37:10.512 PM,1.639487826,-0.153956879,0.19575974,0.024469968,0,-0.005437771,0,0.000274233,0.002033989,0,-1.14E-06,1.46E-05,15.03666693,5.457017205,142.6584326,-6.143066406,-1.625854492,3.607793808,8.26,9.24,-14.41,0,,
10/07/2018 14:37:10.623 PM,1.640064923,-0.134589348,0.124288281,-0.008105757,0.002870789,-0.005403838,0,0.00022805,0.001885318,0,-7.28E-06,-1.41E-05,15.03666693,5.020230551,146.0435377,-6.112670898,-2.192596436,3.548304558,8.27,8.98,-14.41,0,,
10/07/2018 14:37:10.735 PM,1.683320807,-0.125254973,0.037112585,0.090130563,-0.005964523,-0.005301798,0,0.000209772,0.001742107,0,9.27E-06,7.32E-05,15.03666693,4.648081559,149.1767927,-6.032592773,-2.912719727,3.522608995,8.29,8.7,-14.41,0,,
10/07/2018 14:37:10.847 PM,1.806728739,-0.125717055,-0.055336255,0.071937132,-0.004496071,-0.016600877,0,0.000200721,0.001560546,0,7.45E-06,2.33E-05,15.03666693,4.300170081,151.9961478,-6.019775391,-3.53616333,3.48971653,8.3,8.39,-14.4,0,,
10/07/2018 14:37:10.959 PM,1.840732208,-0.119357823,-0.137985923,0.027597185,-0.000862412,-0.005519437,0,0.000189078,0.001407947,0,1.05E-06,1.05E-05,15.03666693,3.970062391,154.5207602,-5.982421875,-4.15447998,3.510580063,8.31,8.06,-14.41,0,,
10/07/2018 14:37:11.070 PM,1.953027957,-0.118143936,-0.233793128,-0.008553407,0.001603764,-0.011404543,0,0.000179897,0.001256479,0,-3.29E-06,-2.89E-05,15.03666693,3.657246366,156.7788626,-5.962158203,-4.773620605,3.470153809,8.31,7.73,-14.4,0,,
10/07/2018 14:37:11.182 PM,1.837415504,-0.10374134,-0.290543008,0.051114048,-0.002185798,-0.016141278,0,0.000167192,0.001086903,0,3.79E-06,5.79E-06,15.03666693,3.362382187,158.7816474,-5.939788818,-5.026763916,3.429463863,8.31,7.38,-14.41,0,,
10/07/2018 14:37:11.294 PM,1.909317983,-0.100347678,-0.363421321,0.029833093,-0.001017037,-0.005424199,0,0.000160605,0.000994558,0,2.09E-06,3.04E-05,15.03666693,3.08182348,160.5625769,-5.828857422,-5.393920898,3.409166574,8.31,7.03,-14.41,0,,
10/07/2018 14:37:11.406 PM,1.862070602,-0.090984483,-0.414391435,-0.059198776,0.003699924,0.010763414,0,0.000147481,0.000843756,0,-5.65E-06,-3.20E-05,15.03666693,2.815325629,162.1393782,-5.85534668,-5.802337646,3.405445099,8.3,6.69,-14.4,0,,
10/07/2018 14:37:11.517 PM,1.973281982,-0.089647527,-0.500229746,-0.011054801,0.001036388,-0.0027637,0,0.000143074,0.000740559,0,-9.87E-07,-1.53E-05,15.03666693,2.56191356,163.5240332,-5.809539795,-6.001800537,3.417566299,8.3,6.33,-14.4,0,,
10/07/2018 14:37:11.629 PM,2.295465325,-0.096564046,-0.641553129,0.153031022,-0.005885809,-0.050029372,0,0.000147073,0.000695018,0,9.46E-06,3.78E-05,15.03666693,2.320448765,164.7294394,-5.67489624,-6.58505249,3.273210526,8.29,5.99,-14.4,0,,
10/07/2018 14:37:11.740 PM,2.020635598,-0.078494995,-0.611214359,-0.117219192,0.005058566,0.033491198,0,0.00012851,0.000549676,0,-8.15E-06,-2.76E-05,15.03666693,2.08828605,165.7747886,-5.579193115,-7.017700195,3.182468414,8.29,5.65,-14.4,0,,
10/07/2018 14:37:11.853 PM,2.020940873,-0.07217646,-0.654399902,-0.076988224,0.003436974,0.021996635,0,0.0001242,0.000459662,0,-4.96E-06,-2.72E-05,15.03666693,1.86711932,166.6612479,-5.552307129,-7.383087158,3.106958866,8.27,5.32,-14.4,0,,
10/07/2018 14:37:11.964 PM,1.959287529,-0.064204642,-0.671976406,0.108134134,-0.003057364,-0.041193956,0,0.000122446,0.000388555,0,6.24E-06,6.52E-06,15.03666693,1.654172844,167.4031913,-5.469482422,-7.687683105,3.107221365,8.27,4.99,-14.4,0,,
10/07/2018 14:37:12.076 PM,2.117419286,-0.063115383,-0.762813871,0.084153843,-0.001866315,-0.035290321,0,0.000119756,0.000311856,0,4.40E-06,3.26E-06,15.03666693,1.447613603,168.0104148,-5.377807617,-7.864898682,2.979417801,8.26,4.67,-14.41,0,,
10/07/2018 14:37:12.188 PM,2.121680943,-0.057444993,-0.792534516,-0.011007424,0.001031946,0.002751856,0,0.00011427,0.000234691,0,-8.49E-07,-1.32E-05,15.03666693,1.247795646,168.4856765,-5.173370361,-8.299194336,2.865254164,8.26,4.37,-14.41,0,,
10/07/2018 14:37:12.299 PM,2.09978768,-0.051168725,-0.810539804,-0.029919255,0.001359966,0.010879729,0,0.000110373,0.00016718,0,-2.24E-06,-3.66E-06,15.03666693,1.053144161,168.8346869,-5.024780273,-8.649810791,2.746386051,8.25,4.07,-14.41,0,,
10/07/2018 14:37:12.410 PM,2.1200083,-0.046189748,-0.841530012,0.005394423,0.000505727,-0.002697212,0,0.000109289,8.97E-05,0,-1.50E-07,-1.19E-05,15.03666693,0.863684628,169.0627906,-4.887023926,-8.956726074,2.624502897,8.24,3.77,-14.41,0,,
10/07/2018 14:37:12.523 PM,2.076753879,-0.039835432,-0.844511168,-0.026556955,0.001161867,0.007967086,0,0.000105412,2.44E-05,0,-2.18E-06,-6.79E-06,15.03666693,0.677389431,169.171601,-4.711395264,-9.28314209,2.534794331,8.23,3.5,-14.41,0,,
10/07/2018 14:37:12.634 PM,2.21986319,-0.037123175,-0.916959518,0.027371926,0.000171075,-0.01094877,0,0.000107594,-4.25E-05,0,1.05E-06,-6.72E-06,15.03666693,0.494106488,169.1627891,-4.537750244,-9.375274658,2.332189798,8.22,3.23,-14.41,0,,
10/07/2018 14:37:12.746 PM,2.233087421,-0.031804578,-0.93654333,0.070376088,-0.000338347,-0.032481272,0,0.000107881,-0.000114183,0,3.13E-06,-1.16E-05,15.03666693,0.312862472,169.0386321,-4.36138916,-9.405975342,2.267848015,8.21,2.96,-14.41,0,,
10/07/2018 14:37:12.857 PM,2.237612259,-0.026761566,-0.947532105,0.063537138,-0.000517966,-0.030387327,0,0.00010537,-0.000184757,0,3.94E-06,-2.09E-05,15.03666693,0.133173924,168.7982261,-4.274383545,-9.502380371,2.181652784,8.21,2.71,-14.41,0,,
10/07/2018 14:37:12.969 PM,2.186977537,-0.02078876,-0.928564607,-0.110873386,0.001732397,0.047121189,0,0.000101733,-0.000237687,0,-5.06E-06,3.40E-06,15.03666693,-0.046508789,168.4379203,-4.231506348,-9.833251953,2.125832796,8.2,2.46,-14.4,0,,
10/07/2018 14:37:13.081 PM,2.146774833,-0.015405097,-0.914367058,0.03710475,0.000331292,-0.015902036,0,0.000104396,-0.000318914,0,2.13E-06,-1.54E-05,15.03666693,-0.22531128,167.9613768,-4.131622314,-10.22195435,2.057636023,8.19,2.22,-14.4,0,,
10/07/2018 14:37:13.193 PM,2.307652235,-0.011391054,-0.978579137,0.028039517,0.000350494,-0.011215807,0,0.000106793,-0.000390353,0,2.13E-06,-1.21E-05,15.03666693,-0.405120851,167.3610312,-3.953887939,-10.52410889,1.898348689,8.18,1.98,-14.41,0,,
10/07/2018 14:37:13.304 PM,2.224798631,-0.005815126,-0.938629681,-0.041047945,0.000855166,0.019155708,0,0.000105727,-0.000458596,0,-2.40E-06,1.37E-05,15.03666693,-0.586898806,166.632569,-3.782897949,-10.62850952,1.718142271,8.18,1.74,-14.41,0,,
10/07/2018 14:37:13.416 PM,2.182175194,-0.000835698,-0.911913898,0.032090812,0.000501419,-0.013371172,-0.001171791,0.000107858,-0.00054415,-1.65E-05,1.86E-06,-1.88E-05,14.63516241,-0.770187381,165.7769629,-3.580810547,-10.73956299,1.549257755,8.18,1.52,-14.41,0,,
10/07/2018 14:37:13.528 PM,2.360845564,0.004365469,-0.972277226,0.108962103,0.000698475,-0.044702401,-0.001213869,0.000113717,-0.000645351,-5.67E-05,6.13E-06,-3.72E-05,12.62663274,-0.956405643,164.7834098,-3.461181641,-10.87530518,1.395288944,8.17,1.31,-14.41,0,,
10/07/2018 14:37:13.640 PM,2.186295653,0.008870738,-0.884344309,-0.065506986,0.000170591,0.027294577,-0.001152083,0.000110521,-0.000700744,3.33E-05,-2.13E-06,6.79E-06,10.60633854,-1.147293095,163.6384284,-3.496246338,-11.12030029,1.377851844,8.17,1.07,-14.41,0,,
10/07/2018 14:37:13.752 PM,2.186615151,0.013938312,-0.864855246,-0.029916376,0.000509938,0.013598353,-0.001158475,0.000113184,-0.00079755,1.46E-05,-1.33E-06,-3.80E-06,8.601882968,-1.341064458,162.351071,-3.5652771,-11.59487915,1.479329944,8.17,0.86,-14.41,0,,
10/07/2018 14:37:13.863 PM,2.190685822,0.0187467,-0.843601508,0.050883901,0.000836906,-0.0160686,-0.001181645,0.000118511,-0.000911467,-2.88E-05,3.20E-06,-3.23E-05,6.593536403,-1.540008551,160.8992278,-3.461151123,-11.97976685,1.35330534,8.16,0.62,-14.41,0,,
10/07/2018 14:37:13.974 PM,2.175919951,0.023524387,-0.810475234,-0.096158079,-0.000686843,0.041210605,-0.001146491,0.000118777,-0.000984371,5.17E-05,-4.79E-06,4.11E-05,4.578826922,-1.745224006,159.2690169,-3.596160889,-12.45196533,1.45849061,8.04,0.42,-14.41,0,,
