Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/09/2018 10:21:41.023 AM,1.796692602,0.283308753,-1.752736819,-0.054944728,-0.008585114,0.054944728,0,1.86E-05,-0.001354217,0,-5.33E-07,1.57E-05,15.09686285,-9.799850502,197.7579125,-4.423339844,-8.927429199,-3.876922607,7.91,-6.57,-103.87,0,,
10/09/2018 10:21:41.135 AM,1.807684462,0.285352003,-1.753071638,0.010922565,0.001365321,-0.010922565,0,6.39E-06,-0.00165835,0,-5.33E-07,-4.18E-05,15.09686285,-9.810150185,196.47416,-4.514282227,-8.798583984,-3.821899414,7.96,-6.58,-103.87,0,,
10/09/2018 10:21:41.247 AM,2.033723492,0.321019209,-1.947059139,0.103997224,0.015888465,-0.092441977,0,-9.59E-06,-0.00207114,0,1.07E-06,-0.000120908,15.09686285,-9.808136025,194.9402855,-4.589111328,-8.715942383,-3.808135986,7.99,-6.6,-103.87,0,,
10/09/2018 10:21:41.360 AM,1.911427126,0.300417315,-1.798990237,0.0505966,0.007378671,-0.044974756,0,-2.77E-05,-0.002328934,0,0,-0.000121706,15.09686285,-9.79257206,193.1515968,-4.540802002,-8.866577148,-3.775054932,8.03,-6.6,-103.87,0,,
10/09/2018 10:21:41.481 AM,1.765408823,0.275677442,-1.625893232,0.053659843,0.008719724,-0.048293858,-0.00232494,-5.38E-05,-0.002622282,-7.46E-05,-1.07E-05,-0.000136221,14.29554754,-9.756729164,190.8695534,-4.423706055,-8.813140869,-3.859588623,8.06,-6.61,-103.87,0,,
10/09/2018 10:21:41.593 AM,1.905700673,0.294054703,-1.707779238,-0.011309796,-0.002120587,0.005654898,-0.002371811,-7.35E-05,-0.00302109,1.28E-05,3.73E-06,-7.16E-05,12.282898,-9.703125038,188.4926155,-4.317047119,-8.750823975,-3.975402832,8.08,-6.61,-103.87,0,,
10/09/2018 10:21:41.705 AM,1.79927318,0.27408653,-1.557169144,-0.115549654,-0.017538787,0.104544925,-0.002293514,-0.000104929,-0.003258244,0.000143811,0,0.000183625,10.26777653,-9.627685585,185.8068702,-4.23638916,-8.842376709,-3.963684082,8.1,-6.61,-103.87,0,,
10/09/2018 10:21:41.817 AM,1.860297434,0.278287837,-1.546578636,0.044030708,0.006535808,-0.033023031,-0.00235743,-0.000140082,-0.00371005,-5.75E-05,-9.59E-06,-0.000115581,8.262908968,-9.525833167,182.8210037,-4.243682861,-8.854705811,-4.039031982,8.12,-6.6,-103.87,0,,
10/09/2018 10:21:41.928 AM,1.964907193,0.287839198,-1.55953952,0.067561279,0.010204568,-0.050670959,-0.002418683,-0.000183758,-0.004255998,-8.89E-05,-1.38E-05,-0.000241282,6.247924829,-9.392669715,179.4916999,-4.357391357,-8.884887695,-3.933990479,8.12,-6.6,-103.88,0,,
10/09/2018 10:21:42.040 AM,1.822178497,0.260311214,-1.372057023,0,-0.000677894,0.00542315,-0.002308428,-0.000217314,-0.004432432,4.26E-06,-5.86E-06,-3.48E-05,4.242279069,-9.224716223,175.8357932,-5.173217773,-8.715179443,-3.343994141,7.95,-6.61,-103.86,0,,
10/09/2018 10:21:42.152 AM,1.866679688,0.258845343,-1.317015989,0.005442215,-0.000680277,0.005442215,-0.00233719,-0.000264718,-0.004896621,-1.60E-06,2.13E-06,-4.94E-05,2.232009896,-9.015975988,171.825463,-5.939666748,-8.396057129,-1.958221436,7.53,-6.61,-103.86,0,,
10/09/2018 10:21:42.263 AM,1.93639501,0.260563068,-1.278130417,0.027427691,0.003085615,-0.016456615,-0.002387258,-0.000227434,-0.00495814,-3.73E-05,1.07E-06,-8.14E-05,0.219818116,-8.799728428,167.621762,-6.043060303,-8.215454102,-1.246673584,6.91,-6.62,-103.86,0,,
10/09/2018 10:21:42.375 AM,1.937128775,0.252578213,-1.180089944,-0.050098158,-0.00626227,0.033398772,0,-0.00017204,-0.004752944,0,4.26E-06,6.62E-05,0.014648438,-8.628479038,163.493077,-5.469360352,-8.324127197,-1.303375244,6.1,-6.63,-103.84,0,,
10/09/2018 10:21:42.487 AM,2.031973998,0.25399675,-1.122637568,0.033679127,0.003157418,-0.011226376,0,-0.000113451,-0.004653608,0,6.92E-06,-5.02E-05,0.014648438,-8.505432162,159.4985282,-3.506225586,-8.760467529,-2.095397949,5.32,-6.63,-103.86,0,,
10/09/2018 10:21:42.598 AM,1.965301904,0.235426791,-0.97719178,0.060050892,0.006482767,-0.02729586,0,-5.22E-05,-0.004346545,0,4.79E-06,-0.000141547,0.014648438,-8.432922396,155.6857916,-0.941436768,-9.474395752,-3.974945068,4.62,-6.64,-103.85,0,,
10/09/2018 10:21:42.710 AM,2.005837307,0.228157048,-0.872344757,-0.02778168,-0.005556336,0.02778168,0,1.44E-05,-0.003997804,0,1.01E-05,8.96E-05,0.014648438,-8.413192782,152.0874945,1.288413644,-9.961547852,-5.784942627,3.98,-6.63,-103.83,0,,
10/09/2018 10:21:42.822 AM,2.007972074,0.216957257,-0.753677189,-0.005501293,-0.002062985,0.01650388,0,7.83E-05,-0.003669703,0,2.66E-06,2.80E-05,0.014648438,-8.449218783,148.7708479,2.539984703,-10.11859131,-6.522338867,3.41,-6.63,-103.84,0,,
10/09/2018 10:21:42.934 AM,1.956474349,0.199701271,-0.611398234,0.010633013,0,0.005316506,0,0.000143278,-0.003284477,0,3.20E-06,-3.52E-05,0.014648438,-8.542694125,145.7607771,3.210235357,-9.971740723,-6.591033936,2.87,-6.63,-103.82,0,,
10/09/2018 10:21:43.045 AM,2.121581421,0.203063667,-0.522064538,0.055538781,0.003818291,0.005553878,0,0.00022264,-0.002890595,0,1.44E-05,3.06E-06,0.014648438,-8.696090732,143.0930677,3.948224306,-9.607635498,-6.959442139,2.46,-6.63,-103.84,0,,
10/09/2018 10:21:43.157 AM,2.100684,0.187995017,-0.3726149,0.043201728,0.003037621,0.010800432,0,0.000292415,-0.002420813,0,5.33E-06,-1.60E-06,0.014648438,-8.912567174,140.8060118,4.135937214,-9.273132324,-7.139129639,2.14,-6.63,-103.82,0,,
10/09/2018 10:21:43.270 AM,2.119512682,0.197669396,-0.320134728,0,0.001034918,0.011039129,0,0.000253,-0.002330932,0,-4.26E-06,2.88E-05,0.014648438,-9.150238073,138.7668119,4.171969414,-9.016571045,-6.895751953,1.77,-6.63,-103.82,0,,
10/09/2018 10:21:43.381 AM,2.132321705,0.207422961,-0.267907086,0.092947356,0.009909828,-0.005467492,0,0.000209324,-0.00229711,0,4.79E-06,-8.54E-05,0.014648438,-9.348358191,136.7773481,4.097475052,-8.837768555,-6.757629395,1.54,-6.62,-103.82,0,,
10/09/2018 10:21:43.493 AM,2.278861635,0.230399614,-0.229003253,0.128465239,0.013963613,-0.005585445,0,0.000167779,-0.002346911,0,4.26E-06,-0.000113451,0.014648438,-9.506881751,134.8351369,4.082004547,-8.662139893,-6.6640625,1.3,-6.62,-103.82,0,,
10/09/2018 10:21:43.604 AM,2.024947258,0.211827208,-0.155765174,-0.053712129,-0.00402841,0.005371213,0,0.000108124,-0.002107226,0,-1.01E-05,5.89E-05,0.014648438,-9.626083412,132.9400297,3.966746807,-8.506561279,-6.55657959,1.09,-6.62,-103.82,0,,
10/09/2018 10:21:43.715 AM,2.044508011,0.218772869,-0.110371898,0.073581265,0.007883707,-0.005255805,0,6.71E-05,-0.002123338,0,-4.26E-06,-8.30E-05,0.014648438,-9.706008949,131.1037107,3.821029902,-8.362060547,-6.438110352,0.91,-6.61,-103.81,0,,
10/09/2018 10:21:43.827 AM,2.123014148,0.232810951,-0.060974297,-0.094233004,-0.009700456,0.005543118,0,2.18E-05,-0.002024002,0,-7.46E-06,5.79E-05,0.014648438,-9.747665444,129.3108678,3.764599323,-8.199401855,-6.429504395,0.76,-6.61,-103.82,0,,
10/09/2018 10:21:43.939 AM,2.057249651,0.229337197,-0.010856199,-0.097705788,-0.010856199,0.010856199,0,-1.81E-05,-0.001923868,0,-4.26E-06,0.000114116,0.014648438,-9.751190224,127.5774083,3.749072075,-8.063415527,-6.417816162,0.62,-6.6,-103.81,0,,
10/09/2018 10:21:44.050 AM,2.1773034,0.245980163,0.033072963,0.088194568,0.009646281,0.005512161,0,-5.91E-05,-0.001963948,0,-2.66E-06,-8.26E-05,0.014648438,-9.717727699,125.9066854,3.583271503,-7.872680664,-6.360198975,0.51,-6.6,-103.81,0,,
10/09/2018 10:21:44.162 AM,2.217041166,0.254035967,0.083978832,0.04478871,0.005948501,0.005598589,0,-0.000106526,-0.001887249,0,-1.07E-05,-5.09E-05,0.014648438,-9.648651161,124.2870832,3.48329854,-7.76940918,-6.325805664,0.41,-6.59,-103.81,0,,
10/09/2018 10:21:44.274 AM,2.056607636,0.237744385,0.124807324,-0.108528107,-0.011531111,0.005426405,0,-0.000144343,-0.001726394,0,-1.07E-06,0.000115981,0.014648438,-9.543548621,122.7197576,3.35117507,-7.578521729,-6.297454834,0.33,-6.59,-103.81,0,,
10/09/2018 10:21:44.386 AM,2.089600303,0.242063274,0.166523417,-0.021486893,-0.002014396,0.005371723,-0.002330397,-0.000185356,-0.001707885,2.18E-05,-5.33E-06,3.37E-05,-1.595270819,-9.404342688,121.2166104,3.177880287,-7.436889648,-6.186676025,0.25,-6.59,-103.81,0,,
10/09/2018 10:21:44.498 AM,2.027557091,0.234598753,0.202755709,-0.015596593,-0.001624645,0.005198864,-0.00233,-0.000221575,-0.001634382,1.51E-05,-4.79E-06,3.41E-05,-3.60510458,-9.231536901,119.7682233,2.132106304,-7.379516602,-5.514465332,-0.02,-6.58,-103.8,0,,
10/09/2018 10:21:44.609 AM,2.269508398,0.261273652,0.268978773,0.112074489,0.01260838,0.016811173,-0.002407606,-0.000264186,-0.001620933,-0.000114716,-1.28E-05,-5.73E-05,-5.614144586,-9.026092565,118.3796086,0.395907164,-7.166046143,-3.353973389,-0.6,-6.58,-103.78,0,,
10/09/2018 10:21:44.721 AM,2.113621691,0.241957664,0.290212305,-0.027378519,-0.003764546,0,-0.002291825,-0.000288687,-0.001495232,3.57E-05,4.26E-06,1.76E-05,-7.631727249,-8.788147007,117.0431561,-0.553070068,-6.698272705,-1.41015625,-1.39,-6.57,-103.81,0,,
10/09/2018 10:21:44.832 AM,2.092387137,0.23746721,0.326433799,0,0.000334461,0.005351374,-0.002319813,-0.000330232,-0.00141294,-2.75E-06,-6.92E-06,3.42E-05,-9.639417209,-8.520767245,115.7666478,-0.948699951,-6.227111816,-0.361602783,-2.49,-6.55,-103.77,0,,
10/09/2018 10:21:44.945 AM,2.198030273,0.245340596,0.376488812,-0.016609801,-0.002422263,-0.0055366,-0.002344356,-0.000365918,-0.001394964,1.88E-05,1.07E-06,1.86E-06,-11.64910273,-8.222854647,114.5491452,0.421032637,-6.153320313,-0.224700928,-3.47,-6.53,-103.82,0,,
10/09/2018 10:21:45.056 AM,2.125296271,0.233388513,0.407665525,-0.097839726,-0.010871081,-0.010871081,-0.0023046,-0.00039255,-0.00127379,0.000106826,1.28E-05,0.000105062,-13.66302972,-7.895645173,113.3794789,2.17021203,-6.295196533,-1.167266846,-4.29,-6.51,-103.82,0,,
10/09/2018 10:21:45.168 AM,2.080792119,0.223522591,0.433498358,-0.086699672,-0.009482777,-0.010837459,-0.002258344,-0.000417584,-0.001172989,9.01E-05,1.23E-05,0.000111453,-15.67831713,-7.539459258,112.2670102,3.209606647,-6.101623535,-1.665252686,-4.95,-6.49,-103.78,0,,
10/09/2018 10:21:45.279 AM,2.161122991,0.226028845,0.481465375,-0.060183172,-0.007180947,-0.010942395,-0.002316368,-0.000456998,-0.001182843,6.40E-05,1.01E-05,2.72E-05,-17.68191583,-7.158142118,111.2169003,3.073977709,-6.143798828,-1.488006592,-5.49,-6.47,-103.82,0,,
10/09/2018 10:21:45.391 AM,2.212362603,0.22477822,0.523120221,0.038144183,0.003405731,0.010898338,-0.002371961,-0.000498011,-0.00114223,-4.23E-05,-1.07E-05,9.05E-06,-19.68957146,-6.749679592,110.2143864,2.879750013,-5.930114746,-0.963775635,-5.95,-6.45,-103.81,0,,
10/09/2018 10:21:45.503 AM,2.198547836,0.215584421,0.55652464,-0.02204058,-0.002755072,0,-0.002322493,-0.000518784,-0.001052215,2.47E-05,1.60E-06,1.89E-05,-21.70301064,-6.313888575,109.262753,2.405602455,-5.647705078,-0.93170166,-6.33,-6.44,-103.79,0,,
10/09/2018 10:21:45.614 AM,2.144073438,0.202176501,0.572109371,0.037427716,0.002673408,0.010693633,-0.002332114,-0.000547546,-0.001006275,-4.24E-05,-1.07E-05,-1.60E-05,-23.71250019,-5.853698753,108.3648724,1.638915062,-5.854400635,-0.32925415,-6.65,-6.37,-103.81,0,,
10/09/2018 10:21:45.726 AM,2.244797557,0.202308916,0.631868942,0.02771355,0.002078516,0.01662813,-0.002343981,-0.000581634,-0.000919323,-2.94E-05,-1.28E-05,5.82E-05,-25.72622691,-5.368011496,107.5110974,1.14094317,-5.639984131,0.307778388,-6.91,-6.25,-103.81,0,,
10/09/2018 10:21:45.838 AM,2.216639764,0.189509017,0.651308968,-0.027365923,-0.00342074,0,-0.002335559,-0.000606135,-0.000882971,3.11E-05,6.39E-06,4.11E-05,-27.733698,-4.859573383,106.713181,0.660553575,-5.614257813,0.3462677,-7.14,-6.05,-103.81,0,,
10/09/2018 10:21:45.949 AM,2.181478723,0.176165206,0.669562776,0.053996998,0.003712294,0.026998499,-0.00232717,-0.000631169,-0.000838896,-5.93E-05,-1.81E-05,1.33E-06,-29.74380123,-4.327194231,105.9623341,0.265201241,-5.313690186,0.661540687,-7.32,-5.82,-103.82,0,,
10/09/2018 10:21:46.061 AM,2.232302603,0.167901437,0.705801558,-0.02188532,-0.003419581,-0.00547133,0,-0.000660997,-0.000804408,0,3.73E-06,9.32E-07,-30.14727127,-3.771057144,105.2562908,-0.028717041,-4.464508057,0.883789003,-7.48,-5.55,-103.82,0,,
10/09/2018 10:21:46.173 AM,2.21588852,0.154525477,0.725894515,0.010915707,-0.000682232,0.005457853,0,-0.000679639,-0.000747017,0,-2.66E-06,-3.09E-05,-30.14727127,-3.193267835,104.5988392,-0.429718018,-3.910736084,0.765801013,-7.6,-5.24,-103.82,0,,
10/09/2018 10:21:46.285 AM,2.3149021,0.147789096,0.784525294,0.066297912,0.002762413,0.02762413,0,-0.00072438,-0.000682169,0,-2.13E-05,9.99E-06,-30.14727127,-2.594238291,103.9847721,-0.938659668,-3.067382813,1.200776696,-7.71,-4.88,-103.83,0,,
10/09/2018 10:21:46.396 AM,2.236014285,0.128638171,0.781258003,0,-0.001683746,0.005387986,0,-0.000740359,-0.000618519,0,-1.60E-06,4.19E-05,-30.14727127,-1.972274788,103.4161267,-1.207946777,-2.714630127,1.327477217,-7.81,-4.49,-103.83,0,,
10/09/2018 10:21:46.508 AM,2.238367246,0.114369129,0.800583905,-0.032676894,-0.002723075,-0.010892298,0,-0.000756338,-0.000596814,0,7.46E-06,7.99E-07,-30.14727127,-1.329299932,102.8904881,-1.35559082,-2.163391113,1.349923968,-7.88,-4.06,-103.84,0,,
10/09/2018 10:21:46.621 AM,2.283820586,0.100817929,0.837031331,-0.049889285,-0.003464534,-0.016629762,0,-0.000779241,-0.00054435,0,1.28E-05,6.66E-07,-30.14727127,-0.66485596,102.4069409,-1.241149902,-1.754333496,1.539286852,-7.94,-3.6,-103.84,0,,
10/09/2018 10:21:46.732 AM,2.181594639,0.080283744,0.817434487,0.010616032,-0.001327004,0.005308016,0,-0.000796694,-0.000483896,0,-5.34E-06,9.45E-06,-30.14727127,0.021365549,101.9626927,-1.021209717,-1.408782959,1.458021402,-7.99,-3.09,-103.85,0,,
10/09/2018 10:21:46.843 AM,2.337895581,0.068373728,0.894064581,-0.005553196,-0.002082449,-0.005553196,0,-0.000835111,-0.000455534,0,1.26E-06,-1.24E-05,-30.14727127,0.722560647,101.5657086,-0.75881958,-0.937164307,1.457085848,-8.04,-2.56,-103.86,0,,
10/09/2018 10:21:46.955 AM,2.287337794,0.049131361,0.895282573,0,-0.00170595,0.00545904,0,-0.000852295,-0.000384161,0,-3.64E-06,2.25E-05,-30.14727127,1.445932573,101.2032856,-0.452392578,-0.698852539,1.502321362,-8.07,-1.97,-103.86,0,,
10/09/2018 10:21:47.066 AM,2.342068166,0.031071069,0.927989273,0.077332439,-0.001035702,0.027618728,0,-0.000880899,-0.000357929,0,-3.05E-05,-3.12E-05,-30.14727127,2.190206596,100.8823132,-0.39553833,0.014877846,1.517159224,-8.1,-1.35,-103.87,0,,
10/09/2018 10:21:47.178 AM,2.427216579,0.011481959,0.979793848,0.022268042,-0.002435567,0.011134021,0.002405767,-0.000969786,-0.000738361,1.93E-05,-1.39E-05,-3.05E-05,-29.54375565,2.968714726,100.446648,-0.582946777,0.658706367,1.72808063,-8.13,-0.69,-103.87,0,,
10/09/2018 10:21:47.290 AM,2.222419818,-0.008327412,0.906022468,-0.053295439,-0.001332386,-0.02664772,0.002291284,-0.000979486,-0.001107742,-5.81E-05,1.70E-05,-7.02E-05,-27.53234493,3.802219048,99.6763691,-0.931121826,1.171806216,2.173864126,-8.14,0.02,-103.88,0,,
10/09/2018 10:21:47.402 AM,2.270536634,-0.029256026,0.941573249,0.048423767,-0.002690209,0.021521674,0.002310492,-0.001026133,-0.001418799,4.82E-05,-2.30E-05,-6.22E-05,-25.52484808,4.676408548,98.59237328,-1.069793701,1.701452017,2.548927069,-8.14,0.77,-103.89,0,,
10/09/2018 10:21:47.513 AM,2.295003206,-0.050800852,0.961563843,0.042500059,-0.002988285,0.015937522,0.002352037,-0.001073042,-0.001760216,3.68E-05,-1.96E-05,-5.89E-05,-23.51510391,5.58081939,97.22504463,-1.179077148,2.498541355,2.659485817,-8.15,1.58,-103.89,0,,
10/09/2018 10:21:47.625 AM,2.559157228,-0.081408169,1.07874789,0.091808331,-0.005738021,0.034428124,0.002419315,-0.001113992,-0.002142313,8.55E-05,-3.81E-05,-0.000150801,-21.5034314,6.503329064,95.60327377,-1.106140137,2.905389309,2.66374135,-8.15,2.46,-103.9,0,,
10/09/2018 10:21:47.737 AM,2.378989374,-0.098777968,1.014813649,-0.055454298,0,-0.027727149,0.00231938,-0.001064174,-0.002265085,-5.44E-05,2.85E-05,1.49E-05,-19.49050005,7.430454999,93.7499832,-0.92565918,3.610593081,2.607470989,-8.16,3.38,-103.91,0,,
10/09/2018 10:21:47.849 AM,2.355625371,-0.121784203,1.009553731,0.059704791,-0.005427708,0.021710833,0.002332663,-0.001052248,-0.00250983,5.42E-05,-2.18E-05,-9.58E-05,-17.48192174,8.346523079,91.70396841,-0.68536377,3.874271631,2.578840017,-8.15,4.41,-103.92,0,,
10/09/2018 10:21:47.960 AM,2.448561517,-0.151989297,1.059741887,0.206370788,-0.015338369,0.089241422,0.002349291,-0.001025101,-0.002688062,0.000196974,-7.84E-05,-0.000256196,-15.46914774,9.243019617,89.48425519,-0.570159912,3.769401312,2.667834044,-8.12,5.5,-103.92,0,,
10/09/2018 10:21:48.072 AM,2.328647918,-0.169058748,1.014352489,-0.119977176,0.006135197,-0.049081572,0.002277069,-0.000947303,-0.002726345,-0.000116047,5.69E-05,0.000143012,-13.45723205,10.10474042,87.12700115,-0.594848633,5.090739727,3.195010185,-8.11,6.27,-103.93,0,,
10/09/2018 10:21:48.183 AM,2.19955528,-0.195659698,1.05622209,-0.288555519,0.021777775,-0.13066665,0.002168462,-0.000824182,-0.002377803,-0.000284267,0.00011747,0.000320844,-11.43647866,10.91426544,84.78781733,-0.04864502,4.077570438,3.142276764,-8.09,6.94,-103.93,0,,
10/09/2018 10:21:48.296 AM,2.430689108,-0.255055107,1.282244254,0,-0.003484359,0.01114995,0.002354259,-0.00081551,-0.002305565,-2.15E-06,3.20E-06,-8.66E-07,-9.440154113,11.64081435,82.7173694,0.212476119,3.62004137,2.777805805,-8.09,7.46,-103.93,0,,
10/09/2018 10:21:48.407 AM,2.281171356,-0.275302079,1.308957849,-0.14121537,0.012899481,-0.065176324,0.002286216,-0.000713544,-0.001964281,-0.000134506,5.21E-05,0.000150069,-7.423962622,12.30655723,80.85701783,0.462471157,3.574077845,2.606254816,-8.08,7.9,-103.94,0,,
10/09/2018 10:21:48.519 AM,2.323465177,-0.31480516,1.429824725,-0.005416003,-0.002708001,0.010832005,0.002344988,-0.000662045,-0.001775463,-6.11E-06,6.24E-06,2.48E-05,-5.417955301,12.90554385,79.22872956,0.81539017,3.677360296,2.488203764,-8.02,8.25,-103.94,0,,
10/09/2018 10:21:48.630 AM,2.321114943,-0.347412742,1.519973615,0,-0.003086589,0.010974539,0.002323949,-0.000591172,-0.001505352,1.30E-06,6.16E-06,3.25E-05,-3.408681048,13.44736867,77.80752213,1.892190337,3.703842163,1.674995542,-7.72,8.52,-103.96,0,,
10/09/2018 10:21:48.742 AM,2.406726973,-0.392764471,1.660195921,0.055711273,-0.012535036,0.044569018,0.002380223,-0.000540921,-0.001322992,5.56E-05,-3.78E-06,-4.66E-07,-1.399372732,13.93534618,76.58748466,2.353083372,3.561679363,0.646764338,-7.18,8.74,-103.96,0,,
10/09/2018 10:21:48.854 AM,2.312160528,-0.407192539,1.680059089,-0.083171242,0.010742952,-0.049902745,0,-0.00047133,-0.001054945,0,2.44E-05,4.92E-05,0.013961792,14.37422996,75.55825454,1.86603713,3.329875469,0.495905727,-6.47,8.91,-103.97,0,,
10/09/2018 10:21:48.965 AM,2.316110494,-0.434955147,1.752140326,-0.005475439,-0.002053289,0.005475439,0,-0.000429351,-0.000858869,0,4.11E-06,4.53E-05,0.013961792,14.76480681,74.71533423,0.720768213,3.141538382,1.113464594,-5.65,9.05,-103.99,0,,
10/09/2018 10:21:49.077 AM,2.406677914,-0.478886928,1.886163853,0.039178478,-0.011193851,0.039178478,0,-0.000384594,-0.000685098,0,9.65E-07,1.41E-05,0.013961792,15.11280876,74.05095892,-1.013031006,3.137462378,2.260699272,-4.93,9.16,-103.97,0,,
10/09/2018 10:21:49.189 AM,2.218548596,-0.464192722,1.798248022,-0.047882344,0.007647874,-0.031921563,0,-0.000327436,-0.000444615,0,1.78E-05,4.12E-05,0.013961792,15.42041737,73.5568202,-2.286254883,3.054662228,3.29160428,-4.28,9.25,-103.98,0,,
10/09/2018 10:21:49.301 AM,2.297520656,-0.501055037,1.90645331,0.027157455,-0.006449895,0.021725964,0,-0.000291383,-0.000280231,0,-6.82E-07,2.00E-07,0.013961792,15.68906313,73.22998839,-2.868927002,2.924340248,3.879249096,-3.71,9.32,-103.99,1,,
10/09/2018 10:21:49.412 AM,2.401861595,-0.544171768,2.036123579,0.103716751,-0.023882147,0.087340422,0,-0.000257877,-9.41E-05,0,-6.44E-06,1.30E-05,0.013961792,15.92146975,73.06397467,-3.19342041,2.694138527,3.965425968,-3.2,9.38,-103.99,1,,
10/09/2018 10:21:49.524 AM,2.328657945,-0.544256101,2.009144413,0.027077418,-0.006769354,0.027077418,0,-0.000212271,9.21E-05,0,1.43E-06,1.47E-05,0.013961792,16.11881167,73.05776053,-3.537078857,2.702455997,4.011965275,-2.76,9.43,-104,0,,
10/09/2018 10:21:49.636 AM,2.247333706,-0.541049612,1.96842833,0,-0.001005668,0,0,-0.0001649,0.00028649,0,5.14E-06,2.70E-05,0.013961792,16.28204591,73.20645933,-3.795562744,2.643681049,4.314118862,-2.38,9.48,-103.99,0,,
10/09/2018 10:21:49.747 AM,2.364865313,-0.582966798,2.095380661,0.005499687,-0.003437304,0.01649906,0,-0.000134856,0.000481167,0,-7.82E-07,5.56E-05,0.013961792,16.41211373,73.50940161,-4.00088501,2.648012161,4.717622757,-2.04,9.51,-103.99,0,,
10/09/2018 10:21:49.859 AM,2.447046201,-0.614217015,2.177646619,0.078574878,-0.021397623,0.078574878,0,-9.45E-05,0.000646216,0,3.99E-07,4.10E-05,0.013961792,16.50974185,73.96682196,-4.204284668,2.706154823,4.962495327,-1.77,9.55,-104,0,,
10/09/2018 10:21:49.971 AM,2.389719028,-0.607526181,2.127908319,0.022281763,-0.004874136,0.022281763,0,-5.80E-05,0.000813795,0,-7.29E-06,3.12E-05,0.013961792,16.57464558,74.58054572,-4.403808594,2.65047121,4.96731329,-1.5,9.57,-104,1,,
10/09/2018 10:21:50.083 AM,2.309559072,-0.593130672,2.046987391,0.042868846,-0.010717211,0.032151634,0.002335592,-1.72E-05,0.000979577,3.83E-05,3.00E-06,4.11E-05,1.419067388,16.60671193,75.34205276,-4.552581787,2.723274469,5.002656937,-1.28,9.58,-104,1,,
10/09/2018 10:21:50.194 AM,2.530335251,-0.654165252,2.230317872,0.073589168,-0.018751086,0.056607053,0.002407498,2.15E-05,0.001188702,6.71E-05,2.83E-07,2.96E-05,3.429565443,16.60516412,76.26111633,-3.846252441,2.48080492,4.791873932,-0.85,9.61,-104.02,0,,
10/09/2018 10:21:50.306 AM,2.273096006,-0.590670683,1.989627563,-0.09092384,0.022396681,-0.080226918,0.002277535,6.37E-05,0.001315868,-8.84E-05,2.08E-06,-2.69E-05,5.442901633,16.5696531,77.33604843,-2.694641113,2.259919882,3.815057755,-0.22,9.62,-104.03,0,,
10/09/2018 10:21:50.418 AM,2.178349958,-0.564961012,1.883418966,-0.170749522,0.044951105,-0.15005261,0.002235457,9.87E-05,0.00146394,-0.000178432,-1.06E-05,-0.00010353,7.458847075,16.49798877,78.57177574,-2.407104492,2.143798828,2.970471144,0.69,9.63,-104.03,0,,
10/09/2018 10:21:50.529 AM,2.483012287,-0.641190812,2.111668931,0.055424381,-0.013509693,0.044339505,0.002356365,0.000153265,0.00174477,4.90E-05,7.94E-06,6.90E-05,9.4616547,16.39067036,79.95824464,-2.370178223,2.056467056,2.762629032,1.7,9.63,-104.05,0,,
10/09/2018 10:21:50.641 AM,2.500460845,-0.640328192,2.080029375,0.022127972,-0.004148995,0.011063986,0.002353169,0.000197507,0.001910019,1.44E-05,6.47E-06,5.99E-07,11.47114567,16.24408585,81.51233514,-3.899047852,2.101766109,3.133420706,2.89,9.64,-104.05,0,,
10/09/2018 10:21:50.753 AM,2.55465856,-0.648036349,2.082602087,0.044428845,-0.00971881,0.033321633,0.002374474,0.000247374,0.002147174,3.73E-05,6.01E-06,5.85E-05,13.48370367,16.05660302,83.23222765,-5.40713501,2.312209606,4.724812984,3.93,9.64,-104.05,0,,
10/09/2018 10:21:50.864 AM,2.432513766,-0.609464988,1.924626277,0.026730921,-0.00768514,0.016038552,0,0.000300488,0.002281064,0,2.01E-05,3.22E-05,15.09736639,15.82710892,85.1184772,-6.401824951,2.528198242,6.638646603,4.72,9.64,-104.04,0,,
10/09/2018 10:21:50.976 AM,2.672275666,-0.656489991,2.049118945,0.084210368,-0.018596456,0.06175427,0,0.000355948,0.002561428,0,8.47E-06,0.000108457,15.09736639,15.55150086,87.17268597,-6.046325684,2.371473789,7.408684254,5.38,9.66,-104.06,0,,
10/09/2018 10:21:51.088 AM,2.48506364,-0.597371067,1.835123919,-0.147465315,0.037890393,-0.120156923,0,0.000394814,0.002601842,0,-1.47E-05,-0.000160922,15.09736639,15.22828108,89.40719067,-5.585968018,2.229861975,6.298795223,5.92,9.66,-104.06,0,,
10/09/2018 10:21:51.200 AM,2.574120823,-0.604811584,1.831791374,0.080107495,-0.017022843,0.053404996,0,0.000471662,0.002949185,0,1.37E-05,0.000110788,15.09736639,14.85653263,91.79627073,-5.299560547,2.161478043,5.244582176,6.36,9.66,-104.06,0,,
