Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/10/2018 14:39:57.895 PM,2.20589505,-0.292100055,2.328444775,-0.033422652,0.004525984,-0.038993094,0.002336562,-7.70E-05,0.002620151,-3.44E-05,3.30E-06,1.65E-05,-2.568816672,5.383689902,48.51984043,22.94814873,-13.66183472,-17.73217773,-7.24,6.91,90.93,0,,
10/10/2018 14:39:58.007 PM,2.140933991,-0.281880586,2.206140103,-0.043470741,0.006113073,-0.059772269,0.002315858,-7.69E-05,0.00296037,-5.04E-05,5.54E-06,-7.24E-05,-1.23010767,5.429499647,50.12126561,21.71959877,-13.91055298,-16.83453369,-6.68,6.9,90.93,0,,
10/10/2018 14:39:58.119 PM,2.313151084,-0.301425483,2.313151084,0.101059999,-0.012983403,0.08983111,0,-8.19E-05,0.003553389,0,-1.81E-06,0.00024308,-0.021644447,5.475855372,51.9611437,20.30205154,-14.11029053,-15.92675781,-6.03,6.9,90.92,0,,
10/10/2018 14:39:58.231 PM,2.197385683,-0.282831821,2.121238654,0,0.00169971,-0.021756294,0,-7.96E-05,0.003829825,0,-3.15E-06,-1.82E-05,-0.021644447,5.520903609,54.04703543,18.53557205,-14.46084595,-14.78799438,-5.29,6.9,90.91,0,,
10/10/2018 14:39:58.343 PM,2.150354285,-0.2735457,1.987448657,-0.130324502,0.01764811,-0.130324502,0,-6.58E-05,0.004154465,0,2.08E-07,-0.000236755,-0.021644447,5.562100909,56.38525794,16.00826073,-14.95980835,-12.96008301,-4.61,6.91,90.91,0,,
10/10/2018 14:39:58.455 PM,2.268260831,-0.285929619,1.994316286,0.021915564,-0.003766737,0.010957782,0,-4.91E-05,0.004749481,0,3.56E-06,0.000118977,-0.021644447,5.596590064,58.98118614,13.5533886,-15.29516602,-10.67941284,-4.02,6.94,90.91,0,,
10/10/2018 14:39:58.567 PM,2.368746565,-0.292618047,1.957274157,0.066725255,-0.007298075,0.033362628,0,-2.82E-05,0.005215535,0,2.65E-06,0.000152932,-0.021644447,5.620536349,61.80952478,11.17857933,-15.50152588,-8.63772583,-3.51,6.96,90.9,0,,
10/10/2018 14:39:58.678 PM,2.385993864,-0.289659105,1.836225693,0.03298609,-0.004123261,0.010995363,0,-2.53E-06,0.005599163,0,1.98E-06,9.32E-05,-0.021644447,5.630610011,64.86589076,9.302093506,-15.81967163,-6.967254639,-3.05,6.98,90.9,0,,
10/10/2018 14:39:58.790 PM,2.307660186,-0.274914916,1.646780978,-0.065004512,0.007786999,-0.054170427,0,3.27E-05,0.005734318,0,8.04E-06,-0.000160056,-0.021644447,5.623402141,68.13348415,7.585740566,-16.10229492,-5.585174561,-2.65,7.01,90.89,0,,
10/10/2018 14:39:58.902 PM,2.461600646,-0.285916004,1.590237585,0.076244268,-0.0071479,0.021784077,0,6.96E-05,0.006210092,0,3.53E-06,0.00013449,-0.021644447,5.595415137,71.58391599,6.251757145,-15.9147644,-4.551971436,-2.3,7.03,90.89,0,,
10/10/2018 14:39:59.014 PM,2.654946555,-0.301505899,1.547777354,0.101678804,-0.010238491,0.04519058,0,4.86E-05,0.006416753,0,-8.81E-06,0.000233826,-0.021644447,5.557898543,75.15055877,5.363057613,-16.00610352,-3.940155029,-1.99,7.04,90.88,0,,
10/10/2018 14:39:59.125 PM,2.653994773,-0.293955117,1.366191402,0.033594871,-0.002449626,0,0,2.58E-05,0.0062298,0,8.66E-07,6.86E-05,-0.021644447,5.536031745,78.72065766,4.660469055,-15.96673584,-3.527038574,-1.73,7.04,90.88,0,,
10/10/2018 14:39:59.237 PM,2.638352713,-0.284481472,1.177446665,0.032706852,-0.001362785,-0.010902284,0,-2.55E-06,0.006000501,0,-9.05E-06,-3.33E-05,-0.021644447,5.527961276,82.2237018,4.290327549,-16.00866699,-3.303375244,-1.51,7.03,90.88,0,,
10/10/2018 14:39:59.349 PM,2.679609714,-0.281757118,1.021326653,-0.032946021,0.004804628,-0.021964014,0,-1.99E-05,0.005683319,0,-8.64E-06,-0.000111054,-0.021644447,5.532417796,85.60869632,3.935273409,-16.1796875,-3.14642334,-1.31,7.04,90.87,0,,
10/10/2018 14:39:59.460 PM,2.76006045,-0.282865447,0.847577619,-0.054331899,0.00543319,-0.043465519,0,-3.67E-05,0.005399959,0,8.90E-07,-0.000179231,-0.021644447,5.548553489,88.82750737,3.669682264,-16.07998657,-3.0234375,-1.14,7.03,90.87,0,,
10/10/2018 14:39:59.573 PM,2.900086433,-0.288982669,0.68945451,0,-0.000683983,-0.021887445,0,-5.88E-05,0.005080646,0,-8.24E-07,-6.18E-05,-0.021644447,5.575653575,91.84726751,3.37121582,-16.08224487,-2.934967041,-0.99,7.02,90.87,0,,
10/10/2018 14:39:59.684 PM,2.855435347,-0.275484615,0.488019859,0.124600815,-0.011356845,0.010383401,0,-8.15E-05,0.004744688,0,-6.52E-06,0.000227434,-0.021644447,5.614182017,94.64449347,3.191854477,-16.262146,-2.817718506,-0.86,7.02,90.87,0,,
10/10/2018 14:39:59.795 PM,3.235140342,-0.302946991,0.333519623,0.166759811,-0.014591484,0,0,-0.00010383,0.004396479,0,-5.17E-06,0.000214518,-0.021644447,5.664897941,97.20695534,3.031012058,-16.15557861,-2.669128418,-0.74,7.01,90.86,0,,
10/10/2018 14:39:59.907 PM,3.07167746,-0.279579035,0.118141441,-0.075180917,0.006376953,-0.010740131,0,-0.000119385,0.003763446,0,8.93E-06,-0.000120109,-0.021644447,5.728744052,99.53397408,2.600206614,-16.42385864,-2.392242432,-0.65,7.04,90.86,0,,
10/10/2018 14:40:00.019 PM,3.239482075,-0.303033235,-0.0534568,0.17106176,-0.017039355,0,0,-9.45E-05,0.003549461,0,-2.50E-06,0.000178964,-0.021644447,5.793300175,101.6102986,1.975838423,-16.18707275,-2.070922852,-0.57,7.06,90.85,0,,
10/10/2018 14:40:00.131 PM,3.521841462,-0.339727472,-0.24913348,0.067945494,-0.006723773,-0.033972747,0.002400573,-6.28E-05,0.003198057,3.50E-05,-7.07E-06,-3.06E-05,0.113891602,5.836769604,103.5077976,1.545886397,-16.14019775,-2.558227539,-0.49,7.1,90.85,0,,
10/10/2018 14:40:00.242 PM,3.375905082,-0.335047583,-0.384875172,-0.065978601,0.006872771,0,0.002329201,-2.33E-05,0.002834269,-5.97E-05,6.08E-06,-6.64E-05,1.45596314,5.860991501,105.2238774,1.378556371,-16.22595215,-2.902557373,-0.4,7.14,90.85,0,,
10/10/2018 14:40:00.354 PM,3.509196834,-0.357000651,-0.557535946,0.185845315,-0.020497645,-0.054660387,0.002399508,2.78E-06,0.00261043,0.000127832,1.75E-06,9.40E-05,2.793121349,5.86775639,106.7726826,2.787557364,-15.96740723,-3.776947021,-0.1,7.18,90.83,0,,
10/10/2018 14:40:00.466 PM,3.466475985,-0.358960586,-0.678223562,0.139950894,-0.013793237,-0.043061813,0.00236755,2.76E-05,0.002333462,8.47E-05,-4.91E-07,5.13E-05,4.136108415,5.859316849,108.1777119,2.419574261,-16.01928711,-4.356719971,0.33,7.21,90.84,0,,
10/10/2018 14:40:00.577 PM,3.508927252,-0.369826766,-0.806399431,0,0.00034054,0,0.002336658,5.17E-05,0.002068211,-8.52E-06,9.99E-08,-2.62E-05,5.478302023,5.837467693,109.4394459,2.018640041,-15.98825073,-4.4034729,0.92,7.23,90.82,0,,
10/10/2018 14:40:00.689 PM,3.464920677,-0.369441719,-0.915262066,-0.163439655,0.017365463,0.021791954,0.002272742,6.66E-05,0.001814811,-0.000113451,-3.45E-06,-0.000127299,6.819732693,5.803481602,110.5744023,1.194607139,-15.91436768,-4.355682373,1.66,7.24,90.82,0,,
10/10/2018 14:40:00.801 PM,3.484994938,-0.375977339,-1.029413889,-0.064338368,0.005696626,0,0.002298841,8.79E-05,0.001631319,-3.94E-05,2.46E-06,-6.07E-05,8.162536653,5.75847628,111.589333,0.253765166,-16.1217041,-4.222076416,2.55,7.25,90.8,0,,
10/10/2018 14:40:00.912 PM,3.759704126,-0.40830606,-1.205736017,0.175379784,-0.018154548,-0.054806183,0.002398975,0.000109265,0.001541837,0.000107592,6.18E-06,9.32E-05,9.496643104,5.703766368,112.4869847,-1.352416992,-16.29122925,-3.500732422,3.57,7.24,90.79,0,,
10/10/2018 14:40:01.024 PM,3.632188482,-0.396433551,-1.264301595,-0.021428841,0.003013431,0,0,0.000121523,0.001309609,0,-2.06E-06,-1.84E-05,10.03555302,5.63915541,113.2904744,-3.91696167,-16.38366699,-1.529327393,4.48,7.25,90.79,0,,
10/10/2018 14:40:01.135 PM,3.642959437,-0.398448688,-1.355267648,-0.075894988,0.007792789,0.021684282,0,0.000133325,0.001117063,0,1.70E-06,-4.15E-05,10.03555302,5.565884612,113.9966283,-7.154296875,-16.60549927,1.172365665,5.15,7.23,90.79,0,,
10/10/2018 14:40:01.248 PM,3.797011979,-0.41649501,-1.488166078,0.043769591,-0.006838999,-0.021884795,0,0.000156627,0.00100308,0,1.24E-05,1.46E-06,10.03555302,5.484451792,114.6091695,-8.730773926,-17.14276123,3.312880278,5.71,7.2,90.78,0,,
10/10/2018 14:40:01.359 PM,3.655957055,-0.399367743,-1.500979436,-0.107212817,0.011056322,0.042885127,0,0.000165923,0.000828509,0,2.77E-06,-3.91E-05,10.03555302,5.394236109,115.1385655,-9.792327881,-17.99707031,4.293912888,6.17,7.16,90.78,0,,
10/10/2018 14:40:01.471 PM,3.757363204,-0.408230959,-1.605617416,-0.109225675,0.012287888,0.04369027,0,0.000175211,0.000725046,0,-6.84E-06,-1.86E-06,10.03555302,5.295766374,115.5874028,-10.412323,-18.60467529,4.036773205,6.55,7.12,90.78,0,,
10/10/2018 14:40:01.583 PM,3.962820476,-0.42678681,-1.757522076,-0.022388816,0.003498253,0,0,0.000194511,0.00057764,0,2.70E-06,-3.80E-05,10.03555302,5.189348718,115.9592671,-10.65142822,-18.91967773,3.75327301,6.86,7.06,90.78,0,,
10/10/2018 14:40:01.694 PM,4.216972636,-0.451515669,-1.93325019,0.23741669,-0.025790801,-0.124361123,0,0.000221766,0.000459662,0,1.70E-05,-2.52E-05,10.03555302,5.074690839,116.2564091,-10.81097412,-18.84417725,3.74555707,7.12,6.99,90.77,0,,
10/10/2018 14:40:01.806 PM,3.761420859,-0.397313826,-1.759729057,-0.307952585,0.034026011,0.153976292,0,0.00021381,0.000319979,0,-1.67E-05,-2.52E-05,10.03555302,4.950951596,116.4811711,-10.80718994,-18.87130737,3.639277697,7.33,6.93,90.77,0,,
10/10/2018 14:40:01.918 PM,3.702379478,-0.38533206,-1.766077567,-0.148946301,0.01728841,0.085112172,0,0.000229356,0.000232627,0,-1.22E-05,3.66E-05,10.03555302,4.818938274,116.6339268,-10.80587769,-18.79797363,3.48094821,7.5,6.84,90.77,0,,
10/10/2018 14:40:02.029 PM,4.358397697,-0.448188563,-2.132709273,0.220825483,-0.023607988,-0.116223939,0,0.000267698,8.56E-05,0,1.73E-05,-1.19E-05,10.03555302,4.678226966,116.7200932,-11.02035522,-18.93728638,3.703849077,7.64,6.75,90.77,0,,
10/10/2018 14:40:02.141 PM,3.745552732,-0.377414981,-1.856815204,-0.170252397,0.018288832,0.079805811,0,0.000266283,-3.65E-05,0,-1.03E-05,-2.44E-05,10.03555302,4.527143973,116.7375645,-11.27529907,-18.89337158,3.931510687,7.76,6.65,90.77,0,,
10/10/2018 14:40:02.253 PM,3.691126579,-0.36488214,-1.850851436,-0.158644409,0.014872913,0.074034057,0,0.000284409,-0.000158991,0,-3.84E-06,-2.45E-05,10.03555302,4.366069334,116.6857762,-11.59539795,-19.29135132,4.234341145,7.86,6.56,90.76,0,,
10/10/2018 14:40:02.365 PM,3.9448702,-0.37954636,-1.993874612,0.10719756,-0.008374809,-0.05359878,0,0.000314786,-0.000282295,0,9.48E-06,-1.21E-05,10.03555302,4.194366472,116.5657582,-11.71313477,-19.38708496,4.361976624,7.94,6.42,90.76,0,,
10/10/2018 14:40:02.476 PM,3.954187091,-0.370367421,-2.009504915,0.108037899,-0.009115698,-0.059420844,0,0.000334601,-0.000420646,0,1.27E-05,-6.26E-05,10.03555302,4.010738865,116.3773427,-11.86300659,-19.54086304,4.473796368,8.01,6.3,90.76,0,,
10/10/2018 14:40:02.587 PM,4.126546509,-0.375331212,-2.10241394,0.044732211,-0.003494704,-0.027957632,0,0.00036122,-0.000536627,0,7.36E-06,-2.54E-05,10.03555302,3.814556137,116.1169438,-12.00482178,-19.78131104,4.653608799,8.07,6.16,90.76,0,,
10/10/2018 14:40:02.700 PM,3.992697521,-0.350663596,-2.029255608,0,0.001028339,0,0,0.000379413,-0.000644884,0,2.05E-06,-1.60E-06,10.03555302,3.60487391,115.783318,-11.91210938,-19.62393188,4.622319698,8.12,6,90.75,0,,
10/10/2018 14:40:02.811 PM,3.937679921,-0.332375496,-1.995590503,0.128402606,-0.00936269,-0.069551412,0,0.000410614,-0.000807737,0,1.54E-05,-6.52E-05,10.03555302,3.380983128,115.3760609,-11.85192871,-19.91146851,4.516068935,8.16,5.85,90.75,0,,
10/10/2018 14:40:02.923 PM,3.975454092,-0.321326821,-1.998471516,0,0.001007294,0,0,0.000444149,-0.000952346,0,4.65E-06,-2.81E-05,10.03555302,3.139804852,114.8868336,-11.79281616,-20.13644409,4.503423214,8.19,5.68,90.75,0,,
10/10/2018 14:40:03.034 PM,3.914241118,-0.301121179,-1.951773235,0.106946479,-0.006349947,-0.053473239,-0.002363289,0.000471267,-0.00107898,-6.18E-05,1.51E-05,-3.12E-05,9.366149939,2.883095514,114.31778,-11.87594604,-20.2557373,4.501691818,8.22,5.48,90.75,0,,
10/10/2018 14:40:03.146 PM,4.050146853,-0.294971633,-1.991322203,-0.135004895,0.011250408,0.073127652,-0.002333994,0.000501386,-0.001248889,7.51E-05,-1.02E-05,2.66E-07,8.020385774,2.605553876,113.6588368,-11.98348999,-20.47143555,4.631411076,8.25,5.27,90.75,0,,
10/10/2018 14:40:03.259 PM,3.98539181,-0.272047521,-1.925901629,-0.16698569,0.013915474,0.083492845,-0.002323874,0.000536044,-0.00138258,0.0001012,-2.05E-05,6.14E-05,6.679565456,2.308208951,112.908791,-12.11804199,-20.91131592,4.792934418,8.25,5.05,90.75,0,,
10/10/2018 14:40:03.369 PM,3.760277397,-0.23905775,-1.783168794,-0.215488676,0.01582495,0.107744338,-0.002277535,0.000565551,-0.00154703,0.000129962,-2.78E-05,5.31E-05,5.340179464,1.988620051,112.06144,-12.44464111,-20.97131348,5.357394218,8.11,4.79,90.76,0,,
10/10/2018 14:40:03.481 PM,3.959390377,-0.231308136,-1.83121805,0.076988146,-0.001718485,-0.03299492,-0.002356365,0.00062949,-0.001774864,-4.15E-05,1.37E-05,-5.37E-05,4.004180924,1.645220525,111.1108479,-12.65814209,-21.5769043,6.146720409,7.79,4.54,90.76,0,,
10/10/2018 14:40:03.593 PM,3.89253575,-0.207101096,-1.75329514,-0.022054027,0.003445942,0.011027013,-0.002328135,0.000672864,-0.001977131,1.38E-05,9.30E-07,-3.12E-05,2.662719737,1.273543482,110.0443348,-12.24108887,-22.0249939,6.258476734,7.35,4.27,90.76,0,,
10/10/2018 14:40:03.705 PM,4.112027401,-0.195391713,-1.791266731,0.168987427,-0.005984971,-0.067594971,-0.00242614,0.000756948,-0.002285125,-0.000103331,3.71E-05,-0.000120242,1.324249273,0.873144034,108.8557667,-11.37841797,-22.24960327,5.621329784,6.87,4,90.77,0,,
10/10/2018 14:40:03.816 PM,3.945373088,-0.163109882,-1.654150756,0.055883472,0.000349272,-0.016765041,0,0.000795656,-0.00247128,0.002327145,1.72E-05,-6.54E-05,-0.017124664,0.439718993,107.5343098,-10.55065918,-22.76831055,5.139885902,6.2,3.68,90.77,0,,
10/10/2018 14:40:03.928 PM,3.903121882,-0.135833077,-1.557922228,0.055442072,0.000693026,-0.005544207,0,0.000880974,-0.002579804,0,2.12E-05,-3.18E-05,-0.017124664,-0.032318115,106.0979161,-9.350219727,-23.60089111,4.482415199,5.41,3.33,90.77,0,,
10/10/2018 14:40:04.040 PM,3.632399046,-0.101493503,-1.383516696,0.06410116,0.00066772,-0.021367053,0,0.000938498,-0.00260071,0,2.50E-05,-6.48E-05,-0.017124664,-0.551849367,104.6154484,-7.196075439,-24.46697998,2.757598162,4.68,2.96,90.77,0,,
10/10/2018 14:40:04.159 PM,3.67487348,-0.075561257,-1.315498188,0.181080722,-0.000665738,-0.053259036,0,0.001033306,-0.00269472,0,5.49E-05,-0.000126367,-0.017124664,-1.113952641,103.1069111,-5.6746521,-25.35748291,0.958848774,3.95,2.49,90.77,0,,
10/10/2018 14:40:04.274 PM,3.622810408,-0.043438153,-1.198482597,-0.153230652,0.004788458,0.065670279,0,0.001075384,-0.00262095,0,-3.73E-05,0.000117445,-0.017124664,-1.781890876,101.4214024,-4.77355957,-25.89715576,0.34435451,3.33,2.04,90.79,0,,
10/10/2018 14:40:04.386 PM,3.539986825,-0.01266185,-1.076923703,0,0.003332066,0.010662611,0,0.001144627,-0.00264878,0,5.33E-06,-1.54E-05,-0.017124664,-2.422760019,99.90270272,-3.411102295,-26.49575806,-0.313232422,2.85,1.56,90.77,0,,
10/10/2018 14:40:04.497 PM,3.668952334,0.019281281,-1.002626614,0.077125124,0.003787394,-0.005508937,0,0.001203749,-0.002578206,0,2.61E-05,-1.60E-05,-0.017124664,-3.092803967,98.40631905,-3.150787354,-27.07192993,-0.510192871,2.42,1.04,90.79,0,,
10/10/2018 14:40:04.609 PM,3.56979146,0.052334906,-0.864903178,-0.033053625,0.003098777,0.02203575,0,0.001217597,-0.00245903,0,-1.01E-05,2.34E-05,-0.017124664,-3.78533937,96.95925941,-2.726837158,-27.74832153,-0.533782959,2.05,0.5,90.79,0,,
10/10/2018 14:40:04.721 PM,3.496704719,0.086535297,-0.727575206,0.065155989,0.00576902,0,0,0.001243696,-0.002324008,0,2.40E-05,-2.90E-05,-0.017124664,-4.489959734,95.58827247,-2.323425293,-28.2354126,-0.756439209,1.72,-0.1,90.79,0,,
10/10/2018 14:40:04.833 PM,3.431322815,0.121526016,-0.582780224,0.032679265,0.004765726,0.010893088,0,0.00123837,-0.002095908,0,1.70E-05,-5.86E-06,-0.017124664,-5.199920675,94.31913794,-1.507446289,-29.01382446,-1.585845947,1.44,-0.72,90.8,0,,
10/10/2018 14:40:04.943 PM,3.470545984,0.169051397,-0.512318693,0.077123244,0.008607505,-0.005508803,0,0.001217065,-0.002062618,0,2.40E-05,-4.33E-05,-0.017124664,-5.902191185,93.13414038,-0.696289063,-29.86584473,-2.258239746,1.19,-1.38,90.8,0,,
10/10/2018 14:40:05.056 PM,3.345548571,0.207053495,-0.419555765,0.043590209,0.00681097,0,0,0.001160606,-0.002001499,0,1.23E-05,-2.25E-05,-0.017124664,-6.581329372,91.97373236,0.006653027,-30.72998047,-2.719268799,0.98,-2.07,90.81,0,,
10/10/2018 14:40:05.168 PM,3.287297654,0.246479517,-0.341748766,0.032547502,0.006780729,0,0,0.001109473,-0.00193239,0,1.60E-06,-4.39E-06,-0.017124664,-7.234924345,90.84317052,0.431254983,-31.50152588,-3.067199707,0.8,-2.81,90.82,0,,
10/10/2018 14:40:05.279 PM,3.325377019,0.292420508,-0.270670222,0.011047764,0.005869125,0.011047764,0,0.001064199,-0.001873401,0,-3.20E-06,3.56E-05,-0.017124664,-7.858673127,89.74698674,0.517674685,-32.45031738,-2.930633545,0.64,-3.5,90.83,0,,
10/10/2018 14:40:05.391 PM,3.214545424,0.322476114,-0.196141755,0,0.005107858,0.005448382,0,0.000999751,-0.001806955,0,-6.92E-06,-2.40E-06,-0.017124664,-8.450927768,88.69207036,0.724232554,-32.86898804,-2.940734863,0.5,-4,90.82,0,,
10/10/2018 14:40:05.502 PM,3.179785771,0.357317536,-0.130676128,0.010889677,0.005444839,0,0,0.000937965,-0.001732919,0,-6.92E-06,-2.04E-05,-0.017124664,-9.008972203,87.6794437,1.193168759,-33.42028809,-3.18069458,0.38,-4.42,90.83,0,,
10/10/2018 14:40:05.614 PM,3.217060572,0.399705909,-0.066559874,0.055466562,0.011786644,0,0,0.000879376,-0.001652625,0,1.23E-05,-4.18E-05,-0.017124664,-9.5322266,86.71307407,1.589119077,-33.6809082,-3.448425293,0.29,-4.79,90.83,0,,
10/10/2018 14:40:05.726 PM,3.103406841,0.419579527,0,0,0.002357188,0.005387859,0,0.000814395,-0.001526124,0,-1.12E-05,4.13E-05,-0.017124664,-10.01678471,85.79908786,1.765578151,-34.07406616,-3.524658203,0.2,-5.09,90.83,0,,
10/10/2018 14:40:05.838 PM,3.101334881,0.45318802,0.054600966,0.010920193,0.004095072,0.005460097,-0.002340351,0.000741957,-0.001453953,-0.002340351,-1.60E-06,-1.33E-06,-0.017124664,-10.46286015,84.93984256,1.97872436,-34.39370728,-3.63760376,0.13,-5.33,90.83,0,,
10/10/2018 14:40:05.950 PM,3.061796035,0.478747349,0.114817351,-0.054674929,-0.00615093,0.010934986,-0.002324965,0.000675378,-0.001320528,4.63E-05,-1.07E-05,7.51E-05,-1.358047014,-10.86846928,84.13758883,2.121985435,-34.57458496,-3.669464111,0.05,-5.54,90.83,0,,
10/10/2018 14:40:06.061 PM,2.978423056,0.496517906,0.158776229,-0.153301187,-0.02224236,-0.005475042,-0.00228515,0.000579504,-0.001209741,0.000114133,-4.05E-05,6.47E-05,-2.700612556,-11.23425297,83.39666781,1.246711969,-34.93695068,-2.542724609,-0.23,-5.72,90.84,0,,
10/10/2018 14:40:06.173 PM,2.934695996,0.515480988,0.20728336,-0.185464059,-0.028978759,-0.005454825,-0.002272875,0.000506533,-0.001083773,0.000137673,-4.95E-05,9.07E-05,-4.04169418,-11.55804448,82.71880373,1.830570936,-35.25579834,-2.45324707,-0.68,-5.86,90.83,0,,
10/10/2018 14:40:06.285 PM,2.912872461,0.538131769,0.246309068,0.01070909,0.005354545,0,-0.002317558,0.000442085,-0.000994824,-1.39E-05,-1.07E-05,5.33E-06,-5.380744002,-11.83944707,82.10720094,2.950193882,-35.3352356,-3.304626465,-1.26,-5.99,90.83,0,,
10/10/2018 14:40:06.395 PM,3.028251284,0.580969454,0.305043628,-0.066554973,-0.012825698,0,-0.002327969,0.000379767,-0.000869123,6.03E-05,-6.39E-06,5.49E-05,-6.722330597,-12.07870488,81.56042512,4.804630756,-35.2902832,-4.343597412,-1.97,-6.09,90.83,0,,
10/10/2018 14:40:06.508 PM,2.892872676,0.576186551,0.32749502,-0.16374751,-0.031384939,-0.016374751,-0.002273624,0.000302002,-0.000756071,0.000131643,-1.44E-05,5.43E-05,-8.063463243,-12.27615361,81.0837787,6.637365341,-35.25546265,-5.632415771,-2.81,-6.16,90.83,0,,
10/10/2018 14:40:06.619 PM,2.981644747,0.615373796,0.376801259,0.054608878,0.012969609,0.005460888,-0.002359527,0.000224238,-0.00064848,-4.50E-05,-1.49E-05,-6.66E-06,-9.399592437,-12.43136602,80.67704042,9.042618752,-35.16381836,-7.057403564,-3.78,-6.22,90.84,0,,
10/10/2018 14:40:06.731 PM,2.955592008,0.627037054,0.41049889,-0.010946637,0.000342082,0.005473319,0,0.000158192,-0.000519583,0,-5.33E-06,2.02E-05,-10.07167153,-12.54513555,80.33815797,13.1460638,-34.51251221,-9.861206055,-4.57,-6.27,90.82,0,,
10/10/2018 14:40:06.843 PM,2.830360231,0.614172269,0.418723705,-0.074204201,-0.014907094,-0.0053003,0,8.52E-05,-0.000403469,0,-8.52E-06,2.01E-05,-10.07167153,-12.61730962,80.06941255,17.309412,-34.15325928,-13.13311768,-5.2,-6.31,90.82,0,,
10/10/2018 14:40:06.955 PM,2.952160479,0.65330218,0.464691927,-0.010933928,-0.001025056,0,0,1.44E-05,-0.000288021,0,-1.44E-05,7.06E-06,-10.07167153,-12.64880376,79.8715976,20.44044113,-33.50476074,-15.56039429,-5.74,-6.34,90.83,0,,
10/10/2018 14:40:07.067 PM,2.827879505,0.636071281,0.46772912,-0.139781116,-0.030241107,-0.021504787,0,-5.59E-05,-0.000153398,0,-7.99E-06,1.94E-05,-10.07167153,-12.63909917,79.74297364,22.33783531,-33.15335083,-16.82250977,-6.18,-6.37,90.82,0,,
10/10/2018 14:40:07.179 PM,3.078627406,0.699783807,0.528085723,-0.078651065,-0.018609404,-0.011235866,0,-0.000124103,-3.94E-05,0,3.20E-06,1.25E-05,-10.07167153,-12.58963018,79.6844867,23.9555645,-32.49942017,-18.24291992,-6.55,-6.39,90.83,0,,
10/10/2018 14:40:07.290 PM,2.903604483,0.666312223,0.514631392,-0.02166869,-0.002370013,0,0,-0.000188019,7.30E-05,0,-2.13E-06,-1.33E-07,-10.07167153,-12.50140386,79.69648011,25.84532547,-31.6204834,-20.3536377,-6.86,-6.41,90.83,0,,
10/10/2018 14:40:07.402 PM,2.968069734,0.68336532,0.540145043,0.087296169,0.019437038,0.021824042,0,-0.000256196,0.000202933,0,-7.99E-06,1.93E-05,-10.07167153,-12.37393193,79.77426179,27.5470314,-30.8203125,-22.12521362,-7.11,-6.42,90.82,0,,
10/10/2018 14:40:07.514 PM,2.924743513,0.673424912,0.538196297,-0.021745305,-0.007135178,-0.005436326,0,-0.00031372,0.000304133,0,9.59E-06,-1.38E-05,-10.07167153,-12.20837407,79.91841157,28.35701561,-30.46786499,-22.83843994,-7.33,-6.45,90.82,0,,
10/10/2018 14:40:07.626 PM,2.806101557,0.644526451,0.518049518,-0.248232061,-0.059022569,-0.048567142,0,-0.000366984,0.000409594,0,3.04E-05,-1.40E-05,-10.07167153,-12.00485234,80.1285785,28.51428223,-30.43466187,-22.84777832,-7.51,-6.46,90.82,0,,
10/10/2018 14:40:07.737 PM,3.003451646,0.687149179,0.55903662,0.010961502,0.002397829,0,0,-0.000449542,0.000537692,0,-7.99E-06,-1.07E-06,-10.07167153,-11.76702885,80.40119966,28.66008568,-30.45959473,-22.91931152,-7.66,-6.47,90.82,0,,
10/10/2018 14:40:07.849 PM,2.999596504,0.68181978,0.558319057,-0.010947432,0.000342107,0,0,-0.000515588,0.000661796,0,-1.12E-05,4.29E-05,-10.07167153,-11.49234013,80.73445924,28.99553299,-30.26916504,-23.3057251,-7.79,-6.47,90.81,0,,
10/10/2018 14:40:07.961 PM,3.018145481,0.674624109,0.548753724,0.021950149,0.003429711,0,0,-0.000565123,0.000732103,0,-7.99E-06,1.77E-05,-10.07167153,-11.18316655,81.12805971,29.15179825,-30.20748901,-23.38864136,-7.9,-6.47,90.81,0,,
10/10/2018 14:40:08.072 PM,2.843509092,0.626118829,0.514018951,-0.273414336,-0.061518226,-0.043746294,0,-0.000587493,0.000799081,0,5.06E-05,-3.12E-05,-10.07167153,-10.83813481,81.58113893,29.08166885,-30.30935669,-23.21075439,-8,-6.48,90.81,0,,
10/10/2018 14:40:08.184 PM,2.992382071,0.645931228,0.521803279,0.117139512,0.023627572,0.01597357,0,-0.000687096,0.000933971,0,-3.68E-05,4.54E-05,-10.07167153,-10.46521,82.08356508,29.06789207,-30.30511475,-23.10952759,-8.08,-6.48,90.81,0,,
10/10/2018 14:40:08.295 PM,3.143032589,0.662549604,0.538646928,-0.044424489,-0.012841454,-0.005553061,0,-0.000738228,0.001034638,0,1.23E-05,1.15E-05,-10.07167153,-10.05807499,82.64070925,29.12369156,-30.30831909,-23.20278931,-8.14,-6.48,90.8,0,,
